datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:10:00,12,534.21,-184.21,31.45,1.0,218.51,0.01,104.88,70.34,66.56
2026-05-15 22:15:00,12,534.21,-184.21,32.06,0.0,211.57,0.0,101.55,69.35,66.44
2026-05-15 22:20:00,12,534.21,-184.21,32.14,3.0,321.27,0.01,154.21,82.54,66.31
2026-05-15 22:25:00,12,534.21,-184.21,31.86,0.0,245.78,0.0,117.98,72.59,66.18
2026-05-15 22:30:00,12,534.21,-184.21,31.25,3.0,276.93,0.01,132.93,77.04,66.06
2026-05-15 22:35:00,12,534.21,-184.21,31.19,0.0,324.54,0.0,155.78,81.91,65.92
2026-05-15 22:40:00,12,534.21,-184.21,32.41,1.0,212.76,0.01,102.13,69.82,65.8
2026-05-15 22:45:00,12,534.21,-184.21,31.01,3.0,267.13,0.01,128.22,75.93,65.68
2026-05-15 22:50:00,12,534.21,-184.21,30.6,1.0,228.74,0.01,109.8,71.28,65.56
2026-05-15 22:55:00,12,534.21,-184.21,30.75,1.0,261.05,0.0,125.31,74.55,65.43
2026-05-15 23:00:00,12,534.21,-184.21,31.11,3.0,231.29,0.02,111.02,72.25,65.31
2026-05-15 23:05:00,12,534.21,-184.21,30.56,1.0,258.87,0.0,124.26,74.31,65.19
2026-05-15 23:10:00,12,534.21,-184.21,32.17,0.0,287.19,0.0,137.85,77.17,65.06
2026-05-15 23:15:00,12,534.21,-184.21,30.12,0.0,270.83,0.0,130.0,75.27,64.94
2026-05-15 23:20:00,12,534.21,-184.21,30.81,0.0,298.21,0.0,143.14,78.5,64.8
2026-05-15 23:25:00,12,534.21,-184.21,30.99,0.0,231.12,0.0,110.94,71.14,64.69
2026-05-15 23:30:00,12,534.21,-184.21,30.83,3.0,315.06,0.01,151.23,81.72,64.55
2026-05-15 23:35:00,12,534.21,-184.21,30.87,1.0,291.44,0.0,139.89,78.03,64.42
2026-05-15 23:40:00,12,534.21,-184.21,30.24,4.0,226.86,0.02,108.89,72.18,64.3
2026-05-15 23:45:00,12,534.21,-184.21,31.6,4.0,321.3,0.01,154.23,82.89,64.16
2026-05-15 23:50:00,12,534.21,-184.21,31.45,1.0,214.81,0.01,103.11,70.0,64.04
2026-05-15 23:55:00,12,534.21,-184.21,31.09,2.0,283.08,0.01,135.88,77.4,63.92
2026-05-16 00:00:00,12,534.21,-184.21,31.9,4.0,239.66,0.02,115.04,73.42,63.79
2026-05-16 00:05:00,12,534.21,-184.21,30.45,2.0,291.21,0.01,139.78,78.37,63.66
2026-05-16 00:10:00,12,534.21,-184.21,30.39,2.0,232.67,0.01,111.68,72.01,63.54
2026-05-16 00:15:00,12,534.21,-184.21,31.85,0.0,262.41,0.0,125.96,74.35,63.42
2026-05-16 00:20:00,12,534.21,-184.21,31.81,2.0,239.63,0.01,115.02,72.69,63.3
2026-05-16 00:25:00,12,534.21,-184.21,30.3,1.0,206.47,0.01,99.1,69.27,63.18
2026-05-16 00:30:00,12,534.21,-184.21,31.31,4.0,324.78,0.01,155.89,83.36,63.04
2026-05-16 00:35:00,12,534.21,-184.21,31.15,3.0,256.55,0.01,123.15,74.78,62.92
2026-05-16 00:40:00,12,534.21,-184.21,30.97,1.0,248.54,0.01,119.3,73.24,62.8
2026-05-16 00:45:00,12,534.21,-184.21,31.44,1.0,219.9,0.01,105.55,70.46,62.68
2026-05-16 00:50:00,12,534.21,-184.21,30.97,2.0,255.03,0.01,122.41,74.27,62.56
2026-05-16 00:55:00,12,534.21,-184.21,31.27,1.0,251.89,0.01,120.91,73.59,62.43
2026-05-16 01:00:00,12,534.21,-184.21,31.84,1.0,274.66,0.0,131.84,76.06,62.31
2026-05-16 01:05:00,12,534.21,-184.21,31.43,2.0,318.98,0.01,153.11,81.88,62.17
2026-05-16 01:10:00,12,534.21,-184.21,31.75,1.0,232.28,0.01,111.49,71.62,62.05
2026-05-16 01:15:00,12,534.21,-184.21,31.96,0.0,265.13,0.0,127.26,74.64,61.93
2026-05-16 01:20:00,12,534.21,-184.21,31.22,2.0,236.96,0.01,113.74,72.43,61.8
2026-05-16 01:25:00,12,534.21,-184.21,31.83,2.0,290.91,0.01,139.64,78.34,61.67
2026-05-16 01:30:00,12,534.21,-184.21,31.9,4.0,276.74,0.02,132.84,77.39,61.55
2026-05-16 01:35:00,12,534.21,-184.21,31.01,4.0,317.6,0.01,152.45,82.4,61.41
2026-05-16 01:40:00,12,534.21,-184.21,31.94,4.0,268.05,0.02,128.66,76.4,61.28
2026-05-16 01:45:00,12,534.21,-184.21,32.01,1.0,287.36,0.0,137.93,77.54,61.15
2026-05-16 01:50:00,12,534.21,-184.21,31.88,4.0,286.78,0.02,137.65,78.56,61.02
2026-05-16 01:55:00,12,534.21,-184.21,31.72,2.0,267.3,0.01,128.31,75.6,60.89
2026-05-16 02:00:00,12,534.21,-184.21,32.35,4.0,297.78,0.01,142.93,79.87,60.76
2026-05-16 02:05:00,12,534.21,-184.21,32.29,6.0,284.55,0.02,136.58,79.0,60.63
2026-05-16 02:10:00,12,534.21,-184.21,31.64,2.0,240.37,0.01,115.38,72.77,60.51
2026-05-16 02:15:00,12,534.21,-184.21,32.54,2.0,242.13,0.01,116.22,72.94,60.39
2026-05-16 02:20:00,12,534.21,-184.21,32.11,0.0,243.08,0.0,116.68,72.32,60.27
2026-05-16 02:25:00,12,534.21,-184.21,33.12,3.0,227.21,0.02,109.06,71.86,60.15
2026-05-16 02:30:00,12,534.21,-184.21,31.55,1.0,259.45,0.0,124.54,74.38,60.02
2026-05-16 02:35:00,12,534.21,-184.21,33.22,4.0,301.59,0.01,144.76,80.35,59.89
2026-05-16 02:40:00,12,534.21,-184.21,32.17,6.0,231.31,0.04,111.03,73.34,59.77
2026-05-16 02:45:00,12,534.21,-184.21,32.05,2.0,247.0,0.01,118.56,73.44,59.64
2026-05-16 02:50:00,12,534.21,-184.21,33.11,1.0,222.55,0.01,106.82,70.71,59.53
2026-05-16 02:55:00,12,534.21,-184.21,34.39,2.0,237.53,0.01,114.01,72.49,59.41
2026-05-16 03:00:00,12,534.21,-184.21,32.76,2.0,305.89,0.01,146.83,80.19,59.27
2026-05-16 03:05:00,12,534.21,-184.21,33.21,1.0,289.77,0.0,139.09,77.83,59.14
2026-05-16 03:10:00,12,534.21,-184.21,33.94,0.0,264.45,0.0,126.94,74.57,59.02
2026-05-16 03:15:00,12,534.21,-184.21,33.22,5.0,243.08,0.03,116.68,74.13,58.89
2026-05-16 03:20:00,12,534.21,-184.21,34.05,1.0,220.24,0.01,105.71,70.5,58.78
2026-05-16 03:25:00,12,534.21,-184.21,33.13,0.0,234.73,0.0,112.67,71.49,58.66
2026-05-16 03:30:00,12,534.21,-184.21,34.06,4.0,276.57,0.02,132.75,77.37,58.53
2026-05-16 03:35:00,12,534.21,-184.21,33.69,0.0,222.69,0.0,106.89,70.35,58.41
2026-05-16 03:40:00,12,534.21,-184.21,34.44,0.0,298.0,0.0,143.04,78.49,58.28
2026-05-16 03:45:00,12,534.21,-184.21,34.47,0.0,289.3,0.0,138.87,77.43,58.15
2026-05-16 03:50:00,12,534.21,-184.21,34.2,2.0,271.63,0.01,130.38,76.09,58.02
2026-05-16 03:55:00,12,534.21,-184.21,34.18,0.0,216.4,0.0,103.87,69.78,57.91
2026-05-16 04:00:00,12,534.21,-184.21,34.74,0.0,301.64,0.0,144.79,78.94,57.78
2026-05-16 04:05:00,12,534.21,-184.21,34.21,2.0,268.4,0.01,128.83,75.73,57.65
2026-05-16 04:10:00,12,534.21,-184.21,34.31,0.0,211.57,0.0,101.56,69.35,57.53
2026-05-16 04:15:00,12,534.21,-184.21,35.07,1.0,209.63,0.01,100.62,69.55,57.42
2026-05-16 04:20:00,12,534.21,-184.21,35.28,1.0,278.25,0.0,133.56,76.48,57.29
2026-05-16 04:25:00,12,534.21,-184.21,35.11,1.0,250.53,0.01,120.25,73.46,57.17
2026-05-16 04:30:00,12,534.21,-184.21,35.4,1.0,287.4,0.0,137.95,77.55,57.04
2026-05-16 04:35:00,12,534.21,-184.21,34.7,3.0,226.36,0.02,108.65,71.79,56.92
2026-05-16 04:40:00,12,534.21,-184.21,35.88,0.0,249.25,0.0,119.64,72.96,56.8
2026-05-16 04:45:00,12,534.21,-184.21,35.78,0.0,201.49,0.0,96.72,68.49,56.68
2026-05-16 04:50:00,12,534.21,-184.21,36.42,2.0,227.72,0.01,109.3,71.55,56.57
2026-05-16 04:55:00,12,534.21,-184.21,35.81,7.0,323.0,0.02,155.04,84.2,56.42
2026-05-16 05:00:00,12,534.21,-184.21,35.56,2.0,237.82,0.01,114.16,72.52,56.3
2026-05-16 05:05:00,12,534.21,-184.21,36.48,2.0,220.7,0.01,105.93,70.89,56.19
2026-05-16 05:10:00,12,534.21,-184.21,37.25,0.0,291.43,0.0,139.89,77.69,56.06
2026-05-16 05:15:00,12,534.21,-184.21,36.84,5.0,311.63,0.02,149.58,82.0,55.92
2026-05-16 05:20:00,12,534.21,-184.21,38.04,0.0,320.15,0.0,153.67,81.33,55.78
2026-05-16 05:25:00,12,534.21,-184.21,37.47,2.0,267.0,0.01,128.16,75.58,55.66
2026-05-16 05:30:00,12,534.21,-184.21,37.23,0.0,267.01,0.0,128.16,74.86,55.53
2026-05-16 05:35:00,12,534.21,-184.21,36.58,1.0,308.53,0.0,148.09,80.16,55.4
2026-05-16 05:40:00,12,534.21,-184.21,38.42,2.0,292.47,0.01,140.38,78.53,55.27
2026-05-16 05:45:00,12,534.21,-184.21,38.42,1.0,303.75,0.0,145.8,79.56,55.14
2026-05-16 05:50:00,12,534.21,-184.21,37.25,0.0,319.39,0.0,153.31,81.23,55.0
2026-05-16 05:55:00,12,534.21,-184.21,37.58,2.0,288.44,0.01,138.45,78.05,54.87
2026-05-16 06:00:00,12,534.21,-184.21,38.46,3.0,243.4,0.02,116.83,73.45,54.75
2026-05-16 06:05:00,12,534.21,-184.21,38.07,1.0,264.53,0.0,126.97,74.94,54.62
2026-05-16 06:10:00,12,534.21,-184.21,38.81,0.0,244.78,0.0,117.5,72.5,54.5
2026-05-16 06:15:00,12,534.21,-184.21,38.32,1.0,280.08,0.0,134.44,76.69,54.37
2026-05-16 06:20:00,12,534.21,-184.21,38.51,0.0,291.02,0.0,139.69,77.64,54.25
2026-05-16 06:25:00,12,534.21,-184.21,38.59,0.0,262.05,0.0,125.78,74.32,54.12
2026-05-16 06:30:00,12,534.21,-184.21,39.26,0.0,262.48,0.0,125.99,74.37,54.0
2026-05-16 06:35:00,12,534.21,-184.21,39.45,1.0,277.11,0.0,133.01,76.35,53.87
2026-05-16 06:40:00,12,534.21,-184.21,39.1,0.0,260.68,0.0,125.13,74.17,53.75
2026-05-16 06:45:00,12,534.21,-184.21,39.06,0.0,320.13,0.0,153.66,81.33,53.61
2026-05-16 06:50:00,12,534.21,-184.21,39.95,0.0,279.45,0.0,134.14,76.28,53.48
2026-05-16 06:55:00,12,534.21,-184.21,39.84,0.0,264.74,0.0,127.08,74.62,53.36
2026-05-16 07:00:00,12,534.21,-184.21,39.31,2.0,302.29,0.01,145.1,79.75,53.23
2026-05-16 07:05:00,12,534.21,-184.21,39.74,0.0,203.35,0.0,97.61,68.66,53.11
2026-05-16 07:10:00,12,534.21,-184.21,40.35,1.0,318.44,0.0,152.85,81.46,52.98
2026-05-16 07:15:00,12,534.21,-184.21,41.34,0.0,280.45,0.0,134.61,76.39,52.85
2026-05-16 07:20:00,12,534.21,-184.21,39.98,0.0,228.99,0.0,109.91,70.95,52.73
2026-05-16 07:25:00,12,534.21,-184.21,40.66,1.0,204.58,0.01,98.2,69.13,52.62
2026-05-16 07:30:00,12,534.21,-184.21,39.73,1.0,286.09,0.0,137.32,77.4,52.49
2026-05-16 07:35:00,12,534.21,-184.21,41.42,0.0,261.78,0.0,125.65,74.29,52.36
2026-05-16 07:40:00,12,534.21,-184.21,41.13,1.0,206.55,0.01,99.14,69.3,52.25
2026-05-16 07:45:00,12,534.21,-184.21,40.85,0.0,276.44,0.0,132.69,75.93,52.12
2026-05-16 07:50:00,12,534.21,-184.21,41.89,1.0,316.28,0.0,151.81,81.18,51.99
2026-05-16 07:55:00,12,534.21,-184.21,40.84,0.0,234.31,0.0,112.47,71.47,51.87
2026-05-16 08:00:00,12,534.21,-184.21,41.49,0.0,243.96,0.0,117.1,72.43,51.75
2026-05-16 08:05:00,12,534.21,-184.21,42.4,0.0,234.62,0.0,112.62,71.5,51.63
2026-05-16 08:10:00,12,534.21,-184.21,42.19,0.0,270.92,0.0,130.04,75.31,51.5
2026-05-16 08:15:00,12,534.21,-184.21,41.32,0.0,221.38,0.0,106.26,70.25,51.38
2026-05-16 08:20:00,12,534.21,-184.21,41.78,2.0,286.05,0.01,137.3,77.77,51.25
2026-05-16 08:25:00,12,534.21,-184.21,41.96,0.0,283.85,0.0,136.25,76.79,51.13
2026-05-16 08:30:00,12,534.21,-184.21,42.4,1.0,261.57,0.0,125.56,74.63,51.0
2026-05-16 08:35:00,12,534.21,-184.21,42.84,2.0,244.82,0.01,117.52,73.24,50.88
2026-05-16 08:40:00,12,534.21,-184.21,42.28,0.0,315.32,0.0,151.35,80.7,50.75
2026-05-16 08:45:00,12,534.21,-184.21,42.87,1.0,292.49,0.0,140.39,78.18,50.62
2026-05-16 08:50:00,12,534.21,-184.21,42.39,1.0,324.63,0.0,155.82,82.29,50.48
2026-05-16 08:55:00,12,534.21,-184.21,41.5,0.0,201.64,0.0,96.79,68.52,50.36
2026-05-16 09:00:00,12,534.21,-184.21,42.79,2.0,299.46,0.01,143.74,79.4,50.23
2026-05-16 09:05:00,12,534.21,-184.21,42.73,2.0,270.14,0.01,129.67,75.94,50.11
2026-05-16 09:10:00,12,534.21,-184.21,42.16,1.0,294.58,0.0,141.4,78.43,49.97
2026-05-16 09:15:00,12,534.21,-184.21,43.59,1.0,287.02,0.0,137.77,77.52,49.85
2026-05-16 09:20:00,12,534.21,-184.21,43.77,1.0,254.45,0.0,122.13,73.86,49.72
2026-05-16 09:25:00,12,534.21,-184.21,43.17,0.0,207.11,0.0,99.41,68.98,49.61
2026-05-16 09:30:00,12,534.21,-184.21,43.35,1.0,302.2,0.0,145.06,79.38,49.47
2026-05-16 09:35:00,12,534.21,-184.21,44.3,0.0,208.52,0.0,100.09,69.11,49.36
2026-05-16 09:40:00,12,534.21,-184.21,43.92,2.0,266.64,0.01,127.99,75.55,49.23
2026-05-16 09:45:00,12,534.21,-184.21,44.47,0.0,268.25,0.0,128.76,75.01,49.11
2026-05-16 09:50:00,12,534.21,-184.21,44.02,1.0,307.7,0.0,147.7,80.07,48.98
2026-05-16 09:55:00,12,534.21,-184.21,43.16,1.0,219.99,0.01,105.59,70.49,48.86
2026-05-16 10:00:00,12,534.21,-184.21,43.27,1.0,221.27,0.01,106.21,70.61,48.74
2026-05-16 10:05:00,12,534.21,-184.21,45.03,0.0,253.36,0.0,121.61,73.4,48.62
2026-05-16 10:10:00,12,534.21,-184.21,43.39,2.0,211.89,0.01,101.71,70.12,48.5
2026-05-16 10:15:00,12,534.21,-184.21,44.44,2.0,290.34,0.01,139.36,78.29,48.37
2026-05-16 10:20:00,12,534.21,-184.21,44.17,1.0,311.87,0.0,149.7,80.61,48.24
2026-05-16 10:25:00,12,534.21,-184.21,44.46,0.0,231.94,0.0,111.33,71.25,48.12
2026-05-16 10:30:00,12,534.21,-184.21,44.57,1.0,243.95,0.01,117.09,72.8,48.0
2026-05-16 10:35:00,12,534.21,-184.21,44.63,0.0,209.0,0.0,100.32,69.15,47.88
2026-05-16 10:40:00,12,534.21,-184.21,43.6,0.0,290.73,0.0,139.55,77.62,47.75
2026-05-16 10:45:00,12,534.21,-184.21,44.3,1.0,227.37,0.01,109.14,71.18,47.63
2026-05-16 10:50:00,12,534.21,-184.21,44.16,3.0,291.62,0.01,139.98,78.8,47.5
2026-05-16 10:55:00,12,534.21,-184.21,45.26,1.0,271.47,0.0,130.3,75.72,47.38
2026-05-16 11:00:00,12,534.21,-184.21,44.74,0.0,255.93,0.0,122.84,73.67,47.25
2026-05-16 11:05:00,12,534.21,-184.21,43.29,3.0,267.54,0.01,128.42,76.0,47.13
2026-05-16 11:10:00,12,534.21,-184.21,44.92,3.0,251.94,0.02,120.93,74.34,47.0
2026-05-16 11:15:00,12,534.21,-184.21,44.82,0.0,227.81,0.0,109.35,70.85,46.88
2026-05-16 11:20:00,12,534.21,-184.21,45.6,2.0,265.22,0.01,127.31,75.4,46.76
2026-05-16 11:25:00,12,534.21,-184.21,44.85,3.0,235.02,0.02,112.81,72.64,46.64
2026-05-16 11:30:00,12,534.21,-184.21,45.1,2.0,244.26,0.01,117.24,73.18,46.52
2026-05-16 11:35:00,12,534.21,-184.21,44.84,4.0,304.03,0.01,145.93,80.68,46.38
2026-05-16 11:40:00,12,534.21,-184.21,45.83,1.0,316.71,0.0,152.02,81.24,46.25
2026-05-16 11:45:00,12,534.21,-184.21,45.27,1.0,306.91,0.0,147.32,79.98,46.11
2026-05-16 11:50:00,12,534.21,-184.21,44.64,0.0,288.01,0.0,138.25,77.29,45.98
2026-05-16 11:55:00,12,534.21,-184.21,44.23,2.0,207.14,0.01,99.43,69.71,45.87
2026-05-16 12:00:00,12,534.21,-184.21,45.32,2.0,284.71,0.01,136.66,77.62,45.74
2026-05-16 12:05:00,12,534.21,-184.21,44.75,2.0,248.06,0.01,119.07,73.57,45.61
2026-05-16 12:10:00,12,534.21,-184.21,44.76,1.0,310.97,0.0,149.26,80.49,45.48
2026-05-16 12:15:00,12,534.21,-184.21,45.98,1.0,231.18,0.01,110.97,71.55,45.36
2026-05-16 12:20:00,12,534.21,-184.21,45.06,2.0,266.25,0.01,127.8,75.51,45.24
2026-05-16 12:25:00,12,534.21,-184.21,45.21,5.0,298.8,0.02,143.42,80.4,45.1
2026-05-16 12:30:00,12,534.21,-184.21,45.11,0.0,312.57,0.0,150.03,80.35,44.97
2026-05-16 12:35:00,12,534.21,-184.21,45.23,4.0,300.99,0.01,144.47,80.3,44.83
2026-05-16 12:40:00,12,534.21,-184.21,45.24,2.0,224.47,0.01,107.75,71.26,44.72
2026-05-16 12:45:00,12,534.21,-184.21,45.68,2.0,268.24,0.01,128.75,75.73,44.59
2026-05-16 12:50:00,12,534.21,-184.21,44.95,1.0,279.49,0.0,134.16,76.64,44.46
2026-05-16 12:55:00,12,534.21,-184.21,44.31,1.0,310.02,0.0,148.81,80.37,44.33
2026-05-16 13:00:00,12,534.21,-184.21,44.63,1.0,274.61,0.0,131.81,76.08,44.2
2026-05-16 13:05:00,12,534.21,-184.21,44.89,0.0,201.09,0.0,96.52,68.48,44.09
2026-05-16 13:10:00,12,534.21,-184.21,44.98,0.0,279.21,0.0,134.02,76.26,43.96
2026-05-16 13:15:00,12,534.21,-184.21,44.8,2.0,284.32,0.01,136.47,77.57,43.83
2026-05-16 13:20:00,12,534.21,-184.21,43.99,2.0,244.1,0.01,117.17,73.17,43.71
2026-05-16 13:25:00,12,534.21,-184.21,44.92,2.0,237.07,0.01,113.79,72.47,43.59
2026-05-16 13:30:00,12,534.21,-184.21,43.64,1.0,205.66,0.01,98.72,69.23,43.47
2026-05-16 13:35:00,12,534.21,-184.21,44.3,2.0,306.77,0.01,147.25,80.33,43.34
2026-05-16 13:40:00,12,534.21,-184.21,43.84,0.0,236.38,0.0,113.46,71.68,43.22
2026-05-16 13:45:00,12,534.21,-184.21,45.14,3.0,267.06,0.01,128.19,75.95,43.09
2026-05-16 13:50:00,12,534.21,-184.21,44.3,3.0,299.95,0.01,143.98,79.82,42.96
2026-05-16 13:55:00,12,534.21,-184.21,43.84,4.0,296.76,0.01,142.45,79.77,42.83
2026-05-16 14:00:00,12,534.21,-184.21,43.88,0.0,204.06,0.0,97.95,68.72,42.71
2026-05-16 14:05:00,12,534.21,-184.21,44.53,2.0,214.21,0.01,102.82,70.33,42.59
2026-05-16 14:10:00,12,534.21,-184.21,43.4,4.0,307.81,0.01,147.75,81.16,42.46
2026-05-16 14:15:00,12,534.21,-184.21,44.17,1.0,216.11,0.01,103.73,70.14,42.34
2026-05-16 14:20:00,12,534.21,-184.21,43.22,2.0,287.9,0.01,138.19,78.0,42.21
2026-05-16 14:25:00,12,534.21,-184.21,44.17,2.0,241.13,0.01,115.74,72.87,42.09
2026-05-16 14:30:00,12,534.21,-184.21,43.35,5.0,318.23,0.02,152.75,82.88,41.95
2026-05-16 14:35:00,12,534.21,-184.21,42.49,1.0,309.06,0.0,148.35,80.24,41.82
2026-05-16 14:40:00,12,534.21,-184.21,43.38,0.0,271.92,0.0,130.52,75.42,41.69
2026-05-16 14:45:00,12,534.21,-184.21,44.24,5.0,274.97,0.02,131.98,77.56,41.56
2026-05-16 14:50:00,12,534.21,-184.21,43.28,2.0,304.11,0.01,145.98,79.99,41.43
2026-05-16 14:55:00,12,534.21,-184.21,41.84,2.0,248.87,0.01,119.46,73.65,41.31
2026-05-16 15:00:00,12,534.21,-184.21,43.01,2.0,273.36,0.01,131.21,76.3,41.18
2026-05-16 15:05:00,12,534.21,-184.21,42.43,1.0,293.99,0.0,141.11,78.36,41.05
2026-05-16 15:10:00,12,534.21,-184.21,42.31,0.0,229.64,0.0,110.23,71.02,40.93
2026-05-16 15:15:00,12,534.21,-184.21,42.62,1.0,277.22,0.0,133.07,76.37,40.8
2026-05-16 15:20:00,12,534.21,-184.21,42.64,0.0,267.22,0.0,128.26,74.89,40.68
2026-05-16 15:25:00,12,534.21,-184.21,42.98,4.0,241.77,0.02,116.05,73.65,40.56
2026-05-16 15:30:00,12,534.21,-184.21,42.29,0.0,274.23,0.0,131.63,75.68,40.43
2026-05-16 15:35:00,12,534.21,-184.21,42.68,1.0,245.66,0.01,117.92,72.97,40.31
2026-05-16 15:40:00,12,534.21,-184.21,41.93,0.0,280.2,0.0,134.49,76.36,40.18
2026-05-16 15:45:00,12,534.21,-184.21,41.53,2.0,242.38,0.01,116.34,72.99,40.06
2026-05-16 15:50:00,12,534.21,-184.21,42.78,2.0,277.04,0.01,132.98,76.72,39.93
2026-05-16 15:55:00,12,534.21,-184.21,41.72,2.0,304.68,0.01,146.25,80.06,39.8
2026-05-16 16:00:00,12,534.21,-184.21,42.43,1.0,292.78,0.0,140.54,78.21,39.67
2026-05-16 16:05:00,12,534.21,-184.21,41.38,3.0,324.13,0.01,155.58,82.94,39.53
2026-05-16 16:10:00,12,534.21,-184.21,42.28,0.0,217.8,0.0,104.54,69.92,39.41
2026-05-16 16:15:00,12,534.21,-184.21,41.59,1.0,227.74,0.01,109.31,71.21,39.29
2026-05-16 16:20:00,12,534.21,-184.21,41.12,2.0,308.17,0.01,147.92,80.5,39.16
2026-05-16 16:25:00,12,534.21,-184.21,40.08,1.0,305.96,0.0,146.86,79.84,39.03
2026-05-16 16:30:00,12,534.21,-184.21,40.61,1.0,238.0,0.01,114.24,72.2,38.91
2026-05-16 16:35:00,12,534.21,-184.21,40.63,2.0,224.56,0.01,107.79,71.26,38.79
2026-05-16 16:40:00,12,534.21,-184.21,40.5,2.0,214.52,0.01,102.97,70.35,38.67
2026-05-16 16:45:00,12,534.21,-184.21,39.92,0.0,201.91,0.0,96.92,68.54,38.56
2026-05-16 16:50:00,12,534.21,-184.21,39.43,0.0,322.2,0.0,154.66,81.61,38.42
2026-05-16 16:55:00,12,534.21,-184.21,39.32,1.0,231.46,0.01,111.1,71.56,38.3
2026-05-16 17:00:00,12,534.21,-184.21,39.54,0.0,206.94,0.0,99.33,68.96,38.19
2026-05-16 17:05:00,12,534.21,-184.21,39.77,1.0,312.76,0.0,150.13,80.72,38.05
2026-05-16 17:10:00,12,534.21,-184.21,39.6,1.0,256.55,0.0,123.14,74.08,37.93
2026-05-16 17:15:00,12,534.21,-184.21,39.31,1.0,302.08,0.0,145.0,79.35,37.8
2026-05-16 17:20:00,12,534.21,-184.21,38.59,4.0,309.39,0.01,148.51,81.35,37.66
2026-05-16 17:25:00,12,534.21,-184.21,38.65,3.0,267.38,0.01,128.34,75.97,37.53
2026-05-16 17:30:00,12,534.21,-184.21,38.72,1.0,276.87,0.0,132.9,76.33,37.41
2026-05-16 17:35:00,12,534.21,-184.21,38.0,0.0,319.12,0.0,153.18,81.2,37.27
2026-05-16 17:40:00,12,534.21,-184.21,37.98,2.0,235.0,0.01,112.8,72.25,37.15
2026-05-16 17:45:00,12,534.21,-184.21,39.37,1.0,285.63,0.0,137.1,77.35,37.02
2026-05-16 17:50:00,12,534.21,-184.21,38.59,1.0,319.38,0.0,153.3,81.58,36.89
2026-05-16 17:55:00,12,534.21,-184.21,37.48,0.0,272.03,0.0,130.57,75.42,36.76
2026-05-16 18:00:00,12,534.21,-184.21,37.56,0.0,275.89,0.0,132.43,75.86,36.63
2026-05-16 18:05:00,12,534.21,-184.21,38.27,2.0,307.71,0.01,147.7,80.43,36.5
2026-05-16 18:10:00,12,534.21,-184.21,38.0,1.0,270.91,0.0,130.04,75.65,36.37
2026-05-16 18:15:00,12,534.21,-184.21,37.76,1.0,209.34,0.01,100.48,69.53,36.26
2026-05-16 18:20:00,12,534.21,-184.21,37.39,0.0,293.3,0.0,140.78,77.91,36.13
2026-05-16 18:25:00,12,534.21,-184.21,36.9,0.0,280.75,0.0,134.76,76.42,36.0
2026-05-16 18:30:00,12,534.21,-184.21,36.9,0.0,302.69,0.0,145.29,79.07,35.87
2026-05-16 18:35:00,12,534.21,-184.21,36.75,1.0,217.51,0.01,104.4,70.25,35.75
2026-05-16 18:40:00,12,534.21,-184.21,37.13,1.0,219.62,0.01,105.42,70.45,35.63
2026-05-16 18:45:00,12,534.21,-184.21,36.6,0.0,316.47,0.0,151.9,80.84,35.5
2026-05-16 18:50:00,12,534.21,-184.21,36.18,2.0,256.68,0.01,123.21,74.46,35.38
2026-05-16 18:55:00,12,534.21,-184.21,36.32,0.0,205.67,0.0,98.72,68.85,35.26
2026-05-16 19:00:00,12,534.21,-184.21,37.37,2.0,252.2,0.01,121.06,73.99,35.14
2026-05-16 19:05:00,12,534.21,-184.21,35.84,4.0,263.63,0.02,126.54,75.92,35.01
2026-05-16 19:10:00,12,534.21,-184.21,35.51,0.0,292.56,0.0,140.43,77.82,34.88
2026-05-16 19:15:00,12,534.21,-184.21,35.94,0.0,312.51,0.0,150.01,80.33,34.75
2026-05-16 19:20:00,12,534.21,-184.21,35.85,0.0,209.5,0.0,100.56,69.17,34.63
2026-05-16 19:25:00,12,534.21,-184.21,35.13,1.0,270.3,0.0,129.75,75.57,34.51
2026-05-16 19:30:00,12,534.21,-184.21,34.86,0.0,267.5,0.0,128.4,74.91,34.38
2026-05-16 19:35:00,12,534.21,-184.21,35.16,0.0,234.47,0.0,112.55,71.47,34.26
2026-05-16 19:40:00,12,534.21,-184.21,35.36,0.0,309.78,0.0,148.69,79.97,34.13
2026-05-16 19:45:00,12,534.21,-184.21,34.52,0.0,284.82,0.0,136.71,76.89,34.0
2026-05-16 19:50:00,12,534.21,-184.21,34.92,0.0,262.93,0.0,126.21,74.41,33.88
2026-05-16 19:55:00,12,534.21,-184.21,34.99,1.0,302.83,0.0,145.36,79.44,33.74
2026-05-16 20:00:00,12,534.21,-184.21,34.22,0.0,261.01,0.0,125.29,74.2,33.62
2026-05-16 20:05:00,12,534.21,-184.21,35.28,1.0,240.27,0.01,115.33,72.41,33.5
2026-05-16 20:10:00,12,534.21,-184.21,33.99,0.0,202.3,0.0,97.11,68.56,33.39
2026-05-16 20:15:00,12,534.21,-184.21,34.03,1.0,264.16,0.0,126.8,74.89,33.26
2026-05-16 20:20:00,12,534.21,-184.21,34.15,0.0,239.6,0.0,115.01,71.98,33.14
