datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:35:00,2,197.03,121.46,31.19,21.0,267.63,0.09,128.46,82.45,62.51
2026-05-15 22:40:00,2,197.03,121.46,32.41,19.0,251.85,0.1,120.89,80.07,62.37
2026-05-15 22:45:00,2,197.03,121.46,31.01,13.0,258.49,0.06,124.08,78.59,62.24
2026-05-15 22:50:00,2,197.03,121.46,30.6,18.0,244.74,0.1,117.47,78.98,62.11
2026-05-15 22:55:00,2,197.03,121.46,30.75,20.0,272.11,0.09,130.61,82.6,61.97
2026-05-15 23:00:00,2,197.03,121.46,31.11,23.0,256.39,0.11,123.07,81.97,61.84
2026-05-15 23:05:00,2,197.03,121.46,30.56,16.0,316.35,0.05,151.85,86.52,61.69
2026-05-15 23:10:00,2,197.03,121.46,32.17,28.0,230.68,0.17,110.73,81.24,61.56
2026-05-15 23:15:00,2,197.03,121.46,30.12,38.0,251.4,0.19,120.67,86.85,61.41
2026-05-15 23:20:00,2,197.03,121.46,30.81,32.0,284.51,0.13,136.57,88.31,61.27
2026-05-15 23:25:00,2,197.03,121.46,30.99,18.0,318.39,0.06,152.83,87.51,61.12
2026-05-15 23:30:00,2,197.03,121.46,30.83,36.0,257.76,0.17,123.72,86.78,60.98
2026-05-15 23:35:00,2,197.03,121.46,30.87,26.0,255.88,0.13,122.82,83.0,60.84
2026-05-15 23:40:00,2,197.03,121.46,30.24,23.0,224.15,0.15,107.59,78.83,60.71
2026-05-15 23:45:00,2,197.03,121.46,31.6,30.0,238.85,0.17,114.65,82.74,60.57
2026-05-15 23:50:00,2,197.03,121.46,31.45,40.0,205.92,0.3,98.84,83.46,60.43
2026-05-15 23:55:00,2,197.03,121.46,31.09,28.0,214.22,0.19,102.83,79.76,60.3
2026-05-16 00:00:00,2,197.03,121.46,31.9,37.0,205.91,0.28,98.84,82.37,60.16
2026-05-16 00:05:00,2,197.03,121.46,30.45,21.0,304.76,0.07,146.28,86.81,60.01
2026-05-16 00:10:00,2,197.03,121.46,30.39,30.0,258.54,0.14,124.1,84.7,59.87
2026-05-16 00:15:00,2,197.03,121.46,31.85,33.0,244.0,0.18,117.12,84.32,59.73
2026-05-16 00:20:00,2,197.03,121.46,31.81,26.0,227.17,0.16,109.04,80.19,59.6
2026-05-16 00:25:00,2,197.03,121.46,30.3,28.0,275.29,0.12,132.14,85.82,59.46
2026-05-16 00:30:00,2,197.03,121.46,31.31,42.0,235.22,0.24,112.9,86.72,59.31
2026-05-16 00:35:00,2,197.03,121.46,31.15,28.0,200.04,0.22,96.02,78.6,59.18
2026-05-16 00:40:00,2,197.03,121.46,30.97,37.0,272.06,0.16,130.59,88.68,59.03
2026-05-16 00:45:00,2,197.03,121.46,31.44,43.0,317.0,0.14,152.16,96.23,58.87
2026-05-16 00:50:00,2,197.03,121.46,30.97,37.0,213.26,0.26,102.36,82.96,58.73
2026-05-16 00:55:00,2,197.03,121.46,31.27,34.0,214.08,0.24,102.76,81.95,58.6
2026-05-16 01:00:00,2,197.03,121.46,31.84,34.0,221.87,0.22,106.5,82.61,58.46
2026-05-16 01:05:00,2,197.03,121.46,31.43,40.0,214.68,0.28,103.04,84.18,58.32
2026-05-16 01:10:00,2,197.03,121.46,31.75,39.0,266.76,0.17,128.05,88.81,58.17
2026-05-16 01:15:00,2,197.03,121.46,31.96,39.0,285.32,0.15,136.95,90.9,58.02
2026-05-16 01:20:00,2,197.03,121.46,31.22,35.0,238.17,0.2,114.32,84.48,57.88
2026-05-16 01:25:00,2,197.03,121.46,31.83,35.0,264.22,0.16,126.83,87.11,57.73
2026-05-16 01:30:00,2,197.03,121.46,31.9,34.0,207.69,0.25,99.69,81.41,57.6
2026-05-16 01:35:00,2,197.03,121.46,31.01,35.0,245.72,0.18,117.95,85.2,57.46
2026-05-16 01:40:00,2,197.03,121.46,31.94,32.0,255.35,0.16,122.57,85.11,57.31
2026-05-16 01:45:00,2,197.03,121.46,32.01,44.0,254.3,0.22,122.06,89.32,57.17
2026-05-16 01:50:00,2,197.03,121.46,31.88,37.0,218.63,0.25,104.94,83.43,57.03
2026-05-16 01:55:00,2,197.03,121.46,31.72,36.0,240.5,0.2,115.44,85.06,56.88
2026-05-16 02:00:00,2,197.03,121.46,32.35,30.0,239.23,0.17,114.83,82.77,56.75
2026-05-16 02:05:00,2,197.03,121.46,32.29,29.0,205.45,0.22,98.62,79.41,56.61
2026-05-16 02:10:00,2,197.03,121.46,31.64,34.0,249.72,0.17,119.87,85.24,56.47
2026-05-16 02:15:00,2,197.03,121.46,32.54,43.0,320.8,0.13,153.98,96.72,56.31
2026-05-16 02:20:00,2,197.03,121.46,32.11,43.0,223.63,0.27,107.34,86.03,56.17
2026-05-16 02:25:00,2,197.03,121.46,33.12,48.0,274.4,0.2,131.71,92.88,56.01
2026-05-16 02:30:00,2,197.03,121.46,31.55,29.0,292.35,0.11,140.33,88.16,55.87
2026-05-16 02:35:00,2,197.03,121.46,33.22,39.0,321.88,0.12,154.5,95.44,55.71
2026-05-16 02:40:00,2,197.03,121.46,32.17,43.0,277.22,0.18,133.06,91.41,55.55
2026-05-16 02:45:00,2,197.03,121.46,32.05,29.0,309.34,0.1,148.48,90.26,55.4
2026-05-16 02:50:00,2,197.03,121.46,33.11,35.0,200.74,0.28,96.36,81.24,55.27
2026-05-16 02:55:00,2,197.03,121.46,34.39,36.0,237.46,0.2,113.98,84.76,55.13
2026-05-16 03:00:00,2,197.03,121.46,32.76,36.0,276.26,0.15,132.6,88.79,54.98
2026-05-16 03:05:00,2,197.03,121.46,33.21,36.0,304.67,0.12,146.24,92.16,54.83
2026-05-16 03:10:00,2,197.03,121.46,33.94,32.0,206.99,0.24,99.36,80.64,54.69
2026-05-16 03:15:00,2,197.03,121.46,33.22,31.0,273.32,0.13,131.19,86.67,54.55
2026-05-16 03:20:00,2,197.03,121.46,34.05,35.0,294.54,0.13,141.38,90.57,54.4
2026-05-16 03:25:00,2,197.03,121.46,33.13,28.0,310.28,0.09,148.93,90.01,54.25
2026-05-16 03:30:00,2,197.03,121.46,34.06,42.0,279.64,0.17,134.23,91.33,54.09
2026-05-16 03:35:00,2,197.03,121.46,33.69,38.0,254.88,0.19,122.34,87.22,53.95
2026-05-16 03:40:00,2,197.03,121.46,34.44,34.0,252.61,0.17,121.25,85.54,53.81
2026-05-16 03:45:00,2,197.03,121.46,34.47,26.0,271.52,0.11,130.33,84.68,53.66
2026-05-16 03:50:00,2,197.03,121.46,34.2,39.0,301.12,0.14,144.54,92.8,53.51
2026-05-16 03:55:00,2,197.03,121.46,34.18,27.0,246.2,0.14,118.18,82.37,53.37
2026-05-16 04:00:00,2,197.03,121.46,34.74,34.0,289.44,0.13,138.93,89.6,53.22
2026-05-16 04:05:00,2,197.03,121.46,34.21,33.0,262.84,0.15,126.16,86.25,53.08
2026-05-16 04:10:00,2,197.03,121.46,34.31,23.0,215.07,0.16,103.23,78.03,52.95
2026-05-16 04:15:00,2,197.03,121.46,35.07,32.0,294.18,0.12,141.2,89.46,52.8
2026-05-16 04:20:00,2,197.03,121.46,35.28,34.0,208.49,0.25,100.08,81.49,52.66
2026-05-16 04:25:00,2,197.03,121.46,35.11,37.0,226.16,0.23,108.56,84.09,52.52
2026-05-16 04:30:00,2,197.03,121.46,35.4,20.0,292.21,0.07,140.26,84.92,52.38
2026-05-16 04:35:00,2,197.03,121.46,34.7,25.0,314.64,0.08,151.03,89.51,52.23
2026-05-16 04:40:00,2,197.03,121.46,35.88,15.0,235.41,0.09,112.99,76.99,52.11
2026-05-16 04:45:00,2,197.03,121.46,35.78,33.0,318.69,0.1,152.97,92.88,51.95
2026-05-16 04:50:00,2,197.03,121.46,36.42,25.0,256.35,0.12,123.05,82.69,51.81
2026-05-16 04:55:00,2,197.03,121.46,35.81,33.0,322.92,0.1,155.0,93.45,51.66
2026-05-16 05:00:00,2,197.03,121.46,35.56,26.0,270.82,0.11,130.0,84.6,51.52
2026-05-16 05:05:00,2,197.03,121.46,36.48,19.0,320.9,0.06,154.03,88.2,51.37
2026-05-16 05:10:00,2,197.03,121.46,37.25,28.0,286.4,0.11,137.47,87.1,51.22
2026-05-16 05:15:00,2,197.03,121.46,36.84,26.0,202.27,0.2,97.09,78.06,51.09
2026-05-16 05:20:00,2,197.03,121.46,38.04,22.0,265.12,0.1,127.26,82.55,50.96
2026-05-16 05:25:00,2,197.03,121.46,37.47,20.0,247.97,0.1,119.03,80.03,50.82
2026-05-16 05:30:00,2,197.03,121.46,37.23,20.0,207.13,0.15,99.42,76.27,50.7
2026-05-16 05:35:00,2,197.03,121.46,36.58,17.0,275.39,0.07,132.19,81.89,50.56
2026-05-16 05:40:00,2,197.03,121.46,38.42,21.0,273.79,0.09,131.42,83.15,50.42
2026-05-16 05:45:00,2,197.03,121.46,38.42,10.0,309.62,0.03,148.62,83.52,50.28
2026-05-16 05:50:00,2,197.03,121.46,37.25,20.0,312.62,0.07,150.06,87.48,50.14
2026-05-16 05:55:00,2,197.03,121.46,37.58,14.0,211.8,0.1,101.66,74.48,50.01
2026-05-16 06:00:00,2,197.03,121.46,38.46,13.0,321.4,0.04,154.27,86.13,49.87
2026-05-16 06:05:00,2,197.03,121.46,38.07,16.0,280.45,0.06,134.62,82.11,49.73
2026-05-16 06:10:00,2,197.03,121.46,38.81,10.0,315.66,0.03,151.52,84.3,49.59
2026-05-16 06:15:00,2,197.03,121.46,38.32,12.0,257.95,0.06,123.82,78.2,49.46
2026-05-16 06:20:00,2,197.03,121.46,38.51,18.0,207.56,0.13,99.63,75.57,49.33
2026-05-16 06:25:00,2,197.03,121.46,38.59,15.0,241.89,0.08,116.11,77.62,49.21
2026-05-16 06:30:00,2,197.03,121.46,39.26,10.0,263.37,0.05,126.42,78.06,49.07
2026-05-16 06:35:00,2,197.03,121.46,39.45,7.0,201.2,0.06,96.58,71.05,48.96
2026-05-16 06:40:00,2,197.03,121.46,39.1,11.0,239.63,0.06,115.02,75.96,48.83
2026-05-16 06:45:00,2,197.03,121.46,39.06,13.0,213.67,0.09,102.56,74.28,48.71
2026-05-16 06:50:00,2,197.03,121.46,39.95,12.0,218.01,0.08,104.65,74.3,48.58
2026-05-16 06:55:00,2,197.03,121.46,39.84,7.0,303.13,0.02,145.5,81.62,48.45
2026-05-16 07:00:00,2,197.03,121.46,39.31,5.0,223.14,0.03,107.11,72.22,48.33
2026-05-16 07:05:00,2,197.03,121.46,39.74,12.0,272.37,0.05,130.74,79.76,48.19
2026-05-16 07:10:00,2,197.03,121.46,40.35,12.0,240.21,0.07,115.3,76.39,48.07
2026-05-16 07:15:00,2,197.03,121.46,41.34,9.0,236.0,0.05,113.28,74.88,47.94
2026-05-16 07:20:00,2,197.03,121.46,39.98,13.0,284.32,0.05,136.47,81.49,47.81
2026-05-16 07:25:00,2,197.03,121.46,40.66,10.0,303.53,0.03,145.7,82.75,47.67
2026-05-16 07:30:00,2,197.03,121.46,39.73,13.0,244.89,0.07,117.55,77.21,47.54
2026-05-16 07:35:00,2,197.03,121.46,41.42,11.0,324.49,0.03,155.75,85.83,47.4
2026-05-16 07:40:00,2,197.03,121.46,41.13,12.0,252.7,0.06,121.3,77.65,47.27
2026-05-16 07:45:00,2,197.03,121.46,40.85,6.0,317.87,0.02,152.58,83.18,47.13
2026-05-16 07:50:00,2,197.03,121.46,41.89,8.0,281.0,0.03,134.88,79.32,47.0
2026-05-16 07:55:00,2,197.03,121.46,40.84,10.0,312.89,0.03,150.19,83.94,46.86
2026-05-16 08:00:00,2,197.03,121.46,41.49,11.0,221.04,0.07,106.1,74.21,46.73
2026-05-16 08:05:00,2,197.03,121.46,42.4,6.0,248.18,0.03,119.13,75.02,46.61
2026-05-16 08:10:00,2,197.03,121.46,42.19,12.0,303.34,0.04,145.6,83.45,46.47
2026-05-16 08:15:00,2,197.03,121.46,41.32,9.0,248.65,0.05,119.35,76.15,46.34
2026-05-16 08:20:00,2,197.03,121.46,41.78,11.0,251.15,0.06,120.55,77.13,46.21
2026-05-16 08:25:00,2,197.03,121.46,41.96,4.0,206.17,0.03,98.96,70.36,46.09
2026-05-16 08:30:00,2,197.03,121.46,42.4,11.0,295.09,0.04,141.64,82.07,45.96
2026-05-16 08:35:00,2,197.03,121.46,42.84,10.0,232.4,0.06,111.55,74.91,45.83
2026-05-16 08:40:00,2,197.03,121.46,42.28,9.0,256.39,0.04,123.07,76.95,45.7
2026-05-16 08:45:00,2,197.03,121.46,42.87,14.0,247.62,0.07,118.86,77.84,45.58
2026-05-16 08:50:00,2,197.03,121.46,42.39,12.0,258.42,0.06,124.04,78.25,45.44
2026-05-16 08:55:00,2,197.03,121.46,41.5,18.0,302.99,0.06,145.43,85.54,45.3
2026-05-16 09:00:00,2,197.03,121.46,42.79,11.0,259.12,0.05,124.38,77.96,45.17
2026-05-16 09:05:00,2,197.03,121.46,42.73,13.0,280.86,0.05,134.81,81.09,45.04
2026-05-16 09:10:00,2,197.03,121.46,42.16,14.0,283.05,0.06,135.86,81.72,44.9
2026-05-16 09:15:00,2,197.03,121.46,43.59,16.0,258.96,0.08,124.3,79.75,44.77
2026-05-16 09:20:00,2,197.03,121.46,43.77,7.0,269.48,0.03,129.35,77.66,44.64
2026-05-16 09:25:00,2,197.03,121.46,43.17,10.0,313.55,0.03,150.5,84.03,44.5
2026-05-16 09:30:00,2,197.03,121.46,43.35,13.0,232.93,0.08,111.81,76.05,44.37
2026-05-16 09:35:00,2,197.03,121.46,44.3,15.0,216.7,0.1,104.02,75.28,44.25
2026-05-16 09:40:00,2,197.03,121.46,43.92,13.0,261.91,0.06,125.71,78.98,44.11
2026-05-16 09:45:00,2,197.03,121.46,44.47,13.0,213.72,0.09,102.58,74.29,43.99
2026-05-16 09:50:00,2,197.03,121.46,44.02,15.0,216.12,0.1,103.74,75.23,43.87
2026-05-16 09:55:00,2,197.03,121.46,43.16,14.0,275.84,0.06,132.41,80.89,43.73
2026-05-16 10:00:00,2,197.03,121.46,43.27,23.0,289.1,0.09,138.77,85.65,43.59
2026-05-16 10:05:00,2,197.03,121.46,45.03,14.0,293.14,0.05,140.71,82.91,43.45
2026-05-16 10:10:00,2,197.03,121.46,43.39,22.0,262.3,0.1,125.9,82.25,43.31
2026-05-16 10:15:00,2,197.03,121.46,44.44,14.0,312.8,0.05,150.14,85.38,43.17
2026-05-16 10:20:00,2,197.03,121.46,44.17,18.0,256.16,0.09,122.96,80.18,43.04
2026-05-16 10:25:00,2,197.03,121.46,44.46,20.0,307.98,0.07,147.83,86.9,42.89
2026-05-16 10:30:00,2,197.03,121.46,44.57,18.0,291.59,0.07,139.96,84.16,42.75
2026-05-16 10:35:00,2,197.03,121.46,44.63,19.0,304.92,0.07,146.36,86.16,42.61
2026-05-16 10:40:00,2,197.03,121.46,43.6,17.0,232.91,0.1,111.79,77.49,42.48
2026-05-16 10:45:00,2,197.03,121.46,44.3,15.0,297.71,0.05,142.9,83.82,42.34
2026-05-16 10:50:00,2,197.03,121.46,44.16,19.0,267.05,0.08,128.18,81.69,42.2
2026-05-16 10:55:00,2,197.03,121.46,45.26,27.0,233.36,0.16,112.01,81.15,42.07
2026-05-16 11:00:00,2,197.03,121.46,44.74,19.0,235.04,0.11,112.82,78.42,41.94
2026-05-16 11:05:00,2,197.03,121.46,43.29,20.0,278.14,0.08,133.51,83.29,41.8
2026-05-16 11:10:00,2,197.03,121.46,44.92,19.0,212.14,0.13,101.83,76.33,41.67
2026-05-16 11:15:00,2,197.03,121.46,44.82,18.0,301.2,0.06,144.58,85.33,41.53
2026-05-16 11:20:00,2,197.03,121.46,45.6,28.0,227.62,0.17,109.26,80.98,41.39
2026-05-16 11:25:00,2,197.03,121.46,44.85,38.0,238.14,0.21,114.31,85.57,41.25
2026-05-16 11:30:00,2,197.03,121.46,45.1,24.0,277.94,0.1,133.41,84.71,41.11
2026-05-16 11:35:00,2,197.03,121.46,44.84,29.0,221.86,0.19,106.49,80.83,40.98
2026-05-16 11:40:00,2,197.03,121.46,45.83,23.0,260.56,0.11,125.07,82.44,40.84
2026-05-16 11:45:00,2,197.03,121.46,45.27,44.0,318.08,0.14,152.68,96.75,40.68
2026-05-16 11:50:00,2,197.03,121.46,44.64,35.0,226.53,0.22,108.74,83.42,40.54
2026-05-16 11:55:00,2,197.03,121.46,44.23,31.0,297.41,0.11,142.76,89.5,40.39
2026-05-16 12:00:00,2,197.03,121.46,45.32,27.0,297.93,0.1,143.01,88.15,40.24
2026-05-16 12:05:00,2,197.03,121.46,44.75,37.0,304.26,0.13,146.04,92.5,40.09
2026-05-16 12:10:00,2,197.03,121.46,44.76,30.0,315.38,0.1,151.38,91.42,39.93
2026-05-16 12:15:00,2,197.03,121.46,45.98,38.0,249.91,0.19,119.96,86.73,39.79
2026-05-16 12:20:00,2,197.03,121.46,45.06,26.0,282.77,0.1,135.73,85.97,39.65
2026-05-16 12:25:00,2,197.03,121.46,45.21,30.0,207.5,0.22,99.6,79.96,39.51
2026-05-16 12:30:00,2,197.03,121.46,45.11,34.0,268.16,0.15,128.72,87.2,39.37
2026-05-16 12:35:00,2,197.03,121.46,45.23,45.0,232.48,0.27,111.59,87.59,39.22
2026-05-16 12:40:00,2,197.03,121.46,45.24,37.0,242.56,0.2,116.43,85.64,39.08
2026-05-16 12:45:00,2,197.03,121.46,45.68,32.0,322.71,0.1,154.9,93.09,38.92
2026-05-16 12:50:00,2,197.03,121.46,44.95,37.0,254.47,0.18,122.15,86.83,38.78
2026-05-16 12:55:00,2,197.03,121.46,44.31,36.0,293.12,0.13,140.7,90.77,38.63
2026-05-16 13:00:00,2,197.03,121.46,44.63,45.0,239.12,0.25,114.78,88.2,38.48
2026-05-16 13:05:00,2,197.03,121.46,44.89,33.0,316.3,0.1,151.82,92.59,38.33
2026-05-16 13:10:00,2,197.03,121.46,44.98,36.0,317.79,0.11,152.54,93.85,38.17
2026-05-16 13:15:00,2,197.03,121.46,44.8,36.0,256.37,0.17,123.06,86.66,38.03
2026-05-16 13:20:00,2,197.03,121.46,43.99,42.0,307.75,0.14,147.72,94.71,37.87
2026-05-16 13:25:00,2,197.03,121.46,44.92,47.0,284.07,0.19,136.36,93.66,37.71
2026-05-16 13:30:00,2,197.03,121.46,43.64,42.0,233.56,0.25,112.11,86.6,37.57
2026-05-16 13:35:00,2,197.03,121.46,44.3,45.0,303.37,0.16,145.62,95.25,37.41
2026-05-16 13:40:00,2,197.03,121.46,43.84,29.0,315.53,0.09,151.45,91.06,37.26
2026-05-16 13:45:00,2,197.03,121.46,45.14,45.0,215.92,0.31,103.64,86.13,37.11
2026-05-16 13:50:00,2,197.03,121.46,44.3,46.0,324.0,0.14,155.52,98.24,36.95
2026-05-16 13:55:00,2,197.03,121.46,43.84,40.0,204.1,0.31,97.97,83.35,36.81
2026-05-16 14:00:00,2,197.03,121.46,43.88,30.0,209.61,0.22,100.61,80.14,36.68
2026-05-16 14:05:00,2,197.03,121.46,44.53,43.0,212.62,0.3,102.06,85.12,36.54
2026-05-16 14:10:00,2,197.03,121.46,43.4,43.0,265.76,0.19,127.57,90.17,36.39
2026-05-16 14:15:00,2,197.03,121.46,44.17,34.0,250.16,0.17,120.08,85.31,36.24
2026-05-16 14:20:00,2,197.03,121.46,43.22,38.0,307.86,0.13,147.77,93.3,36.09
2026-05-16 14:25:00,2,197.03,121.46,44.17,43.0,299.11,0.15,143.57,93.99,35.93
2026-05-16 14:30:00,2,197.03,121.46,43.35,28.0,306.39,0.09,147.07,89.54,35.78
2026-05-16 14:35:00,2,197.03,121.46,42.49,32.0,258.25,0.15,123.96,85.42,35.64
2026-05-16 14:40:00,2,197.03,121.46,43.38,37.0,217.04,0.25,104.18,83.31,35.5
2026-05-16 14:45:00,2,197.03,121.46,44.24,32.0,210.82,0.23,101.19,80.97,35.37
2026-05-16 14:50:00,2,197.03,121.46,43.28,29.0,220.36,0.19,105.77,80.69,35.23
2026-05-16 14:55:00,2,197.03,121.46,41.84,33.0,269.13,0.15,129.18,86.95,35.09
2026-05-16 15:00:00,2,197.03,121.46,43.01,31.0,282.71,0.12,135.7,87.75,34.94
2026-05-16 15:05:00,2,197.03,121.46,42.43,28.0,235.76,0.16,113.17,81.73,34.8
2026-05-16 15:10:00,2,197.03,121.46,42.31,35.0,236.48,0.2,113.51,84.33,34.66
2026-05-16 15:15:00,2,197.03,121.46,42.62,44.0,244.82,0.23,117.51,88.37,34.52
2026-05-16 15:20:00,2,197.03,121.46,42.64,45.0,245.4,0.24,117.79,88.8,34.37
2026-05-16 15:25:00,2,197.03,121.46,42.98,34.0,216.29,0.23,103.82,82.15,34.23
2026-05-16 15:30:00,2,197.03,121.46,42.29,34.0,294.15,0.13,141.19,90.19,34.08
2026-05-16 15:35:00,2,197.03,121.46,42.68,31.0,234.38,0.18,112.5,82.69,33.94
2026-05-16 15:40:00,2,197.03,121.46,41.93,37.0,226.76,0.23,108.84,84.16,33.8
2026-05-16 15:45:00,2,197.03,121.46,41.53,34.0,318.15,0.11,152.71,93.19,33.65
2026-05-16 15:50:00,2,197.03,121.46,42.78,33.0,206.8,0.25,99.27,81.01,33.51
2026-05-16 15:55:00,2,197.03,121.46,41.72,26.0,296.26,0.09,142.2,87.56,33.37
2026-05-16 16:00:00,2,197.03,121.46,42.43,26.0,212.53,0.18,102.01,78.91,33.24
2026-05-16 16:05:00,2,197.03,121.46,41.38,27.0,263.74,0.12,126.6,84.2,33.09
2026-05-16 16:10:00,2,197.03,121.46,42.28,27.0,208.92,0.2,100.28,78.99,32.96
2026-05-16 16:15:00,2,197.03,121.46,41.59,24.0,272.45,0.1,130.77,84.08,32.82
2026-05-16 16:20:00,2,197.03,121.46,41.12,31.0,319.79,0.1,153.5,92.34,32.67
2026-05-16 16:25:00,2,197.03,121.46,40.08,28.0,250.82,0.14,120.39,83.21,32.53
2026-05-16 16:30:00,2,197.03,121.46,40.61,31.0,304.62,0.11,146.22,90.4,32.38
2026-05-16 16:35:00,2,197.03,121.46,40.63,31.0,284.27,0.12,136.45,87.93,32.23
2026-05-16 16:40:00,2,197.03,121.46,40.5,24.0,262.68,0.11,126.09,83.01,32.09
2026-05-16 16:45:00,2,197.03,121.46,39.92,26.0,207.86,0.19,99.77,78.52,31.96
2026-05-16 16:50:00,2,197.03,121.46,39.43,18.0,292.97,0.07,140.63,84.32,31.82
2026-05-16 16:55:00,2,197.03,121.46,39.32,24.0,245.75,0.13,117.96,81.26,31.69
2026-05-16 17:00:00,2,197.03,121.46,39.54,28.0,318.24,0.09,152.75,91.06,31.54
2026-05-16 17:05:00,2,197.03,121.46,39.77,24.0,317.47,0.08,152.39,89.54,31.39
2026-05-16 17:10:00,2,197.03,121.46,39.6,18.0,219.9,0.12,105.55,76.65,31.26
2026-05-16 17:15:00,2,197.03,121.46,39.31,17.0,213.42,0.12,102.44,75.71,31.13
2026-05-16 17:20:00,2,197.03,121.46,38.59,17.0,278.66,0.07,133.76,82.27,31.0
2026-05-16 17:25:00,2,197.03,121.46,38.65,26.0,280.9,0.1,134.83,85.74,30.85
2026-05-16 17:30:00,2,197.03,121.46,38.72,20.0,220.98,0.13,106.07,77.46,30.72
2026-05-16 17:35:00,2,197.03,121.46,38.0,17.0,242.54,0.09,116.42,78.41,30.59
2026-05-16 17:40:00,2,197.03,121.46,37.98,20.0,282.19,0.08,135.45,83.75,30.45
2026-05-16 17:45:00,2,197.03,121.46,39.37,12.0,258.58,0.06,124.12,78.27,30.32
2026-05-16 17:50:00,2,197.03,121.46,38.59,17.0,212.26,0.12,101.89,75.61,30.2
2026-05-16 17:55:00,2,197.03,121.46,37.48,13.0,304.5,0.04,146.16,83.93,30.06
2026-05-16 18:00:00,2,197.03,121.46,37.56,17.0,207.48,0.13,99.59,75.21,29.93
2026-05-16 18:05:00,2,197.03,121.46,38.27,16.0,202.62,0.12,97.26,74.43,29.81
2026-05-16 18:10:00,2,197.03,121.46,38.0,17.0,311.29,0.06,149.42,86.24,29.66
2026-05-16 18:15:00,2,197.03,121.46,37.76,17.0,207.65,0.13,99.67,75.23,29.54
2026-05-16 18:20:00,2,197.03,121.46,37.39,13.0,249.98,0.07,119.99,77.72,29.41
2026-05-16 18:25:00,2,197.03,121.46,36.9,19.0,283.84,0.08,136.24,83.59,29.27
2026-05-16 18:30:00,2,197.03,121.46,36.9,9.0,262.77,0.04,126.13,77.62,29.14
2026-05-16 18:35:00,2,197.03,121.46,36.75,16.0,316.97,0.05,152.15,86.61,29.0
2026-05-16 18:40:00,2,197.03,121.46,37.13,10.0,207.3,0.07,99.5,72.63,28.88
2026-05-16 18:45:00,2,197.03,121.46,36.6,13.0,303.04,0.05,145.46,83.77,28.74
2026-05-16 18:50:00,2,197.03,121.46,36.18,13.0,211.31,0.09,101.43,74.06,28.61
2026-05-16 18:55:00,2,197.03,121.46,36.32,11.0,203.55,0.08,97.71,72.68,28.49
2026-05-16 19:00:00,2,197.03,121.46,37.37,10.0,313.95,0.03,150.7,84.08,28.35
2026-05-16 19:05:00,2,197.03,121.46,35.84,15.0,277.55,0.06,133.23,81.42,28.22
2026-05-16 19:10:00,2,197.03,121.46,35.51,18.0,236.79,0.1,113.66,78.2,28.08
2026-05-16 19:15:00,2,197.03,121.46,35.94,11.0,291.65,0.04,139.99,81.64,27.95
2026-05-16 19:20:00,2,197.03,121.46,35.85,13.0,261.52,0.06,125.53,78.93,27.82
2026-05-16 19:25:00,2,197.03,121.46,35.13,7.0,279.95,0.03,134.38,78.83,27.69
2026-05-16 19:30:00,2,197.03,121.46,34.86,12.0,269.23,0.05,129.23,79.4,27.55
2026-05-16 19:35:00,2,197.03,121.46,35.16,8.0,312.75,0.03,150.12,83.21,27.41
2026-05-16 19:40:00,2,197.03,121.46,35.36,8.0,263.49,0.04,126.47,77.35,27.29
2026-05-16 19:45:00,2,197.03,121.46,34.52,9.0,280.67,0.04,134.72,79.64,27.15
2026-05-16 19:50:00,2,197.03,121.46,34.92,8.0,308.93,0.03,148.29,82.72,27.02
2026-05-16 19:55:00,2,197.03,121.46,34.99,9.0,280.52,0.04,134.65,79.62,26.88
2026-05-16 20:00:00,2,197.03,121.46,34.22,11.0,264.24,0.05,126.83,78.5,26.75
2026-05-16 20:05:00,2,197.03,121.46,35.28,10.0,286.0,0.04,137.28,80.61,26.62
2026-05-16 20:10:00,2,197.03,121.46,33.99,8.0,270.74,0.03,129.96,78.13,26.49
2026-05-16 20:15:00,2,197.03,121.46,34.03,10.0,256.53,0.05,123.13,77.32,26.36
2026-05-16 20:20:00,2,197.03,121.46,34.15,7.0,222.89,0.04,106.99,72.9,26.24
2026-05-16 20:25:00,2,197.03,121.46,34.31,6.0,282.2,0.02,135.46,78.73,26.11
2026-05-16 20:30:00,2,197.03,121.46,34.35,10.0,273.91,0.04,131.48,79.21,25.97
2026-05-16 20:35:00,2,197.03,121.46,33.61,14.0,284.27,0.06,136.45,81.85,25.84
2026-05-16 20:40:00,2,197.03,121.46,33.96,7.0,245.75,0.04,117.96,75.12,25.71
2026-05-16 20:45:00,2,197.03,121.46,33.41,11.0,265.09,0.05,127.24,78.59,25.58
2026-05-16 20:50:00,2,197.03,121.46,33.08,15.0,291.62,0.06,139.98,83.07,25.44
2026-05-16 20:55:00,2,197.03,121.46,34.16,12.0,221.55,0.08,106.34,74.61,25.32
2026-05-16 21:00:00,2,197.03,121.46,32.72,6.0,277.71,0.02,133.3,78.2,25.19
2026-05-16 21:05:00,2,197.03,121.46,32.87,10.0,243.83,0.05,117.04,76.0,25.06
2026-05-16 21:10:00,2,197.03,121.46,33.09,11.0,301.68,0.04,144.8,82.87,24.92
2026-05-16 21:15:00,2,197.03,121.46,33.39,14.0,308.93,0.05,148.29,84.86,24.78
