datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:10:00,13,450.0,-188.81,31.45,1.0,319.48,0.0,153.35,81.58,66.5
2026-05-15 22:15:00,13,450.0,-188.81,32.06,2.0,311.69,0.01,149.61,80.93,66.37
2026-05-15 22:20:00,13,450.0,-188.81,32.14,3.0,246.16,0.02,118.16,73.72,66.25
2026-05-15 22:25:00,13,450.0,-188.81,31.86,1.0,229.48,0.01,110.15,71.36,66.13
2026-05-15 22:30:00,13,450.0,-188.81,31.25,0.0,214.28,0.0,102.85,69.59,66.01
2026-05-15 22:35:00,13,450.0,-188.81,31.19,1.0,258.22,0.0,123.94,74.24,65.89
2026-05-15 22:40:00,13,450.0,-188.81,32.41,0.0,263.18,0.0,126.33,74.43,65.76
2026-05-15 22:45:00,13,450.0,-188.81,31.01,4.0,293.89,0.01,141.07,79.4,65.63
2026-05-15 22:50:00,13,450.0,-188.81,30.6,1.0,305.67,0.0,146.72,79.79,65.5
2026-05-15 22:55:00,13,450.0,-188.81,30.75,0.0,314.24,0.0,150.84,80.54,65.36
2026-05-15 23:00:00,13,450.0,-188.81,31.11,0.0,224.98,0.0,107.99,70.56,65.25
2026-05-15 23:05:00,13,450.0,-188.81,30.56,1.0,228.98,0.01,109.91,71.31,65.13
2026-05-15 23:10:00,13,450.0,-188.81,32.17,3.0,269.42,0.01,129.32,76.19,65.0
2026-05-15 23:15:00,13,450.0,-188.81,30.12,2.0,262.86,0.01,126.17,75.11,64.88
2026-05-15 23:20:00,13,450.0,-188.81,30.81,2.0,221.55,0.01,106.35,70.96,64.76
2026-05-15 23:25:00,13,450.0,-188.81,30.99,2.0,297.39,0.01,142.75,79.12,64.63
2026-05-15 23:30:00,13,450.0,-188.81,30.83,0.0,315.24,0.0,151.32,80.67,64.49
2026-05-15 23:35:00,13,450.0,-188.81,30.87,1.0,273.9,0.0,131.47,75.97,64.36
2026-05-15 23:40:00,13,450.0,-188.81,30.24,2.0,202.05,0.02,96.98,69.27,64.25
2026-05-15 23:45:00,13,450.0,-188.81,31.6,0.0,200.25,0.0,96.12,68.38,64.14
2026-05-15 23:50:00,13,450.0,-188.81,31.45,2.0,291.71,0.01,140.02,78.43,64.0
2026-05-15 23:55:00,13,450.0,-188.81,31.09,0.0,249.6,0.0,119.81,72.98,63.88
2026-05-16 00:00:00,13,450.0,-188.81,31.9,0.0,211.86,0.0,101.69,69.37,63.77
2026-05-16 00:05:00,13,450.0,-188.81,30.45,1.0,266.6,0.0,127.97,75.15,63.64
2026-05-16 00:10:00,13,450.0,-188.81,30.39,0.0,303.64,0.0,145.75,79.18,63.51
2026-05-16 00:15:00,13,450.0,-188.81,31.85,2.0,228.9,0.01,109.87,71.65,63.39
2026-05-16 00:20:00,13,450.0,-188.81,31.81,5.0,260.56,0.02,125.07,75.93,63.26
2026-05-16 00:25:00,13,450.0,-188.81,30.3,2.0,252.48,0.01,121.19,74.0,63.14
2026-05-16 00:30:00,13,450.0,-188.81,31.31,1.0,284.17,0.0,136.4,77.16,63.01
2026-05-16 00:35:00,13,450.0,-188.81,31.15,0.0,237.46,0.0,113.98,71.76,62.89
2026-05-16 00:40:00,13,450.0,-188.81,30.97,3.0,247.29,0.02,118.7,73.84,62.77
2026-05-16 00:45:00,13,450.0,-188.81,31.44,1.0,228.32,0.01,109.59,71.24,62.65
2026-05-16 00:50:00,13,450.0,-188.81,30.97,5.0,274.98,0.02,131.99,77.53,62.52
2026-05-16 00:55:00,13,450.0,-188.81,31.27,3.0,241.25,0.02,115.8,73.22,62.4
2026-05-16 01:00:00,13,450.0,-188.81,31.84,4.0,290.71,0.02,139.54,79.03,62.27
2026-05-16 01:05:00,13,450.0,-188.81,31.43,0.0,200.89,0.0,96.43,68.43,62.15
2026-05-16 01:10:00,13,450.0,-188.81,31.75,5.0,248.77,0.03,119.41,74.71,62.03
2026-05-16 01:15:00,13,450.0,-188.81,31.96,1.0,240.97,0.01,115.67,72.48,61.91
2026-05-16 01:20:00,13,450.0,-188.81,31.22,0.0,225.08,0.0,108.04,70.57,61.79
2026-05-16 01:25:00,13,450.0,-188.81,31.83,2.0,219.29,0.01,105.26,70.76,61.67
2026-05-16 01:30:00,13,450.0,-188.81,31.9,0.0,207.62,0.0,99.66,69.01,61.56
2026-05-16 01:35:00,13,450.0,-188.81,31.01,3.0,314.19,0.01,150.81,81.6,61.42
2026-05-16 01:40:00,13,450.0,-188.81,31.94,1.0,317.5,0.0,152.4,81.32,61.29
2026-05-16 01:45:00,13,450.0,-188.81,32.01,3.0,298.55,0.01,143.3,79.62,61.15
2026-05-16 01:50:00,13,450.0,-188.81,31.88,0.0,214.96,0.0,103.18,69.65,61.04
2026-05-16 01:55:00,13,450.0,-188.81,31.72,2.0,316.55,0.01,151.94,81.56,60.9
2026-05-16 02:00:00,13,450.0,-188.81,32.35,1.0,291.05,0.0,139.71,77.98,60.77
2026-05-16 02:05:00,13,450.0,-188.81,32.29,3.0,223.34,0.02,107.21,71.5,60.65
2026-05-16 02:10:00,13,450.0,-188.81,31.64,0.0,217.21,0.0,104.26,69.85,60.54
2026-05-16 02:15:00,13,450.0,-188.81,32.54,3.0,299.47,0.01,143.75,79.74,60.4
2026-05-16 02:20:00,13,450.0,-188.81,32.11,2.0,252.86,0.01,121.37,74.04,60.28
2026-05-16 02:25:00,13,450.0,-188.81,33.12,3.0,228.35,0.02,109.61,71.97,60.16
2026-05-16 02:30:00,13,450.0,-188.81,31.55,2.0,277.85,0.01,133.37,76.79,60.03
2026-05-16 02:35:00,13,450.0,-188.81,33.22,0.0,200.77,0.0,96.37,68.43,59.92
2026-05-16 02:40:00,13,450.0,-188.81,32.17,2.0,214.09,0.01,102.76,70.29,59.8
2026-05-16 02:45:00,13,450.0,-188.81,32.05,2.0,261.18,0.01,125.37,74.93,59.68
2026-05-16 02:50:00,13,450.0,-188.81,33.11,0.0,268.34,0.0,128.8,75.0,59.55
2026-05-16 02:55:00,13,450.0,-188.81,34.39,4.0,323.91,0.01,155.48,83.25,59.41
2026-05-16 03:00:00,13,450.0,-188.81,32.76,2.0,260.81,0.01,125.19,74.89,59.29
2026-05-16 03:05:00,13,450.0,-188.81,33.21,1.0,270.97,0.0,130.07,75.65,59.16
2026-05-16 03:10:00,13,450.0,-188.81,33.94,3.0,237.22,0.02,113.87,72.83,59.04
2026-05-16 03:15:00,13,450.0,-188.81,33.22,1.0,305.93,0.0,146.85,79.83,58.91
2026-05-16 03:20:00,13,450.0,-188.81,34.05,2.0,248.32,0.01,119.2,73.58,58.78
2026-05-16 03:25:00,13,450.0,-188.81,33.13,2.0,248.54,0.01,119.3,73.6,58.66
2026-05-16 03:30:00,13,450.0,-188.81,34.06,1.0,292.41,0.0,140.36,78.15,58.53
2026-05-16 03:35:00,13,450.0,-188.81,33.69,4.0,220.23,0.03,105.71,71.59,58.41
2026-05-16 03:40:00,13,450.0,-188.81,34.44,2.0,203.53,0.02,97.7,69.4,58.3
2026-05-16 03:45:00,13,450.0,-188.81,34.47,2.0,279.51,0.01,134.17,76.99,58.17
2026-05-16 03:50:00,13,450.0,-188.81,34.2,2.0,228.81,0.01,109.83,71.65,58.05
2026-05-16 03:55:00,13,450.0,-188.81,34.18,2.0,302.61,0.01,145.25,79.78,57.92
2026-05-16 04:00:00,13,450.0,-188.81,34.74,1.0,283.4,0.0,136.03,77.08,57.79
2026-05-16 04:05:00,13,450.0,-188.81,34.21,0.0,254.63,0.0,122.22,73.51,57.66
2026-05-16 04:10:00,13,450.0,-188.81,34.31,2.0,263.61,0.01,126.53,75.2,57.54
2026-05-16 04:15:00,13,450.0,-188.81,35.07,4.0,298.17,0.01,143.12,79.93,57.41
2026-05-16 04:20:00,13,450.0,-188.81,35.28,3.0,214.91,0.02,103.16,70.74,57.29
2026-05-16 04:25:00,13,450.0,-188.81,35.11,3.0,259.33,0.01,124.48,75.09,57.16
2026-05-16 04:30:00,13,450.0,-188.81,35.4,1.0,254.79,0.0,122.3,73.88,57.04
2026-05-16 04:35:00,13,450.0,-188.81,34.7,3.0,274.21,0.01,131.62,76.73,56.91
2026-05-16 04:40:00,13,450.0,-188.81,35.88,1.0,282.32,0.0,135.51,76.95,56.78
2026-05-16 04:45:00,13,450.0,-188.81,35.78,4.0,240.01,0.02,115.21,73.46,56.66
2026-05-16 04:50:00,13,450.0,-188.81,36.42,1.0,216.33,0.01,103.84,70.15,56.54
2026-05-16 04:55:00,13,450.0,-188.81,35.81,0.0,237.76,0.0,114.13,71.8,56.42
2026-05-16 05:00:00,13,450.0,-188.81,35.56,2.0,309.06,0.01,148.35,80.6,56.29
2026-05-16 05:05:00,13,450.0,-188.81,36.48,0.0,265.37,0.0,127.38,74.68,56.17
2026-05-16 05:10:00,13,450.0,-188.81,37.25,2.0,217.44,0.01,104.37,70.6,56.05
2026-05-16 05:15:00,13,450.0,-188.81,36.84,2.0,257.27,0.01,123.49,74.52,55.92
2026-05-16 05:20:00,13,450.0,-188.81,38.04,0.0,268.23,0.0,128.75,75.0,55.8
2026-05-16 05:25:00,13,450.0,-188.81,37.47,1.0,251.49,0.01,120.71,73.56,55.68
2026-05-16 05:30:00,13,450.0,-188.81,37.23,1.0,322.94,0.0,155.01,82.05,55.54
2026-05-16 05:35:00,13,450.0,-188.81,36.58,0.0,233.55,0.0,112.1,71.38,55.42
2026-05-16 05:40:00,13,450.0,-188.81,38.42,0.0,254.05,0.0,121.95,73.46,55.3
2026-05-16 05:45:00,13,450.0,-188.81,38.42,1.0,307.49,0.0,147.59,80.03,55.16
2026-05-16 05:50:00,13,450.0,-188.81,37.25,0.0,301.67,0.0,144.8,78.95,55.03
2026-05-16 05:55:00,13,450.0,-188.81,37.58,0.0,220.8,0.0,105.98,70.19,54.92
2026-05-16 06:00:00,13,450.0,-188.81,38.46,2.0,276.59,0.01,132.76,76.66,54.79
2026-05-16 06:05:00,13,450.0,-188.81,38.07,0.0,296.91,0.0,142.52,78.36,54.66
2026-05-16 06:10:00,13,450.0,-188.81,38.81,1.0,284.2,0.0,136.42,77.18,54.53
2026-05-16 06:15:00,13,450.0,-188.81,38.32,1.0,319.23,0.0,153.23,81.56,54.39
2026-05-16 06:20:00,13,450.0,-188.81,38.51,0.0,219.43,0.0,105.33,70.06,54.28
2026-05-16 06:25:00,13,450.0,-188.81,38.59,0.0,226.13,0.0,108.54,70.68,54.16
2026-05-16 06:30:00,13,450.0,-188.81,39.26,1.0,320.43,0.0,153.8,81.72,54.02
2026-05-16 06:35:00,13,450.0,-188.81,39.45,0.0,241.06,0.0,115.71,72.13,53.9
2026-05-16 06:40:00,13,450.0,-188.81,39.1,1.0,322.47,0.0,154.79,81.99,53.77
2026-05-16 06:45:00,13,450.0,-188.81,39.06,1.0,250.97,0.01,120.47,73.51,53.64
2026-05-16 06:50:00,13,450.0,-188.81,39.95,4.0,324.25,0.01,155.64,83.3,53.5
2026-05-16 06:55:00,13,450.0,-188.81,39.84,1.0,215.89,0.01,103.63,70.12,53.39
2026-05-16 07:00:00,13,450.0,-188.81,39.31,0.0,324.73,0.0,155.87,81.95,53.25
2026-05-16 07:05:00,13,450.0,-188.81,39.74,2.0,271.01,0.01,130.08,76.03,53.12
2026-05-16 07:10:00,13,450.0,-188.81,40.35,0.0,205.29,0.0,98.54,68.82,53.01
2026-05-16 07:15:00,13,450.0,-188.81,41.34,0.0,202.54,0.0,97.22,68.59,52.9
2026-05-16 07:20:00,13,450.0,-188.81,39.98,0.0,288.54,0.0,138.5,77.35,52.77
2026-05-16 07:25:00,13,450.0,-188.81,40.66,1.0,243.78,0.01,117.01,72.78,52.65
2026-05-16 07:30:00,13,450.0,-188.81,39.73,0.0,317.83,0.0,152.56,81.03,52.51
2026-05-16 07:35:00,13,450.0,-188.81,41.42,2.0,226.54,0.01,108.74,71.45,52.39
2026-05-16 07:40:00,13,450.0,-188.81,41.13,0.0,301.85,0.0,144.89,78.98,52.26
2026-05-16 07:45:00,13,450.0,-188.81,40.85,1.0,277.28,0.0,133.09,76.37,52.13
2026-05-16 07:50:00,13,450.0,-188.81,41.89,0.0,268.43,0.0,128.84,75.03,52.01
2026-05-16 07:55:00,13,450.0,-188.81,40.84,1.0,224.45,0.01,107.73,70.9,51.89
2026-05-16 08:00:00,13,450.0,-188.81,41.49,3.0,304.03,0.01,145.93,80.32,51.75
2026-05-16 08:05:00,13,450.0,-188.81,42.4,0.0,278.25,0.0,133.56,76.14,51.63
2026-05-16 08:10:00,13,450.0,-188.81,42.19,0.0,261.59,0.0,125.56,74.27,51.5
2026-05-16 08:15:00,13,450.0,-188.81,41.32,0.0,208.5,0.0,100.08,69.1,51.39
2026-05-16 08:20:00,13,450.0,-188.81,41.78,1.0,272.08,0.0,130.6,75.79,51.26
2026-05-16 08:25:00,13,450.0,-188.81,41.96,1.0,262.7,0.0,126.1,74.75,51.14
2026-05-16 08:30:00,13,450.0,-188.81,42.4,0.0,308.13,0.0,147.9,79.77,51.01
2026-05-16 08:35:00,13,450.0,-188.81,42.84,0.0,207.87,0.0,99.78,69.05,50.89
2026-05-16 08:40:00,13,450.0,-188.81,42.28,0.0,285.85,0.0,137.21,77.03,50.76
2026-05-16 08:45:00,13,450.0,-188.81,42.87,1.0,321.05,0.0,154.11,81.81,50.63
2026-05-16 08:50:00,13,450.0,-188.81,42.39,0.0,318.14,0.0,152.71,81.07,50.49
2026-05-16 08:55:00,13,450.0,-188.81,41.5,0.0,202.37,0.0,97.14,68.58,50.38
2026-05-16 09:00:00,13,450.0,-188.81,42.79,0.0,273.5,0.0,131.28,75.6,50.25
2026-05-16 09:05:00,13,450.0,-188.81,42.73,0.0,224.98,0.0,107.99,70.58,50.13
2026-05-16 09:10:00,13,450.0,-188.81,42.16,0.0,213.54,0.0,102.5,69.54,50.02
2026-05-16 09:15:00,13,450.0,-188.81,43.59,1.0,243.02,0.01,116.65,72.71,49.9
2026-05-16 09:20:00,13,450.0,-188.81,43.77,0.0,202.79,0.0,97.34,68.62,49.78
2026-05-16 09:25:00,13,450.0,-188.81,43.17,0.0,308.27,0.0,147.97,79.79,49.65
2026-05-16 09:30:00,13,450.0,-188.81,43.35,1.0,250.3,0.01,120.14,73.45,49.53
2026-05-16 09:35:00,13,450.0,-188.81,44.3,1.0,213.89,0.01,102.67,69.95,49.41
2026-05-16 09:40:00,13,450.0,-188.81,43.92,0.0,205.55,0.0,98.66,68.85,49.29
2026-05-16 09:45:00,13,450.0,-188.81,44.47,2.0,242.14,0.01,116.23,72.97,49.17
2026-05-16 09:50:00,13,450.0,-188.81,44.02,0.0,224.06,0.0,107.55,70.5,49.06
2026-05-16 09:55:00,13,450.0,-188.81,43.16,0.0,232.91,0.0,111.8,71.34,48.94
2026-05-16 10:00:00,13,450.0,-188.81,43.27,1.0,302.13,0.0,145.02,79.37,48.8
2026-05-16 10:05:00,13,450.0,-188.81,45.03,2.0,228.41,0.01,109.64,71.63,48.68
2026-05-16 10:10:00,13,450.0,-188.81,43.39,0.0,292.5,0.0,140.4,77.83,48.55
2026-05-16 10:15:00,13,450.0,-188.81,44.44,0.0,206.14,0.0,98.95,68.9,48.44
2026-05-16 10:20:00,13,450.0,-188.81,44.17,1.0,321.54,0.0,154.34,81.88,48.3
2026-05-16 10:25:00,13,450.0,-188.81,44.46,0.0,215.15,0.0,103.27,69.69,48.19
2026-05-16 10:30:00,13,450.0,-188.81,44.57,1.0,242.0,0.01,116.16,72.61,48.07
2026-05-16 10:35:00,13,450.0,-188.81,44.63,0.0,261.85,0.0,125.69,74.31,47.94
2026-05-16 10:40:00,13,450.0,-188.81,43.6,0.0,217.4,0.0,104.35,69.89,47.83
2026-05-16 10:45:00,13,450.0,-188.81,44.3,0.0,208.11,0.0,99.89,69.07,47.71
2026-05-16 10:50:00,13,450.0,-188.81,44.16,0.0,312.36,0.0,149.93,80.32,47.58
2026-05-16 10:55:00,13,450.0,-188.81,45.26,1.0,238.87,0.01,114.66,72.3,47.46
2026-05-16 11:00:00,13,450.0,-188.81,44.74,2.0,251.02,0.01,120.49,73.88,47.33
2026-05-16 11:05:00,13,450.0,-188.81,43.29,0.0,205.94,0.0,98.85,68.88,47.22
2026-05-16 11:10:00,13,450.0,-188.81,44.92,3.0,281.27,0.01,135.01,77.57,47.09
2026-05-16 11:15:00,13,450.0,-188.81,44.82,3.0,293.64,0.01,140.95,79.04,46.96
2026-05-16 11:20:00,13,450.0,-188.81,45.6,2.0,309.16,0.01,148.39,80.63,46.82
2026-05-16 11:25:00,13,450.0,-188.81,44.85,0.0,221.31,0.0,106.23,70.25,46.71
2026-05-16 11:30:00,13,450.0,-188.81,45.1,3.0,300.4,0.01,144.19,79.87,46.57
2026-05-16 11:35:00,13,450.0,-188.81,44.84,3.0,256.72,0.01,123.22,74.83,46.45
2026-05-16 11:40:00,13,450.0,-188.81,45.83,2.0,307.48,0.01,147.59,80.42,46.31
2026-05-16 11:45:00,13,450.0,-188.81,45.27,2.0,265.67,0.01,127.52,75.45,46.19
2026-05-16 11:50:00,13,450.0,-188.81,44.64,1.0,271.09,0.0,130.13,75.68,46.06
2026-05-16 11:55:00,13,450.0,-188.81,44.23,2.0,293.29,0.01,140.78,78.65,45.93
2026-05-16 12:00:00,13,450.0,-188.81,45.32,2.0,217.08,0.01,104.2,70.59,45.81
2026-05-16 12:05:00,13,450.0,-188.81,44.75,5.0,321.89,0.02,154.51,83.37,45.67
2026-05-16 12:10:00,13,450.0,-188.81,44.76,3.0,303.44,0.01,145.65,80.25,45.54
2026-05-16 12:15:00,13,450.0,-188.81,45.98,1.0,203.17,0.01,97.52,69.02,45.43
2026-05-16 12:20:00,13,450.0,-188.81,45.06,3.0,239.46,0.02,114.94,73.07,45.3
2026-05-16 12:25:00,13,450.0,-188.81,45.21,1.0,221.0,0.01,106.08,70.59,45.19
2026-05-16 12:30:00,13,450.0,-188.81,45.11,1.0,251.94,0.01,120.93,73.62,45.06
2026-05-16 12:35:00,13,450.0,-188.81,45.23,3.0,248.92,0.02,119.48,74.03,44.94
2026-05-16 12:40:00,13,450.0,-188.81,45.24,2.0,270.89,0.01,130.03,76.03,44.81
2026-05-16 12:45:00,13,450.0,-188.81,45.68,2.0,228.02,0.01,109.45,71.6,44.69
2026-05-16 12:50:00,13,450.0,-188.81,44.95,1.0,306.82,0.0,147.27,79.96,44.56
2026-05-16 12:55:00,13,450.0,-188.81,44.31,3.0,235.17,0.02,112.88,72.65,44.44
2026-05-16 13:00:00,13,450.0,-188.81,44.63,0.0,297.93,0.0,143.01,78.5,44.31
2026-05-16 13:05:00,13,450.0,-188.81,44.89,9.0,243.07,0.05,116.67,75.59,44.18
2026-05-16 13:10:00,13,450.0,-188.81,44.98,1.0,251.49,0.01,120.72,73.58,44.06
2026-05-16 13:15:00,13,450.0,-188.81,44.8,2.0,272.38,0.01,130.74,76.2,43.93
2026-05-16 13:20:00,13,450.0,-188.81,43.99,1.0,241.13,0.01,115.74,72.52,43.81
2026-05-16 13:25:00,13,450.0,-188.81,44.92,2.0,293.15,0.01,140.71,78.63,43.68
2026-05-16 13:30:00,13,450.0,-188.81,43.64,3.0,306.94,0.01,147.33,80.69,43.55
2026-05-16 13:35:00,13,450.0,-188.81,44.3,3.0,239.86,0.02,115.13,73.11,43.43
2026-05-16 13:40:00,13,450.0,-188.81,43.84,2.0,288.25,0.01,138.36,78.04,43.3
2026-05-16 13:45:00,13,450.0,-188.81,45.14,0.0,202.9,0.0,97.39,68.63,43.18
2026-05-16 13:50:00,13,450.0,-188.81,44.3,1.0,229.5,0.01,110.16,71.38,43.06
2026-05-16 13:55:00,13,450.0,-188.81,43.84,2.0,267.37,0.01,128.34,75.63,42.94
2026-05-16 14:00:00,13,450.0,-188.81,43.88,3.0,273.29,0.01,131.18,76.65,42.81
2026-05-16 14:05:00,13,450.0,-188.81,44.53,3.0,240.58,0.02,115.48,73.18,42.69
2026-05-16 14:10:00,13,450.0,-188.81,43.4,0.0,216.8,0.0,104.07,69.84,42.57
2026-05-16 14:15:00,13,450.0,-188.81,44.17,0.0,214.09,0.0,102.77,69.6,42.45
2026-05-16 14:20:00,13,450.0,-188.81,43.22,1.0,278.75,0.0,133.8,76.55,42.33
2026-05-16 14:25:00,13,450.0,-188.81,44.17,1.0,209.86,0.01,100.73,69.59,42.21
2026-05-16 14:30:00,13,450.0,-188.81,43.35,3.0,247.15,0.02,118.63,73.84,42.09
2026-05-16 14:35:00,13,450.0,-188.81,42.49,1.0,252.46,0.0,121.18,73.65,41.96
2026-05-16 14:40:00,13,450.0,-188.81,43.38,3.0,296.48,0.01,142.31,79.39,41.83
2026-05-16 14:45:00,13,450.0,-188.81,44.24,0.0,257.53,0.0,123.62,73.84,41.71
2026-05-16 14:50:00,13,450.0,-188.81,43.28,1.0,309.37,0.0,148.5,80.29,41.58
2026-05-16 14:55:00,13,450.0,-188.81,41.84,4.0,256.84,0.02,123.28,75.2,41.45
2026-05-16 15:00:00,13,450.0,-188.81,43.01,4.0,240.1,0.02,115.25,73.48,41.33
2026-05-16 15:05:00,13,450.0,-188.81,42.43,1.0,291.91,0.0,140.12,78.11,41.2
2026-05-16 15:10:00,13,450.0,-188.81,42.31,0.0,227.77,0.0,109.33,70.84,41.08
2026-05-16 15:15:00,13,450.0,-188.81,42.62,1.0,227.41,0.01,109.15,71.18,40.96
2026-05-16 15:20:00,13,450.0,-188.81,42.64,4.0,312.41,0.01,149.96,81.75,40.82
2026-05-16 15:25:00,13,450.0,-188.81,42.98,4.0,250.74,0.02,120.35,74.56,40.7
2026-05-16 15:30:00,13,450.0,-188.81,42.29,2.0,312.71,0.01,150.1,81.08,40.56
2026-05-16 15:35:00,13,450.0,-188.81,42.68,0.0,306.1,0.0,146.93,79.52,40.43
2026-05-16 15:40:00,13,450.0,-188.81,41.93,1.0,212.34,0.01,101.92,69.8,40.32
2026-05-16 15:45:00,13,450.0,-188.81,41.53,2.0,216.7,0.01,104.01,70.54,40.2
2026-05-16 15:50:00,13,450.0,-188.81,42.78,2.0,268.02,0.01,128.65,75.7,40.07
2026-05-16 15:55:00,13,450.0,-188.81,41.72,2.0,322.67,0.01,154.88,82.39,39.93
2026-05-16 16:00:00,13,450.0,-188.81,42.43,1.0,310.2,0.0,148.9,80.39,39.8
2026-05-16 16:05:00,13,450.0,-188.81,41.38,1.0,223.61,0.01,107.33,70.82,39.68
2026-05-16 16:10:00,13,450.0,-188.81,42.28,0.0,285.09,0.0,136.84,76.94,39.55
2026-05-16 16:15:00,13,450.0,-188.81,41.59,2.0,268.35,0.01,128.81,75.74,39.43
2026-05-16 16:20:00,13,450.0,-188.81,41.12,1.0,216.94,0.01,104.13,70.21,39.31
2026-05-16 16:25:00,13,450.0,-188.81,40.08,1.0,243.9,0.01,117.07,72.79,39.19
2026-05-16 16:30:00,13,450.0,-188.81,40.61,0.0,232.91,0.0,111.79,71.33,39.07
2026-05-16 16:35:00,13,450.0,-188.81,40.63,1.0,311.73,0.0,149.63,80.58,38.94
2026-05-16 16:40:00,13,450.0,-188.81,40.5,0.0,294.85,0.0,141.53,78.11,38.81
2026-05-16 16:45:00,13,450.0,-188.81,39.92,3.0,295.72,0.01,141.95,79.29,38.67
2026-05-16 16:50:00,13,450.0,-188.81,39.43,2.0,315.17,0.01,151.28,81.4,38.54
2026-05-16 16:55:00,13,450.0,-188.81,39.32,1.0,209.11,0.01,100.37,69.52,38.42
2026-05-16 17:00:00,13,450.0,-188.81,39.54,3.0,308.97,0.01,148.3,80.94,38.29
2026-05-16 17:05:00,13,450.0,-188.81,39.77,0.0,280.99,0.0,134.88,76.45,38.16
2026-05-16 17:10:00,13,450.0,-188.81,39.6,0.0,265.55,0.0,127.46,74.7,38.04
2026-05-16 17:15:00,13,450.0,-188.81,39.31,3.0,271.39,0.01,130.27,76.42,37.91
2026-05-16 17:20:00,13,450.0,-188.81,38.59,1.0,232.17,0.01,111.44,71.63,37.79
2026-05-16 17:25:00,13,450.0,-188.81,38.65,0.0,205.07,0.0,98.43,68.8,37.67
2026-05-16 17:30:00,13,450.0,-188.81,38.72,3.0,248.5,0.02,119.28,73.97,37.55
2026-05-16 17:35:00,13,450.0,-188.81,38.0,3.0,314.29,0.01,150.86,81.63,37.42
2026-05-16 17:40:00,13,450.0,-188.81,37.98,1.0,324.84,0.0,155.92,82.31,37.28
2026-05-16 17:45:00,13,450.0,-188.81,39.37,0.0,255.66,0.0,122.71,73.63,37.16
2026-05-16 17:50:00,13,450.0,-188.81,38.59,0.0,298.66,0.0,143.36,78.58,37.02
2026-05-16 17:55:00,13,450.0,-188.81,37.48,0.0,303.5,0.0,145.68,79.18,36.89
2026-05-16 18:00:00,13,450.0,-188.81,37.56,2.0,250.6,0.01,120.29,73.82,36.77
2026-05-16 18:05:00,13,450.0,-188.81,38.27,4.0,263.7,0.02,126.58,75.94,36.64
2026-05-16 18:10:00,13,450.0,-188.81,38.0,0.0,212.2,0.0,101.86,69.42,36.53
2026-05-16 18:15:00,13,450.0,-188.81,37.76,1.0,258.9,0.0,124.27,74.33,36.4
2026-05-16 18:20:00,13,450.0,-188.81,37.39,0.0,226.33,0.0,108.64,70.7,36.29
2026-05-16 18:25:00,13,450.0,-188.81,36.9,1.0,316.15,0.0,151.75,81.15,36.15
2026-05-16 18:30:00,13,450.0,-188.81,36.9,1.0,299.38,0.0,143.7,79.01,36.02
2026-05-16 18:35:00,13,450.0,-188.81,36.75,1.0,248.39,0.01,119.23,73.24,35.9
2026-05-16 18:40:00,13,450.0,-188.81,37.13,1.0,270.83,0.0,130.0,75.64,35.77
2026-05-16 18:45:00,13,450.0,-188.81,36.6,1.0,300.0,0.0,144.0,79.09,35.64
2026-05-16 18:50:00,13,450.0,-188.81,36.18,2.0,310.22,0.01,148.91,80.75,35.5
2026-05-16 18:55:00,13,450.0,-188.81,36.32,1.0,297.09,0.0,142.6,78.73,35.37
2026-05-16 19:00:00,13,450.0,-188.81,37.37,0.0,231.24,0.0,111.0,71.17,35.25
2026-05-16 19:05:00,13,450.0,-188.81,35.84,0.0,202.4,0.0,97.15,68.57,35.14
2026-05-16 19:10:00,13,450.0,-188.81,35.51,0.0,222.48,0.0,106.79,70.34,35.02
2026-05-16 19:15:00,13,450.0,-188.81,35.94,0.0,260.19,0.0,124.89,74.11,34.9
2026-05-16 19:20:00,13,450.0,-188.81,35.85,0.0,242.94,0.0,116.61,72.31,34.78
2026-05-16 19:25:00,13,450.0,-188.81,35.13,0.0,222.01,0.0,106.57,70.29,34.66
2026-05-16 19:30:00,13,450.0,-188.81,34.86,2.0,297.43,0.01,142.77,79.14,34.53
2026-05-16 19:35:00,13,450.0,-188.81,35.16,0.0,288.89,0.0,138.67,77.38,34.4
2026-05-16 19:40:00,13,450.0,-188.81,35.36,0.0,224.74,0.0,107.87,70.54,34.28
2026-05-16 19:45:00,13,450.0,-188.81,34.52,0.0,268.98,0.0,129.11,75.07,34.16
2026-05-16 19:50:00,13,450.0,-188.81,34.92,0.0,222.14,0.0,106.63,70.3,34.04
2026-05-16 19:55:00,13,450.0,-188.81,34.99,0.0,208.3,0.0,99.98,69.07,33.93
2026-05-16 20:00:00,13,450.0,-188.81,34.22,1.0,289.99,0.0,139.19,77.86,33.8
2026-05-16 20:05:00,13,450.0,-188.81,35.28,0.0,309.46,0.0,148.54,79.93,33.66
2026-05-16 20:10:00,13,450.0,-188.81,33.99,0.0,322.35,0.0,154.73,81.62,33.53
2026-05-16 20:15:00,13,450.0,-188.81,34.03,0.0,230.58,0.0,110.68,71.1,33.41
2026-05-16 20:20:00,13,450.0,-188.81,34.15,2.0,231.68,0.01,111.21,71.92,33.29
