datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:35:00,8,690.0,300.0,31.19,26.0,221.77,0.17,106.45,79.7,58.64
2026-05-15 22:40:00,8,690.0,300.0,32.41,49.0,304.48,0.17,146.15,96.78,58.48
2026-05-15 22:45:00,8,690.0,300.0,31.01,23.0,221.85,0.15,106.49,78.62,58.35
2026-05-15 22:50:00,8,690.0,300.0,30.6,60.0,319.12,0.19,153.18,102.56,58.18
2026-05-15 22:55:00,8,690.0,300.0,30.75,44.0,255.19,0.22,122.49,89.41,58.03
2026-05-15 23:00:00,8,690.0,300.0,31.11,49.0,301.08,0.17,144.52,96.35,57.87
2026-05-15 23:05:00,8,690.0,300.0,30.56,57.0,311.27,0.19,149.41,100.49,57.7
2026-05-15 23:10:00,8,690.0,300.0,32.17,40.0,257.16,0.19,123.44,88.16,57.55
2026-05-15 23:15:00,8,690.0,300.0,30.12,61.0,317.46,0.19,152.38,102.69,57.38
2026-05-15 23:20:00,8,690.0,300.0,30.81,53.0,306.2,0.18,146.97,98.41,57.22
2026-05-15 23:25:00,8,690.0,300.0,30.99,64.0,266.83,0.29,128.08,97.81,57.05
2026-05-15 23:30:00,8,690.0,300.0,30.83,35.0,253.1,0.17,121.49,85.94,56.91
2026-05-15 23:35:00,8,690.0,300.0,30.87,40.0,219.57,0.26,105.39,84.58,56.77
2026-05-15 23:40:00,8,690.0,300.0,30.24,49.0,245.79,0.26,117.98,90.26,56.62
2026-05-15 23:45:00,8,690.0,300.0,31.6,61.0,276.62,0.25,132.78,97.78,56.46
2026-05-15 23:50:00,8,690.0,300.0,31.45,52.0,241.1,0.28,115.73,90.88,56.3
2026-05-15 23:55:00,8,690.0,300.0,31.09,35.0,207.97,0.26,99.83,81.8,56.17
2026-05-16 00:00:00,8,690.0,300.0,31.9,77.0,269.77,0.34,129.49,102.79,56.0
2026-05-16 00:05:00,8,690.0,300.0,30.45,77.0,283.18,0.31,135.93,104.26,55.82
2026-05-16 00:10:00,8,690.0,300.0,30.39,65.0,251.49,0.33,120.71,96.59,55.66
2026-05-16 00:15:00,8,690.0,300.0,31.85,54.0,241.36,0.3,115.85,91.65,55.51
2026-05-16 00:20:00,8,690.0,300.0,31.81,77.0,303.02,0.27,145.45,106.6,55.33
2026-05-16 00:25:00,8,690.0,300.0,30.3,42.0,218.1,0.28,104.69,85.19,55.19
2026-05-16 00:30:00,8,690.0,300.0,31.31,42.0,258.94,0.2,124.29,89.07,55.04
2026-05-16 00:35:00,8,690.0,300.0,31.15,41.0,218.91,0.27,105.08,84.89,54.9
2026-05-16 00:40:00,8,690.0,300.0,30.97,68.0,283.04,0.27,135.86,101.02,54.73
2026-05-16 00:45:00,8,690.0,300.0,31.44,78.0,302.43,0.27,145.16,106.87,54.55
2026-05-16 00:50:00,8,690.0,300.0,30.97,50.0,239.85,0.28,115.13,90.05,54.4
2026-05-16 00:55:00,8,690.0,300.0,31.27,43.0,235.44,0.25,113.01,87.11,54.26
2026-05-16 01:00:00,8,690.0,300.0,31.84,69.0,279.88,0.28,134.34,101.02,54.09
2026-05-16 01:05:00,8,690.0,300.0,31.43,55.0,264.27,0.25,126.85,94.3,53.93
2026-05-16 01:10:00,8,690.0,300.0,31.75,82.0,273.13,0.35,131.1,104.93,53.76
2026-05-16 01:15:00,8,690.0,300.0,31.96,87.0,280.08,0.35,134.44,107.48,53.58
2026-05-16 01:20:00,8,690.0,300.0,31.22,66.0,248.05,0.34,119.07,96.61,53.42
2026-05-16 01:25:00,8,690.0,300.0,31.83,64.0,246.01,0.34,118.09,95.7,53.26
2026-05-16 01:30:00,8,690.0,300.0,31.9,43.0,223.65,0.27,107.35,86.03,53.11
2026-05-16 01:35:00,8,690.0,300.0,31.01,91.0,302.0,0.32,144.96,111.47,52.93
2026-05-16 01:40:00,8,690.0,300.0,31.94,49.0,242.33,0.27,116.32,89.93,52.78
2026-05-16 01:45:00,8,690.0,300.0,32.01,86.0,309.49,0.29,148.56,110.61,52.59
2026-05-16 01:50:00,8,690.0,300.0,31.88,45.0,203.74,0.35,97.79,85.12,52.45
2026-05-16 01:55:00,8,690.0,300.0,31.72,56.0,211.51,0.4,101.52,89.74,52.3
2026-05-16 02:00:00,8,690.0,300.0,32.35,82.0,308.74,0.27,148.19,109.07,52.12
2026-05-16 02:05:00,8,690.0,300.0,32.29,67.0,262.47,0.31,125.99,98.42,51.96
2026-05-16 02:10:00,8,690.0,300.0,31.64,63.0,232.1,0.37,111.41,94.03,51.8
2026-05-16 02:15:00,8,690.0,300.0,32.54,55.0,252.54,0.27,121.22,93.08,51.65
2026-05-16 02:20:00,8,690.0,300.0,32.11,48.0,209.87,0.35,100.74,86.7,51.5
2026-05-16 02:25:00,8,690.0,300.0,33.12,74.0,309.59,0.25,148.6,106.34,51.32
2026-05-16 02:30:00,8,690.0,300.0,31.55,76.0,299.79,0.27,143.9,105.84,51.15
2026-05-16 02:35:00,8,690.0,300.0,33.22,81.0,280.79,0.33,134.78,105.43,50.97
2026-05-16 02:40:00,8,690.0,300.0,32.17,92.0,295.67,0.33,141.92,111.05,50.79
2026-05-16 02:45:00,8,690.0,300.0,32.05,75.0,278.52,0.31,133.69,103.02,50.62
2026-05-16 02:50:00,8,690.0,300.0,33.11,53.0,231.04,0.32,110.9,90.33,50.46
2026-05-16 02:55:00,8,690.0,300.0,34.39,72.0,276.11,0.3,132.53,101.68,50.3
2026-05-16 03:00:00,8,690.0,300.0,32.76,53.0,222.06,0.34,106.59,89.52,50.15
2026-05-16 03:05:00,8,690.0,300.0,33.21,49.0,225.66,0.31,108.32,88.4,50.0
2026-05-16 03:10:00,8,690.0,300.0,33.94,70.0,248.23,0.36,119.15,98.07,49.84
2026-05-16 03:15:00,8,690.0,300.0,33.22,47.0,208.23,0.35,99.95,86.21,49.69
2026-05-16 03:20:00,8,690.0,300.0,34.05,52.0,248.94,0.27,119.49,91.66,49.54
2026-05-16 03:25:00,8,690.0,300.0,33.13,57.0,264.47,0.26,126.94,95.04,49.38
2026-05-16 03:30:00,8,690.0,300.0,34.06,77.0,290.84,0.29,139.6,105.14,49.21
2026-05-16 03:35:00,8,690.0,300.0,33.69,83.0,314.62,0.27,151.02,110.19,49.02
2026-05-16 03:40:00,8,690.0,300.0,34.44,87.0,317.3,0.28,152.3,111.96,48.83
2026-05-16 03:45:00,8,690.0,300.0,34.47,65.0,262.01,0.3,125.77,97.66,48.67
2026-05-16 03:50:00,8,690.0,300.0,34.2,39.0,222.7,0.25,106.9,84.51,48.53
2026-05-16 03:55:00,8,690.0,300.0,34.18,54.0,235.32,0.31,112.95,91.07,48.38
2026-05-16 04:00:00,8,690.0,300.0,34.74,65.0,310.09,0.22,148.84,103.2,48.21
2026-05-16 04:05:00,8,690.0,300.0,34.21,54.0,291.09,0.2,139.73,96.94,48.05
2026-05-16 04:10:00,8,690.0,300.0,34.31,53.0,255.78,0.26,122.77,92.71,47.89
2026-05-16 04:15:00,8,690.0,300.0,35.07,66.0,301.07,0.23,144.51,102.43,47.72
2026-05-16 04:20:00,8,690.0,300.0,35.28,47.0,288.8,0.18,138.62,94.18,47.56
2026-05-16 04:25:00,8,690.0,300.0,35.11,38.0,225.24,0.24,108.11,84.37,47.42
2026-05-16 04:30:00,8,690.0,300.0,35.4,69.0,324.82,0.21,155.92,106.52,47.25
2026-05-16 04:35:00,8,690.0,300.0,34.7,50.0,243.3,0.27,116.78,90.39,47.09
2026-05-16 04:40:00,8,690.0,300.0,35.88,34.0,250.97,0.17,120.46,85.37,46.95
2026-05-16 04:45:00,8,690.0,300.0,35.78,54.0,280.06,0.22,134.43,95.68,46.79
2026-05-16 04:50:00,8,690.0,300.0,36.42,30.0,212.61,0.21,102.05,80.37,46.66
2026-05-16 04:55:00,8,690.0,300.0,35.81,56.0,307.62,0.19,147.66,99.68,46.49
2026-05-16 05:00:00,8,690.0,300.0,35.56,52.0,260.88,0.24,125.22,92.87,46.34
2026-05-16 05:05:00,8,690.0,300.0,36.48,35.0,287.46,0.13,137.98,89.72,46.19
2026-05-16 05:10:00,8,690.0,300.0,37.25,52.0,271.49,0.22,130.32,94.0,46.03
2026-05-16 05:15:00,8,690.0,300.0,36.84,21.0,200.18,0.17,96.09,76.08,45.91
2026-05-16 05:20:00,8,690.0,300.0,38.04,54.0,302.67,0.19,145.28,98.35,45.74
2026-05-16 05:25:00,8,690.0,300.0,37.47,24.0,210.53,0.17,101.06,78.01,45.61
2026-05-16 05:30:00,8,690.0,300.0,37.23,36.0,261.28,0.17,125.41,87.17,45.47
2026-05-16 05:35:00,8,690.0,300.0,36.58,51.0,295.15,0.19,141.67,96.37,45.31
2026-05-16 05:40:00,8,690.0,300.0,38.42,39.0,246.7,0.2,118.42,86.75,45.16
2026-05-16 05:45:00,8,690.0,300.0,38.42,47.0,282.38,0.19,135.54,93.44,45.01
2026-05-16 05:50:00,8,690.0,300.0,37.25,28.0,287.17,0.11,137.84,87.2,44.86
2026-05-16 05:55:00,8,690.0,300.0,37.58,47.0,309.17,0.16,148.4,96.67,44.7
2026-05-16 06:00:00,8,690.0,300.0,38.46,15.0,209.38,0.11,100.5,74.64,44.57
2026-05-16 06:05:00,8,690.0,300.0,38.07,33.0,250.48,0.17,120.23,84.98,44.43
2026-05-16 06:10:00,8,690.0,300.0,38.81,35.0,311.45,0.11,149.5,92.66,44.28
2026-05-16 06:15:00,8,690.0,300.0,38.32,26.0,288.15,0.1,138.31,86.59,44.13
2026-05-16 06:20:00,8,690.0,300.0,38.51,33.0,324.91,0.1,155.96,93.72,43.98
2026-05-16 06:25:00,8,690.0,300.0,38.59,16.0,239.42,0.09,114.92,77.74,43.85
2026-05-16 06:30:00,8,690.0,300.0,39.26,28.0,309.67,0.09,148.64,89.94,43.7
2026-05-16 06:35:00,8,690.0,300.0,39.45,20.0,213.7,0.14,102.58,76.83,43.57
2026-05-16 06:40:00,8,690.0,300.0,39.1,35.0,301.95,0.12,144.94,91.48,43.42
2026-05-16 06:45:00,8,690.0,300.0,39.06,18.0,206.02,0.13,98.89,75.44,43.29
2026-05-16 06:50:00,8,690.0,300.0,39.95,13.0,216.68,0.09,104.01,74.55,43.17
2026-05-16 06:55:00,8,690.0,300.0,39.84,23.0,260.75,0.11,125.16,82.45,43.03
2026-05-16 07:00:00,8,690.0,300.0,39.31,25.0,270.07,0.11,129.64,84.18,42.89
2026-05-16 07:05:00,8,690.0,300.0,39.74,20.0,267.31,0.09,128.31,82.08,42.75
2026-05-16 07:10:00,8,690.0,300.0,40.35,26.0,274.72,0.11,131.87,85.05,42.61
2026-05-16 07:15:00,8,690.0,300.0,41.34,12.0,223.91,0.08,107.48,74.84,42.49
2026-05-16 07:20:00,8,690.0,300.0,39.98,24.0,319.24,0.07,153.23,89.75,42.34
2026-05-16 07:25:00,8,690.0,300.0,40.66,28.0,305.25,0.1,146.52,89.4,42.19
2026-05-16 07:30:00,8,690.0,300.0,39.73,32.0,305.08,0.11,146.44,90.8,42.04
2026-05-16 07:35:00,8,690.0,300.0,41.42,19.0,256.43,0.09,123.08,80.55,41.9
2026-05-16 07:40:00,8,690.0,300.0,41.13,16.0,232.27,0.09,111.49,77.05,41.77
2026-05-16 07:45:00,8,690.0,300.0,40.85,25.0,319.22,0.08,153.22,90.12,41.62
2026-05-16 07:50:00,8,690.0,300.0,41.89,18.0,230.32,0.11,110.55,77.6,41.49
2026-05-16 07:55:00,8,690.0,300.0,40.84,20.0,268.6,0.09,128.93,82.22,41.36
2026-05-16 08:00:00,8,690.0,300.0,41.49,34.0,317.82,0.11,152.55,93.15,41.2
2026-05-16 08:05:00,8,690.0,300.0,42.4,33.0,324.48,0.1,155.75,93.67,41.05
2026-05-16 08:10:00,8,690.0,300.0,42.19,9.0,201.36,0.07,96.65,71.78,40.93
2026-05-16 08:15:00,8,690.0,300.0,41.32,16.0,217.13,0.11,104.22,75.68,40.8
2026-05-16 08:20:00,8,690.0,300.0,41.78,18.0,267.58,0.08,128.44,81.39,40.66
2026-05-16 08:25:00,8,690.0,300.0,41.96,14.0,201.97,0.11,96.95,73.67,40.54
2026-05-16 08:30:00,8,690.0,300.0,42.4,22.0,278.96,0.09,133.9,84.1,40.4
2026-05-16 08:35:00,8,690.0,300.0,42.84,15.0,211.93,0.11,101.73,74.87,40.28
2026-05-16 08:40:00,8,690.0,300.0,42.28,18.0,265.91,0.08,127.64,81.21,40.14
2026-05-16 08:45:00,8,690.0,300.0,42.87,15.0,264.3,0.07,126.86,79.96,40.01
2026-05-16 08:50:00,8,690.0,300.0,42.39,22.0,304.42,0.08,146.12,87.16,39.86
2026-05-16 08:55:00,8,690.0,300.0,41.5,29.0,266.16,0.13,127.76,85.19,39.72
2026-05-16 09:00:00,8,690.0,300.0,42.79,15.0,272.39,0.06,130.75,80.84,39.59
2026-05-16 09:05:00,8,690.0,300.0,42.73,24.0,310.86,0.08,149.21,88.68,39.44
2026-05-16 09:10:00,8,690.0,300.0,42.16,30.0,305.24,0.1,146.51,90.1,39.29
2026-05-16 09:15:00,8,690.0,300.0,43.59,36.0,306.07,0.12,146.92,92.36,39.13
2026-05-16 09:20:00,8,690.0,300.0,43.77,18.0,269.71,0.08,129.46,81.63,39.0
2026-05-16 09:25:00,8,690.0,300.0,43.17,18.0,217.88,0.12,104.58,76.47,38.87
2026-05-16 09:30:00,8,690.0,300.0,43.35,22.0,206.96,0.16,99.34,76.99,38.74
2026-05-16 09:35:00,8,690.0,300.0,44.3,37.0,294.17,0.14,141.2,91.26,38.59
2026-05-16 09:40:00,8,690.0,300.0,43.92,24.0,286.82,0.09,137.67,85.73,38.45
2026-05-16 09:45:00,8,690.0,300.0,44.47,22.0,268.53,0.1,128.9,82.94,38.31
2026-05-16 09:50:00,8,690.0,300.0,44.02,14.0,209.77,0.1,100.69,74.31,38.19
2026-05-16 09:55:00,8,690.0,300.0,43.16,26.0,217.04,0.18,104.18,79.32,38.05
2026-05-16 10:00:00,8,690.0,300.0,43.27,23.0,228.48,0.14,109.67,79.24,37.92
2026-05-16 10:05:00,8,690.0,300.0,45.03,33.0,222.09,0.21,106.6,82.29,37.78
2026-05-16 10:10:00,8,690.0,300.0,43.39,49.0,315.19,0.16,151.29,98.16,37.62
2026-05-16 10:15:00,8,690.0,300.0,44.44,23.0,253.65,0.11,121.75,81.7,37.48
2026-05-16 10:20:00,8,690.0,300.0,44.17,44.0,295.55,0.16,141.86,93.92,37.33
2026-05-16 10:25:00,8,690.0,300.0,44.46,49.0,292.29,0.18,140.3,95.32,37.17
2026-05-16 10:30:00,8,690.0,300.0,44.57,42.0,279.48,0.17,134.15,91.33,37.02
2026-05-16 10:35:00,8,690.0,300.0,44.63,44.0,315.7,0.14,151.54,96.44,36.86
2026-05-16 10:40:00,8,690.0,300.0,43.6,16.0,201.96,0.12,96.94,74.39,36.73
2026-05-16 10:45:00,8,690.0,300.0,44.3,29.0,213.83,0.2,102.64,80.12,36.6
2026-05-16 10:50:00,8,690.0,300.0,44.16,39.0,252.47,0.19,121.19,87.34,36.45
2026-05-16 10:55:00,8,690.0,300.0,45.26,42.0,315.68,0.13,151.52,95.72,36.29
2026-05-16 11:00:00,8,690.0,300.0,44.74,64.0,322.98,0.2,155.03,104.52,36.12
2026-05-16 11:05:00,8,690.0,300.0,43.29,35.0,252.67,0.17,121.28,85.92,35.98
2026-05-16 11:10:00,8,690.0,300.0,44.92,41.0,272.76,0.18,130.92,90.23,35.83
2026-05-16 11:15:00,8,690.0,300.0,44.82,44.0,228.11,0.27,109.49,86.82,35.68
2026-05-16 11:20:00,8,690.0,300.0,45.6,65.0,318.76,0.2,153.01,104.31,35.51
2026-05-16 11:25:00,8,690.0,300.0,44.85,38.0,249.29,0.19,119.66,86.66,35.36
2026-05-16 11:30:00,8,690.0,300.0,45.1,34.0,234.75,0.2,112.68,83.82,35.22
2026-05-16 11:35:00,8,690.0,300.0,44.84,58.0,292.34,0.22,140.32,98.55,35.06
2026-05-16 11:40:00,8,690.0,300.0,45.83,44.0,205.72,0.33,98.74,84.93,34.92
2026-05-16 11:45:00,8,690.0,300.0,45.27,71.0,287.69,0.27,138.09,102.64,34.75
2026-05-16 11:50:00,8,690.0,300.0,44.64,40.0,205.13,0.3,98.46,83.42,34.61
2026-05-16 11:55:00,8,690.0,300.0,44.23,75.0,317.75,0.24,152.52,107.76,34.43
2026-05-16 12:00:00,8,690.0,300.0,45.32,42.0,231.37,0.25,111.06,86.39,34.28
2026-05-16 12:05:00,8,690.0,300.0,44.75,62.0,266.44,0.28,127.89,97.07,34.12
2026-05-16 12:10:00,8,690.0,300.0,44.76,44.0,210.39,0.32,100.99,85.31,33.98
2026-05-16 12:15:00,8,690.0,300.0,45.98,74.0,307.2,0.25,147.46,106.06,33.8
2026-05-16 12:20:00,8,690.0,300.0,45.06,39.0,203.69,0.3,97.77,82.95,33.66
2026-05-16 12:25:00,8,690.0,300.0,45.21,87.0,311.63,0.29,149.58,111.26,33.48
2026-05-16 12:30:00,8,690.0,300.0,45.11,90.0,309.93,0.3,148.77,112.11,33.29
2026-05-16 12:35:00,8,690.0,300.0,45.23,50.0,255.53,0.24,122.66,91.61,33.14
2026-05-16 12:40:00,8,690.0,300.0,45.24,95.0,294.76,0.35,141.48,112.06,32.95
2026-05-16 12:45:00,8,690.0,300.0,45.68,66.0,253.83,0.33,121.84,97.21,32.79
2026-05-16 12:50:00,8,690.0,300.0,44.95,50.0,210.6,0.36,101.09,87.51,32.64
2026-05-16 12:55:00,8,690.0,300.0,44.31,49.0,256.51,0.24,123.12,91.36,32.49
2026-05-16 13:00:00,8,690.0,300.0,44.63,68.0,254.52,0.33,122.17,97.98,32.33
2026-05-16 13:05:00,8,690.0,300.0,44.89,45.0,222.9,0.29,106.99,86.72,32.18
2026-05-16 13:10:00,8,690.0,300.0,44.98,91.0,314.57,0.29,150.99,113.04,32.0
2026-05-16 13:15:00,8,690.0,300.0,44.8,84.0,306.03,0.29,146.89,109.49,31.81
2026-05-16 13:20:00,8,690.0,300.0,43.99,65.0,270.46,0.28,129.82,98.57,31.65
2026-05-16 13:25:00,8,690.0,300.0,44.92,103.0,313.61,0.33,150.53,117.2,31.45
2026-05-16 13:30:00,8,690.0,300.0,43.64,48.0,228.02,0.29,109.45,88.25,31.31
2026-05-16 13:35:00,8,690.0,300.0,44.3,48.0,205.06,0.36,98.43,86.33,31.16
2026-05-16 13:40:00,8,690.0,300.0,43.84,56.0,227.51,0.34,109.2,91.1,31.01
2026-05-16 13:45:00,8,690.0,300.0,45.14,85.0,277.91,0.35,133.39,106.56,30.83
2026-05-16 13:50:00,8,690.0,300.0,44.3,64.0,220.22,0.42,105.7,93.39,30.68
2026-05-16 13:55:00,8,690.0,300.0,43.84,82.0,283.29,0.33,135.98,106.09,30.5
2026-05-16 14:00:00,8,690.0,300.0,43.88,124.0,323.28,0.38,155.17,125.92,30.29
2026-05-16 14:05:00,8,690.0,300.0,44.53,90.0,294.81,0.33,141.51,110.27,30.11
2026-05-16 14:10:00,8,690.0,300.0,43.4,39.0,200.41,0.31,96.2,82.69,29.97
2026-05-16 14:15:00,8,690.0,300.0,44.17,79.0,295.82,0.29,141.99,106.47,29.79
2026-05-16 14:20:00,8,690.0,300.0,43.22,90.0,292.02,0.34,140.17,109.95,29.61
2026-05-16 14:25:00,8,690.0,300.0,44.17,83.0,304.6,0.28,146.21,108.94,29.43
2026-05-16 14:30:00,8,690.0,300.0,43.35,79.0,280.2,0.32,134.49,104.66,29.25
2026-05-16 14:35:00,8,690.0,300.0,42.49,48.0,203.16,0.37,97.51,86.18,29.11
2026-05-16 14:40:00,8,690.0,300.0,43.38,86.0,297.45,0.31,142.78,109.16,28.93
2026-05-16 14:45:00,8,690.0,300.0,44.24,38.0,202.41,0.3,97.16,82.49,28.79
2026-05-16 14:50:00,8,690.0,300.0,43.28,82.0,265.59,0.37,127.48,104.15,28.62
2026-05-16 14:55:00,8,690.0,300.0,41.84,61.0,235.83,0.35,113.2,93.67,28.46
2026-05-16 15:00:00,8,690.0,300.0,43.01,40.0,235.33,0.23,112.96,86.03,28.32
2026-05-16 15:05:00,8,690.0,300.0,42.43,85.0,275.9,0.36,132.43,106.34,28.14
2026-05-16 15:10:00,8,690.0,300.0,42.31,32.0,201.53,0.25,96.74,80.21,28.01
2026-05-16 15:15:00,8,690.0,300.0,42.62,91.0,304.74,0.31,146.28,111.82,27.82
2026-05-16 15:20:00,8,690.0,300.0,42.64,40.0,201.48,0.31,96.71,83.12,27.68
2026-05-16 15:25:00,8,690.0,300.0,42.98,68.0,294.95,0.25,141.57,102.43,27.51
2026-05-16 15:30:00,8,690.0,300.0,42.29,37.0,202.4,0.29,97.15,82.11,27.37
2026-05-16 15:35:00,8,690.0,300.0,42.68,77.0,261.4,0.36,125.47,101.93,27.2
2026-05-16 15:40:00,8,690.0,300.0,41.93,67.0,282.95,0.27,135.81,100.68,27.04
2026-05-16 15:45:00,8,690.0,300.0,41.53,73.0,270.33,0.32,129.76,101.43,26.87
2026-05-16 15:50:00,8,690.0,300.0,42.78,59.0,252.39,0.29,121.15,94.53,26.71
2026-05-16 15:55:00,8,690.0,300.0,41.72,35.0,204.21,0.27,98.02,81.52,26.57
2026-05-16 16:00:00,8,690.0,300.0,42.43,36.0,209.38,0.26,100.5,82.3,26.44
2026-05-16 16:05:00,8,690.0,300.0,41.38,47.0,269.69,0.21,129.45,92.04,26.28
2026-05-16 16:10:00,8,690.0,300.0,42.28,43.0,219.04,0.29,105.14,85.67,26.14
2026-05-16 16:15:00,8,690.0,300.0,41.59,74.0,324.54,0.22,155.78,108.27,25.96
2026-05-16 16:20:00,8,690.0,300.0,41.12,77.0,314.47,0.25,150.95,108.04,25.78
2026-05-16 16:25:00,8,690.0,300.0,40.08,45.0,241.29,0.25,115.82,88.4,25.63
2026-05-16 16:30:00,8,690.0,300.0,40.61,52.0,258.69,0.25,124.17,92.66,25.48
2026-05-16 16:35:00,8,690.0,300.0,40.63,25.0,235.27,0.14,112.93,80.59,25.34
2026-05-16 16:40:00,8,690.0,300.0,40.5,55.0,316.78,0.17,152.05,100.48,25.18
2026-05-16 16:45:00,8,690.0,300.0,39.92,51.0,299.47,0.18,143.74,96.89,25.01
2026-05-16 16:50:00,8,690.0,300.0,39.43,57.0,280.56,0.23,134.67,96.81,24.85
2026-05-16 16:55:00,8,690.0,300.0,39.32,26.0,205.44,0.2,98.61,78.33,24.72
2026-05-16 17:00:00,8,690.0,300.0,39.54,31.0,207.26,0.23,99.48,80.3,24.59
2026-05-16 17:05:00,8,690.0,300.0,39.77,32.0,220.6,0.21,105.89,81.79,24.45
2026-05-16 17:10:00,8,690.0,300.0,39.6,31.0,205.6,0.23,98.69,80.16,24.32
2026-05-16 17:15:00,8,690.0,300.0,39.31,41.0,246.16,0.22,118.16,87.44,24.17
2026-05-16 17:20:00,8,690.0,300.0,38.59,40.0,294.4,0.15,141.31,92.35,24.02
2026-05-16 17:25:00,8,690.0,300.0,38.65,33.0,228.63,0.2,109.74,82.87,23.88
2026-05-16 17:30:00,8,690.0,300.0,38.72,41.0,280.91,0.17,134.83,91.13,23.73
2026-05-16 17:35:00,8,690.0,300.0,38.0,37.0,289.67,0.14,139.04,90.71,23.58
2026-05-16 17:40:00,8,690.0,300.0,37.98,39.0,257.44,0.19,123.57,87.85,23.43
2026-05-16 17:45:00,8,690.0,300.0,39.37,40.0,293.0,0.15,140.64,92.18,23.28
2026-05-16 17:50:00,8,690.0,300.0,38.59,53.0,312.84,0.17,150.16,99.26,23.11
2026-05-16 17:55:00,8,690.0,300.0,37.48,54.0,314.65,0.17,151.03,99.85,22.95
2026-05-16 18:00:00,8,690.0,300.0,37.56,39.0,304.7,0.13,146.26,93.24,22.79
2026-05-16 18:05:00,8,690.0,300.0,38.27,27.0,241.84,0.15,116.08,81.96,22.65
2026-05-16 18:10:00,8,690.0,300.0,38.0,31.0,253.41,0.15,121.64,84.54,22.51
2026-05-16 18:15:00,8,690.0,300.0,37.76,17.0,235.54,0.1,113.06,77.73,22.38
2026-05-16 18:20:00,8,690.0,300.0,37.39,30.0,264.74,0.14,127.08,85.39,22.24
2026-05-16 18:25:00,8,690.0,300.0,36.9,22.0,203.82,0.17,97.84,76.73,22.11
2026-05-16 18:30:00,8,690.0,300.0,36.9,22.0,223.37,0.14,107.22,78.4,21.98
2026-05-16 18:35:00,8,690.0,300.0,36.75,16.0,222.9,0.1,106.99,76.18,21.86
2026-05-16 18:40:00,8,690.0,300.0,37.13,31.0,315.26,0.1,151.32,91.73,21.7
2026-05-16 18:45:00,8,690.0,300.0,36.6,16.0,218.68,0.11,104.97,75.81,21.58
2026-05-16 18:50:00,8,690.0,300.0,36.18,16.0,228.98,0.1,109.91,76.75,21.45
2026-05-16 18:55:00,8,690.0,300.0,36.32,30.0,283.65,0.12,136.15,87.5,21.3
2026-05-16 19:00:00,8,690.0,300.0,37.37,35.0,322.61,0.11,154.85,94.13,21.15
2026-05-16 19:05:00,8,690.0,300.0,35.84,14.0,207.37,0.1,99.54,74.09,21.02
2026-05-16 19:10:00,8,690.0,300.0,35.51,32.0,322.97,0.1,155.02,93.1,20.87
2026-05-16 19:15:00,8,690.0,300.0,35.94,18.0,236.38,0.1,113.46,78.16,20.74
2026-05-16 19:20:00,8,690.0,300.0,35.85,16.0,232.12,0.09,111.42,77.03,20.61
2026-05-16 19:25:00,8,690.0,300.0,35.13,26.0,308.77,0.09,148.21,89.12,20.46
2026-05-16 19:30:00,8,690.0,300.0,34.86,13.0,222.58,0.08,106.84,75.06,20.34
2026-05-16 19:35:00,8,690.0,300.0,35.16,11.0,222.95,0.07,107.02,74.37,20.21
2026-05-16 19:40:00,8,690.0,300.0,35.36,12.0,205.52,0.09,98.65,73.21,20.09
2026-05-16 19:45:00,8,690.0,300.0,34.52,29.0,322.84,0.09,154.96,92.01,19.94
2026-05-16 19:50:00,8,690.0,300.0,34.92,14.0,210.8,0.1,101.18,74.39,19.81
2026-05-16 19:55:00,8,690.0,300.0,34.99,23.0,313.75,0.07,150.6,88.67,19.66
2026-05-16 20:00:00,8,690.0,300.0,34.22,22.0,304.45,0.08,146.14,87.15,19.52
2026-05-16 20:05:00,8,690.0,300.0,35.28,22.0,294.7,0.08,141.46,85.94,19.38
2026-05-16 20:10:00,8,690.0,300.0,33.99,26.0,311.52,0.09,149.53,89.47,19.23
2026-05-16 20:15:00,8,690.0,300.0,34.03,11.0,228.16,0.07,109.52,74.86,19.1
2026-05-16 20:20:00,8,690.0,300.0,34.15,18.0,284.63,0.07,136.62,83.31,18.96
2026-05-16 20:25:00,8,690.0,300.0,34.31,17.0,273.76,0.07,131.41,81.7,18.83
2026-05-16 20:30:00,8,690.0,300.0,34.35,14.0,304.48,0.05,146.15,84.29,18.69
2026-05-16 20:35:00,8,690.0,300.0,33.61,18.0,263.86,0.08,126.65,80.97,18.55
2026-05-16 20:40:00,8,690.0,300.0,33.96,26.0,247.61,0.13,118.85,82.14,18.41
2026-05-16 20:45:00,8,690.0,300.0,33.41,25.0,296.62,0.09,142.38,87.24,18.27
2026-05-16 20:50:00,8,690.0,300.0,33.08,20.0,254.34,0.1,122.08,80.68,18.13
2026-05-16 20:55:00,8,690.0,300.0,34.16,25.0,285.71,0.1,137.14,85.95,17.99
2026-05-16 21:00:00,8,690.0,300.0,32.72,31.0,291.92,0.12,140.12,88.83,17.84
2026-05-16 21:05:00,8,690.0,300.0,32.87,18.0,245.12,0.1,117.66,79.03,17.71
2026-05-16 21:10:00,8,690.0,300.0,33.09,14.0,202.74,0.11,97.32,73.71,17.59
2026-05-16 21:15:00,8,690.0,300.0,33.39,24.0,269.95,0.1,129.58,83.78,17.45
