datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 20:55:00,4,687.5,200.0,0.0,34.3,6.58,194.92,0.05,85.44,71.84,68.44
2026-05-15 21:00:00,4,687.5,200.0,0.0,33.77,11.07,246.5,0.06,116.7,79.11,70.98
2026-05-15 21:05:00,4,687.5,200.0,0.0,32.52,11.95,321.04,0.04,161.16,90.5,70.15
2026-05-15 21:10:00,4,687.5,200.0,0.0,32.73,8.08,284.37,0.03,137.06,82.66,68.98
2026-05-15 21:15:00,4,687.5,200.0,0.0,33.32,10.25,205.0,0.07,94.58,74.64,69.98
2026-05-15 21:20:00,4,687.5,200.0,0.0,32.8,11.54,283.6,0.05,126.5,81.4,68.66
2026-05-15 21:25:00,4,687.5,200.0,0.0,32.91,11.48,244.1,0.06,113.26,78.54,69.51
2026-05-15 21:30:00,4,687.5,200.0,0.0,31.89,10.6,292.72,0.04,143.12,85.08,69.83
2026-05-15 21:35:00,4,687.5,200.0,0.0,33.41,12.84,260.49,0.06,134.2,83.68,67.82
2026-05-15 21:40:00,4,687.5,200.0,0.0,31.73,12.43,256.08,0.06,123.06,80.96,67.06
2026-05-15 21:45:00,4,687.5,200.0,0.0,32.88,14.54,268.01,0.07,129.71,83.23,68.18
2026-05-15 21:50:00,4,687.5,200.0,0.0,33.17,14.27,220.01,0.1,104.64,77.91,69.08
2026-05-15 21:55:00,4,687.5,200.0,0.0,32.13,13.45,287.56,0.05,129.01,82.65,68.38
2026-05-15 22:00:00,4,687.5,200.0,0.0,31.03,15.22,193.6,0.13,94.75,76.53,67.37
2026-05-15 22:05:00,4,687.5,200.0,0.0,32.45,12.17,353.8,0.03,159.98,90.21,67.99
2026-05-15 22:10:00,4,687.5,200.0,0.0,31.82,14.48,221.28,0.09,104.72,77.98,67.95
2026-05-15 22:15:00,4,687.5,200.0,0.0,31.69,17.81,221.83,0.12,104.24,79.11,67.75
2026-05-15 22:20:00,4,687.5,200.0,0.0,32.04,15.09,270.6,0.06,129.61,83.38,67.84
2026-05-15 22:25:00,4,687.5,200.0,0.0,30.82,18.29,289.32,0.07,138.73,86.72,66.09
2026-05-15 22:30:00,4,687.5,200.0,0.0,31.14,17.47,199.49,0.14,94.43,77.28,67.35
2026-05-15 22:35:00,4,687.5,200.0,0.0,30.75,20.06,226.42,0.12,102.29,79.54,67.64
2026-05-15 22:40:00,4,687.5,200.0,0.0,31.82,18.37,241.16,0.1,103.46,79.12,66.87
2026-05-15 22:45:00,4,687.5,200.0,0.0,30.36,18.84,214.94,0.13,92.74,77.45,68.44
2026-05-15 22:50:00,4,687.5,200.0,0.0,31.31,21.98,278.15,0.09,127.29,85.31,64.76
2026-05-15 22:55:00,4,687.5,200.0,0.0,30.89,21.1,317.39,0.07,152.02,91.18,66.17
2026-05-15 23:00:00,4,687.5,200.0,0.0,31.05,23.96,262.99,0.12,125.86,85.74,66.11
2026-05-15 23:05:00,4,687.5,200.0,0.0,31.08,21.71,222.08,0.14,100.92,79.9,66.59
2026-05-15 23:10:00,4,687.5,200.0,0.0,31.45,26.82,304.73,0.09,154.95,94.04,64.83
2026-05-15 23:15:00,4,687.5,200.0,0.0,31.02,23.62,283.55,0.09,135.03,87.72,65.24
2026-05-15 23:20:00,4,687.5,200.0,0.0,30.64,24.99,262.28,0.12,124.72,85.84,65.44
2026-05-15 23:25:00,4,687.5,200.0,0.0,30.76,24.58,332.78,0.08,160.95,94.94,64.33
2026-05-15 23:30:00,4,687.5,200.0,0.0,30.62,25.12,116.91,0.59,52.48,75.31,65.38
2026-05-15 23:35:00,4,687.5,200.0,0.0,31.57,24.52,118.12,0.57,56.58,75.46,65.82
2026-05-15 23:40:00,4,687.5,200.0,0.0,31.55,25.21,228.47,0.16,106.96,82.3,66.05
2026-05-15 23:45:00,4,687.5,200.0,0.0,31.7,24.6,191.37,0.23,93.9,79.86,65.42
2026-05-15 23:50:00,4,687.5,200.0,0.0,30.58,28.28,218.49,0.19,105.67,83.19,65.68
2026-05-15 23:55:00,4,687.5,200.0,0.0,30.7,27.4,285.37,0.1,128.28,87.46,65.11
2026-05-16 00:00:00,4,700.0,175.0,0.0,30.54,28.36,284.24,0.11,132.94,88.91,66.62
2026-05-16 00:05:00,4,700.0,175.0,0.0,31.43,27.68,218.55,0.19,102.04,82.3,65.05
2026-05-16 00:10:00,4,700.0,175.0,0.0,31.44,27.21,232.17,0.14,108.78,83.31,65.62
2026-05-16 00:15:00,4,700.0,175.0,0.0,31.29,29.67,244.75,0.15,118.47,86.17,63.96
2026-05-16 00:20:00,4,700.0,175.0,0.0,31.5,27.83,196.89,0.22,88.97,80.16,63.91
2026-05-16 00:25:00,4,700.0,175.0,0.0,31.52,30.64,233.14,0.18,103.47,83.58,65.7
2026-05-16 00:30:00,4,700.0,175.0,0.0,30.68,27.78,297.54,0.1,136.83,89.63,65.27
2026-05-16 00:35:00,4,700.0,175.0,0.0,31.14,29.55,198.72,0.25,95.71,81.95,64.15
2026-05-16 00:40:00,4,700.0,175.0,0.0,31.6,31.13,271.43,0.14,128.71,88.94,63.82
2026-05-16 00:45:00,4,700.0,175.0,0.0,31.65,30.93,276.51,0.13,130.28,89.22,63.84
2026-05-16 00:50:00,4,700.0,175.0,0.0,31.5,31.89,244.12,0.19,112.1,85.71,63.09
2026-05-16 00:55:00,4,700.0,175.0,0.0,31.75,31.96,261.39,0.15,118.71,98.11,63.57
2026-05-16 01:00:00,4,700.0,175.0,0.0,31.09,31.89,196.44,0.26,96.35,82.89,64.97
2026-05-16 01:05:00,4,700.0,175.0,0.0,31.25,32.1,222.35,0.2,99.89,83.47,63.83
2026-05-16 01:10:00,4,700.0,175.0,0.0,30.95,32.18,295.03,0.11,135.15,90.78,63.67
2026-05-16 01:15:00,4,700.0,175.0,0.0,32.22,30.54,293.03,0.11,136.54,90.55,63.02
2026-05-16 01:20:00,4,700.0,175.0,0.0,31.28,34.1,232.42,0.21,106.24,85.37,64.54
2026-05-16 01:25:00,4,700.0,175.0,0.0,32.04,33.76,243.09,0.17,121.39,88.28,62.96
2026-05-16 01:30:00,4,700.0,175.0,0.0,31.85,35.13,235.97,0.21,111.52,86.77,62.39
2026-05-16 01:35:00,4,700.0,175.0,0.0,31.95,33.57,308.46,0.11,150.07,95.1,62.77
2026-05-16 01:40:00,4,700.0,175.0,0.0,31.22,34.32,210.05,0.26,100.04,84.4,61.43
2026-05-16 01:45:00,4,700.0,175.0,0.0,31.82,35.42,268.78,0.14,133.16,91.5,62.71
2026-05-16 01:50:00,4,700.0,175.0,0.0,31.89,35.08,269.88,0.16,129.26,111.63,63.31
2026-05-16 01:55:00,4,700.0,175.0,0.0,31.59,36.23,242.37,0.19,105.89,86.01,63.81
2026-05-16 02:00:00,4,700.0,175.0,0.0,31.69,32.21,215.25,0.22,93.15,82.38,61.1
2026-05-16 02:05:00,4,700.0,175.0,0.0,31.2,35.43,369.81,0.08,166.56,100.39,61.17
2026-05-16 02:10:00,4,700.0,175.0,0.0,32.68,36.25,252.36,0.19,126.38,90.3,63.51
2026-05-16 02:15:00,4,700.0,175.0,0.0,32.22,31.81,259.48,0.15,125.5,88.47,60.26
2026-05-16 02:20:00,4,700.0,175.0,0.0,32.66,34.68,279.1,0.13,132.62,91.09,61.62
2026-05-16 02:25:00,4,700.0,175.0,0.0,31.83,33.87,244.76,0.19,109.04,85.79,62.04
2026-05-16 02:30:00,4,700.0,175.0,0.0,32.42,33.26,291.79,0.11,134.35,90.96,62.39
2026-05-16 02:35:00,4,700.0,175.0,0.0,31.5,31.41,220.72,0.18,100.99,83.39,60.48
2026-05-16 02:40:00,4,700.0,175.0,0.0,32.55,32.72,254.51,0.17,125.44,88.81,59.97
2026-05-16 02:45:00,4,700.0,175.0,0.0,32.1,33.95,281.4,0.13,137.58,92.04,60.67
2026-05-16 02:50:00,4,700.0,175.0,0.0,33.45,33.96,257.84,0.16,121.64,88.38,59.84
2026-05-16 02:55:00,4,700.0,175.0,0.0,33.05,30.61,290.93,0.12,128.93,88.77,61.45
2026-05-16 03:00:00,4,700.0,175.0,0.0,33.11,32.66,304.4,0.11,143.91,93.15,61.36
2026-05-16 03:05:00,4,700.0,175.0,0.0,32.87,30.95,132.23,0.55,62.3,78.29,62.1
2026-05-16 03:10:00,4,700.0,175.0,0.0,34.28,32.27,213.67,0.22,107.52,85.0,59.98
2026-05-16 03:15:00,4,700.0,175.0,0.0,33.75,32.13,280.75,0.12,135.16,90.79,58.1
2026-05-16 03:20:00,4,700.0,175.0,0.0,33.67,31.18,178.3,0.32,83.39,80.67,60.57
2026-05-16 03:25:00,4,700.0,175.0,0.0,33.16,29.41,369.48,0.07,174.26,100.62,58.81
2026-05-16 03:30:00,4,700.0,175.0,0.0,33.69,30.36,234.17,0.18,106.86,84.13,58.7
2026-05-16 03:35:00,4,700.0,175.0,0.0,33.54,28.03,299.53,0.11,143.82,91.51,59.16
2026-05-16 03:40:00,4,700.0,175.0,0.0,33.67,28.24,246.88,0.15,122.72,98.64,59.68
2026-05-16 03:45:00,4,700.0,175.0,0.0,33.27,32.01,302.97,0.11,151.39,94.91,59.4
2026-05-16 03:50:00,4,700.0,175.0,0.0,33.74,28.79,153.79,0.4,75.57,78.88,59.7
2026-05-16 03:55:00,4,700.0,175.0,0.0,34.43,26.54,263.92,0.12,119.04,85.14,59.82
2026-05-16 04:00:00,4,700.0,175.0,0.0,34.03,28.8,235.25,0.16,102.62,82.74,58.1
2026-05-16 04:05:00,4,700.0,175.0,0.0,35.59,28.12,250.28,0.15,118.2,85.58,58.22
2026-05-16 04:10:00,4,700.0,175.0,0.0,34.85,28.75,276.06,0.12,120.73,86.28,59.5
2026-05-16 04:15:00,4,700.0,175.0,0.0,34.69,27.38,245.68,0.15,123.55,86.48,58.17
2026-05-16 04:20:00,4,700.0,175.0,0.0,34.29,26.83,272.56,0.12,130.82,87.9,55.74
2026-05-16 04:25:00,4,700.0,175.0,0.0,35.61,26.15,165.48,0.31,77.1,77.99,59.62
2026-05-16 04:30:00,4,700.0,175.0,0.0,35.97,25.33,273.29,0.11,137.71,89.02,58.33
2026-05-16 04:35:00,4,700.0,175.0,0.0,34.79,23.96,315.71,0.07,154.37,92.84,58.68
2026-05-16 04:40:00,4,700.0,175.0,0.0,35.28,25.13,203.34,0.19,99.82,81.01,57.35
2026-05-16 04:45:00,4,700.0,175.0,0.0,36.05,23.63,325.75,0.07,151.17,91.84,57.84
2026-05-16 04:50:00,4,700.0,175.0,0.0,35.27,22.94,275.88,0.09,130.34,86.36,57.18
2026-05-16 04:55:00,4,700.0,175.0,0.0,35.62,23.28,338.74,0.07,159.89,94.16,57.39
2026-05-16 05:00:00,4,700.0,175.0,0.0,35.39,22.05,196.39,0.18,85.25,77.48,57.53
2026-05-16 05:05:00,4,700.0,175.0,0.0,37.08,20.54,207.31,0.14,102.09,91.08,57.37
2026-05-16 05:10:00,4,700.0,175.0,0.0,36.12,18.41,271.14,0.08,139.9,87.09,56.8
2026-05-16 05:15:00,4,700.0,175.0,0.0,35.84,18.28,291.07,0.07,135.07,85.82,57.85
2026-05-16 05:20:00,4,700.0,175.0,0.0,36.42,20.2,270.27,0.09,131.76,85.74,55.96
2026-05-16 05:25:00,4,700.0,175.0,0.0,37.26,18.21,206.68,0.12,97.62,78.06,55.97
2026-05-16 05:30:00,4,700.0,175.0,0.0,36.76,18.08,261.31,0.09,130.04,84.59,56.35
2026-05-16 05:35:00,4,700.0,175.0,0.0,37.03,18.84,270.19,0.08,127.99,84.36,55.28
2026-05-16 05:40:00,4,700.0,175.0,0.0,37.43,17.26,291.39,0.07,137.82,86.14,56.44
2026-05-16 05:45:00,4,700.0,175.0,0.0,37.7,17.88,253.71,0.1,117.54,81.76,57.25
2026-05-16 05:50:00,4,700.0,175.0,0.0,37.84,15.34,275.22,0.07,127.14,82.93,55.07
2026-05-16 05:55:00,4,700.0,175.0,0.0,37.94,15.82,237.54,0.09,112.83,80.04,54.5
2026-05-16 06:00:00,4,700.0,175.0,0.0,39.13,12.59,288.29,0.05,135.63,83.93,56.63
2026-05-16 06:05:00,4,700.0,175.0,0.0,37.98,14.52,202.01,0.11,97.26,76.68,54.76
2026-05-16 06:10:00,4,700.0,175.0,0.0,37.62,17.96,217.01,0.12,108.23,79.94,56.18
2026-05-16 06:15:00,4,700.0,175.0,0.0,38.02,15.28,201.96,0.12,99.16,77.31,52.34
2026-05-16 06:20:00,4,700.0,175.0,0.0,38.32,12.46,275.58,0.05,121.59,80.64,56.38
2026-05-16 06:25:00,4,700.0,175.0,0.0,39.03,12.6,260.11,0.06,119.08,80.16,54.55
2026-05-16 06:30:00,4,700.0,175.0,0.0,38.7,11.57,240.69,0.06,113.93,78.72,55.07
2026-05-16 06:35:00,4,700.0,175.0,0.0,38.86,13.57,265.25,0.06,132.0,83.42,53.92
2026-05-16 06:40:00,4,700.0,175.0,0.0,39.38,12.61,203.35,0.1,97.35,76.01,54.84
2026-05-16 06:45:00,4,700.0,175.0,0.0,39.56,10.4,311.11,0.04,153.48,87.8,55.54
2026-05-16 06:50:00,4,700.0,175.0,0.0,39.2,10.06,296.38,0.04,133.17,82.43,54.0
2026-05-16 06:55:00,4,700.0,175.0,0.0,39.41,10.68,295.9,0.04,150.95,87.2,54.44
2026-05-16 07:00:00,4,700.0,175.0,0.0,39.1,8.75,325.82,0.03,152.98,87.06,55.43
2026-05-16 07:05:00,4,700.0,175.0,0.0,39.91,8.2,229.64,0.05,111.0,76.93,53.57
2026-05-16 07:10:00,4,700.0,175.0,0.0,39.93,11.23,197.33,0.09,91.13,74.46,53.01
2026-05-16 07:15:00,4,700.0,175.0,0.0,40.81,7.38,229.56,0.05,104.29,75.35,52.58
2026-05-16 07:20:00,4,700.0,175.0,0.0,40.24,9.52,252.14,0.05,118.35,78.91,54.59
2026-05-16 07:25:00,4,700.0,175.0,0.0,40.83,9.86,194.74,0.08,93.19,74.3,53.66
2026-05-16 07:30:00,4,700.0,175.0,0.0,41.0,9.87,239.63,0.06,114.87,78.32,53.27
2026-05-16 07:35:00,4,700.0,175.0,0.0,41.37,7.73,297.92,0.03,149.75,85.82,53.65
2026-05-16 07:40:00,4,700.0,175.0,0.0,41.28,10.28,191.13,0.09,89.66,73.89,51.8
2026-05-16 07:45:00,4,700.0,175.0,0.0,39.79,6.35,352.22,0.02,177.97,93.64,52.15
2026-05-16 07:50:00,4,700.0,175.0,0.0,40.01,10.15,176.76,0.1,83.18,72.85,53.15
2026-05-16 07:55:00,4,700.0,175.0,0.0,41.42,6.49,119.95,0.15,55.34,68.2,52.41
2026-05-16 08:00:00,4,700.0,175.0,0.0,41.62,8.84,257.91,0.04,117.79,78.54,52.77
2026-05-16 08:05:00,4,700.0,175.0,0.0,40.97,7.81,235.56,0.05,115.19,77.65,52.97
2026-05-16 08:10:00,4,700.0,175.0,0.0,41.72,7.94,284.21,0.03,131.7,81.33,53.01
2026-05-16 08:15:00,4,700.0,175.0,0.0,41.71,8.22,214.92,0.05,96.06,74.16,52.98
2026-05-16 08:20:00,4,700.0,175.0,0.0,41.56,10.44,182.46,0.09,88.51,73.76,51.93
2026-05-16 08:25:00,4,700.0,175.0,0.0,41.52,9.61,195.33,0.09,94.14,74.4,52.34
2026-05-16 08:30:00,4,700.0,175.0,0.0,42.71,7.82,153.86,0.1,77.9,71.28,51.69
2026-05-16 08:35:00,4,700.0,175.0,0.0,41.9,9.27,240.43,0.05,111.6,77.43,52.44
2026-05-16 08:40:00,4,700.0,175.0,0.0,41.93,9.48,304.99,0.03,143.05,84.67,51.63
2026-05-16 08:45:00,4,700.0,175.0,0.0,42.99,10.52,209.93,0.08,99.59,75.65,51.01
2026-05-16 08:50:00,4,700.0,175.0,0.0,42.62,9.9,214.69,0.07,99.9,75.47,51.54
2026-05-16 08:55:00,4,700.0,175.0,0.0,42.93,9.0,160.86,0.11,74.64,71.27,51.22
2026-05-16 09:00:00,4,700.0,175.0,0.0,42.73,9.91,248.19,0.05,116.09,78.58,53.86
2026-05-16 09:05:00,4,700.0,175.0,0.0,43.59,8.94,240.29,0.05,112.86,77.57,50.1
2026-05-16 09:10:00,4,700.0,175.0,0.0,42.54,9.98,214.96,0.07,92.18,74.16,49.18
2026-05-16 09:15:00,4,700.0,175.0,0.0,42.66,13.24,195.98,0.11,96.46,76.11,52.31
2026-05-16 09:20:00,4,700.0,175.0,0.0,44.04,12.14,271.29,0.05,123.14,80.88,52.52
2026-05-16 09:25:00,4,700.0,175.0,0.0,43.78,12.55,229.74,0.07,107.54,77.82,51.96
2026-05-16 09:30:00,4,700.0,175.0,0.0,43.76,12.77,264.08,0.06,114.11,79.19,50.99
2026-05-16 09:35:00,4,700.0,175.0,0.0,44.18,10.96,247.97,0.05,125.9,81.09,51.06
2026-05-16 09:40:00,4,700.0,175.0,0.0,43.75,15.34,251.72,0.07,121.75,81.73,49.8
2026-05-16 09:45:00,4,700.0,175.0,0.0,44.37,11.73,288.47,0.05,135.79,83.68,49.53
2026-05-16 09:50:00,4,700.0,175.0,0.0,43.51,14.51,235.22,0.08,111.6,79.33,50.84
2026-05-16 09:55:00,4,700.0,175.0,0.0,44.04,15.07,199.25,0.11,93.16,76.19,50.06
2026-05-16 10:00:00,4,700.0,175.0,0.0,43.32,15.21,294.2,0.05,140.52,86.08,50.39
2026-05-16 10:05:00,4,700.0,175.0,0.0,43.57,16.39,254.58,0.08,122.51,82.29,48.99
2026-05-16 10:10:00,4,700.0,175.0,0.0,43.32,14.8,220.07,0.11,105.44,78.29,49.12
2026-05-16 10:15:00,4,700.0,175.0,0.0,44.78,15.85,267.57,0.07,124.53,82.53,48.8
2026-05-16 10:20:00,4,700.0,175.0,0.0,43.77,15.92,249.7,0.08,116.81,80.89,49.63
2026-05-16 10:25:00,4,700.0,175.0,0.0,44.27,18.91,229.94,0.11,114.54,81.53,49.9
2026-05-16 10:30:00,4,700.0,175.0,0.0,44.53,18.78,246.98,0.09,116.79,81.91,48.71
2026-05-16 10:35:00,4,700.0,175.0,0.0,44.49,21.08,298.61,0.07,142.82,88.76,49.96
2026-05-16 10:40:00,4,700.0,175.0,0.0,44.91,19.41,208.94,0.15,97.9,78.6,49.51
2026-05-16 10:45:00,4,700.0,175.0,0.0,44.27,18.51,270.34,0.08,134.54,85.81,47.74
2026-05-16 10:50:00,4,700.0,175.0,0.0,43.96,21.58,274.44,0.09,131.62,86.21,48.85
2026-05-16 10:55:00,4,700.0,175.0,0.0,45.26,21.44,298.64,0.08,134.93,86.94,48.48
2026-05-16 11:00:00,4,700.0,175.0,0.0,44.58,22.35,339.24,0.06,163.81,94.98,48.02
2026-05-16 11:05:00,4,700.0,175.0,0.0,44.13,22.42,273.79,0.1,133.19,86.89,49.57
2026-05-16 11:10:00,4,700.0,175.0,0.0,45.41,20.4,273.75,0.09,120.22,83.21,47.47
2026-05-16 11:15:00,4,700.0,175.0,0.0,45.77,25.42,289.48,0.09,135.97,88.6,47.42
2026-05-16 11:20:00,4,700.0,175.0,0.0,44.39,22.5,266.9,0.1,118.49,83.59,49.2
2026-05-16 11:25:00,4,700.0,175.0,0.0,44.29,25.36,197.15,0.21,93.0,79.96,48.12
2026-05-16 11:30:00,4,700.0,175.0,0.0,45.32,24.39,195.69,0.2,94.26,79.82,47.91
2026-05-16 11:35:00,4,700.0,175.0,0.0,45.35,26.15,253.0,0.13,125.64,86.5,47.41
2026-05-16 11:40:00,4,700.0,175.0,0.0,44.76,27.13,321.44,0.08,145.24,91.52,47.36
2026-05-16 11:45:00,4,700.0,175.0,0.0,44.83,25.66,251.34,0.13,110.91,83.2,49.11
2026-05-16 11:50:00,4,700.0,175.0,0.0,44.02,27.63,328.0,0.09,151.51,93.39,48.69
2026-05-16 11:55:00,4,700.0,175.0,0.0,45.57,28.39,294.64,0.11,144.09,91.73,47.72
2026-05-16 12:00:00,4,700.0,175.0,0.0,44.44,29.16,278.82,0.12,134.66,89.65,48.04
2026-05-16 12:05:00,4,700.0,175.0,0.0,44.99,31.4,186.56,0.25,89.24,81.54,48.25
2026-05-16 12:10:00,4,700.0,175.0,0.0,44.86,27.79,208.01,0.21,97.52,81.59,47.75
2026-05-16 12:15:00,4,700.0,175.0,0.0,44.51,32.61,267.32,0.14,119.75,87.48,47.62
2026-05-16 12:20:00,4,700.0,175.0,0.0,44.44,30.52,181.65,0.28,87.93,81.09,48.4
2026-05-16 12:25:00,4,700.0,175.0,0.0,44.29,29.49,236.4,0.17,112.67,84.97,49.34
2026-05-16 12:30:00,4,700.0,175.0,0.0,45.54,29.35,259.27,0.13,124.95,87.47,47.38
2026-05-16 12:35:00,4,700.0,175.0,0.0,45.4,29.15,217.13,0.2,108.43,84.07,47.5
2026-05-16 12:40:00,4,700.0,175.0,0.0,45.23,29.65,301.59,0.1,151.95,94.24,46.89
2026-05-16 12:45:00,4,700.0,175.0,0.0,45.0,30.7,221.58,0.2,107.58,84.45,46.5
2026-05-16 12:50:00,4,700.0,175.0,0.0,45.22,30.71,233.64,0.17,111.88,85.24,45.65
2026-05-16 12:55:00,4,700.0,175.0,0.0,44.88,33.38,227.92,0.22,107.92,85.49,45.29
2026-05-16 13:00:00,4,700.0,175.0,0.0,44.13,33.19,260.72,0.17,112.74,99.03,46.32
2026-05-16 13:05:00,4,700.0,175.0,0.0,44.52,31.99,223.95,0.19,107.22,84.81,44.88
2026-05-16 13:10:00,4,700.0,175.0,0.0,44.52,31.93,330.2,0.09,148.18,111.9,44.89
2026-05-16 13:15:00,4,700.0,175.0,0.0,44.86,33.6,274.13,0.14,127.82,89.63,45.28
2026-05-16 13:20:00,4,700.0,175.0,0.0,44.64,35.64,300.74,0.13,149.79,95.81,46.35
2026-05-16 13:25:00,4,700.0,175.0,0.0,45.04,33.12,287.67,0.13,126.21,89.07,43.37
2026-05-16 13:30:00,4,700.0,175.0,0.0,45.03,33.97,217.15,0.26,98.98,84.11,43.27
2026-05-16 13:35:00,4,700.0,175.0,0.0,45.26,34.9,268.73,0.15,130.3,90.68,45.84
2026-05-16 13:40:00,4,700.0,175.0,0.0,44.42,36.52,263.92,0.16,131.45,91.54,44.8
2026-05-16 13:45:00,4,700.0,175.0,0.0,44.62,37.3,207.77,0.25,106.03,86.56,45.7
2026-05-16 13:50:00,4,700.0,175.0,0.0,44.87,35.35,201.88,0.26,96.63,84.18,45.57
2026-05-16 13:55:00,4,700.0,175.0,0.0,43.55,33.26,194.15,0.3,86.78,81.9,41.87
2026-05-16 14:00:00,4,700.0,175.0,0.0,43.78,34.25,280.81,0.15,122.43,88.66,44.17
2026-05-16 14:05:00,4,700.0,175.0,0.0,43.98,37.49,214.51,0.27,103.45,86.18,42.93
2026-05-16 14:10:00,4,700.0,175.0,0.0,43.78,36.18,141.59,0.59,70.55,81.2,45.11
2026-05-16 14:15:00,4,700.0,175.0,0.0,43.64,34.44,323.94,0.1,149.44,95.23,44.83
2026-05-16 14:20:00,4,700.0,175.0,0.0,43.97,34.02,196.83,0.28,91.52,82.89,44.39
2026-05-16 14:25:00,4,700.0,175.0,0.0,43.04,34.81,281.22,0.12,135.03,91.71,44.38
2026-05-16 14:30:00,4,700.0,175.0,0.0,42.4,35.31,263.3,0.17,126.84,90.06,43.94
2026-05-16 14:35:00,4,700.0,175.0,0.0,44.07,36.52,314.79,0.11,139.46,93.39,43.08
2026-05-16 14:40:00,4,700.0,175.0,0.0,43.78,34.13,282.55,0.13,129.54,90.19,44.46
2026-05-16 14:45:00,4,700.0,175.0,0.0,43.8,35.41,288.83,0.13,139.61,93.08,43.34
2026-05-16 14:50:00,4,700.0,175.0,0.0,43.23,34.43,324.78,0.11,147.59,94.76,43.24
2026-05-16 14:55:00,4,700.0,175.0,0.0,42.91,33.23,240.83,0.17,121.4,88.12,42.61
2026-05-16 15:00:00,4,700.0,175.0,0.0,43.26,33.81,237.51,0.17,109.69,85.88,42.4
2026-05-16 15:05:00,4,700.0,175.0,0.0,42.07,35.02,327.67,0.1,155.39,97.07,43.36
2026-05-16 15:10:00,4,700.0,175.0,0.0,42.59,34.88,240.82,0.19,111.7,86.7,40.53
2026-05-16 15:15:00,4,700.0,175.0,0.0,42.58,30.87,208.85,0.22,99.91,83.11,42.36
2026-05-16 15:20:00,4,700.0,175.0,0.0,42.74,33.85,216.92,0.23,108.55,98.71,43.37
2026-05-16 15:25:00,4,700.0,175.0,0.0,42.38,32.71,323.93,0.1,151.59,95.21,41.98
2026-05-16 15:30:00,4,700.0,175.0,0.0,41.62,30.88,182.75,0.31,87.62,81.22,41.59
2026-05-16 15:35:00,4,700.0,175.0,0.0,42.06,32.03,214.03,0.23,102.07,83.92,42.5
2026-05-16 15:40:00,4,700.0,175.0,0.0,42.42,28.16,298.23,0.1,139.66,90.49,41.63
2026-05-16 15:45:00,4,700.0,175.0,0.0,41.05,30.49,288.55,0.13,136.82,90.66,41.41
2026-05-16 15:50:00,4,700.0,175.0,0.0,41.42,30.29,273.36,0.13,127.46,88.36,42.2
2026-05-16 15:55:00,4,700.0,175.0,0.0,42.82,29.02,297.33,0.1,134.82,89.6,40.91
2026-05-16 16:00:00,4,700.0,175.0,0.0,41.68,29.73,228.75,0.2,106.63,83.92,42.1
2026-05-16 16:05:00,4,700.0,175.0,0.0,41.92,27.42,263.65,0.12,123.88,86.53,42.02
2026-05-16 16:10:00,4,700.0,175.0,0.0,41.25,27.5,271.14,0.12,140.81,90.59,41.36
2026-05-16 16:15:00,4,700.0,175.0,0.0,40.16,26.09,288.45,0.1,127.04,86.73,41.6
2026-05-16 16:20:00,4,700.0,175.0,0.0,41.12,26.45,287.61,0.1,139.05,89.74,39.93
2026-05-16 16:25:00,4,700.0,175.0,0.0,41.16,24.26,349.92,0.06,161.96,95.1,39.37
2026-05-16 16:30:00,4,700.0,175.0,0.0,40.15,26.17,266.5,0.12,126.48,86.67,41.41
2026-05-16 16:35:00,4,700.0,175.0,0.0,40.19,23.07,237.85,0.14,110.42,82.2,41.47
2026-05-16 16:40:00,4,700.0,175.0,0.0,40.46,22.86,224.73,0.14,97.04,79.63,40.91
2026-05-16 16:45:00,4,700.0,175.0,0.0,40.26,26.13,244.46,0.13,108.77,82.93,39.36
2026-05-16 16:50:00,4,700.0,175.0,0.0,40.21,24.15,290.55,0.1,148.09,91.27,40.19
2026-05-16 16:55:00,4,700.0,175.0,0.0,40.04,24.37,237.32,0.13,100.81,80.81,41.74
2026-05-16 17:00:00,4,700.0,175.0,0.0,39.21,19.84,318.73,0.06,152.32,90.82,40.6
2026-05-16 17:05:00,4,700.0,175.0,0.0,39.13,21.05,222.9,0.13,110.88,81.57,40.36
2026-05-16 17:10:00,4,700.0,175.0,0.0,39.67,21.91,310.91,0.08,151.31,91.31,38.05
2026-05-16 17:15:00,4,700.0,175.0,0.0,38.85,20.5,235.52,0.12,112.09,81.59,39.23
2026-05-16 17:20:00,4,700.0,175.0,0.0,40.21,19.16,221.63,0.11,115.64,81.84,38.64
2026-05-16 17:25:00,4,700.0,175.0,0.0,39.49,20.23,245.43,0.1,120.21,83.16,39.13
2026-05-16 17:30:00,4,700.0,175.0,0.0,38.88,17.11,261.18,0.08,124.56,82.98,38.99
2026-05-16 17:35:00,4,700.0,175.0,0.0,38.28,16.98,254.15,0.08,121.72,82.31,39.06
2026-05-16 17:40:00,4,700.0,175.0,0.0,39.39,19.4,281.04,0.08,124.59,83.79,39.2
2026-05-16 17:45:00,4,700.0,175.0,0.0,38.56,17.91,192.13,0.16,91.45,76.99,37.76
2026-05-16 17:50:00,4,700.0,175.0,0.0,39.12,16.78,166.71,0.2,82.26,75.24,38.01
2026-05-16 17:55:00,4,700.0,175.0,0.0,37.55,14.8,263.51,0.07,131.4,83.73,37.3
