datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 20:55:00,1,186.69,314.15,0.0,34.3,6.45,247.31,0.04,114.32,76.96,67.89
2026-05-15 21:00:00,1,186.69,314.15,0.0,33.77,10.84,261.44,0.05,118.57,79.41,68.02
2026-05-15 21:05:00,1,186.69,314.15,0.0,32.52,11.71,190.1,0.11,93.51,88.17,69.6
2026-05-15 21:10:00,1,186.69,314.15,0.0,32.73,7.91,126.14,0.16,58.7,69.05,68.14
2026-05-15 21:15:00,1,186.69,314.15,0.0,33.32,10.04,225.38,0.07,102.3,75.94,67.36
2026-05-15 21:20:00,1,186.69,314.15,0.0,32.8,11.31,294.02,0.04,137.79,83.99,67.94
2026-05-15 21:25:00,1,186.69,314.15,0.0,32.91,11.24,315.08,0.03,153.55,88.08,67.86
2026-05-15 21:30:00,1,186.69,314.15,0.0,31.89,10.38,193.28,0.09,94.83,74.76,66.35
2026-05-15 21:35:00,1,186.69,314.15,0.0,33.41,12.57,210.61,0.09,99.47,76.35,67.61
2026-05-15 21:40:00,1,186.69,314.15,0.0,31.73,12.17,287.96,0.05,134.39,83.47,65.95
2026-05-15 21:45:00,1,186.69,314.15,0.0,32.88,14.23,198.95,0.1,90.59,75.43,64.76
2026-05-15 21:50:00,1,186.69,314.15,0.0,33.17,13.97,243.69,0.07,120.32,80.92,66.67
2026-05-15 21:55:00,1,186.69,314.15,0.0,32.13,13.17,284.42,0.05,123.19,81.23,65.91
2026-05-15 22:00:00,1,186.69,314.15,0.0,31.03,14.9,312.66,0.05,145.38,87.2,65.44
2026-05-15 22:05:00,1,186.69,314.15,0.0,32.45,11.91,289.6,0.05,127.88,81.85,66.56
2026-05-15 22:10:00,1,186.69,314.15,0.0,31.82,14.17,234.54,0.08,116.95,80.29,66.56
2026-05-15 22:15:00,1,186.69,314.15,0.0,31.69,17.43,224.8,0.11,107.71,79.62,66.96
2026-05-15 22:20:00,1,186.69,314.15,0.0,32.04,14.77,249.11,0.07,113.61,79.78,67.9
2026-05-15 22:25:00,1,186.69,314.15,0.0,30.82,17.9,248.44,0.09,112.95,80.78,66.04
2026-05-15 22:30:00,1,186.69,314.15,0.0,31.14,17.1,175.54,0.18,84.03,75.56,65.37
2026-05-15 22:35:00,1,186.69,314.15,0.0,30.75,19.63,244.45,0.1,119.38,82.75,64.62
2026-05-15 22:40:00,1,186.69,314.15,0.0,31.82,17.96,258.09,0.09,113.88,81.0,64.01
2026-05-15 22:45:00,1,186.69,314.15,0.0,30.36,18.43,337.48,0.05,156.61,91.48,66.11
2026-05-15 22:50:00,1,186.69,314.15,0.0,31.31,21.49,188.21,0.2,78.16,76.28,66.63
2026-05-15 22:55:00,1,186.69,314.15,0.0,30.89,20.63,300.97,0.07,142.03,88.37,65.81
2026-05-15 23:00:00,1,186.69,314.15,0.0,31.05,23.42,169.0,0.24,80.9,77.43,66.16
2026-05-15 23:05:00,1,186.69,314.15,0.0,31.08,21.23,244.39,0.12,120.51,83.6,64.93
2026-05-15 23:10:00,1,186.69,314.15,0.0,31.45,26.22,279.25,0.11,118.87,84.97,63.27
2026-05-15 23:15:00,1,186.69,314.15,0.0,31.02,23.09,256.92,0.11,125.04,85.23,62.7
2026-05-15 23:20:00,1,186.69,314.15,0.0,30.64,24.42,292.1,0.08,143.03,89.98,64.39
2026-05-15 23:25:00,1,186.69,314.15,0.0,30.76,24.02,274.5,0.1,133.3,87.46,62.21
2026-05-15 23:30:00,1,186.69,314.15,0.0,30.62,24.55,204.06,0.19,93.34,79.67,65.73
2026-05-15 23:35:00,1,186.69,314.15,0.0,31.57,23.96,206.81,0.19,96.64,80.03,62.45
2026-05-15 23:40:00,1,186.69,314.15,0.0,31.55,24.63,185.82,0.22,89.31,79.1,61.88
2026-05-15 23:45:00,1,186.69,314.15,0.0,31.7,24.03,265.71,0.1,122.67,85.01,65.28
2026-05-15 23:50:00,1,186.69,314.15,0.0,30.58,27.62,261.46,0.13,111.56,83.99,63.37
2026-05-15 23:55:00,1,186.69,314.15,0.0,30.7,26.76,304.21,0.1,139.58,89.96,62.93
2026-05-16 00:00:00,1,665.79,-184.21,-2.3,30.54,27.69,225.15,0.17,113.51,84.48,63.91
2026-05-16 00:05:00,1,665.79,-184.21,-2.3,31.43,27.02,237.43,0.15,108.98,83.31,62.76
2026-05-16 00:10:00,1,665.79,-184.21,-2.3,31.44,26.56,226.85,0.17,108.58,83.1,62.92
2026-05-16 00:15:00,1,665.79,-184.21,-2.3,31.29,28.96,244.01,0.16,115.83,85.39,63.32
2026-05-16 00:20:00,1,665.79,-184.21,-2.3,31.5,27.16,297.83,0.09,136.15,89.23,62.99
2026-05-16 00:25:00,1,665.79,-184.21,-2.3,31.52,29.89,270.65,0.14,125.66,87.81,62.78
2026-05-16 00:30:00,1,665.79,-184.21,-2.3,30.68,27.09,291.04,0.1,138.18,89.72,61.13
2026-05-16 00:35:00,1,665.79,-184.21,-2.3,31.14,28.82,208.51,0.22,96.74,81.81,63.61
2026-05-16 00:40:00,1,665.79,-184.21,-2.3,31.6,30.35,275.13,0.13,136.15,90.43,62.53
2026-05-16 00:45:00,1,665.79,-184.21,-2.3,31.65,30.15,323.45,0.09,152.8,94.61,62.27
2026-05-16 00:50:00,1,665.79,-184.21,-2.3,31.5,31.08,280.97,0.12,130.77,89.37,62.74
2026-05-16 00:55:00,1,665.79,-184.21,-2.3,31.75,31.14,254.98,0.16,113.65,85.7,60.61
2026-05-16 01:00:00,1,665.79,-184.21,-2.3,31.09,31.08,219.2,0.2,101.86,83.47,61.29
2026-05-16 01:05:00,1,665.79,-184.21,-2.3,31.25,31.28,279.75,0.12,134.77,90.39,62.0
2026-05-16 01:10:00,1,665.79,-184.21,-2.3,30.95,31.35,217.2,0.2,101.3,100.75,62.7
2026-05-16 01:15:00,1,665.79,-184.21,-2.3,32.22,29.74,228.76,0.19,109.64,84.47,61.03
2026-05-16 01:20:00,1,665.79,-184.21,-2.3,31.28,33.2,291.56,0.12,142.32,92.95,60.99
2026-05-16 01:25:00,1,665.79,-184.21,-2.3,32.04,32.87,267.41,0.13,125.94,88.9,61.42
2026-05-16 01:30:00,1,665.79,-184.21,-2.3,31.85,34.2,331.74,0.1,163.79,99.17,62.98
2026-05-16 01:35:00,1,665.79,-184.21,-2.3,31.95,32.66,242.4,0.18,120.49,87.72,59.83
2026-05-16 01:40:00,1,665.79,-184.21,-2.3,31.22,33.39,305.11,0.11,139.56,92.29,60.38
2026-05-16 01:45:00,1,665.79,-184.21,-2.3,31.82,34.45,199.73,0.25,92.02,83.04,59.94
2026-05-16 01:50:00,1,665.79,-184.21,-2.3,31.89,34.12,247.63,0.19,106.99,85.48,60.34
2026-05-16 01:55:00,1,665.79,-184.21,-2.3,31.59,35.26,312.36,0.12,144.94,94.35,59.17
2026-05-16 02:00:00,1,665.79,-184.21,-2.3,31.69,31.33,200.98,0.23,94.58,82.34,60.36
2026-05-16 02:05:00,1,665.79,-184.21,-2.3,31.2,34.46,260.43,0.16,122.5,88.74,61.01
2026-05-16 02:10:00,1,665.79,-184.21,-2.3,32.68,35.26,345.26,0.1,165.1,99.93,59.47
2026-05-16 02:15:00,1,665.79,-184.21,-2.3,32.22,30.93,218.6,0.19,99.84,83.04,60.46
2026-05-16 02:20:00,1,665.79,-184.21,-2.3,32.66,33.73,214.04,0.24,102.82,84.66,61.55
2026-05-16 02:25:00,1,665.79,-184.21,-2.3,31.83,32.93,279.83,0.12,135.48,91.14,59.22
2026-05-16 02:30:00,1,665.79,-184.21,-2.3,32.42,32.33,212.17,0.21,100.12,83.62,60.33
2026-05-16 02:35:00,1,665.79,-184.21,-2.3,31.5,30.54,182.0,0.28,80.9,80.0,59.15
2026-05-16 02:40:00,1,665.79,-184.21,-2.3,32.55,31.81,219.98,0.2,105.82,84.47,59.85
2026-05-16 02:45:00,1,665.79,-184.21,-2.3,32.1,33.01,246.49,0.18,117.45,87.19,60.33
2026-05-16 02:50:00,1,665.79,-184.21,-2.3,33.45,33.01,285.09,0.12,129.3,89.7,59.03
2026-05-16 02:55:00,1,665.79,-184.21,-2.3,33.05,29.75,338.67,0.09,168.21,98.92,58.54
2026-05-16 03:00:00,1,665.79,-184.21,-2.3,33.11,31.73,282.53,0.14,137.95,91.37,58.86
2026-05-16 03:05:00,1,665.79,-184.21,-2.3,32.87,30.07,325.26,0.09,153.81,94.86,58.9
2026-05-16 03:10:00,1,665.79,-184.21,-2.3,34.28,31.33,263.05,0.15,123.16,87.78,57.55
2026-05-16 03:15:00,1,665.79,-184.21,-2.3,33.75,31.19,131.5,0.55,62.24,78.37,58.55
2026-05-16 03:20:00,1,665.79,-184.21,-2.3,33.67,30.27,195.36,0.24,86.03,80.6,57.7
2026-05-16 03:25:00,1,665.79,-184.21,-2.3,33.16,28.54,222.04,0.19,98.89,82.03,57.95
2026-05-16 03:30:00,1,665.79,-184.21,-2.3,33.69,29.48,291.32,0.11,140.83,91.25,57.69
2026-05-16 03:35:00,1,665.79,-184.21,-2.3,33.54,27.21,241.59,0.16,117.68,85.17,58.95
2026-05-16 03:40:00,1,665.79,-184.21,-2.3,33.67,27.41,305.51,0.1,138.54,89.93,58.33
2026-05-16 03:45:00,1,665.79,-184.21,-2.3,33.27,31.07,302.59,0.1,141.91,92.06,57.68
2026-05-16 03:50:00,1,665.79,-184.21,-2.3,33.74,27.94,225.7,0.18,105.61,83.04,56.81
2026-05-16 03:55:00,1,665.79,-184.21,-2.3,34.43,25.75,252.46,0.12,120.88,85.27,56.99
2026-05-16 04:00:00,1,665.79,-184.21,-2.3,34.03,27.94,357.02,0.07,167.41,98.01,57.23
2026-05-16 04:05:00,1,665.79,-184.21,-2.3,35.59,27.27,294.31,0.11,146.07,91.83,57.93
2026-05-16 04:10:00,1,665.79,-184.21,-2.3,34.85,27.87,182.32,0.29,84.71,79.66,57.15
2026-05-16 04:15:00,1,665.79,-184.21,-2.3,34.69,26.54,274.56,0.12,128.36,87.22,58.07
2026-05-16 04:20:00,1,665.79,-184.21,-2.3,34.29,26.01,229.59,0.15,114.33,84.03,56.57
2026-05-16 04:25:00,1,665.79,-184.21,-2.3,35.61,25.34,231.11,0.15,113.56,83.64,55.72
2026-05-16 04:30:00,1,665.79,-184.21,-2.3,35.97,24.55,334.07,0.07,167.3,96.79,55.41
2026-05-16 04:35:00,1,665.79,-184.21,-2.3,34.79,23.21,290.7,0.09,137.62,88.21,55.56
2026-05-16 04:40:00,1,665.79,-184.21,-2.3,35.28,24.34,283.95,0.09,141.87,89.68,54.71
2026-05-16 04:45:00,1,665.79,-184.21,-2.3,36.05,22.87,263.17,0.1,114.31,82.83,54.27
2026-05-16 04:50:00,1,665.79,-184.21,-2.3,35.27,22.21,204.64,0.18,96.2,79.33,55.4
2026-05-16 04:55:00,1,665.79,-184.21,-2.3,35.62,22.54,284.86,0.09,122.51,84.44,55.5
2026-05-16 05:00:00,1,665.79,-184.21,-2.3,35.39,21.35,271.69,0.08,133.25,86.48,54.97
2026-05-16 05:05:00,1,665.79,-184.21,-2.3,37.08,19.88,194.38,0.18,88.63,77.26,55.39
2026-05-16 05:10:00,1,665.79,-184.21,-2.3,36.12,17.83,229.65,0.11,117.06,81.66,55.7
2026-05-16 05:15:00,1,665.79,-184.21,-2.3,35.84,17.69,274.01,0.07,140.75,87.03,54.43
2026-05-16 05:20:00,1,665.79,-184.21,-2.3,36.42,19.55,312.45,0.06,145.89,88.99,54.73
2026-05-16 05:25:00,1,665.79,-184.21,-2.3,37.26,17.62,227.97,0.11,108.95,79.94,55.7
2026-05-16 05:30:00,1,665.79,-184.21,-2.3,36.76,17.49,192.75,0.16,91.76,76.89,53.7
2026-05-16 05:35:00,1,665.79,-184.21,-2.3,37.03,18.22,266.83,0.08,129.9,84.59,56.08
2026-05-16 05:40:00,1,665.79,-184.21,-2.3,37.43,16.69,385.78,0.03,171.68,95.3,53.82
2026-05-16 05:45:00,1,665.79,-184.21,-2.3,37.7,17.29,230.68,0.1,112.5,80.51,53.4
2026-05-16 05:50:00,1,665.79,-184.21,-2.3,37.84,14.83,231.03,0.09,111.81,79.49,53.59
2026-05-16 05:55:00,1,665.79,-184.21,-2.3,37.94,15.29,283.45,0.07,122.9,81.96,55.02
2026-05-16 06:00:00,1,665.79,-184.21,-2.3,39.13,12.17,227.16,0.07,104.89,77.17,52.49
2026-05-16 06:05:00,1,665.79,-184.21,-2.3,37.98,14.03,243.89,0.08,110.26,78.88,53.51
2026-05-16 06:10:00,1,665.79,-184.21,-2.3,37.62,17.36,284.04,0.07,131.04,84.54,53.53
2026-05-16 06:15:00,1,665.79,-184.21,-2.3,38.02,14.76,270.25,0.06,122.34,81.63,54.16
2026-05-16 06:20:00,1,665.79,-184.21,-2.3,38.32,12.03,279.37,0.05,122.07,80.59,53.24
2026-05-16 06:25:00,1,665.79,-184.21,-2.3,39.03,12.17,292.99,0.04,139.86,84.82,53.35
2026-05-16 06:30:00,1,665.79,-184.21,-2.3,38.7,11.17,158.3,0.13,77.11,72.39,52.46
2026-05-16 06:35:00,1,665.79,-184.21,-2.3,38.86,13.1,241.12,0.07,117.61,80.05,54.21
2026-05-16 06:40:00,1,665.79,-184.21,-2.3,39.38,12.17,248.36,0.06,113.15,78.77,52.95
2026-05-16 06:45:00,1,665.79,-184.21,-2.3,39.56,10.04,247.08,0.05,122.27,79.94,53.52
2026-05-16 06:50:00,1,665.79,-184.21,-2.3,39.2,9.71,251.93,0.05,123.47,80.09,51.99
2026-05-16 06:55:00,1,665.79,-184.21,-2.3,39.41,10.31,259.6,0.05,125.76,80.81,52.93
2026-05-16 07:00:00,1,665.79,-184.21,-2.3,39.1,8.45,239.68,0.05,113.12,77.44,53.83
2026-05-16 07:05:00,1,665.79,-184.21,-2.3,39.91,7.91,233.83,0.05,100.67,74.87,52.7
2026-05-16 07:10:00,1,665.79,-184.21,-2.3,39.93,10.84,267.0,0.05,128.39,81.6,52.48
2026-05-16 07:15:00,1,665.79,-184.21,-2.3,40.81,7.12,364.93,0.02,164.91,89.88,52.23
2026-05-16 07:20:00,1,665.79,-184.21,-2.3,40.24,9.18,252.71,0.05,124.17,80.06,52.37
2026-05-16 07:25:00,1,665.79,-184.21,-2.3,40.83,9.51,300.27,0.03,141.56,84.3,52.16
2026-05-16 07:30:00,1,665.79,-184.21,-2.3,41.0,9.51,277.37,0.04,136.82,83.13,52.82
2026-05-16 07:35:00,1,665.79,-184.21,-2.3,41.37,7.44,188.55,0.07,90.15,72.94,52.13
2026-05-16 07:40:00,1,665.79,-184.21,-2.3,41.28,9.91,296.28,0.04,136.61,83.22,50.87
2026-05-16 07:45:00,1,665.79,-184.21,-2.3,39.79,6.12,272.69,0.03,133.62,90.96,50.89
2026-05-16 07:50:00,1,665.79,-184.21,-2.3,40.01,9.77,250.75,0.05,118.78,79.09,52.12
2026-05-16 07:55:00,1,665.79,-184.21,-2.3,41.42,6.25,140.05,0.1,66.32,69.22,51.28
2026-05-16 08:00:00,1,665.79,-184.21,-2.3,41.62,8.51,216.06,0.06,97.92,74.6,50.91
2026-05-16 08:05:00,1,665.79,-184.21,-2.3,40.97,7.51,237.96,0.04,118.05,78.13,51.26
2026-05-16 08:10:00,1,665.79,-184.21,-2.3,41.72,7.64,247.14,0.04,116.25,77.8,49.18
2026-05-16 08:15:00,1,665.79,-184.21,-2.3,41.71,7.91,209.73,0.06,96.5,74.15,51.17
2026-05-16 08:20:00,1,665.79,-184.21,-2.3,41.56,10.04,190.25,0.09,90.14,73.88,49.39
2026-05-16 08:25:00,1,665.79,-184.21,-2.3,41.52,9.24,184.68,0.08,85.22,72.81,51.49
2026-05-16 08:30:00,1,665.79,-184.21,-2.3,42.71,7.52,231.24,0.05,113.85,77.28,50.02
2026-05-16 08:35:00,1,665.79,-184.21,-2.3,41.9,8.91,306.5,0.03,141.99,84.2,50.25
2026-05-16 08:40:00,1,665.79,-184.21,-2.3,41.93,9.11,243.74,0.05,119.61,79.04,50.43
2026-05-16 08:45:00,1,665.79,-184.21,-2.3,42.99,10.11,255.2,0.05,123.52,80.25,47.68
2026-05-16 08:50:00,1,665.79,-184.21,-2.3,42.62,9.51,234.63,0.05,103.72,75.99,50.57
2026-05-16 08:55:00,1,665.79,-184.21,-2.3,42.93,8.65,278.59,0.04,130.78,81.38,48.81
2026-05-16 09:00:00,1,665.79,-184.21,-2.3,42.73,9.51,306.96,0.03,142.79,84.62,49.1
2026-05-16 09:05:00,1,665.79,-184.21,-2.3,43.59,8.58,208.32,0.06,97.41,74.54,49.02
2026-05-16 09:10:00,1,665.79,-184.21,-2.3,42.54,9.58,223.74,0.06,105.04,76.28,48.36
2026-05-16 09:15:00,1,665.79,-184.21,-2.3,42.66,12.7,154.14,0.17,73.93,72.58,48.89
2026-05-16 09:20:00,1,665.79,-184.21,-2.3,44.04,11.64,282.98,0.05,128.67,81.96,49.11
2026-05-16 09:25:00,1,665.79,-184.21,-2.3,43.78,12.04,177.07,0.13,83.17,73.58,49.62
2026-05-16 09:30:00,1,665.79,-184.21,-2.3,43.76,12.24,250.68,0.06,117.66,79.75,49.56
2026-05-16 09:35:00,1,665.79,-184.21,-2.3,44.18,10.51,269.02,0.04,133.67,82.72,48.88
2026-05-16 09:40:00,1,665.79,-184.21,-2.3,43.75,14.7,339.88,0.04,154.18,89.5,50.69
2026-05-16 09:45:00,1,665.79,-184.21,-2.3,44.37,11.24,271.51,0.05,120.6,80.01,48.78
2026-05-16 09:50:00,1,665.79,-184.21,-2.3,43.51,13.9,290.55,0.05,140.97,85.73,48.07
2026-05-16 09:55:00,1,665.79,-184.21,-2.3,44.04,14.43,190.88,0.13,91.52,75.73,47.94
2026-05-16 10:00:00,1,665.79,-184.21,-2.3,43.32,14.56,341.85,0.04,168.03,93.47,48.45
2026-05-16 10:05:00,1,665.79,-184.21,-2.3,43.57,15.69,268.64,0.07,129.61,83.63,49.08
2026-05-16 10:10:00,1,665.79,-184.21,-2.3,43.32,14.16,220.49,0.09,100.53,77.11,47.81
2026-05-16 10:15:00,1,665.79,-184.21,-2.3,44.78,15.16,219.8,0.11,98.99,77.23,46.86
2026-05-16 10:20:00,1,665.79,-184.21,-2.3,43.77,15.23,281.57,0.06,132.57,84.15,47.09
2026-05-16 10:25:00,1,665.79,-184.21,-2.3,44.27,18.09,312.34,0.06,151.49,89.99,47.45
2026-05-16 10:30:00,1,665.79,-184.21,-2.3,44.53,17.95,276.88,0.07,133.81,85.42,48.03
2026-05-16 10:35:00,1,665.79,-184.21,-2.3,44.49,20.14,233.12,0.11,118.0,82.69,46.58
2026-05-16 10:40:00,1,665.79,-184.21,-2.3,44.91,18.55,310.85,0.06,140.93,87.37,46.85
2026-05-16 10:45:00,1,665.79,-184.21,-2.3,44.27,17.68,237.16,0.1,113.68,80.9,45.0
2026-05-16 10:50:00,1,665.79,-184.21,-2.3,43.96,20.6,229.54,0.13,101.79,79.68,47.48
2026-05-16 10:55:00,1,665.79,-184.21,-2.3,45.26,20.48,205.37,0.15,97.72,78.95,47.98
2026-05-16 11:00:00,1,665.79,-184.21,-2.3,44.58,21.34,276.77,0.09,130.4,85.84,45.96
2026-05-16 11:05:00,1,665.79,-184.21,-2.3,44.13,21.41,262.18,0.11,121.93,83.98,46.46
2026-05-16 11:10:00,1,665.79,-184.21,-2.3,45.41,19.48,239.06,0.11,115.46,81.92,45.64
2026-05-16 11:15:00,1,665.79,-184.21,-2.3,45.77,24.27,181.93,0.24,82.67,94.41,46.2
2026-05-16 11:20:00,1,665.79,-184.21,-2.3,44.39,21.47,237.91,0.13,115.45,82.65,47.8
2026-05-16 11:25:00,1,665.79,-184.21,-2.3,44.29,24.2,318.24,0.07,140.93,89.37,46.99
2026-05-16 11:30:00,1,665.79,-184.21,-2.3,45.32,23.26,239.34,0.14,106.75,98.68,46.66
2026-05-16 11:35:00,1,665.79,-184.21,-2.3,45.35,24.91,269.76,0.12,134.08,88.02,46.19
2026-05-16 11:40:00,1,665.79,-184.21,-2.3,44.76,25.84,302.05,0.09,132.64,87.94,45.36
2026-05-16 11:45:00,1,665.79,-184.21,-2.3,44.83,24.44,204.7,0.2,97.34,80.37,45.05
2026-05-16 11:50:00,1,665.79,-184.21,-2.3,44.02,26.31,251.13,0.13,121.0,85.53,44.42
2026-05-16 11:55:00,1,665.79,-184.21,-2.3,45.57,27.04,244.64,0.14,120.35,85.67,43.7
2026-05-16 12:00:00,1,665.79,-184.21,-2.3,44.44,27.77,279.71,0.12,133.61,88.91,46.5
2026-05-16 12:05:00,1,665.79,-184.21,-2.3,44.99,29.89,344.02,0.08,144.11,92.2,44.15
2026-05-16 12:10:00,1,665.79,-184.21,-2.3,44.86,26.44,247.9,0.12,112.73,83.81,45.34
2026-05-16 12:15:00,1,665.79,-184.21,-2.3,44.51,31.02,261.07,0.16,124.15,87.93,44.88
2026-05-16 12:20:00,1,665.79,-184.21,-2.3,44.44,29.02,243.7,0.17,116.84,85.67,44.3
2026-05-16 12:25:00,1,665.79,-184.21,-2.3,44.29,28.03,319.88,0.08,150.28,93.18,46.07
2026-05-16 12:30:00,1,665.79,-184.21,-2.3,45.54,27.89,257.59,0.13,127.13,87.45,46.06
2026-05-16 12:35:00,1,665.79,-184.21,-2.3,45.4,27.69,247.3,0.14,114.29,84.61,46.26
2026-05-16 12:40:00,1,665.79,-184.21,-2.3,45.23,28.16,288.57,0.1,137.03,89.84,44.57
2026-05-16 12:45:00,1,665.79,-184.21,-2.3,45.0,29.15,262.27,0.13,122.97,86.96,44.35
2026-05-16 12:50:00,1,665.79,-184.21,-2.3,45.22,29.15,277.65,0.12,127.53,105.79,41.66
2026-05-16 12:55:00,1,665.79,-184.21,-2.3,44.88,31.65,312.93,0.1,154.64,95.69,43.72
2026-05-16 13:00:00,1,665.79,-184.21,-2.3,44.13,31.45,305.83,0.11,155.69,95.92,42.97
2026-05-16 13:05:00,1,665.79,-184.21,-2.3,44.52,30.31,250.29,0.15,117.04,86.12,44.84
2026-05-16 13:10:00,1,665.79,-184.21,-2.3,44.52,30.24,354.59,0.08,170.35,99.75,43.6
2026-05-16 13:15:00,1,665.79,-184.21,-2.3,44.86,31.83,333.46,0.09,143.19,92.66,43.03
2026-05-16 13:20:00,1,665.79,-184.21,-2.3,44.64,33.75,262.71,0.15,134.09,91.18,43.06
2026-05-16 13:25:00,1,665.79,-184.21,-2.3,45.04,31.36,132.96,0.6,65.96,78.98,43.42
2026-05-16 13:30:00,1,665.79,-184.21,-2.3,45.03,32.16,276.29,0.13,123.94,88.23,43.41
2026-05-16 13:35:00,1,665.79,-184.21,-2.3,45.26,33.03,237.05,0.19,108.03,85.33,43.84
2026-05-16 13:40:00,1,665.79,-184.21,-2.3,44.42,34.56,209.6,0.24,96.34,83.81,43.06
2026-05-16 13:45:00,1,665.79,-184.21,-2.3,44.62,35.29,290.36,0.12,130.73,90.86,42.98
2026-05-16 13:50:00,1,665.79,-184.21,-2.3,44.87,33.43,245.79,0.18,120.98,88.12,42.43
2026-05-16 13:55:00,1,665.79,-184.21,-2.3,43.55,31.44,268.45,0.14,127.93,88.9,42.48
2026-05-16 14:00:00,1,665.79,-184.21,-2.3,43.78,32.37,241.68,0.19,117.21,86.96,41.5
2026-05-16 14:05:00,1,665.79,-184.21,-2.3,43.98,35.42,329.68,0.1,159.86,98.48,42.91
2026-05-16 14:10:00,1,665.79,-184.21,-2.3,43.78,34.15,222.98,0.22,94.97,83.39,41.61
2026-05-16 14:15:00,1,665.79,-184.21,-2.3,43.64,32.5,244.3,0.18,118.16,87.18,40.59
2026-05-16 14:20:00,1,665.79,-184.21,-2.3,43.97,32.11,317.48,0.1,163.28,116.78,41.33
2026-05-16 14:25:00,1,665.79,-184.21,-2.3,43.04,32.8,334.27,0.1,153.24,95.69,41.99
2026-05-16 14:30:00,1,665.79,-184.21,-2.3,42.4,33.26,249.76,0.17,122.16,88.29,40.82
2026-05-16 14:35:00,1,665.79,-184.21,-2.3,44.07,34.39,278.02,0.15,141.1,93.14,40.23
2026-05-16 14:40:00,1,665.79,-184.21,-2.3,43.78,32.13,273.3,0.15,127.65,89.09,39.88
2026-05-16 14:45:00,1,665.79,-184.21,-2.3,43.8,33.32,236.53,0.2,110.1,85.85,40.5
2026-05-16 14:50:00,1,665.79,-184.21,-2.3,43.23,32.4,225.92,0.22,110.3,85.61,41.59
2026-05-16 14:55:00,1,665.79,-184.21,-2.3,42.91,31.27,247.2,0.17,114.81,86.03,40.29
2026-05-16 15:00:00,1,665.79,-184.21,-2.3,43.26,31.81,233.13,0.17,111.4,85.52,39.65
2026-05-16 15:05:00,1,665.79,-184.21,-2.3,42.07,32.93,310.67,0.11,147.26,94.14,40.28
2026-05-16 15:10:00,1,665.79,-184.21,-2.3,42.59,32.79,312.55,0.11,144.5,93.37,39.62
2026-05-16 15:15:00,1,665.79,-184.21,-2.3,42.58,29.01,309.5,0.11,158.32,95.81,39.72
2026-05-16 15:20:00,1,665.79,-184.21,-2.3,42.74,31.78,274.04,0.14,120.07,87.26,40.59
2026-05-16 15:25:00,1,665.79,-184.21,-2.3,42.38,30.72,235.61,0.17,107.38,84.35,37.72
2026-05-16 15:30:00,1,665.79,-184.21,-2.3,41.62,29.0,244.95,0.14,116.0,85.42,39.08
2026-05-16 15:35:00,1,665.79,-184.21,-2.3,42.06,30.06,285.59,0.12,132.03,89.33,38.1
2026-05-16 15:40:00,1,665.79,-184.21,-2.3,42.42,26.42,251.76,0.13,113.19,83.92,38.28
2026-05-16 15:45:00,1,665.79,-184.21,-2.3,41.05,28.6,266.24,0.12,121.49,86.41,39.27
2026-05-16 15:50:00,1,665.79,-184.21,-2.3,41.42,28.41,201.96,0.23,99.4,82.17,38.23
2026-05-16 15:55:00,1,665.79,-184.21,-2.3,42.82,27.22,273.61,0.11,120.96,85.8,39.91
2026-05-16 16:00:00,1,665.79,-184.21,-2.3,41.68,27.88,242.75,0.15,120.02,85.9,39.26
2026-05-16 16:05:00,1,665.79,-184.21,-2.3,41.92,25.7,280.68,0.09,134.07,88.23,38.27
2026-05-16 16:10:00,1,665.79,-184.21,-2.3,41.25,25.76,244.49,0.14,120.75,85.3,40.51
2026-05-16 16:15:00,1,665.79,-184.21,-2.3,40.16,24.44,215.65,0.16,106.86,82.02,38.79
2026-05-16 16:20:00,1,665.79,-184.21,-2.3,41.12,24.77,273.64,0.11,143.95,90.42,36.87
2026-05-16 16:25:00,1,665.79,-184.21,-2.3,41.16,22.72,199.41,0.18,99.55,80.11,37.17
2026-05-16 16:30:00,1,665.79,-184.21,-2.3,40.15,24.51,170.29,0.28,81.06,77.93,38.35
2026-05-16 16:35:00,1,665.79,-184.21,-2.3,40.19,21.6,240.11,0.11,113.61,82.27,37.77
2026-05-16 16:40:00,1,665.79,-184.21,-2.3,40.46,21.4,240.05,0.12,108.39,81.18,37.77
2026-05-16 16:45:00,1,665.79,-184.21,-2.3,40.26,24.45,239.11,0.15,110.81,98.77,37.98
2026-05-16 16:50:00,1,665.79,-184.21,-2.3,40.21,22.58,249.55,0.12,122.03,84.42,37.16
2026-05-16 16:55:00,1,665.79,-184.21,-2.3,40.04,22.78,275.35,0.1,126.77,85.51,37.25
2026-05-16 17:00:00,1,665.79,-184.21,-2.3,39.21,18.54,248.93,0.09,119.75,82.45,37.02
2026-05-16 17:05:00,1,665.79,-184.21,-2.3,39.13,19.67,322.0,0.06,127.37,84.48,36.01
2026-05-16 17:10:00,1,665.79,-184.21,-2.3,39.67,20.46,303.09,0.07,141.37,88.16,37.72
2026-05-16 17:15:00,1,665.79,-184.21,-2.3,38.85,19.14,267.44,0.09,124.89,83.79,37.24
