datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 20:55:00,5,612.9,600.0,0.0,34.3,6.52,284.17,0.03,131.99,80.89,67.96
2026-05-15 21:00:00,5,612.9,600.0,0.0,33.77,10.96,277.44,0.04,126.88,81.27,68.19
2026-05-15 21:05:00,5,612.9,600.0,0.0,32.52,11.84,277.38,0.05,139.59,84.64,67.92
2026-05-15 21:10:00,5,612.9,600.0,0.0,32.73,8.0,244.04,0.04,117.28,78.12,66.82
2026-05-15 21:15:00,5,612.9,600.0,0.0,33.32,10.16,132.55,0.18,59.29,69.94,67.68
2026-05-15 21:20:00,5,612.9,600.0,0.0,32.8,11.44,306.41,0.04,154.68,88.48,67.31
2026-05-15 21:25:00,5,612.9,600.0,0.0,32.91,11.37,313.57,0.04,137.73,83.99,67.2
2026-05-15 21:30:00,5,612.9,600.0,0.0,31.89,10.49,322.86,0.03,150.17,86.89,66.59
2026-05-15 21:35:00,5,612.9,600.0,0.0,33.41,12.71,279.43,0.05,125.19,81.52,66.35
2026-05-15 21:40:00,5,612.9,600.0,0.0,31.73,12.31,259.71,0.06,122.65,80.83,67.89
2026-05-15 21:45:00,5,612.9,600.0,0.0,32.88,14.4,317.9,0.04,154.36,89.42,67.03
2026-05-15 21:50:00,5,612.9,600.0,0.0,33.17,14.13,310.17,0.05,142.85,86.27,67.16
2026-05-15 21:55:00,5,612.9,600.0,0.0,32.13,13.32,209.06,0.09,102.48,77.15,68.04
2026-05-15 22:00:00,5,612.9,600.0,0.0,31.03,15.07,281.8,0.06,135.71,84.83,67.31
2026-05-15 22:05:00,5,612.9,600.0,0.0,32.45,12.04,311.74,0.04,148.1,86.9,67.69
2026-05-15 22:10:00,5,612.9,600.0,0.0,31.82,14.33,316.05,0.04,146.47,87.26,66.13
2026-05-15 22:15:00,5,612.9,600.0,0.0,31.69,17.62,228.57,0.1,108.14,79.75,68.87
2026-05-15 22:20:00,5,612.9,600.0,0.0,32.04,14.93,250.91,0.07,108.42,78.81,65.55
2026-05-15 22:25:00,5,612.9,600.0,0.0,30.82,18.1,282.24,0.07,126.63,83.76,67.09
2026-05-15 22:30:00,5,612.9,600.0,0.0,31.14,17.29,269.09,0.08,133.05,85.0,65.84
2026-05-15 22:35:00,5,612.9,600.0,0.0,30.75,19.85,166.68,0.25,79.21,75.95,65.77
2026-05-15 22:40:00,5,612.9,600.0,0.0,31.82,18.17,280.21,0.07,138.9,86.72,66.77
2026-05-15 22:45:00,5,612.9,600.0,0.0,30.36,18.64,186.39,0.18,88.2,93.67,66.25
2026-05-15 22:50:00,5,612.9,600.0,0.0,31.31,21.73,302.49,0.08,149.21,90.66,66.63
2026-05-15 22:55:00,5,612.9,600.0,0.0,30.89,20.86,274.17,0.1,134.12,86.55,66.65
2026-05-15 23:00:00,5,612.9,600.0,0.0,31.05,23.68,290.44,0.09,142.19,89.52,65.84
2026-05-15 23:05:00,5,612.9,600.0,0.0,31.08,21.46,221.81,0.14,105.6,80.69,66.32
2026-05-15 23:10:00,5,612.9,600.0,0.0,31.45,26.51,227.5,0.16,106.39,82.64,66.09
2026-05-15 23:15:00,5,612.9,600.0,0.0,31.02,23.35,168.41,0.27,78.42,77.11,64.55
2026-05-15 23:20:00,5,612.9,600.0,0.0,30.64,24.71,307.47,0.09,147.46,91.25,66.55
2026-05-15 23:25:00,5,612.9,600.0,0.0,30.76,24.3,294.85,0.09,129.45,86.62,66.17
2026-05-15 23:30:00,5,612.9,600.0,0.0,30.62,24.84,269.81,0.11,130.55,87.11,65.06
2026-05-15 23:35:00,5,612.9,600.0,0.0,31.57,24.24,347.13,0.06,163.14,95.41,63.42
2026-05-15 23:40:00,5,612.9,600.0,0.0,31.55,24.9,190.32,0.21,92.63,79.72,63.75
2026-05-15 23:45:00,5,612.9,600.0,0.0,31.7,24.3,296.65,0.1,145.64,90.65,64.98
2026-05-15 23:50:00,5,612.9,600.0,0.0,30.58,27.94,269.02,0.13,129.53,88.0,65.21
2026-05-15 23:55:00,5,612.9,600.0,0.0,30.7,27.06,274.51,0.12,131.64,101.1,63.94
2026-05-16 00:00:00,5,501.43,-148.57,-1.73,30.54,28.0,239.28,0.15,109.82,83.81,64.65
2026-05-16 00:05:00,5,501.43,-148.57,-1.73,31.43,27.33,273.39,0.12,125.92,86.93,64.49
2026-05-16 00:10:00,5,501.43,-148.57,-1.73,31.44,26.86,273.03,0.11,126.42,86.86,63.58
2026-05-16 00:15:00,5,501.43,-148.57,-1.73,31.29,29.28,274.15,0.13,119.74,86.27,64.12
2026-05-16 00:20:00,5,501.43,-148.57,-1.73,31.5,27.47,252.06,0.15,123.5,86.5,62.94
2026-05-16 00:25:00,5,501.43,-148.57,-1.73,31.52,30.23,266.66,0.12,123.91,87.5,66.05
2026-05-16 00:30:00,5,501.43,-148.57,-1.73,30.68,27.4,250.43,0.14,122.62,86.26,65.24
2026-05-16 00:35:00,5,501.43,-148.57,-1.73,31.14,29.16,234.08,0.19,108.94,84.12,62.5
2026-05-16 00:40:00,5,501.43,-148.57,-1.73,31.6,30.71,235.53,0.17,109.83,98.13,61.81
2026-05-16 00:45:00,5,501.43,-148.57,-1.73,31.65,30.5,335.37,0.09,154.81,95.28,61.99
2026-05-16 00:50:00,5,501.43,-148.57,-1.73,31.5,31.44,264.69,0.13,120.41,87.17,62.09
2026-05-16 00:55:00,5,501.43,-148.57,-1.73,31.75,31.51,330.04,0.1,153.93,95.41,60.98
2026-05-16 01:00:00,5,501.43,-148.57,-1.73,31.09,31.44,322.44,0.1,160.81,97.34,62.1
2026-05-16 01:05:00,5,501.43,-148.57,-1.73,31.25,31.64,274.77,0.12,138.79,91.51,61.54
2026-05-16 01:10:00,5,501.43,-148.57,-1.73,30.95,31.71,298.13,0.11,135.28,90.65,61.32
2026-05-16 01:15:00,5,501.43,-148.57,-1.73,32.22,30.09,292.44,0.12,134.65,89.95,62.61
2026-05-16 01:20:00,5,501.43,-148.57,-1.73,31.28,33.59,231.09,0.21,110.35,86.0,61.98
2026-05-16 01:25:00,5,501.43,-148.57,-1.73,32.04,33.26,260.56,0.17,120.66,87.94,62.76
2026-05-16 01:30:00,5,501.43,-148.57,-1.73,31.85,34.61,188.36,0.29,90.63,82.95,62.7
2026-05-16 01:35:00,5,501.43,-148.57,-1.73,31.95,33.07,285.36,0.14,137.48,91.72,60.53
2026-05-16 01:40:00,5,501.43,-148.57,-1.73,31.22,33.81,300.0,0.12,146.46,94.24,61.59
2026-05-16 01:45:00,5,501.43,-148.57,-1.73,31.82,34.89,270.99,0.14,137.9,92.46,62.92
2026-05-16 01:50:00,5,501.43,-148.57,-1.73,31.89,34.55,257.93,0.16,112.21,86.6,60.49
2026-05-16 01:55:00,5,501.43,-148.57,-1.73,31.59,35.7,196.35,0.3,93.74,83.86,63.26
2026-05-16 02:00:00,5,501.43,-148.57,-1.73,31.69,31.73,242.98,0.18,115.77,86.39,60.59
2026-05-16 02:05:00,5,501.43,-148.57,-1.73,31.2,34.9,325.34,0.11,144.46,94.08,60.27
2026-05-16 02:10:00,5,501.43,-148.57,-1.73,32.68,35.71,236.32,0.21,104.51,85.61,60.62
2026-05-16 02:15:00,5,501.43,-148.57,-1.73,32.22,31.34,277.41,0.13,136.39,90.83,60.43
2026-05-16 02:20:00,5,501.43,-148.57,-1.73,32.66,34.17,297.81,0.12,139.37,92.54,61.27
2026-05-16 02:25:00,5,501.43,-148.57,-1.73,31.83,33.36,192.33,0.28,90.73,82.5,58.81
2026-05-16 02:30:00,5,501.43,-148.57,-1.73,32.42,32.76,322.29,0.1,148.82,94.46,59.99
2026-05-16 02:35:00,5,501.43,-148.57,-1.73,31.5,30.94,324.32,0.09,156.74,95.98,60.53
2026-05-16 02:40:00,5,501.43,-148.57,-1.73,32.55,32.21,279.34,0.13,136.71,91.22,60.6
2026-05-16 02:45:00,5,501.43,-148.57,-1.73,32.1,33.43,261.45,0.15,123.0,88.48,59.36
2026-05-16 02:50:00,5,501.43,-148.57,-1.73,33.45,33.43,318.35,0.1,143.64,93.33,59.26
2026-05-16 02:55:00,5,501.43,-148.57,-1.73,33.05,30.13,262.46,0.14,124.53,87.64,59.06
2026-05-16 03:00:00,5,501.43,-148.57,-1.73,33.11,32.15,307.3,0.1,137.37,91.3,58.05
2026-05-16 03:05:00,5,501.43,-148.57,-1.73,32.87,30.47,329.13,0.09,149.54,93.83,61.01
2026-05-16 03:10:00,5,501.43,-148.57,-1.73,34.28,31.74,211.62,0.23,101.09,83.63,59.99
2026-05-16 03:15:00,5,501.43,-148.57,-1.73,33.75,31.61,329.38,0.09,148.19,93.87,59.06
2026-05-16 03:20:00,5,501.43,-148.57,-1.73,33.67,30.67,264.24,0.14,129.89,89.06,58.73
2026-05-16 03:25:00,5,501.43,-148.57,-1.73,33.16,28.92,210.16,0.2,93.72,81.29,59.02
2026-05-16 03:30:00,5,501.43,-148.57,-1.73,33.69,29.87,180.69,0.29,87.05,80.72,58.27
2026-05-16 03:35:00,5,501.43,-148.57,-1.73,33.54,27.58,227.07,0.19,102.96,82.44,58.84
2026-05-16 03:40:00,5,501.43,-148.57,-1.73,33.67,27.79,254.23,0.15,122.81,98.2,57.77
2026-05-16 03:45:00,5,501.43,-148.57,-1.73,33.27,31.49,193.58,0.27,87.76,81.36,57.68
2026-05-16 03:50:00,5,501.43,-148.57,-1.73,33.74,28.33,219.46,0.2,110.05,84.08,59.26
2026-05-16 03:55:00,5,501.43,-148.57,-1.73,34.43,26.11,235.21,0.16,96.02,80.62,56.86
2026-05-16 04:00:00,5,501.43,-148.57,-1.73,34.03,28.34,250.77,0.14,120.8,86.2,57.01
2026-05-16 04:05:00,5,501.43,-148.57,-1.73,35.59,27.67,233.89,0.16,111.05,83.97,58.56
2026-05-16 04:10:00,5,501.43,-148.57,-1.73,34.85,28.28,340.56,0.08,153.59,94.15,56.88
2026-05-16 04:15:00,5,501.43,-148.57,-1.73,34.69,26.93,244.0,0.13,101.89,81.89,58.13
2026-05-16 04:20:00,5,501.43,-148.57,-1.73,34.29,26.4,193.29,0.22,94.0,80.49,56.82
2026-05-16 04:25:00,5,501.43,-148.57,-1.73,35.61,25.73,335.27,0.07,157.41,94.31,57.88
2026-05-16 04:30:00,5,501.43,-148.57,-1.73,35.97,24.91,277.2,0.1,123.23,85.45,55.19
2026-05-16 04:35:00,5,501.43,-148.57,-1.73,34.79,23.56,270.54,0.1,121.93,84.69,57.41
2026-05-16 04:40:00,5,501.43,-148.57,-1.73,35.28,24.71,209.43,0.19,97.32,80.42,56.25
2026-05-16 04:45:00,5,501.43,-148.57,-1.73,36.05,23.23,213.89,0.16,100.8,80.46,57.99
2026-05-16 04:50:00,5,501.43,-148.57,-1.73,35.27,22.56,259.94,0.11,122.33,84.45,54.89
2026-05-16 04:55:00,5,501.43,-148.57,-1.73,35.62,22.9,310.14,0.08,143.9,89.68,57.32
2026-05-16 05:00:00,5,501.43,-148.57,-1.73,35.39,21.69,341.54,0.06,157.28,92.84,56.45
2026-05-16 05:05:00,5,501.43,-148.57,-1.73,37.08,20.2,320.18,0.06,154.87,91.64,54.83
2026-05-16 05:10:00,5,501.43,-148.57,-1.73,36.12,18.1,274.11,0.08,127.81,84.06,53.87
2026-05-16 05:15:00,5,501.43,-148.57,-1.73,35.84,17.97,272.44,0.08,132.33,85.08,56.93
2026-05-16 05:20:00,5,501.43,-148.57,-1.73,36.42,19.86,312.03,0.07,157.29,92.22,56.57
2026-05-16 05:25:00,5,501.43,-148.57,-1.73,37.26,17.9,195.59,0.16,83.55,89.26,56.18
2026-05-16 05:30:00,5,501.43,-148.57,-1.73,36.76,17.76,255.71,0.09,120.62,82.36,55.17
2026-05-16 05:35:00,5,501.43,-148.57,-1.73,37.03,18.51,241.9,0.1,120.84,82.69,54.5
2026-05-16 05:40:00,5,501.43,-148.57,-1.73,37.43,16.95,309.14,0.05,146.45,88.21,53.49
2026-05-16 05:45:00,5,501.43,-148.57,-1.73,37.7,17.56,214.87,0.12,96.53,77.64,53.96
2026-05-16 05:50:00,5,501.43,-148.57,-1.73,37.84,15.07,214.3,0.1,104.73,78.21,56.27
2026-05-16 05:55:00,5,501.43,-148.57,-1.73,37.94,15.54,226.81,0.09,110.57,79.49,56.28
2026-05-16 06:00:00,5,501.43,-148.57,-1.73,39.13,12.37,247.84,0.06,114.84,79.19,54.12
2026-05-16 06:05:00,5,501.43,-148.57,-1.73,37.98,14.26,266.18,0.07,130.37,83.3,52.26
2026-05-16 06:10:00,5,501.43,-148.57,-1.73,37.62,17.64,157.04,0.22,72.68,74.24,54.67
2026-05-16 06:15:00,5,501.43,-148.57,-1.73,38.02,15.01,270.21,0.07,132.87,84.15,55.17
2026-05-16 06:20:00,5,501.43,-148.57,-1.73,38.32,12.24,261.95,0.05,128.12,82.03,56.35
2026-05-16 06:25:00,5,501.43,-148.57,-1.73,39.03,12.37,249.87,0.06,120.51,80.39,54.69
2026-05-16 06:30:00,5,501.43,-148.57,-1.73,38.7,11.36,182.59,0.11,90.06,74.37,53.33
2026-05-16 06:35:00,5,501.43,-148.57,-1.73,38.86,13.32,235.42,0.07,113.9,79.35,54.68
2026-05-16 06:40:00,5,501.43,-148.57,-1.73,39.38,12.38,337.53,0.04,155.3,88.99,54.83
2026-05-16 06:45:00,5,501.43,-148.57,-1.73,39.56,10.21,234.32,0.05,110.46,77.53,55.76
2026-05-16 06:50:00,5,501.43,-148.57,-1.73,39.2,9.88,293.38,0.03,143.47,84.91,54.89
2026-05-16 06:55:00,5,501.43,-148.57,-1.73,39.41,10.48,180.59,0.11,82.85,72.94,53.98
2026-05-16 07:00:00,5,501.43,-148.57,-1.73,39.1,8.59,261.15,0.04,128.04,94.16,53.24
2026-05-16 07:05:00,5,501.43,-148.57,-1.73,39.91,8.05,234.48,0.05,115.58,77.81,52.07
2026-05-16 07:10:00,5,501.43,-148.57,-1.73,39.93,11.03,169.46,0.12,77.13,72.33,53.01
2026-05-16 07:15:00,5,501.43,-148.57,-1.73,40.81,7.24,202.37,0.06,99.82,74.5,51.95
2026-05-16 07:20:00,5,501.43,-148.57,-1.73,40.24,9.34,249.68,0.05,117.53,78.68,54.18
2026-05-16 07:25:00,5,501.43,-148.57,-1.73,40.83,9.68,239.72,0.06,104.25,76.17,51.81
2026-05-16 07:30:00,5,501.43,-148.57,-1.73,41.0,9.68,258.02,0.04,120.41,79.39,53.35
2026-05-16 07:35:00,5,501.43,-148.57,-1.73,41.37,7.58,303.56,0.03,136.15,82.27,53.32
2026-05-16 07:40:00,5,501.43,-148.57,-1.73,41.28,10.09,249.83,0.05,121.5,79.79,53.83
2026-05-16 07:45:00,5,501.43,-148.57,-1.73,39.79,6.23,245.45,0.03,115.6,77.14,53.32
2026-05-16 07:50:00,5,501.43,-148.57,-1.73,40.01,9.96,221.68,0.07,104.56,76.34,52.32
2026-05-16 07:55:00,5,501.43,-148.57,-1.73,41.42,6.37,129.56,0.12,57.12,68.28,51.96
2026-05-16 08:00:00,5,501.43,-148.57,-1.73,41.62,8.67,227.81,0.05,108.55,89.22,50.37
2026-05-16 08:05:00,5,501.43,-148.57,-1.73,40.97,7.66,308.38,0.03,132.21,81.35,52.99
2026-05-16 08:10:00,5,501.43,-148.57,-1.73,41.72,7.79,283.34,0.03,132.5,81.47,50.24
2026-05-16 08:15:00,5,501.43,-148.57,-1.73,41.71,8.06,308.51,0.03,145.6,96.92,51.8
2026-05-16 08:20:00,5,501.43,-148.57,-1.73,41.56,10.23,313.92,0.03,144.97,85.43,50.96
2026-05-16 08:25:00,5,501.43,-148.57,-1.73,41.52,9.41,195.82,0.08,92.01,73.95,49.35
2026-05-16 08:30:00,5,501.43,-148.57,-1.73,42.71,7.66,240.8,0.04,111.47,76.82,52.12
2026-05-16 08:35:00,5,501.43,-148.57,-1.73,41.9,9.08,203.5,0.07,88.89,73.31,50.88
2026-05-16 08:40:00,5,501.43,-148.57,-1.73,41.93,9.28,119.38,0.2,57.55,69.51,50.25
2026-05-16 08:45:00,5,501.43,-148.57,-1.73,42.99,10.31,258.57,0.05,130.66,81.95,50.37
2026-05-16 08:50:00,5,501.43,-148.57,-1.73,42.62,9.7,189.23,0.08,91.19,86.28,50.9
2026-05-16 08:55:00,5,501.43,-148.57,-1.73,42.93,8.81,255.2,0.04,118.88,78.76,51.16
2026-05-16 09:00:00,5,501.43,-148.57,-1.73,42.73,9.7,229.37,0.06,110.58,77.4,48.74
2026-05-16 09:05:00,5,501.43,-148.57,-1.73,43.59,8.75,233.25,0.05,107.08,76.36,50.13
2026-05-16 09:10:00,5,501.43,-148.57,-1.73,42.54,9.77,116.97,0.21,52.68,69.22,50.06
2026-05-16 09:15:00,5,501.43,-148.57,-1.73,42.66,12.96,174.07,0.13,83.36,73.93,48.95
2026-05-16 09:20:00,5,501.43,-148.57,-1.73,44.04,11.88,263.9,0.05,120.99,80.31,50.43
2026-05-16 09:25:00,5,501.43,-148.57,-1.73,43.78,12.29,277.48,0.05,132.8,83.15,49.19
2026-05-16 09:30:00,5,501.43,-148.57,-1.73,43.76,12.49,146.91,0.19,63.55,71.27,50.53
2026-05-16 09:35:00,5,501.43,-148.57,-1.73,44.18,10.73,277.69,0.04,126.89,81.21,49.21
2026-05-16 09:40:00,5,501.43,-148.57,-1.73,43.75,15.01,231.41,0.08,114.96,80.19,48.66
2026-05-16 09:45:00,5,501.43,-148.57,-1.73,44.37,11.48,281.1,0.04,135.54,83.51,49.77
2026-05-16 09:50:00,5,501.43,-148.57,-1.73,43.51,14.2,242.69,0.08,119.13,80.78,49.3
2026-05-16 09:55:00,5,501.43,-148.57,-1.73,44.04,14.74,265.61,0.06,122.45,81.66,48.07
2026-05-16 10:00:00,5,501.43,-148.57,-1.73,43.32,14.88,238.84,0.08,109.94,79.13,48.34
2026-05-16 10:05:00,5,501.43,-148.57,-1.73,43.57,16.04,223.03,0.11,109.87,79.58,50.46
2026-05-16 10:10:00,5,501.43,-148.57,-1.73,43.32,14.48,384.24,0.03,192.97,101.52,47.84
2026-05-16 10:15:00,5,501.43,-148.57,-1.73,44.78,15.49,220.38,0.1,99.3,77.38,48.95
2026-05-16 10:20:00,5,501.43,-148.57,-1.73,43.77,15.56,230.27,0.09,103.09,78.07,49.95
2026-05-16 10:25:00,5,501.43,-148.57,-1.73,44.27,18.49,258.36,0.09,115.81,81.6,48.81
2026-05-16 10:30:00,5,501.43,-148.57,-1.73,44.53,18.35,254.23,0.09,121.97,82.88,48.39
2026-05-16 10:35:00,5,501.43,-148.57,-1.73,44.49,20.6,182.74,0.2,89.45,77.7,48.66
2026-05-16 10:40:00,5,501.43,-148.57,-1.73,44.91,18.97,251.88,0.1,122.31,83.19,48.06
2026-05-16 10:45:00,5,501.43,-148.57,-1.73,44.27,18.09,198.55,0.16,98.82,78.32,47.3
2026-05-16 10:50:00,5,501.43,-148.57,-1.73,43.96,21.09,181.32,0.19,83.07,76.85,47.82
2026-05-16 10:55:00,5,501.43,-148.57,-1.73,45.26,20.96,224.78,0.13,106.22,80.64,47.15
2026-05-16 11:00:00,5,501.43,-148.57,-1.73,44.58,21.85,292.3,0.08,140.53,88.47,48.88
2026-05-16 11:05:00,5,501.43,-148.57,-1.73,44.13,21.92,277.55,0.1,133.19,86.72,48.64
2026-05-16 11:10:00,5,501.43,-148.57,-1.73,45.41,19.94,219.58,0.14,105.9,80.24,49.21
2026-05-16 11:15:00,5,501.43,-148.57,-1.73,45.77,24.85,274.1,0.1,132.18,87.51,46.18
2026-05-16 11:20:00,5,501.43,-148.57,-1.73,44.39,21.99,251.12,0.11,114.76,82.65,46.57
2026-05-16 11:25:00,5,501.43,-148.57,-1.73,44.29,24.79,133.67,0.45,65.29,76.3,47.49
2026-05-16 11:30:00,5,501.43,-148.57,-1.73,45.32,23.85,209.75,0.17,99.61,80.5,48.34
2026-05-16 11:35:00,5,501.43,-148.57,-1.73,45.35,25.56,258.64,0.13,120.62,85.18,47.27
2026-05-16 11:40:00,5,501.43,-148.57,-1.73,44.76,26.51,182.0,0.26,82.99,78.88,47.23
2026-05-16 11:45:00,5,501.43,-148.57,-1.73,44.83,25.09,313.99,0.08,147.2,91.33,46.46
2026-05-16 11:50:00,5,501.43,-148.57,-1.73,44.02,27.0,225.71,0.17,110.05,83.57,46.92
2026-05-16 11:55:00,5,501.43,-148.57,-1.73,45.57,27.76,205.36,0.18,94.13,80.94,46.76
2026-05-16 12:00:00,5,501.43,-148.57,-1.73,44.44,28.52,277.67,0.13,131.83,88.77,46.26
2026-05-16 12:05:00,5,501.43,-148.57,-1.73,44.99,30.7,315.56,0.1,165.49,98.48,46.94
2026-05-16 12:10:00,5,501.43,-148.57,-1.73,44.86,27.15,211.94,0.18,94.93,80.86,46.86
2026-05-16 12:15:00,5,501.43,-148.57,-1.73,44.51,31.86,192.73,0.27,92.63,82.3,46.77
2026-05-16 12:20:00,5,501.43,-148.57,-1.73,44.44,29.82,285.92,0.11,137.81,90.63,46.42
2026-05-16 12:25:00,5,501.43,-148.57,-1.73,44.29,28.8,245.48,0.15,115.4,85.25,48.3
2026-05-16 12:30:00,5,501.43,-148.57,-1.73,45.54,28.67,207.03,0.21,97.71,81.93,45.77
2026-05-16 12:35:00,5,501.43,-148.57,-1.73,45.4,28.47,285.26,0.12,141.95,91.23,46.41
2026-05-16 12:40:00,5,501.43,-148.57,-1.73,45.23,28.95,211.59,0.22,94.89,81.56,45.19
2026-05-16 12:45:00,5,501.43,-148.57,-1.73,45.0,29.99,285.51,0.12,130.42,88.93,44.87
2026-05-16 12:50:00,5,501.43,-148.57,-1.73,45.22,29.99,261.7,0.13,117.48,86.06,46.05
2026-05-16 12:55:00,5,501.43,-148.57,-1.73,44.88,32.59,319.33,0.1,155.59,96.28,44.21
2026-05-16 13:00:00,5,501.43,-148.57,-1.73,44.13,32.38,252.6,0.17,117.58,87.0,44.57
2026-05-16 13:05:00,5,501.43,-148.57,-1.73,44.52,31.23,245.93,0.17,125.48,88.32,46.55
2026-05-16 13:10:00,5,501.43,-148.57,-1.73,44.52,31.16,297.38,0.11,143.58,92.57,44.64
2026-05-16 13:15:00,5,501.43,-148.57,-1.73,44.86,32.81,178.0,0.33,84.16,81.4,45.33
2026-05-16 13:20:00,5,501.43,-148.57,-1.73,44.64,34.8,344.45,0.09,160.71,98.49,43.81
2026-05-16 13:25:00,5,501.43,-148.57,-1.73,45.04,32.34,263.87,0.15,104.99,84.42,43.62
2026-05-16 13:30:00,5,501.43,-148.57,-1.73,45.03,33.17,355.48,0.09,164.72,99.09,43.52
2026-05-16 13:35:00,5,501.43,-148.57,-1.73,45.26,34.06,161.98,0.44,81.2,81.62,42.59
2026-05-16 13:40:00,5,501.43,-148.57,-1.73,44.42,35.64,254.67,0.18,122.9,89.31,45.02
2026-05-16 13:45:00,5,501.43,-148.57,-1.73,44.62,36.4,242.31,0.21,118.84,88.75,44.3
2026-05-16 13:50:00,5,501.43,-148.57,-1.73,44.87,34.49,228.81,0.2,114.83,87.22,42.84
2026-05-16 13:55:00,5,501.43,-148.57,-1.73,43.55,32.44,181.76,0.32,78.06,80.36,42.73
2026-05-16 14:00:00,5,501.43,-148.57,-1.73,43.78,33.41,250.52,0.16,123.71,88.67,42.74
2026-05-16 14:05:00,5,501.43,-148.57,-1.73,43.98,36.57,208.45,0.27,102.61,85.7,42.44
2026-05-16 14:10:00,5,501.43,-148.57,-1.73,43.78,35.28,231.08,0.23,103.5,85.33,41.54
2026-05-16 14:15:00,5,501.43,-148.57,-1.73,43.64,33.58,245.81,0.17,121.19,88.19,42.4
2026-05-16 14:20:00,5,501.43,-148.57,-1.73,43.97,33.18,204.62,0.24,100.75,84.11,42.99
2026-05-16 14:25:00,5,501.43,-148.57,-1.73,43.04,33.94,169.08,0.33,75.96,80.61,42.46
2026-05-16 14:30:00,5,501.43,-148.57,-1.73,42.4,34.44,237.97,0.19,110.43,104.26,41.88
2026-05-16 14:35:00,5,501.43,-148.57,-1.73,44.07,35.6,215.51,0.24,104.69,85.69,41.91
2026-05-16 14:40:00,5,501.43,-148.57,-1.73,43.78,33.27,216.35,0.2,103.4,84.55,43.21
2026-05-16 14:45:00,5,501.43,-148.57,-1.73,43.8,34.52,182.63,0.34,83.83,81.97,43.75
2026-05-16 14:50:00,5,501.43,-148.57,-1.73,43.23,33.57,277.41,0.14,134.39,91.17,42.74
2026-05-16 14:55:00,5,501.43,-148.57,-1.73,42.91,32.41,275.85,0.14,133.78,90.61,41.27
2026-05-16 15:00:00,5,501.43,-148.57,-1.73,43.26,32.96,295.69,0.12,136.41,91.4,41.96
2026-05-16 15:05:00,5,501.43,-148.57,-1.73,42.07,34.13,265.64,0.17,129.01,90.14,42.66
2026-05-16 15:10:00,5,501.43,-148.57,-1.73,42.59,34.0,251.06,0.17,123.56,88.86,41.14
2026-05-16 15:15:00,5,501.43,-148.57,-1.73,42.58,30.09,244.43,0.17,114.3,85.51,40.47
2026-05-16 15:20:00,5,501.43,-148.57,-1.73,42.74,32.98,214.88,0.21,102.35,84.27,40.95
2026-05-16 15:25:00,5,501.43,-148.57,-1.73,42.38,31.89,256.7,0.15,122.41,87.83,39.99
2026-05-16 15:30:00,5,501.43,-148.57,-1.73,41.62,30.11,242.61,0.16,113.21,85.27,40.55
2026-05-16 15:35:00,5,501.43,-148.57,-1.73,42.06,31.22,283.33,0.13,139.96,91.69,41.3
2026-05-16 15:40:00,5,501.43,-148.57,-1.73,42.42,27.43,198.32,0.22,95.85,81.19,42.17
2026-05-16 15:45:00,5,501.43,-148.57,-1.73,41.05,29.71,234.27,0.19,115.28,85.62,41.08
2026-05-16 15:50:00,5,501.43,-148.57,-1.73,41.42,29.52,257.07,0.15,117.03,85.83,40.3
2026-05-16 15:55:00,5,501.43,-148.57,-1.73,42.82,28.28,265.19,0.12,123.13,86.66,41.94
2026-05-16 16:00:00,5,501.43,-148.57,-1.73,41.68,28.98,266.18,0.15,136.38,90.06,39.93
2026-05-16 16:05:00,5,501.43,-148.57,-1.73,41.92,26.71,295.79,0.1,145.93,91.59,39.63
2026-05-16 16:10:00,5,501.43,-148.57,-1.73,41.25,26.78,277.49,0.11,138.37,89.7,39.51
2026-05-16 16:15:00,5,501.43,-148.57,-1.73,40.16,25.4,217.43,0.17,104.03,81.85,40.73
2026-05-16 16:20:00,5,501.43,-148.57,-1.73,41.12,25.76,207.17,0.2,100.61,81.4,41.02
2026-05-16 16:25:00,5,501.43,-148.57,-1.73,41.16,23.63,277.56,0.1,135.11,87.78,39.92
2026-05-16 16:30:00,5,501.43,-148.57,-1.73,40.15,25.49,250.44,0.12,119.23,84.83,37.99
2026-05-16 16:35:00,5,501.43,-148.57,-1.73,40.19,22.47,239.44,0.12,109.32,81.73,39.33
2026-05-16 16:40:00,5,501.43,-148.57,-1.73,40.46,22.27,258.38,0.1,123.12,84.51,37.98
2026-05-16 16:45:00,5,501.43,-148.57,-1.73,40.26,25.44,265.99,0.11,112.06,83.3,38.2
2026-05-16 16:50:00,5,501.43,-148.57,-1.73,40.21,23.52,251.67,0.11,124.11,85.19,38.8
2026-05-16 16:55:00,5,501.43,-148.57,-1.73,40.04,23.73,161.17,0.29,79.31,77.42,39.78
2026-05-16 17:00:00,5,501.43,-148.57,-1.73,39.21,19.32,287.85,0.07,142.3,88.0,38.3
2026-05-16 17:05:00,5,501.43,-148.57,-1.73,39.13,20.49,218.97,0.14,106.27,80.49,37.85
2026-05-16 17:10:00,5,501.43,-148.57,-1.73,39.67,21.33,326.77,0.06,159.08,93.24,38.46
2026-05-16 17:15:00,5,501.43,-148.57,-1.73,38.85,19.95,315.41,0.06,155.18,91.65,38.01
