datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 20:15:00,12,-521.88,373.05,-0.26,35.18,5.75,287.71,0.02,129.84,80.09,70.55
2026-05-15 20:20:00,12,-521.88,373.05,-0.26,34.72,9.2,300.92,0.03,153.41,87.33,70.5
2026-05-15 20:25:00,12,-521.88,373.05,-0.26,33.75,9.27,256.38,0.05,124.99,80.27,70.73
2026-05-15 20:30:00,12,-521.88,373.05,-0.26,34.31,6.7,291.84,0.02,139.64,82.8,70.34
2026-05-15 20:35:00,12,-521.88,373.05,-0.26,33.93,8.87,215.25,0.06,105.94,76.19,69.62
2026-05-15 20:40:00,12,-521.88,373.05,-0.26,34.24,10.49,206.08,0.08,96.99,75.16,69.83
2026-05-15 20:45:00,12,-521.88,373.05,-0.26,33.3,8.12,245.07,0.04,121.46,79.06,70.17
2026-05-15 20:50:00,12,-521.88,373.05,-0.26,32.8,10.9,235.92,0.06,116.75,91.48,67.66
2026-05-15 20:55:00,12,-521.88,373.05,-0.26,34.3,6.57,239.03,0.04,114.04,76.95,69.83
2026-05-15 21:00:00,12,-521.88,373.05,-0.26,33.77,11.04,317.96,0.04,158.26,89.35,70.43
2026-05-15 21:05:00,12,-521.88,373.05,-0.26,32.52,11.92,210.27,0.09,97.49,75.76,69.08
2026-05-15 21:10:00,12,-521.88,373.05,-0.26,32.73,8.06,275.22,0.03,130.84,81.15,69.52
2026-05-15 21:15:00,12,-521.88,373.05,-0.26,33.32,10.23,245.97,0.06,116.71,78.82,67.18
2026-05-15 21:20:00,12,-521.88,373.05,-0.26,32.8,11.51,238.07,0.07,106.84,77.3,67.56
2026-05-15 21:25:00,12,-521.88,373.05,-0.26,32.91,11.45,307.06,0.04,145.46,85.99,68.46
2026-05-15 21:30:00,12,-521.88,373.05,-0.26,31.89,10.57,257.4,0.05,123.12,80.3,69.49
2026-05-15 21:35:00,12,-521.88,373.05,-0.26,33.41,12.8,169.7,0.15,81.79,73.66,69.13
2026-05-15 21:40:00,12,-521.88,373.05,-0.26,31.73,12.4,265.78,0.06,126.69,81.76,68.54
2026-05-15 21:45:00,12,-521.88,373.05,-0.26,32.88,14.5,241.65,0.08,119.91,81.04,68.47
2026-05-15 21:50:00,12,-521.88,373.05,-0.26,33.17,14.23,329.22,0.04,164.65,92.32,68.14
2026-05-15 21:55:00,12,-521.88,373.05,-0.26,32.13,13.42,107.93,0.37,53.03,70.83,67.23
2026-05-15 22:00:00,12,-521.88,373.05,-0.26,31.03,15.18,185.6,0.14,85.85,75.09,66.75
2026-05-15 22:05:00,12,-521.88,373.05,-0.26,32.45,12.14,216.12,0.08,105.65,77.31,67.65
2026-05-15 22:10:00,12,-521.88,373.05,-0.26,31.82,14.44,253.88,0.07,121.99,81.45,68.53
2026-05-15 22:15:00,12,-521.88,373.05,-0.26,31.69,17.77,288.75,0.07,137.88,86.33,66.35
2026-05-15 22:20:00,12,-521.88,373.05,-0.26,32.04,15.06,211.53,0.11,96.15,90.56,65.11
2026-05-15 22:25:00,12,-521.88,373.05,-0.26,30.82,18.24,294.25,0.07,138.21,86.57,67.47
2026-05-15 22:30:00,12,-521.88,373.05,-0.26,31.14,17.43,351.88,0.04,179.6,98.07,66.52
2026-05-15 22:35:00,12,-521.88,373.05,-0.26,30.75,20.0,294.96,0.07,139.68,87.56,67.2
2026-05-15 22:40:00,12,-521.88,373.05,-0.26,31.82,18.31,271.12,0.07,135.91,86.03,66.75
2026-05-15 22:45:00,12,-521.88,373.05,-0.26,30.36,18.78,327.36,0.05,159.34,92.38,65.94
2026-05-15 22:50:00,12,-521.88,373.05,-0.26,31.31,21.9,233.91,0.13,113.03,82.28,65.43
2026-05-15 22:55:00,12,-521.88,373.05,-0.26,30.89,21.02,136.64,0.37,60.07,74.2,65.73
2026-05-15 23:00:00,12,-521.88,373.05,-0.26,31.05,23.88,192.33,0.2,93.03,79.4,64.63
2026-05-15 23:05:00,12,-521.88,373.05,-0.26,31.08,21.64,231.08,0.14,106.41,80.9,66.42
2026-05-15 23:10:00,12,-521.88,373.05,-0.26,31.45,26.73,382.61,0.06,183.66,102.69,67.06
2026-05-15 23:15:00,12,-521.88,373.05,-0.26,31.02,23.54,310.34,0.08,157.33,93.53,65.66
2026-05-15 23:20:00,12,-521.88,373.05,-0.26,30.64,24.9,359.32,0.06,176.78,99.82,66.42
2026-05-15 23:25:00,12,-521.88,373.05,-0.26,30.76,24.48,193.97,0.18,90.02,79.08,65.01
2026-05-15 23:30:00,12,-521.88,373.05,-0.26,30.62,25.03,275.97,0.1,126.37,86.19,64.19
2026-05-15 23:35:00,12,-521.88,373.05,-0.26,31.57,24.42,235.15,0.14,107.84,82.15,64.78
2026-05-15 23:40:00,12,-521.88,373.05,-0.26,31.55,25.11,208.78,0.18,101.63,81.3,65.33
2026-05-15 23:45:00,12,-521.88,373.05,-0.26,31.7,24.5,257.09,0.12,133.13,87.63,64.52
2026-05-15 23:50:00,12,-521.88,373.05,-0.26,30.58,28.17,276.13,0.12,122.57,86.48,63.94
2026-05-15 23:55:00,12,-521.88,373.05,-0.26,30.7,27.29,299.19,0.1,137.72,89.68,64.99
2026-05-16 00:00:00,12,120.68,170.57,0.0,30.54,28.24,216.97,0.2,101.33,82.38,65.26
2026-05-16 00:05:00,12,120.68,170.57,0.0,31.43,27.57,300.54,0.09,146.93,92.12,65.67
2026-05-16 00:10:00,12,120.68,170.57,0.0,31.44,27.09,278.42,0.12,130.47,87.9,63.79
2026-05-16 00:15:00,12,120.68,170.57,0.0,31.29,29.53,296.38,0.11,143.09,91.84,63.6
2026-05-16 00:20:00,12,120.68,170.57,0.0,31.5,27.7,259.7,0.14,120.89,85.99,63.31
2026-05-16 00:25:00,12,120.68,170.57,0.0,31.52,30.49,230.97,0.18,105.17,83.84,65.73
2026-05-16 00:30:00,12,120.68,170.57,0.0,30.68,27.64,305.33,0.09,147.31,92.24,65.1
2026-05-16 00:35:00,12,120.68,170.57,0.0,31.14,29.41,218.83,0.2,103.13,83.12,64.01
2026-05-16 00:40:00,12,120.68,170.57,0.0,31.6,30.98,236.82,0.18,108.44,84.64,64.48
2026-05-16 00:45:00,12,120.68,170.57,0.0,31.65,30.78,228.47,0.18,106.83,84.26,64.48
2026-05-16 00:50:00,12,120.68,170.57,0.0,31.5,31.74,255.18,0.15,115.98,86.37,63.72
2026-05-16 00:55:00,12,120.68,170.57,0.0,31.75,31.81,272.17,0.14,123.67,88.04,65.25
2026-05-16 01:00:00,12,120.68,170.57,0.0,31.09,31.74,321.05,0.09,157.92,96.59,63.71
2026-05-16 01:05:00,12,120.68,170.57,0.0,31.25,31.95,284.3,0.12,135.7,90.85,63.21
2026-05-16 01:10:00,12,120.68,170.57,0.0,30.95,32.02,280.24,0.14,129.61,89.46,62.47
2026-05-16 01:15:00,12,120.68,170.57,0.0,32.22,30.39,364.03,0.07,175.54,101.37,63.45
2026-05-16 01:20:00,12,120.68,170.57,0.0,31.28,33.92,242.78,0.19,116.84,87.4,62.61
2026-05-16 01:25:00,12,120.68,170.57,0.0,32.04,33.58,277.52,0.13,139.91,92.49,63.24
2026-05-16 01:30:00,12,120.68,170.57,0.0,31.85,34.94,254.32,0.18,118.93,88.18,61.85
2026-05-16 01:35:00,12,120.68,170.57,0.0,31.95,33.38,314.27,0.1,151.93,95.52,63.47
2026-05-16 01:40:00,12,120.68,170.57,0.0,31.22,34.13,292.84,0.12,132.57,90.86,63.9
2026-05-16 01:45:00,12,120.68,170.57,0.0,31.82,35.22,223.57,0.21,112.12,86.92,61.75
2026-05-16 01:50:00,12,120.68,170.57,0.0,31.89,34.88,160.39,0.46,75.0,81.05,60.86
2026-05-16 01:55:00,12,120.68,170.57,0.0,31.59,36.05,211.06,0.28,97.01,84.51,61.99
2026-05-16 02:00:00,12,120.68,170.57,0.0,31.69,32.05,221.37,0.2,107.27,84.83,61.96
2026-05-16 02:05:00,12,120.68,170.57,0.0,31.2,35.25,234.75,0.19,111.42,86.75,62.92
2026-05-16 02:10:00,12,120.68,170.57,0.0,32.68,36.08,285.31,0.14,136.33,92.5,62.07
2026-05-16 02:15:00,12,120.68,170.57,0.0,32.22,31.66,248.56,0.17,116.07,86.4,60.93
2026-05-16 02:20:00,12,120.68,170.57,0.0,32.66,34.52,244.47,0.2,110.49,86.33,61.25
2026-05-16 02:25:00,12,120.68,170.57,0.0,31.83,33.71,315.78,0.11,144.21,93.59,60.24
2026-05-16 02:30:00,12,120.68,170.57,0.0,32.42,33.1,256.67,0.15,116.42,86.94,59.35
2026-05-16 02:35:00,12,120.68,170.57,0.0,31.5,31.26,278.61,0.14,131.94,89.75,59.35
2026-05-16 02:40:00,12,120.68,170.57,0.0,32.55,32.56,352.59,0.08,161.1,97.77,58.58
2026-05-16 02:45:00,12,120.68,170.57,0.0,32.1,33.78,266.51,0.15,124.63,88.96,59.4
2026-05-16 02:50:00,12,120.68,170.57,0.0,33.45,33.78,241.97,0.19,118.62,87.73,61.78
2026-05-16 02:55:00,12,120.68,170.57,0.0,33.05,30.45,245.59,0.17,114.1,85.58,60.34
2026-05-16 03:00:00,12,120.68,170.57,0.0,33.11,32.5,311.96,0.1,150.81,94.91,61.12
2026-05-16 03:05:00,12,120.68,170.57,0.0,32.87,30.8,232.36,0.18,116.15,86.14,57.65
2026-05-16 03:10:00,12,120.68,170.57,0.0,34.28,32.1,257.36,0.15,121.43,87.67,60.39
2026-05-16 03:15:00,12,120.68,170.57,0.0,33.75,31.96,300.77,0.11,145.94,93.44,59.03
2026-05-16 03:20:00,12,120.68,170.57,0.0,33.67,31.01,191.79,0.25,95.2,82.37,58.86
2026-05-16 03:25:00,12,120.68,170.57,0.0,33.16,29.25,251.87,0.15,109.58,84.2,58.48
2026-05-16 03:30:00,12,120.68,170.57,0.0,33.69,30.21,213.31,0.2,97.26,82.35,59.01
2026-05-16 03:35:00,12,120.68,170.57,0.0,33.54,27.89,309.37,0.1,138.9,90.19,59.27
2026-05-16 03:40:00,12,120.68,170.57,0.0,33.67,28.1,265.18,0.14,123.52,86.71,57.26
2026-05-16 03:45:00,12,120.68,170.57,0.0,33.27,31.86,320.4,0.09,157.97,96.65,57.23
2026-05-16 03:50:00,12,120.68,170.57,0.0,33.74,28.65,251.15,0.15,126.68,87.63,58.68
2026-05-16 03:55:00,12,120.68,170.57,0.0,34.43,26.4,281.3,0.12,135.92,88.97,60.18
2026-05-16 04:00:00,12,120.68,170.57,0.0,34.03,28.65,272.17,0.11,123.3,86.79,59.25
2026-05-16 04:05:00,12,120.68,170.57,0.0,35.59,27.98,375.41,0.06,170.83,99.04,58.67
2026-05-16 04:10:00,12,120.68,170.57,0.0,34.85,28.59,324.22,0.09,151.36,93.67,59.42
2026-05-16 04:15:00,12,120.68,170.57,0.0,34.69,27.22,240.33,0.16,108.72,83.35,57.81
2026-05-16 04:20:00,12,120.68,170.57,0.0,34.29,26.68,248.35,0.15,116.32,84.68,57.37
2026-05-16 04:25:00,12,120.68,170.57,0.0,35.61,26.0,239.99,0.14,110.69,83.27,57.86
2026-05-16 04:30:00,12,120.68,170.57,0.0,35.97,25.19,225.76,0.16,101.29,81.24,57.09
2026-05-16 04:35:00,12,120.68,170.57,0.0,34.79,23.83,241.15,0.13,111.48,82.65,56.98
2026-05-16 04:40:00,12,120.68,170.57,0.0,35.28,24.99,270.86,0.11,127.37,86.43,58.75
2026-05-16 04:45:00,12,120.68,170.57,0.0,36.05,23.5,214.94,0.17,102.26,80.84,57.63
2026-05-16 04:50:00,12,120.68,170.57,0.0,35.27,22.82,390.45,0.05,186.34,102.2,57.61
2026-05-16 04:55:00,12,120.68,170.57,0.0,35.62,23.15,314.94,0.08,150.99,91.65,57.45
2026-05-16 05:00:00,12,120.68,170.57,0.0,35.39,21.92,283.63,0.09,126.28,85.07,56.62
2026-05-16 05:05:00,12,120.68,170.57,0.0,37.08,20.42,232.39,0.12,108.77,80.9,57.84
2026-05-16 05:10:00,12,120.68,170.57,0.0,36.12,18.31,269.51,0.08,130.38,84.73,55.91
2026-05-16 05:15:00,12,120.68,170.57,0.0,35.84,18.17,175.29,0.19,85.98,76.26,56.36
2026-05-16 05:20:00,12,120.68,170.57,0.0,36.42,20.09,208.11,0.14,99.98,79.18,56.57
2026-05-16 05:25:00,12,120.68,170.57,0.0,37.26,18.12,251.61,0.09,118.95,82.12,56.68
2026-05-16 05:30:00,12,120.68,170.57,0.0,36.76,17.98,203.21,0.14,93.03,77.23,56.92
2026-05-16 05:35:00,12,120.68,170.57,0.0,37.03,18.74,207.75,0.14,95.14,77.85,56.93
2026-05-16 05:40:00,12,120.68,170.57,0.0,37.43,17.17,369.96,0.04,176.95,97.14,56.33
2026-05-16 05:45:00,12,120.68,170.57,0.0,37.7,17.78,276.22,0.07,138.68,86.54,57.71
2026-05-16 05:50:00,12,120.68,170.57,0.0,37.84,15.25,269.62,0.07,119.07,81.11,56.05
2026-05-16 05:55:00,12,120.68,170.57,0.0,37.94,15.74,276.21,0.07,125.37,82.66,55.99
2026-05-16 06:00:00,12,120.68,170.57,0.0,39.13,12.52,334.97,0.04,153.79,88.62,55.66
2026-05-16 06:05:00,12,120.68,170.57,0.0,37.98,14.44,261.02,0.07,120.62,81.16,55.7
2026-05-16 06:10:00,12,120.68,170.57,0.0,37.62,17.86,231.15,0.11,98.65,78.1,56.29
2026-05-16 06:15:00,12,120.68,170.57,0.0,38.02,15.19,234.18,0.09,113.39,79.94,55.38
2026-05-16 06:20:00,12,120.68,170.57,0.0,38.32,12.39,195.24,0.1,91.63,74.96,55.71
2026-05-16 06:25:00,12,120.68,170.57,0.0,39.03,12.53,269.17,0.05,132.11,83.07,55.87
2026-05-16 06:30:00,12,120.68,170.57,0.0,38.7,11.5,295.6,0.04,139.78,84.56,55.97
2026-05-16 06:35:00,12,120.68,170.57,0.0,38.86,13.49,160.76,0.18,77.36,73.34,56.23
2026-05-16 06:40:00,12,120.68,170.57,0.0,39.38,12.53,276.36,0.05,116.69,79.61,54.39
2026-05-16 06:45:00,12,120.68,170.57,0.0,39.56,10.34,305.64,0.03,149.52,86.67,54.0
2026-05-16 06:50:00,12,120.68,170.57,0.0,39.2,10.0,277.67,0.04,127.51,81.09,54.74
2026-05-16 06:55:00,12,120.68,170.57,0.0,39.41,10.62,247.87,0.05,117.72,79.16,55.05
2026-05-16 07:00:00,12,120.68,170.57,0.0,39.1,8.7,310.69,0.03,142.98,84.38,55.02
2026-05-16 07:05:00,12,120.68,170.57,0.0,39.91,8.16,266.85,0.04,125.51,79.99,52.35
2026-05-16 07:10:00,12,120.68,170.57,0.0,39.93,11.17,227.39,0.07,103.17,76.5,55.59
2026-05-16 07:15:00,12,120.68,170.57,0.0,40.81,7.34,225.63,0.05,106.85,75.82,52.76
2026-05-16 07:20:00,12,120.68,170.57,0.0,40.24,9.46,195.1,0.09,93.7,74.27,52.89
2026-05-16 07:25:00,12,120.68,170.57,0.0,40.83,9.81,184.34,0.09,85.15,73.01,53.4
2026-05-16 07:30:00,12,120.68,170.57,0.0,41.0,9.81,236.03,0.06,110.85,77.49,53.33
2026-05-16 07:35:00,12,120.68,170.57,0.0,41.37,7.69,227.3,0.05,107.98,76.16,53.37
2026-05-16 07:40:00,12,120.68,170.57,0.0,41.28,10.23,280.43,0.04,143.56,85.09,52.72
2026-05-16 07:45:00,12,120.68,170.57,0.0,39.79,6.32,250.47,0.04,125.12,79.25,54.11
2026-05-16 07:50:00,12,120.68,170.57,0.0,40.01,10.09,186.69,0.1,96.32,74.96,51.37
2026-05-16 07:55:00,12,120.68,170.57,0.0,41.42,6.46,238.95,0.04,116.2,77.37,53.31
2026-05-16 08:00:00,12,120.68,170.57,0.0,41.62,8.79,221.27,0.06,101.46,75.34,52.09
2026-05-16 08:05:00,12,120.68,170.57,0.0,40.97,7.76,250.83,0.04,110.51,76.66,52.38
2026-05-16 08:10:00,12,120.68,170.57,0.0,41.72,7.9,270.95,0.03,122.83,79.28,51.38
2026-05-16 08:15:00,12,120.68,170.57,0.0,41.71,8.18,196.23,0.06,92.72,73.6,52.04
2026-05-16 08:20:00,12,120.68,170.57,0.0,41.56,10.38,250.16,0.05,130.25,81.88,51.64
2026-05-16 08:25:00,12,120.68,170.57,0.0,41.52,9.56,246.43,0.05,113.64,77.94,51.23
2026-05-16 08:30:00,12,120.68,170.57,0.0,42.71,7.77,225.45,0.05,108.02,76.2,52.82
2026-05-16 08:35:00,12,120.68,170.57,0.0,41.9,9.22,255.52,0.04,123.47,79.9,52.63
2026-05-16 08:40:00,12,120.68,170.57,0.0,41.93,9.42,244.22,0.05,114.0,77.97,52.02
2026-05-16 08:45:00,12,120.68,170.57,0.0,42.99,10.46,278.87,0.04,137.43,83.62,51.79
2026-05-16 08:50:00,12,120.68,170.57,0.0,42.62,9.84,271.2,0.04,133.22,82.38,51.9
2026-05-16 08:55:00,12,120.68,170.57,0.0,42.93,8.95,336.66,0.02,152.56,87.0,51.45
2026-05-16 09:00:00,12,120.68,170.57,0.0,42.73,9.84,203.26,0.08,91.96,74.1,51.2
2026-05-16 09:05:00,12,120.68,170.57,0.0,43.59,8.88,281.28,0.04,133.48,82.1,51.41
2026-05-16 09:10:00,12,120.68,170.57,0.0,42.54,9.91,331.86,0.03,162.99,90.32,51.24
2026-05-16 09:15:00,12,120.68,170.57,0.0,42.66,13.15,214.9,0.09,108.48,78.25,51.61
2026-05-16 09:20:00,12,120.68,170.57,0.0,44.04,12.05,248.45,0.07,118.45,79.87,51.35
2026-05-16 09:25:00,12,120.68,170.57,0.0,43.78,12.46,292.93,0.04,133.53,83.37,50.72
2026-05-16 09:30:00,12,120.68,170.57,0.0,43.76,12.67,227.96,0.08,106.32,87.32,50.18
2026-05-16 09:35:00,12,120.68,170.57,0.0,44.18,10.88,283.72,0.04,123.89,80.58,52.45
2026-05-16 09:40:00,12,120.68,170.57,0.0,43.75,15.22,242.98,0.08,120.11,81.35,49.88
2026-05-16 09:45:00,12,120.68,170.57,0.0,44.37,11.64,240.91,0.06,108.78,77.73,50.66
2026-05-16 09:50:00,12,120.68,170.57,0.0,43.51,14.4,193.21,0.12,95.55,76.38,49.86
2026-05-16 09:55:00,12,120.68,170.57,0.0,44.04,14.96,252.0,0.07,111.85,79.52,47.79
2026-05-16 10:00:00,12,120.68,170.57,0.0,43.32,15.1,295.28,0.05,144.51,87.06,50.77
2026-05-16 10:05:00,12,120.68,170.57,0.0,43.57,16.27,187.03,0.14,91.07,76.32,48.71
2026-05-16 10:10:00,12,120.68,170.57,0.0,43.32,14.69,231.43,0.09,103.36,77.82,50.8
2026-05-16 10:15:00,12,120.68,170.57,0.0,44.78,15.73,333.18,0.05,173.13,95.47,50.37
2026-05-16 10:20:00,12,120.68,170.57,0.0,43.77,15.79,298.62,0.05,143.48,87.04,49.48
2026-05-16 10:25:00,12,120.68,170.57,0.0,44.27,18.76,247.18,0.09,110.61,80.64,49.49
2026-05-16 10:30:00,12,120.68,170.57,0.0,44.53,18.63,213.38,0.13,100.11,78.68,49.71
2026-05-16 10:35:00,12,120.68,170.57,0.0,44.49,20.91,239.71,0.11,120.05,83.39,49.71
2026-05-16 10:40:00,12,120.68,170.57,0.0,44.91,19.26,201.5,0.15,93.43,77.78,50.36
2026-05-16 10:45:00,12,120.68,170.57,0.0,44.27,18.37,319.05,0.06,140.71,87.25,49.02
2026-05-16 10:50:00,12,120.68,170.57,0.0,43.96,21.4,249.49,0.12,117.25,82.99,47.86
2026-05-16 10:55:00,12,120.68,170.57,0.0,45.26,21.27,261.42,0.1,126.68,84.97,46.88
2026-05-16 11:00:00,12,120.68,170.57,0.0,44.58,22.17,236.6,0.13,113.07,82.41,48.21
2026-05-16 11:05:00,12,120.68,170.57,0.0,44.13,22.25,256.31,0.1,119.8,83.79,48.02
2026-05-16 11:10:00,12,120.68,170.57,0.0,45.41,20.25,252.06,0.1,123.53,83.91,49.06
2026-05-16 11:15:00,12,120.68,170.57,0.0,45.77,25.23,284.8,0.1,128.77,86.84,48.79
2026-05-16 11:20:00,12,120.68,170.57,0.0,44.39,22.33,298.99,0.08,138.26,88.06,48.15
2026-05-16 11:25:00,12,120.68,170.57,0.0,44.29,25.17,264.18,0.12,121.12,85.13,48.3
2026-05-16 11:30:00,12,120.68,170.57,0.0,45.32,24.2,258.83,0.12,123.19,85.26,47.28
2026-05-16 11:35:00,12,120.68,170.57,0.0,45.35,25.94,205.99,0.2,99.14,81.21,46.32
2026-05-16 11:40:00,12,120.68,170.57,0.0,44.76,26.91,245.98,0.15,116.44,84.81,47.3
2026-05-16 11:45:00,12,120.68,170.57,0.0,44.83,25.47,197.81,0.21,91.44,79.74,46.78
2026-05-16 11:50:00,12,120.68,170.57,0.0,44.02,27.42,230.43,0.15,103.85,82.48,48.31
2026-05-16 11:55:00,12,120.68,170.57,0.0,45.57,28.19,252.59,0.14,118.04,85.57,46.96
2026-05-16 12:00:00,12,120.68,170.57,0.0,44.44,28.96,290.23,0.11,143.11,91.67,46.19
2026-05-16 12:05:00,12,120.68,170.57,0.0,44.99,31.17,354.84,0.08,169.31,99.76,46.79
2026-05-16 12:10:00,12,120.68,170.57,0.0,44.86,27.57,262.03,0.12,115.17,84.71,47.97
2026-05-16 12:15:00,12,120.68,170.57,0.0,44.51,32.35,282.82,0.13,130.4,89.77,45.48
2026-05-16 12:20:00,12,120.68,170.57,0.0,44.44,30.28,286.29,0.11,128.08,88.47,47.69
2026-05-16 12:25:00,12,120.68,170.57,0.0,44.29,29.24,203.21,0.22,98.49,82.29,47.23
2026-05-16 12:30:00,12,120.68,170.57,0.0,45.54,29.11,256.27,0.14,125.42,87.51,46.94
2026-05-16 12:35:00,12,120.68,170.57,0.0,45.4,28.91,232.51,0.17,103.69,83.02,46.23
2026-05-16 12:40:00,12,120.68,170.57,0.0,45.23,29.41,255.79,0.14,119.0,86.2,45.02
2026-05-16 12:45:00,12,120.68,170.57,0.0,45.0,30.46,233.12,0.18,109.15,84.63,47.56
2026-05-16 12:50:00,12,120.68,170.57,0.0,45.22,30.47,225.16,0.19,109.31,84.68,46.69
2026-05-16 12:55:00,12,120.68,170.57,0.0,44.88,33.12,261.59,0.14,130.44,90.07,44.79
2026-05-16 13:00:00,12,120.68,170.57,0.0,44.13,32.91,162.22,0.43,77.17,80.62,47.01
2026-05-16 13:05:00,12,120.68,170.57,0.0,44.52,31.75,237.18,0.17,114.66,86.17,44.03
2026-05-16 13:10:00,12,120.68,170.57,0.0,44.52,31.69,276.49,0.13,132.89,90.13,45.38
2026-05-16 13:15:00,12,120.68,170.57,0.0,44.86,33.37,286.35,0.13,137.59,91.86,44.7
2026-05-16 13:20:00,12,120.68,170.57,0.0,44.64,35.39,218.16,0.23,97.44,84.27,44.66
2026-05-16 13:25:00,12,120.68,170.57,0.0,45.04,32.9,258.01,0.16,123.99,88.56,45.57
2026-05-16 13:30:00,12,120.68,170.57,0.0,45.03,33.74,247.45,0.17,106.82,85.3,45.64
2026-05-16 13:35:00,12,120.68,170.57,0.0,45.26,34.66,219.07,0.23,102.55,84.94,47.47
2026-05-16 13:40:00,12,120.68,170.57,0.0,44.42,36.28,215.36,0.24,109.07,86.77,43.35
2026-05-16 13:45:00,12,120.68,170.57,0.0,44.62,37.05,276.72,0.13,132.99,92.03,45.02
2026-05-16 13:50:00,12,120.68,170.57,0.0,44.87,35.11,188.43,0.31,87.73,82.72,45.78
2026-05-16 13:55:00,12,120.68,170.57,0.0,43.55,33.03,281.01,0.12,135.41,91.19,44.72
2026-05-16 14:00:00,12,120.68,170.57,0.0,43.78,34.01,264.79,0.15,122.68,88.63,44.15
2026-05-16 14:05:00,12,120.68,170.57,0.0,43.98,37.23,278.86,0.15,130.3,91.49,43.55
2026-05-16 14:10:00,12,120.68,170.57,0.0,43.78,35.91,233.0,0.21,98.15,84.54,44.01
2026-05-16 14:15:00,12,120.68,170.57,0.0,43.64,34.18,280.51,0.14,132.47,90.92,44.51
2026-05-16 14:20:00,12,120.68,170.57,0.0,43.97,33.77,236.0,0.19,107.67,85.52,44.29
2026-05-16 14:25:00,12,120.68,170.57,0.0,43.04,34.55,313.3,0.11,144.74,94.05,44.34
2026-05-16 14:30:00,12,120.68,170.57,0.0,42.4,35.05,311.68,0.11,145.69,94.47,42.42
2026-05-16 14:35:00,12,120.68,170.57,0.0,44.07,36.24,297.32,0.14,131.9,91.5,43.92
2026-05-16 14:40:00,12,120.68,170.57,0.0,43.78,33.87,236.08,0.19,111.03,86.21,43.76
2026-05-16 14:45:00,12,120.68,170.57,0.0,43.8,35.14,286.56,0.14,138.64,92.76,43.14
2026-05-16 14:50:00,12,120.68,170.57,0.0,43.23,34.17,245.47,0.17,123.21,88.84,42.34
2026-05-16 14:55:00,12,120.68,170.57,0.0,42.91,32.99,340.35,0.08,145.14,93.54,43.4
2026-05-16 15:00:00,12,120.68,170.57,0.0,43.26,33.55,263.98,0.16,127.48,89.57,42.63
2026-05-16 15:05:00,12,120.68,170.57,0.0,42.07,34.74,240.88,0.19,110.72,86.45,43.4
2026-05-16 15:10:00,12,120.68,170.57,0.0,42.59,34.62,348.32,0.09,178.04,103.7,42.62
2026-05-16 15:15:00,12,120.68,170.57,0.0,42.58,30.63,208.56,0.21,104.97,83.94,41.19
2026-05-16 15:20:00,12,120.68,170.57,0.0,42.74,33.57,178.65,0.33,81.21,81.23,42.81
2026-05-16 15:25:00,12,120.68,170.57,0.0,42.38,32.47,281.06,0.14,138.41,91.77,40.21
2026-05-16 15:30:00,12,120.68,170.57,0.0,41.62,30.65,257.61,0.16,122.2,87.37,40.57
2026-05-16 15:35:00,12,120.68,170.57,0.0,42.06,31.78,255.41,0.15,126.96,88.81,41.99
2026-05-16 15:40:00,12,120.68,170.57,0.0,42.42,27.94,210.02,0.2,103.64,82.72,39.37
2026-05-16 15:45:00,12,120.68,170.57,0.0,41.05,30.26,204.15,0.23,95.41,82.12,41.36
2026-05-16 15:50:00,12,120.68,170.57,0.0,41.42,30.07,347.3,0.09,157.9,96.02,41.39
2026-05-16 15:55:00,12,120.68,170.57,0.0,42.82,28.8,198.09,0.24,93.91,81.38,41.6
2026-05-16 16:00:00,12,120.68,170.57,0.0,41.68,29.52,294.13,0.1,143.81,92.02,41.0
2026-05-16 16:05:00,12,120.68,170.57,0.0,41.92,27.21,170.7,0.3,78.88,78.6,41.49
2026-05-16 16:10:00,12,120.68,170.57,0.0,41.25,27.29,225.52,0.18,106.58,83.01,40.11
2026-05-16 16:15:00,12,120.68,170.57,0.0,40.16,25.9,248.91,0.14,122.1,85.64,40.86
2026-05-16 16:20:00,12,120.68,170.57,0.0,41.12,26.26,207.61,0.21,98.08,81.15,41.01
2026-05-16 16:25:00,12,120.68,170.57,0.0,41.16,24.1,188.06,0.2,88.84,78.81,40.63
2026-05-16 16:30:00,12,120.68,170.57,0.0,40.15,26.01,318.27,0.08,147.79,104.28,40.21
2026-05-16 16:35:00,12,120.68,170.57,0.0,40.19,22.91,213.31,0.16,102.07,80.59,39.97
2026-05-16 16:40:00,12,120.68,170.57,0.0,40.46,22.7,238.34,0.13,114.38,82.86,40.12
2026-05-16 16:45:00,12,120.68,170.57,0.0,40.26,25.94,195.21,0.21,89.1,79.52,40.22
2026-05-16 16:50:00,12,120.68,170.57,0.0,40.21,23.99,229.28,0.14,107.94,82.04,39.48
2026-05-16 16:55:00,12,120.68,170.57,0.0,40.04,24.21,240.47,0.13,107.25,81.96,38.63
2026-05-16 17:00:00,12,120.68,170.57,0.0,39.21,19.71,224.7,0.11,109.46,80.77,40.21
2026-05-16 17:05:00,12,120.68,170.57,0.0,39.13,20.92,307.07,0.07,140.26,88.04,40.07
