datetime,tower_id,x_m,y_m,z_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 20:15:00,8,-513.88,114.37,-0.22,35.18,5.75,162.2,0.07,79.08,70.65,69.13
2026-05-15 20:20:00,8,-513.88,114.37,-0.22,34.72,9.21,225.29,0.05,108.87,89.92,68.87
2026-05-15 20:25:00,8,-513.88,114.37,-0.22,33.75,9.28,270.8,0.04,126.07,80.49,69.57
2026-05-15 20:30:00,8,-513.88,114.37,-0.22,34.31,6.7,203.89,0.05,97.68,73.9,68.84
2026-05-15 20:35:00,8,-513.88,114.37,-0.22,33.93,8.87,273.54,0.04,140.64,83.85,70.4
2026-05-15 20:40:00,8,-513.88,114.37,-0.22,34.24,10.5,241.06,0.06,115.74,78.71,67.36
2026-05-15 20:45:00,8,-513.88,114.37,-0.22,33.3,8.13,250.5,0.04,115.37,77.77,70.89
2026-05-15 20:50:00,8,-513.88,114.37,-0.22,32.8,10.91,248.57,0.05,123.45,80.49,68.68
2026-05-15 20:55:00,8,-513.88,114.37,-0.22,34.3,6.57,286.44,0.03,128.67,80.12,69.83
2026-05-15 21:00:00,8,-513.88,114.37,-0.22,33.77,11.04,260.75,0.05,125.96,81.11,69.69
2026-05-15 21:05:00,8,-513.88,114.37,-0.22,32.52,11.92,241.27,0.06,118.9,79.88,69.71
2026-05-15 21:10:00,8,-513.88,114.37,-0.22,32.73,8.06,293.46,0.03,128.75,80.66,66.27
2026-05-15 21:15:00,8,-513.88,114.37,-0.22,33.32,10.23,265.77,0.04,127.59,81.17,68.84
2026-05-15 21:20:00,8,-513.88,114.37,-0.22,32.8,11.52,260.16,0.06,127.21,81.58,68.66
2026-05-15 21:25:00,8,-513.88,114.37,-0.22,32.91,11.45,277.83,0.04,126.41,81.33,68.2
2026-05-15 21:30:00,8,-513.88,114.37,-0.22,31.89,10.57,259.38,0.05,126.51,81.06,69.2
2026-05-15 21:35:00,8,-513.88,114.37,-0.22,33.41,12.81,228.2,0.08,104.17,77.27,67.5
2026-05-15 21:40:00,8,-513.88,114.37,-0.22,31.73,12.41,317.0,0.04,148.51,102.53,68.27
2026-05-15 21:45:00,8,-513.88,114.37,-0.22,32.88,14.5,288.27,0.05,137.13,84.96,69.45
2026-05-15 21:50:00,8,-513.88,114.37,-0.22,33.17,14.23,288.11,0.05,122.92,81.54,67.79
2026-05-15 21:55:00,8,-513.88,114.37,-0.22,32.13,13.42,243.42,0.07,101.8,77.02,68.86
2026-05-15 22:00:00,8,-513.88,114.37,-0.22,31.03,15.19,302.59,0.06,141.59,86.34,68.61
2026-05-15 22:05:00,8,-513.88,114.37,-0.22,32.45,12.13,292.09,0.05,145.3,86.21,68.69
2026-05-15 22:10:00,8,-513.88,114.37,-0.22,31.82,14.44,273.61,0.06,129.81,83.2,68.17
2026-05-15 22:15:00,8,-513.88,114.37,-0.22,31.69,17.76,306.22,0.06,149.73,89.37,68.41
2026-05-15 22:20:00,8,-513.88,114.37,-0.22,32.04,15.05,272.43,0.07,137.69,85.33,65.33
2026-05-15 22:25:00,8,-513.88,114.37,-0.22,30.82,18.24,256.55,0.08,113.83,81.06,67.29
2026-05-15 22:30:00,8,-513.88,114.37,-0.22,31.14,17.42,207.09,0.13,89.94,76.5,66.73
2026-05-15 22:35:00,8,-513.88,114.37,-0.22,30.75,20.01,232.78,0.12,108.0,80.6,65.32
2026-05-15 22:40:00,8,-513.88,114.37,-0.22,31.82,18.31,293.87,0.07,146.53,88.73,66.35
2026-05-15 22:45:00,8,-513.88,114.37,-0.22,30.36,18.79,344.92,0.05,176.84,97.68,66.45
2026-05-15 22:50:00,8,-513.88,114.37,-0.22,31.31,21.9,297.72,0.08,138.3,87.9,67.67
2026-05-15 22:55:00,8,-513.88,114.37,-0.22,30.89,21.02,320.17,0.06,151.09,90.88,65.28
2026-05-15 23:00:00,8,-513.88,114.37,-0.22,31.05,23.87,189.98,0.2,92.04,91.68,67.16
2026-05-15 23:05:00,8,-513.88,114.37,-0.22,31.08,21.63,249.86,0.11,115.97,82.75,66.02
2026-05-15 23:10:00,8,-513.88,114.37,-0.22,31.45,26.72,282.17,0.1,138.81,89.75,65.87
2026-05-15 23:15:00,8,-513.88,114.37,-0.22,31.02,23.53,216.31,0.15,104.75,81.27,67.16
2026-05-15 23:20:00,8,-513.88,114.37,-0.22,30.64,24.89,276.64,0.1,130.58,87.12,65.48
2026-05-15 23:25:00,8,-513.88,114.37,-0.22,30.76,24.49,283.99,0.09,135.25,88.07,65.38
2026-05-15 23:30:00,8,-513.88,114.37,-0.22,30.62,25.03,255.72,0.13,119.57,84.75,64.44
2026-05-15 23:35:00,8,-513.88,114.37,-0.22,31.57,24.43,239.41,0.14,118.72,84.37,67.49
2026-05-15 23:40:00,8,-513.88,114.37,-0.22,31.55,25.11,205.74,0.19,94.71,80.1,63.47
2026-05-15 23:45:00,8,-513.88,114.37,-0.22,31.7,24.5,255.45,0.12,121.64,84.99,64.14
2026-05-15 23:50:00,8,-513.88,114.37,-0.22,30.58,28.17,221.14,0.19,100.8,82.24,67.07
2026-05-15 23:55:00,8,-513.88,114.37,-0.22,30.7,27.29,275.27,0.12,130.3,87.93,66.23
2026-05-16 00:00:00,8,-539.88,174.15,-0.43,30.54,28.25,225.13,0.16,105.31,83.04,64.12
2026-05-16 00:05:00,8,-539.88,174.15,-0.43,31.43,27.57,267.78,0.12,125.13,86.84,64.66
2026-05-16 00:10:00,8,-539.88,174.15,-0.43,31.44,27.1,248.94,0.13,118.69,85.28,65.01
2026-05-16 00:15:00,8,-539.88,174.15,-0.43,31.29,29.55,222.11,0.18,118.81,86.26,64.29
2026-05-16 00:20:00,8,-539.88,174.15,-0.43,31.5,27.72,276.88,0.11,122.94,86.38,64.12
2026-05-16 00:25:00,8,-539.88,174.15,-0.43,31.52,30.5,197.85,0.24,101.74,98.03,64.27
2026-05-16 00:30:00,8,-539.88,174.15,-0.43,30.68,27.65,247.48,0.15,113.19,84.36,62.91
2026-05-16 00:35:00,8,-539.88,174.15,-0.43,31.14,29.42,168.61,0.31,76.97,79.11,62.68
2026-05-16 00:40:00,8,-539.88,174.15,-0.43,31.6,30.99,221.81,0.19,99.28,82.96,64.56
2026-05-16 00:45:00,8,-539.88,174.15,-0.43,31.65,30.79,208.56,0.2,95.06,82.17,62.72
2026-05-16 00:50:00,8,-539.88,174.15,-0.43,31.5,31.75,281.12,0.12,133.15,90.17,63.16
2026-05-16 00:55:00,8,-539.88,174.15,-0.43,31.75,31.82,237.07,0.19,111.92,85.65,63.43
2026-05-16 01:00:00,8,-539.88,174.15,-0.43,31.09,31.76,277.52,0.14,137.27,91.21,63.83
2026-05-16 01:05:00,8,-539.88,174.15,-0.43,31.25,31.97,289.59,0.12,131.26,89.79,63.77
2026-05-16 01:10:00,8,-539.88,174.15,-0.43,30.95,32.04,248.55,0.17,112.12,85.72,63.02
2026-05-16 01:15:00,8,-539.88,174.15,-0.43,32.22,30.41,304.54,0.1,143.61,92.26,62.52
2026-05-16 01:20:00,8,-539.88,174.15,-0.43,31.28,33.95,273.17,0.14,127.66,89.69,63.27
2026-05-16 01:25:00,8,-539.88,174.15,-0.43,32.04,33.61,238.04,0.19,112.08,86.31,61.39
2026-05-16 01:30:00,8,-539.88,174.15,-0.43,31.85,34.98,263.89,0.16,129.62,90.54,63.2
2026-05-16 01:35:00,8,-539.88,174.15,-0.43,31.95,33.41,160.73,0.41,78.11,80.87,64.09
2026-05-16 01:40:00,8,-539.88,174.15,-0.43,31.22,34.17,290.11,0.12,140.49,92.82,62.26
2026-05-16 01:45:00,8,-539.88,174.15,-0.43,31.82,35.26,290.52,0.14,142.5,93.76,62.48
2026-05-16 01:50:00,8,-539.88,174.15,-0.43,31.89,34.92,183.41,0.33,78.55,100.16,62.22
2026-05-16 01:55:00,8,-539.88,174.15,-0.43,31.59,36.08,271.21,0.15,128.75,90.7,61.34
2026-05-16 02:00:00,8,-539.88,174.15,-0.43,31.69,32.06,251.4,0.15,121.7,87.71,61.38
2026-05-16 02:05:00,8,-539.88,174.15,-0.43,31.2,35.27,262.09,0.18,125.84,89.81,61.0
2026-05-16 02:10:00,8,-539.88,174.15,-0.43,32.68,36.09,248.28,0.2,116.83,88.18,60.94
2026-05-16 02:15:00,8,-539.88,174.15,-0.43,32.22,31.67,391.79,0.07,181.09,103.6,61.67
2026-05-16 02:20:00,8,-539.88,174.15,-0.43,32.66,34.52,210.52,0.25,91.5,82.98,60.24
2026-05-16 02:25:00,8,-539.88,174.15,-0.43,31.83,33.72,278.29,0.12,135.2,91.35,60.71
2026-05-16 02:30:00,8,-539.88,174.15,-0.43,32.42,33.1,188.23,0.3,88.67,82.12,62.72
2026-05-16 02:35:00,8,-539.88,174.15,-0.43,31.5,31.27,160.93,0.39,74.51,79.58,59.93
2026-05-16 02:40:00,8,-539.88,174.15,-0.43,32.55,32.58,235.89,0.19,110.66,85.66,60.93
2026-05-16 02:45:00,8,-539.88,174.15,-0.43,32.1,33.81,242.99,0.18,116.56,87.28,59.73
2026-05-16 02:50:00,8,-539.88,174.15,-0.43,33.45,33.81,152.59,0.42,73.61,80.41,61.64
2026-05-16 02:55:00,8,-539.88,174.15,-0.43,33.05,30.48,343.04,0.08,170.16,99.75,57.71
2026-05-16 03:00:00,8,-539.88,174.15,-0.43,33.11,32.52,286.34,0.12,133.89,90.62,59.29
2026-05-16 03:05:00,8,-539.88,174.15,-0.43,32.87,30.82,258.04,0.15,118.95,86.68,61.0
2026-05-16 03:10:00,8,-539.88,174.15,-0.43,34.28,32.12,297.05,0.12,135.87,90.96,61.02
2026-05-16 03:15:00,8,-539.88,174.15,-0.43,33.75,31.99,301.1,0.11,144.1,92.97,60.16
2026-05-16 03:20:00,8,-539.88,174.15,-0.43,33.67,31.03,238.65,0.16,115.58,86.07,59.66
2026-05-16 03:25:00,8,-539.88,174.15,-0.43,33.16,29.26,253.44,0.15,123.2,87.06,59.47
2026-05-16 03:30:00,8,-539.88,174.15,-0.43,33.69,30.22,245.83,0.17,119.1,86.55,59.81
2026-05-16 03:35:00,8,-539.88,174.15,-0.43,33.54,27.91,274.81,0.11,126.76,87.31,58.15
2026-05-16 03:40:00,8,-539.88,174.15,-0.43,33.67,28.12,229.97,0.16,107.27,83.38,60.65
2026-05-16 03:45:00,8,-539.88,174.15,-0.43,33.27,31.88,309.51,0.11,144.89,93.13,59.25
2026-05-16 03:50:00,8,-539.88,174.15,-0.43,33.74,28.67,289.49,0.1,135.29,89.57,59.2
2026-05-16 03:55:00,8,-539.88,174.15,-0.43,34.43,26.42,178.12,0.24,85.31,79.14,58.76
2026-05-16 04:00:00,8,-539.88,174.15,-0.43,34.03,28.68,334.87,0.08,160.7,96.3,59.74
2026-05-16 04:05:00,8,-539.88,174.15,-0.43,35.59,27.99,322.14,0.09,149.88,93.06,58.24
2026-05-16 04:10:00,8,-539.88,174.15,-0.43,34.85,28.61,284.12,0.12,126.0,87.41,60.26
2026-05-16 04:15:00,8,-539.88,174.15,-0.43,34.69,27.25,314.61,0.09,143.36,91.08,59.03
2026-05-16 04:20:00,8,-539.88,174.15,-0.43,34.29,26.7,273.59,0.12,124.18,86.33,57.68
2026-05-16 04:25:00,8,-539.88,174.15,-0.43,35.61,26.02,186.55,0.26,83.22,78.73,58.51
2026-05-16 04:30:00,8,-539.88,174.15,-0.43,35.97,25.21,277.09,0.1,135.2,88.34,56.93
2026-05-16 04:35:00,8,-539.88,174.15,-0.43,34.79,23.84,216.0,0.16,94.32,79.54,59.24
2026-05-16 04:40:00,8,-539.88,174.15,-0.43,35.28,25.01,214.27,0.16,101.15,91.8,57.72
2026-05-16 04:45:00,8,-539.88,174.15,-0.43,36.05,23.51,192.33,0.2,95.14,79.64,57.32
2026-05-16 04:50:00,8,-539.88,174.15,-0.43,35.27,22.83,284.18,0.09,123.99,84.87,55.72
2026-05-16 04:55:00,8,-539.88,174.15,-0.43,35.62,23.18,280.04,0.09,126.53,85.57,57.32
2026-05-16 05:00:00,8,-539.88,174.15,-0.43,35.39,21.95,225.67,0.13,105.38,80.8,58.31
2026-05-16 05:05:00,8,-539.88,174.15,-0.43,37.08,20.45,194.91,0.16,89.3,77.52,57.74
2026-05-16 05:10:00,8,-539.88,174.15,-0.43,36.12,18.34,260.91,0.08,117.82,81.94,57.02
2026-05-16 05:15:00,8,-539.88,174.15,-0.43,35.84,18.2,272.5,0.07,127.86,84.09,56.72
2026-05-16 05:20:00,8,-539.88,174.15,-0.43,36.42,20.12,275.02,0.09,130.11,85.32,57.17
2026-05-16 05:25:00,8,-539.88,174.15,-0.43,37.26,18.14,167.83,0.21,74.16,74.59,57.32
2026-05-16 05:30:00,8,-539.88,174.15,-0.43,36.76,18.01,251.93,0.09,120.59,82.44,56.96
2026-05-16 05:35:00,8,-539.88,174.15,-0.43,37.03,18.76,265.49,0.08,124.53,83.55,55.42
2026-05-16 05:40:00,8,-539.88,174.15,-0.43,37.43,17.19,311.76,0.06,150.56,89.41,55.74
2026-05-16 05:45:00,8,-539.88,174.15,-0.43,37.7,17.81,318.65,0.05,159.82,92.19,55.81
2026-05-16 05:50:00,8,-539.88,174.15,-0.43,37.84,15.27,260.9,0.07,130.21,83.61,55.89
2026-05-16 05:55:00,8,-539.88,174.15,-0.43,37.94,15.75,230.72,0.09,106.8,78.83,55.22
2026-05-16 06:00:00,8,-539.88,174.15,-0.43,39.13,12.53,282.17,0.05,125.75,81.59,54.37
2026-05-16 06:05:00,8,-539.88,174.15,-0.43,37.98,14.45,213.84,0.1,105.41,78.13,55.53
2026-05-16 06:10:00,8,-539.88,174.15,-0.43,37.62,17.88,286.72,0.07,138.34,86.49,54.7
2026-05-16 06:15:00,8,-539.88,174.15,-0.43,38.02,15.21,268.65,0.07,118.27,80.92,53.8
2026-05-16 06:20:00,8,-539.88,174.15,-0.43,38.32,12.4,160.92,0.16,76.34,72.78,54.6
2026-05-16 06:25:00,8,-539.88,174.15,-0.43,39.03,12.54,219.95,0.08,109.23,78.16,54.96
2026-05-16 06:30:00,8,-539.88,174.15,-0.43,38.7,11.52,297.27,0.04,140.64,84.78,54.7
2026-05-16 06:35:00,8,-539.88,174.15,-0.43,38.86,13.51,182.17,0.14,82.99,74.08,54.17
2026-05-16 06:40:00,8,-539.88,174.15,-0.43,39.38,12.55,183.61,0.11,84.33,91.05,55.66
2026-05-16 06:45:00,8,-539.88,174.15,-0.43,39.56,10.35,262.83,0.05,118.36,79.21,52.68
2026-05-16 06:50:00,8,-539.88,174.15,-0.43,39.2,10.01,305.38,0.03,135.03,82.85,53.94
2026-05-16 06:55:00,8,-539.88,174.15,-0.43,39.41,10.63,287.86,0.04,139.87,84.28,54.9
2026-05-16 07:00:00,8,-539.88,174.15,-0.43,39.1,8.71,281.64,0.04,133.83,82.12,53.67
2026-05-16 07:05:00,8,-539.88,174.15,-0.43,39.91,8.16,162.81,0.1,70.05,70.35,54.36
2026-05-16 07:10:00,8,-539.88,174.15,-0.43,39.93,11.19,280.74,0.04,131.33,82.39,53.8
2026-05-16 07:15:00,8,-539.88,174.15,-0.43,40.81,7.34,228.76,0.04,105.62,75.57,54.05
2026-05-16 07:20:00,8,-539.88,174.15,-0.43,40.24,9.47,222.03,0.06,100.36,75.38,54.5
2026-05-16 07:25:00,8,-539.88,174.15,-0.43,40.83,9.82,292.17,0.04,138.43,83.64,54.06
2026-05-16 07:30:00,8,-539.88,174.15,-0.43,41.0,9.82,198.01,0.08,97.11,74.96,53.8
2026-05-16 07:35:00,8,-539.88,174.15,-0.43,41.37,7.69,182.27,0.07,88.9,72.82,51.72
2026-05-16 07:40:00,8,-539.88,174.15,-0.43,41.28,10.24,183.56,0.1,84.8,73.13,52.5
2026-05-16 07:45:00,8,-539.88,174.15,-0.43,39.79,6.32,197.92,0.06,91.56,72.75,52.24
2026-05-16 07:50:00,8,-539.88,174.15,-0.43,40.01,10.11,387.99,0.02,186.39,97.72,53.12
2026-05-16 07:55:00,8,-539.88,174.15,-0.43,41.42,6.46,233.09,0.04,110.28,76.16,51.98
2026-05-16 08:00:00,8,-539.88,174.15,-0.43,41.62,8.8,263.22,0.04,125.23,80.15,53.32
2026-05-16 08:05:00,8,-539.88,174.15,-0.43,40.97,7.77,274.93,0.03,126.38,80.03,51.61
2026-05-16 08:10:00,8,-539.88,174.15,-0.43,41.72,7.91,299.03,0.03,136.56,82.49,52.33
2026-05-16 08:15:00,8,-539.88,174.15,-0.43,41.71,8.18,218.02,0.06,101.27,75.09,51.51
2026-05-16 08:20:00,8,-539.88,174.15,-0.43,41.56,10.39,211.28,0.07,103.37,76.27,54.22
2026-05-16 08:25:00,8,-539.88,174.15,-0.43,41.52,9.56,252.83,0.05,116.47,78.53,51.4
2026-05-16 08:30:00,8,-539.88,174.15,-0.43,42.71,7.78,235.2,0.04,106.98,75.98,53.58
2026-05-16 08:35:00,8,-539.88,174.15,-0.43,41.9,9.22,197.0,0.08,96.97,85.42,53.5
2026-05-16 08:40:00,8,-539.88,174.15,-0.43,41.93,9.43,206.58,0.07,99.7,75.26,51.53
2026-05-16 08:45:00,8,-539.88,174.15,-0.43,42.99,10.46,210.08,0.08,99.67,75.64,51.82
2026-05-16 08:50:00,8,-539.88,174.15,-0.43,42.62,9.85,222.94,0.06,102.96,75.99,53.9
2026-05-16 08:55:00,8,-539.88,174.15,-0.43,42.93,8.96,226.81,0.06,103.33,75.74,51.57
2026-05-16 09:00:00,8,-539.88,174.15,-0.43,42.73,9.85,258.27,0.05,118.02,78.96,51.56
2026-05-16 09:05:00,8,-539.88,174.15,-0.43,43.59,8.89,255.16,0.05,121.67,79.42,51.86
2026-05-16 09:10:00,8,-539.88,174.15,-0.43,42.54,9.93,292.14,0.04,125.87,80.69,50.46
2026-05-16 09:15:00,8,-539.88,174.15,-0.43,42.66,13.17,337.0,0.04,150.68,88.0,52.11
2026-05-16 09:20:00,8,-539.88,174.15,-0.43,44.04,12.06,287.42,0.05,143.36,85.7,51.63
2026-05-16 09:25:00,8,-539.88,174.15,-0.43,43.78,12.48,279.39,0.05,132.96,83.26,50.25
2026-05-16 09:30:00,8,-539.88,174.15,-0.43,43.76,12.68,194.41,0.1,90.13,74.83,50.65
2026-05-16 09:35:00,8,-539.88,174.15,-0.43,44.18,10.9,262.78,0.05,121.6,80.1,51.57
2026-05-16 09:40:00,8,-539.88,174.15,-0.43,43.75,15.24,270.97,0.07,123.54,82.09,50.98
2026-05-16 09:45:00,8,-539.88,174.15,-0.43,44.37,11.66,231.57,0.08,113.94,78.81,51.94
2026-05-16 09:50:00,8,-539.88,174.15,-0.43,43.51,14.42,202.84,0.11,98.07,76.8,50.02
2026-05-16 09:55:00,8,-539.88,174.15,-0.43,44.04,14.98,292.42,0.06,149.89,88.47,51.93
2026-05-16 10:00:00,8,-539.88,174.15,-0.43,43.32,15.11,216.72,0.09,102.71,77.85,50.7
2026-05-16 10:05:00,8,-539.88,174.15,-0.43,43.57,16.29,246.22,0.08,128.22,83.54,49.8
2026-05-16 10:10:00,8,-539.88,174.15,-0.43,43.32,14.71,205.19,0.11,99.2,93.35,49.55
2026-05-16 10:15:00,8,-539.88,174.15,-0.43,44.78,15.74,169.75,0.18,78.24,74.26,48.81
2026-05-16 10:20:00,8,-539.88,174.15,-0.43,43.77,15.82,277.55,0.07,129.26,83.6,49.08
2026-05-16 10:25:00,8,-539.88,174.15,-0.43,44.27,18.79,228.94,0.11,107.54,80.09,48.39
2026-05-16 10:30:00,8,-539.88,174.15,-0.43,44.53,18.66,261.63,0.09,125.57,83.78,48.8
2026-05-16 10:35:00,8,-539.88,174.15,-0.43,44.49,20.94,256.03,0.1,119.49,83.26,49.17
2026-05-16 10:40:00,8,-539.88,174.15,-0.43,44.91,19.28,217.8,0.13,99.45,78.8,49.49
2026-05-16 10:45:00,8,-539.88,174.15,-0.43,44.27,18.39,228.2,0.11,102.47,78.99,49.85
2026-05-16 10:50:00,8,-539.88,174.15,-0.43,43.96,21.44,232.53,0.13,106.87,80.93,49.92
2026-05-16 10:55:00,8,-539.88,174.15,-0.43,45.26,21.31,279.78,0.08,129.66,85.63,48.39
2026-05-16 11:00:00,8,-539.88,174.15,-0.43,44.58,22.21,259.07,0.11,127.22,85.44,49.18
2026-05-16 11:05:00,8,-539.88,174.15,-0.43,44.13,22.28,220.73,0.15,108.49,81.57,47.8
2026-05-16 11:10:00,8,-539.88,174.15,-0.43,45.41,20.28,250.81,0.1,120.34,83.22,47.27
2026-05-16 11:15:00,8,-539.88,174.15,-0.43,45.77,25.27,227.42,0.16,106.09,82.18,49.54
2026-05-16 11:20:00,8,-539.88,174.15,-0.43,44.39,22.37,229.84,0.13,109.72,81.81,46.27
2026-05-16 11:25:00,8,-539.88,174.15,-0.43,44.29,25.22,271.2,0.1,128.27,86.72,48.48
2026-05-16 11:30:00,8,-539.88,174.15,-0.43,45.32,24.25,221.63,0.16,104.56,81.53,48.4
2026-05-16 11:35:00,8,-539.88,174.15,-0.43,45.35,25.99,263.54,0.12,130.05,87.44,48.68
2026-05-16 11:40:00,8,-539.88,174.15,-0.43,44.76,26.96,231.41,0.15,116.84,84.91,45.89
2026-05-16 11:45:00,8,-539.88,174.15,-0.43,44.83,25.51,314.97,0.08,154.26,93.39,47.29
2026-05-16 11:50:00,8,-539.88,174.15,-0.43,44.02,27.46,234.29,0.16,114.81,84.68,46.54
2026-05-16 11:55:00,8,-539.88,174.15,-0.43,45.57,28.23,282.5,0.1,139.12,90.38,46.12
2026-05-16 12:00:00,8,-539.88,174.15,-0.43,44.44,28.99,282.4,0.12,134.23,89.49,47.56
2026-05-16 12:05:00,8,-539.88,174.15,-0.43,44.99,31.21,244.93,0.18,110.27,85.11,46.65
2026-05-16 12:10:00,8,-539.88,174.15,-0.43,44.86,27.62,269.04,0.14,119.73,85.73,46.47
2026-05-16 12:15:00,8,-539.88,174.15,-0.43,44.51,32.41,247.74,0.16,119.0,87.29,47.31
2026-05-16 12:20:00,8,-539.88,174.15,-0.43,44.44,30.33,190.65,0.26,91.27,81.52,46.29
2026-05-16 12:25:00,8,-539.88,174.15,-0.43,44.29,29.3,219.62,0.18,104.43,83.31,44.94
2026-05-16 12:30:00,8,-539.88,174.15,-0.43,45.54,29.17,179.68,0.29,90.48,81.04,45.97
2026-05-16 12:35:00,8,-539.88,174.15,-0.43,45.4,28.98,299.43,0.11,144.37,111.97,45.79
2026-05-16 12:40:00,8,-539.88,174.15,-0.43,45.23,29.45,247.96,0.15,119.7,86.39,45.93
2026-05-16 12:45:00,8,-539.88,174.15,-0.43,45.0,30.5,206.5,0.22,98.48,82.73,45.97
2026-05-16 12:50:00,8,-539.88,174.15,-0.43,45.22,30.51,256.24,0.14,125.81,88.09,44.82
2026-05-16 12:55:00,8,-539.88,174.15,-0.43,44.88,33.16,269.09,0.14,131.77,90.4,45.57
2026-05-16 13:00:00,8,-539.88,174.15,-0.43,44.13,32.95,268.3,0.14,121.35,87.95,46.0
2026-05-16 13:05:00,8,-539.88,174.15,-0.43,44.52,31.78,203.64,0.24,94.14,82.46,45.22
2026-05-16 13:10:00,8,-539.88,174.15,-0.43,44.52,31.72,218.06,0.23,97.16,101.9,46.49
2026-05-16 13:15:00,8,-539.88,174.15,-0.43,44.86,33.39,215.88,0.25,98.7,83.84,45.9
2026-05-16 13:20:00,8,-539.88,174.15,-0.43,44.64,35.42,202.81,0.28,91.68,83.41,44.7
2026-05-16 13:25:00,8,-539.88,174.15,-0.43,45.04,32.93,251.41,0.17,125.82,89.0,44.75
2026-05-16 13:30:00,8,-539.88,174.15,-0.43,45.03,33.78,257.0,0.18,126.58,89.49,43.25
2026-05-16 13:35:00,8,-539.88,174.15,-0.43,45.26,34.69,257.2,0.15,116.87,87.62,44.9
2026-05-16 13:40:00,8,-539.88,174.15,-0.43,44.42,36.3,179.09,0.36,87.79,83.25,46.04
2026-05-16 13:45:00,8,-539.88,174.15,-0.43,44.62,37.08,220.81,0.25,108.92,87.04,44.59
2026-05-16 13:50:00,8,-539.88,174.15,-0.43,44.87,35.14,225.02,0.23,103.6,85.3,44.95
2026-05-16 13:55:00,8,-539.88,174.15,-0.43,43.55,33.06,327.59,0.1,164.28,98.94,44.77
2026-05-16 14:00:00,8,-539.88,174.15,-0.43,43.78,34.04,234.42,0.19,115.93,87.27,44.92
2026-05-16 14:05:00,8,-539.88,174.15,-0.43,43.98,37.26,310.48,0.12,139.51,93.68,43.01
2026-05-16 14:10:00,8,-539.88,174.15,-0.43,43.78,35.94,223.02,0.24,108.68,86.57,44.08
2026-05-16 14:15:00,8,-539.88,174.15,-0.43,43.64,34.2,282.53,0.14,137.26,92.09,45.24
2026-05-16 14:20:00,8,-539.88,174.15,-0.43,43.97,33.79,240.11,0.19,118.97,87.83,43.12
2026-05-16 14:25:00,8,-539.88,174.15,-0.43,43.04,34.57,263.03,0.17,121.23,99.61,43.69
2026-05-16 14:30:00,8,-539.88,174.15,-0.43,42.4,35.06,200.74,0.3,103.32,85.36,43.87
2026-05-16 14:35:00,8,-539.88,174.15,-0.43,44.07,36.26,223.22,0.22,105.92,86.11,41.99
2026-05-16 14:40:00,8,-539.88,174.15,-0.43,43.78,33.9,229.43,0.22,108.67,85.81,42.87
2026-05-16 14:45:00,8,-539.88,174.15,-0.43,43.8,35.17,223.48,0.22,108.21,86.17,44.09
2026-05-16 14:50:00,8,-539.88,174.15,-0.43,43.23,34.2,203.06,0.27,99.33,84.27,42.53
2026-05-16 14:55:00,8,-539.88,174.15,-0.43,42.91,33.02,306.28,0.11,144.73,93.51,43.32
2026-05-16 15:00:00,8,-539.88,174.15,-0.43,43.26,33.59,262.77,0.16,132.87,90.85,42.39
2026-05-16 15:05:00,8,-539.88,174.15,-0.43,42.07,34.78,271.45,0.16,136.23,92.08,41.41
2026-05-16 15:10:00,8,-539.88,174.15,-0.43,42.59,34.65,249.75,0.17,117.23,87.72,43.22
2026-05-16 15:15:00,8,-539.88,174.15,-0.43,42.58,30.67,315.19,0.1,144.1,92.5,41.55
2026-05-16 15:20:00,8,-539.88,174.15,-0.43,42.74,33.61,236.66,0.2,100.74,84.18,40.45
2026-05-16 15:25:00,8,-539.88,174.15,-0.43,42.38,32.5,212.44,0.24,106.81,85.0,40.8
2026-05-16 15:30:00,8,-539.88,174.15,-0.43,41.62,30.69,205.76,0.23,97.0,82.55,41.69
2026-05-16 15:35:00,8,-539.88,174.15,-0.43,42.06,31.83,224.06,0.19,107.54,84.81,42.5
2026-05-16 15:40:00,8,-539.88,174.15,-0.43,42.42,27.98,221.83,0.16,103.63,82.66,41.93
2026-05-16 15:45:00,8,-539.88,174.15,-0.43,41.05,30.31,199.62,0.25,92.24,81.64,41.45
2026-05-16 15:50:00,8,-539.88,174.15,-0.43,41.42,30.11,340.58,0.08,155.62,95.37,40.95
2026-05-16 15:55:00,8,-539.88,174.15,-0.43,42.82,28.85,209.21,0.21,97.27,81.91,41.35
2026-05-16 16:00:00,8,-539.88,174.15,-0.43,41.68,29.56,236.41,0.16,107.46,83.94,41.51
2026-05-16 16:05:00,8,-539.88,174.15,-0.43,41.92,27.26,211.79,0.2,94.06,80.78,41.68
2026-05-16 16:10:00,8,-539.88,174.15,-0.43,41.25,27.34,194.5,0.24,86.81,79.71,39.28
2026-05-16 16:15:00,8,-539.88,174.15,-0.43,40.16,25.95,318.96,0.08,145.79,108.36,39.98
2026-05-16 16:20:00,8,-539.88,174.15,-0.43,41.12,26.29,230.28,0.16,116.05,84.52,42.16
2026-05-16 16:25:00,8,-539.88,174.15,-0.43,41.16,24.12,279.83,0.1,132.6,87.34,40.71
2026-05-16 16:30:00,8,-539.88,174.15,-0.43,40.15,26.03,277.7,0.11,128.52,87.07,40.67
