datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:35:00,14,200.0,250.0,30.94,1.0,246.73,0.01,115.99,70.68,66.15
2026-05-15 22:40:00,14,200.0,250.0,31.46,4.0,259.77,0.02,122.12,73.06,66.03
2026-05-15 22:45:00,14,200.0,250.0,31.02,3.0,253.82,0.01,119.33,72.09,65.9
2026-05-15 22:50:00,14,200.0,250.0,31.2,2.0,279.15,0.01,131.23,74.42,65.78
2026-05-15 22:55:00,14,200.0,250.0,30.76,4.0,257.45,0.02,121.03,72.82,65.65
2026-05-15 23:00:00,14,200.0,250.0,30.97,4.0,210.22,0.03,98.83,68.45,65.53
2026-05-15 23:05:00,14,200.0,250.0,30.28,8.0,292.07,0.03,137.31,78.03,65.4
2026-05-15 23:10:00,14,200.0,250.0,30.65,7.0,261.05,0.03,122.73,74.27,65.27
2026-05-15 23:15:00,14,200.0,250.0,31.46,3.0,263.32,0.01,123.79,73.06,65.15
2026-05-15 23:20:00,14,200.0,250.0,30.41,6.0,264.26,0.03,124.23,74.25,65.02
2026-05-15 23:25:00,14,200.0,250.0,30.16,4.0,295.65,0.01,138.99,77.01,64.89
2026-05-15 23:30:00,14,200.0,250.0,30.9,6.0,259.64,0.03,122.06,73.77,64.76
2026-05-15 23:35:00,14,200.0,250.0,30.06,3.0,251.02,0.02,118.01,71.82,64.64
2026-05-15 23:40:00,14,200.0,250.0,31.1,10.0,258.5,0.05,121.52,75.09,64.51
2026-05-15 23:45:00,14,200.0,250.0,30.83,3.0,279.79,0.01,131.53,74.84,64.39
2026-05-15 23:50:00,14,200.0,250.0,30.43,4.0,250.74,0.02,117.88,72.15,64.26
2026-05-15 23:55:00,14,200.0,250.0,30.71,4.0,310.76,0.01,146.09,78.83,64.13
2026-05-16 00:00:00,14,200.0,250.0,31.35,8.0,281.0,0.03,132.11,76.77,64.0
2026-05-16 00:05:00,14,200.0,250.0,30.34,2.0,236.17,0.01,111.03,70.02,63.88
2026-05-16 00:10:00,14,200.0,250.0,30.88,6.0,224.45,0.04,105.52,70.4,63.76
2026-05-16 00:15:00,14,200.0,250.0,31.58,2.0,236.13,0.01,111.01,70.01,63.64
2026-05-16 00:20:00,14,200.0,250.0,30.79,5.0,266.34,0.02,125.21,74.1,63.51
2026-05-16 00:25:00,14,200.0,250.0,31.54,7.0,249.56,0.04,117.32,73.12,63.39
2026-05-16 00:30:00,14,200.0,250.0,31.62,6.0,278.58,0.02,130.96,75.78,63.26
2026-05-16 00:35:00,14,200.0,250.0,30.78,6.0,251.48,0.03,118.23,72.94,63.13
2026-05-16 00:40:00,14,200.0,250.0,31.02,2.0,267.87,0.01,125.93,73.19,63.01
2026-05-16 00:45:00,14,200.0,250.0,30.46,7.0,265.25,0.03,124.7,74.71,62.88
2026-05-16 00:50:00,14,200.0,250.0,30.04,8.0,306.94,0.03,144.3,79.8,62.74
2026-05-16 00:55:00,14,200.0,250.0,30.58,3.0,260.2,0.01,122.33,72.74,62.62
2026-05-16 01:00:00,14,200.0,250.0,31.06,7.0,252.35,0.03,118.63,73.38,62.49
2026-05-16 01:05:00,14,200.0,250.0,31.42,8.0,244.39,0.04,114.89,72.96,62.37
2026-05-16 01:10:00,14,200.0,250.0,31.38,10.0,255.94,0.05,120.32,74.83,62.24
2026-05-16 01:15:00,14,200.0,250.0,31.1,8.0,245.94,0.04,115.62,73.11,62.11
2026-05-16 01:20:00,14,200.0,250.0,31.69,3.0,287.01,0.01,134.93,75.66,61.99
2026-05-16 01:25:00,14,200.0,250.0,31.85,8.0,239.85,0.04,112.76,72.53,61.86
2026-05-16 01:30:00,14,200.0,250.0,31.49,10.0,260.22,0.05,122.34,75.27,61.73
2026-05-16 01:35:00,14,200.0,250.0,31.7,6.0,230.74,0.04,108.48,70.97,61.61
2026-05-16 01:40:00,14,200.0,250.0,31.9,11.0,256.83,0.05,120.74,75.27,61.48
2026-05-16 01:45:00,14,200.0,250.0,31.75,6.0,245.56,0.03,115.44,72.36,61.36
2026-05-16 01:50:00,14,200.0,250.0,31.41,12.0,241.49,0.07,113.53,74.14,61.23
2026-05-16 01:55:00,14,200.0,250.0,31.78,8.0,243.56,0.04,114.5,72.88,61.11
2026-05-16 02:00:00,14,200.0,250.0,32.07,5.0,268.26,0.02,126.12,74.31,60.98
2026-05-16 02:05:00,14,200.0,250.0,31.73,8.0,256.31,0.04,120.49,74.15,60.85
2026-05-16 02:10:00,14,200.0,250.0,32.56,9.0,245.75,0.05,115.53,73.47,60.73
2026-05-16 02:15:00,14,200.0,250.0,31.72,6.0,231.36,0.04,108.77,71.03,60.61
2026-05-16 02:20:00,14,200.0,250.0,31.81,10.0,266.21,0.04,125.15,75.88,60.48
2026-05-16 02:25:00,14,200.0,250.0,31.83,7.0,258.43,0.03,121.49,74.0,60.35
2026-05-16 02:30:00,14,200.0,250.0,32.32,3.0,242.2,0.02,113.86,70.96,60.23
2026-05-16 02:35:00,14,200.0,250.0,32.33,5.0,268.98,0.02,126.45,74.38,60.1
2026-05-16 02:40:00,14,200.0,250.0,32.41,6.0,255.68,0.03,120.2,73.37,59.98
2026-05-16 02:45:00,14,200.0,250.0,33.59,8.0,277.73,0.03,130.57,76.41,59.85
2026-05-16 02:50:00,14,200.0,250.0,32.94,8.0,242.16,0.04,113.85,72.75,59.72
2026-05-16 02:55:00,14,200.0,250.0,32.32,9.0,258.96,0.04,121.74,74.77,59.59
2026-05-16 03:00:00,14,200.0,250.0,32.95,7.0,239.74,0.04,112.71,72.17,59.47
2026-05-16 03:05:00,14,200.0,250.0,32.94,10.0,264.33,0.05,124.26,75.7,59.34
2026-05-16 03:10:00,14,200.0,250.0,33.47,2.0,225.18,0.01,105.86,69.01,59.22
2026-05-16 03:15:00,14,200.0,250.0,32.5,12.0,254.82,0.06,119.79,75.44,59.09
2026-05-16 03:20:00,14,200.0,250.0,33.36,6.0,241.94,0.03,113.74,72.01,58.97
2026-05-16 03:25:00,14,200.0,250.0,33.68,5.0,244.02,0.03,114.72,71.86,58.85
2026-05-16 03:30:00,14,200.0,250.0,32.9,6.0,262.36,0.03,123.34,74.06,58.72
2026-05-16 03:35:00,14,200.0,250.0,34.32,3.0,243.2,0.02,114.33,71.06,58.6
2026-05-16 03:40:00,14,200.0,250.0,34.19,8.0,210.35,0.06,98.89,69.93,58.48
2026-05-16 03:45:00,14,200.0,250.0,34.25,6.0,283.29,0.02,133.18,76.31,58.35
2026-05-16 03:50:00,14,200.0,250.0,34.75,8.0,244.79,0.04,115.08,73.01,58.23
2026-05-16 03:55:00,14,200.0,250.0,34.2,6.0,296.78,0.02,139.52,77.87,58.09
2026-05-16 04:00:00,14,200.0,250.0,34.41,4.0,296.27,0.01,139.28,77.09,57.96
2026-05-16 04:05:00,14,200.0,250.0,33.97,8.0,269.39,0.04,126.64,75.52,57.83
2026-05-16 04:10:00,14,200.0,250.0,35.85,3.0,236.87,0.02,111.36,70.46,57.71
2026-05-16 04:15:00,14,200.0,250.0,35.37,7.0,241.5,0.04,113.53,72.34,57.59
2026-05-16 04:20:00,14,200.0,250.0,35.54,3.0,288.59,0.01,135.67,75.85,57.46
2026-05-16 04:25:00,14,200.0,250.0,35.5,10.0,246.35,0.05,115.81,73.88,57.33
2026-05-16 04:30:00,14,200.0,250.0,35.33,5.0,284.7,0.02,133.84,76.12,57.2
2026-05-16 04:35:00,14,200.0,250.0,35.18,4.0,225.36,0.03,105.95,69.77,57.08
2026-05-16 04:40:00,14,200.0,250.0,35.18,5.0,220.92,0.03,103.86,69.73,56.96
2026-05-16 04:45:00,14,200.0,250.0,34.41,3.0,297.98,0.01,140.09,76.94,56.83
2026-05-16 04:50:00,14,200.0,250.0,35.2,6.0,293.45,0.02,137.96,77.48,56.7
2026-05-16 04:55:00,14,200.0,250.0,37.17,5.0,254.88,0.02,119.82,72.92,56.58
2026-05-16 05:00:00,14,200.0,250.0,36.34,13.0,262.78,0.06,123.54,76.62,56.44
2026-05-16 05:05:00,14,200.0,250.0,35.65,6.0,241.77,0.03,113.66,72.0,56.32
2026-05-16 05:10:00,14,200.0,250.0,37.23,5.0,285.92,0.02,134.42,76.26,56.19
2026-05-16 05:15:00,14,200.0,250.0,37.63,4.0,237.02,0.02,111.43,70.83,56.07
2026-05-16 05:20:00,14,200.0,250.0,36.28,2.0,242.86,0.01,114.17,70.66,55.95
2026-05-16 05:25:00,14,200.0,250.0,36.99,3.0,296.11,0.01,139.21,76.72,55.82
2026-05-16 05:30:00,14,200.0,250.0,37.7,0.0,225.82,0.0,106.16,68.36,55.7
2026-05-16 05:35:00,14,200.0,250.0,38.11,2.0,227.27,0.01,106.84,69.21,55.58
2026-05-16 05:40:00,14,200.0,250.0,37.06,2.0,254.73,0.01,119.75,71.84,55.46
2026-05-16 05:45:00,14,200.0,250.0,37.35,4.0,285.87,0.02,134.39,75.91,55.33
2026-05-16 05:50:00,14,200.0,250.0,37.95,1.0,250.65,0.01,117.83,71.08,55.21
2026-05-16 05:55:00,14,200.0,250.0,38.47,3.0,272.43,0.01,128.07,74.05,55.08
2026-05-16 06:00:00,14,200.0,250.0,37.5,5.0,265.4,0.02,124.77,74.01,54.96
2026-05-16 06:05:00,14,200.0,250.0,37.74,3.0,229.49,0.02,107.89,69.78,54.84
2026-05-16 06:10:00,14,200.0,250.0,38.2,3.0,230.11,0.02,108.18,69.84,54.72
2026-05-16 06:15:00,14,200.0,250.0,38.19,1.0,231.96,0.01,109.05,69.29,54.6
2026-05-16 06:20:00,14,200.0,250.0,38.76,2.0,194.19,0.02,91.29,66.46,54.49
2026-05-16 06:25:00,14,200.0,250.0,38.39,1.0,272.89,0.0,128.29,73.38,54.36
2026-05-16 06:30:00,14,200.0,250.0,38.89,3.0,290.43,0.01,136.54,76.06,54.23
2026-05-16 06:35:00,14,200.0,250.0,38.54,2.0,290.56,0.01,136.6,75.73,54.1
2026-05-16 06:40:00,14,200.0,250.0,38.05,3.0,268.12,0.01,126.05,73.58,53.97
2026-05-16 06:45:00,14,200.0,250.0,39.32,2.0,252.01,0.01,118.47,71.57,53.85
2026-05-16 06:50:00,14,200.0,250.0,39.88,0.0,292.29,0.0,137.41,75.21,53.72
2026-05-16 06:55:00,14,200.0,250.0,39.45,1.0,270.37,0.0,127.1,73.11,53.6
2026-05-16 07:00:00,14,200.0,250.0,40.07,0.0,265.91,0.0,125.01,72.28,53.48
2026-05-16 07:05:00,14,200.0,250.0,40.31,3.0,246.29,0.02,115.78,71.37,53.35
2026-05-16 07:10:00,14,200.0,250.0,40.08,2.0,281.58,0.01,132.38,74.71,53.23
2026-05-16 07:15:00,14,200.0,250.0,40.01,2.0,224.28,0.01,105.44,68.94,53.11
2026-05-16 07:20:00,14,200.0,250.0,40.59,2.0,211.72,0.01,99.53,67.86,52.99
2026-05-16 07:25:00,14,200.0,250.0,41.26,3.0,231.84,0.02,108.99,70.0,52.87
2026-05-16 07:30:00,14,200.0,250.0,40.58,1.0,286.96,0.0,134.91,74.95,52.74
2026-05-16 07:35:00,14,200.0,250.0,40.57,3.0,246.31,0.02,115.8,71.38,52.62
2026-05-16 07:40:00,14,200.0,250.0,40.54,2.0,224.7,0.01,105.63,68.98,52.5
2026-05-16 07:45:00,14,200.0,250.0,40.87,1.0,264.15,0.0,124.18,72.45,52.38
2026-05-16 07:50:00,14,200.0,250.0,41.06,3.0,271.87,0.01,127.81,73.99,52.25
2026-05-16 07:55:00,14,200.0,250.0,40.8,1.0,270.69,0.0,127.26,73.15,52.13
2026-05-16 08:00:00,14,200.0,250.0,41.17,0.0,252.24,0.0,118.58,70.88,52.01
2026-05-16 08:05:00,14,200.0,250.0,41.8,1.0,224.21,0.01,105.4,68.59,51.89
2026-05-16 08:10:00,14,200.0,250.0,42.01,1.0,257.65,0.0,121.13,71.78,51.77
2026-05-16 08:15:00,14,200.0,250.0,42.69,1.0,274.57,0.0,129.08,73.57,51.64
2026-05-16 08:20:00,14,200.0,250.0,42.07,3.0,261.71,0.01,123.03,72.92,51.52
2026-05-16 08:25:00,14,200.0,250.0,42.87,3.0,285.19,0.01,134.07,75.47,51.39
2026-05-16 08:30:00,14,200.0,250.0,41.68,1.0,272.76,0.0,128.23,73.37,51.26
2026-05-16 08:35:00,14,200.0,250.0,43.29,2.0,306.73,0.01,144.2,77.66,51.13
2026-05-16 08:40:00,14,200.0,250.0,43.56,1.0,198.22,0.01,93.18,66.41,51.02
2026-05-16 08:45:00,14,200.0,250.0,42.6,1.0,247.31,0.01,116.26,70.76,50.9
2026-05-16 08:50:00,14,200.0,250.0,42.06,3.0,287.02,0.01,134.93,75.68,50.77
2026-05-16 08:55:00,14,200.0,250.0,42.17,3.0,226.26,0.02,106.37,69.5,50.65
2026-05-16 09:00:00,14,200.0,250.0,43.14,2.0,237.0,0.01,111.42,70.12,50.53
2026-05-16 09:05:00,14,200.0,250.0,42.92,1.0,271.77,0.0,127.76,73.26,50.4
2026-05-16 09:10:00,14,200.0,250.0,43.48,3.0,261.68,0.01,123.02,72.92,50.28
2026-05-16 09:15:00,14,200.0,250.0,42.54,3.0,285.89,0.01,134.4,75.55,50.15
2026-05-16 09:20:00,14,200.0,250.0,43.68,1.0,224.88,0.01,105.72,68.66,50.03
2026-05-16 09:25:00,14,200.0,250.0,43.52,2.0,262.04,0.01,123.19,72.6,49.91
2026-05-16 09:30:00,14,200.0,250.0,43.9,0.0,233.49,0.0,109.77,69.07,49.79
2026-05-16 09:35:00,14,200.0,250.0,43.4,3.0,280.91,0.01,132.06,74.99,49.66
2026-05-16 09:40:00,14,200.0,250.0,43.59,3.0,259.18,0.01,121.84,72.66,49.54
2026-05-16 09:45:00,14,200.0,250.0,44.35,3.0,288.54,0.01,135.65,75.86,49.41
2026-05-16 09:50:00,14,200.0,250.0,44.0,3.0,274.06,0.01,128.84,74.24,49.28
2026-05-16 09:55:00,14,200.0,250.0,43.55,3.0,259.14,0.01,121.83,72.65,49.16
2026-05-16 10:00:00,14,200.0,250.0,43.48,3.0,225.53,0.02,106.03,69.43,49.04
2026-05-16 10:05:00,14,200.0,250.0,44.42,2.0,238.47,0.01,112.11,70.26,48.92
2026-05-16 10:10:00,14,200.0,250.0,43.97,3.0,254.08,0.01,119.45,72.14,48.79
2026-05-16 10:15:00,14,200.0,250.0,43.77,3.0,244.38,0.02,114.88,71.19,48.67
2026-05-16 10:20:00,14,200.0,250.0,43.62,4.0,253.84,0.02,119.34,72.48,48.55
2026-05-16 10:25:00,14,200.0,250.0,45.15,4.0,267.01,0.02,125.53,73.85,48.42
2026-05-16 10:30:00,14,200.0,250.0,44.22,2.0,262.38,0.01,123.35,72.64,48.3
2026-05-16 10:35:00,14,200.0,250.0,43.22,2.0,269.9,0.01,126.88,73.43,48.17
2026-05-16 10:40:00,14,200.0,250.0,44.92,5.0,257.64,0.02,121.12,73.22,48.05
2026-05-16 10:45:00,14,200.0,250.0,44.04,1.0,258.46,0.0,121.51,71.87,47.92
2026-05-16 10:50:00,14,200.0,250.0,43.87,3.0,232.74,0.02,109.41,70.09,47.81
2026-05-16 10:55:00,14,200.0,250.0,45.08,5.0,245.27,0.03,115.3,72.0,47.68
2026-05-16 11:00:00,14,200.0,250.0,44.31,5.0,243.29,0.03,114.37,71.81,47.56
2026-05-16 11:05:00,14,200.0,250.0,44.56,6.0,219.35,0.04,103.12,69.98,47.44
2026-05-16 11:10:00,14,200.0,250.0,44.42,3.0,255.43,0.01,120.08,72.28,47.32
2026-05-16 11:15:00,14,200.0,250.0,44.66,3.0,309.49,0.01,145.5,78.35,47.18
2026-05-16 11:20:00,14,200.0,250.0,46.0,7.0,236.72,0.04,111.29,71.91,47.06
2026-05-16 11:25:00,14,200.0,250.0,45.27,1.0,227.94,0.01,107.16,68.93,46.94
2026-05-16 11:30:00,14,200.0,250.0,44.4,5.0,274.93,0.02,129.25,75.05,46.81
2026-05-16 11:35:00,14,200.0,250.0,44.91,3.0,219.62,0.02,103.25,68.91,46.7
2026-05-16 11:40:00,14,200.0,250.0,45.05,5.0,253.03,0.02,118.95,72.75,46.57
2026-05-16 11:45:00,14,200.0,250.0,44.47,6.0,253.89,0.03,119.36,73.21,46.45
2026-05-16 11:50:00,14,200.0,250.0,45.09,3.0,269.15,0.01,126.53,73.71,46.32
2026-05-16 11:55:00,14,200.0,250.0,45.16,5.0,268.82,0.02,126.38,74.39,46.19
2026-05-16 12:00:00,14,200.0,250.0,44.56,6.0,277.28,0.02,130.36,75.66,46.06
2026-05-16 12:05:00,14,200.0,250.0,44.75,3.0,251.68,0.02,118.32,71.92,45.94
2026-05-16 12:10:00,14,200.0,250.0,44.55,5.0,316.76,0.02,148.92,79.98,45.8
2026-05-16 12:15:00,14,200.0,250.0,45.73,2.0,236.49,0.01,111.18,70.08,45.68
2026-05-16 12:20:00,14,200.0,250.0,44.43,4.0,238.26,0.02,112.01,70.96,45.56
2026-05-16 12:25:00,14,200.0,250.0,44.93,1.0,224.59,0.01,105.58,68.63,45.45
2026-05-16 12:30:00,14,200.0,250.0,44.77,3.0,274.0,0.01,128.81,74.23,45.32
2026-05-16 12:35:00,14,200.0,250.0,45.21,6.0,261.27,0.03,122.83,73.97,45.19
2026-05-16 12:40:00,14,200.0,250.0,45.08,9.0,240.59,0.05,113.11,72.99,45.07
2026-05-16 12:45:00,14,200.0,250.0,45.29,7.0,262.97,0.03,123.62,74.49,44.94
2026-05-16 12:50:00,14,200.0,250.0,45.37,8.0,280.87,0.03,132.04,76.78,44.81
2026-05-16 12:55:00,14,200.0,250.0,44.51,7.0,240.74,0.04,113.18,72.29,44.69
2026-05-16 13:00:00,14,200.0,250.0,44.58,5.0,207.39,0.04,97.5,68.61,44.57
2026-05-16 13:05:00,14,200.0,250.0,44.83,10.0,256.77,0.05,120.71,74.94,44.44
2026-05-16 13:10:00,14,200.0,250.0,45.51,8.0,251.42,0.04,118.2,73.68,44.31
2026-05-16 13:15:00,14,200.0,250.0,44.13,5.0,221.43,0.03,104.1,69.79,44.19
2026-05-16 13:20:00,14,200.0,250.0,44.11,7.0,254.36,0.03,119.58,73.61,44.07
2026-05-16 13:25:00,14,200.0,250.0,44.49,1.0,284.54,0.0,133.77,74.68,43.94
2026-05-16 13:30:00,14,200.0,250.0,44.95,5.0,279.28,0.02,131.29,75.53,43.81
2026-05-16 13:35:00,14,200.0,250.0,43.61,4.0,281.37,0.02,132.28,75.41,43.68
2026-05-16 13:40:00,14,200.0,250.0,43.65,5.0,223.88,0.03,105.25,70.01,43.56
2026-05-16 13:45:00,14,200.0,250.0,44.65,7.0,254.92,0.03,119.84,73.66,43.44
2026-05-16 13:50:00,14,200.0,250.0,44.39,5.0,250.18,0.03,117.62,72.49,43.31
2026-05-16 13:55:00,14,200.0,250.0,44.29,3.0,225.7,0.02,106.11,69.45,43.2
2026-05-16 14:00:00,14,200.0,250.0,43.91,9.0,298.93,0.03,140.53,79.21,43.06
2026-05-16 14:05:00,14,200.0,250.0,43.38,6.0,264.83,0.03,124.5,74.34,42.93
2026-05-16 14:10:00,14,200.0,250.0,43.77,10.0,248.67,0.05,116.91,74.13,42.81
2026-05-16 14:15:00,14,200.0,250.0,44.54,6.0,227.5,0.04,106.95,70.7,42.69
2026-05-16 14:20:00,14,200.0,250.0,43.53,8.0,265.57,0.04,124.85,75.13,42.56
2026-05-16 14:25:00,14,200.0,250.0,44.16,8.0,235.69,0.05,110.8,72.18,42.43
2026-05-16 14:30:00,14,200.0,250.0,43.3,5.0,248.83,0.03,116.98,72.35,42.31
2026-05-16 14:35:00,14,200.0,250.0,42.86,11.0,261.14,0.05,122.77,75.74,42.18
2026-05-16 14:40:00,14,200.0,250.0,42.63,5.0,233.86,0.03,109.94,70.91,42.06
2026-05-16 14:45:00,14,200.0,250.0,43.3,8.0,281.23,0.03,132.21,76.82,41.93
2026-05-16 14:50:00,14,200.0,250.0,43.24,5.0,243.17,0.03,114.32,71.8,41.81
2026-05-16 14:55:00,14,200.0,250.0,43.36,2.0,190.79,0.02,89.69,66.21,41.69
2026-05-16 15:00:00,14,200.0,250.0,43.58,1.0,268.49,0.0,126.22,72.91,41.57
2026-05-16 15:05:00,14,200.0,250.0,42.44,2.0,264.39,0.01,124.29,72.85,41.44
2026-05-16 15:10:00,14,200.0,250.0,43.06,5.0,269.44,0.02,126.67,74.46,41.32
2026-05-16 15:15:00,14,200.0,250.0,43.14,5.0,254.83,0.02,119.8,72.93,41.19
2026-05-16 15:20:00,14,200.0,250.0,42.5,6.0,251.46,0.03,118.21,72.96,41.07
2026-05-16 15:25:00,14,200.0,250.0,41.7,2.0,224.02,0.01,105.31,68.92,40.95
2026-05-16 15:30:00,14,200.0,250.0,42.68,11.0,239.62,0.06,112.65,73.62,40.82
2026-05-16 15:35:00,14,200.0,250.0,42.81,10.0,270.23,0.04,127.04,76.33,40.69
2026-05-16 15:40:00,14,200.0,250.0,42.41,2.0,264.71,0.01,124.44,72.88,40.57
2026-05-16 15:45:00,14,200.0,250.0,42.36,6.0,252.86,0.03,118.87,73.1,40.44
2026-05-16 15:50:00,14,200.0,250.0,41.54,5.0,298.19,0.02,140.19,77.7,40.31
2026-05-16 15:55:00,14,200.0,250.0,41.57,8.0,276.91,0.03,130.18,76.33,40.18
2026-05-16 16:00:00,14,200.0,250.0,42.44,3.0,280.5,0.01,131.87,74.94,40.05
2026-05-16 16:05:00,14,200.0,250.0,41.4,1.0,234.9,0.01,110.43,69.57,39.93
2026-05-16 16:10:00,14,200.0,250.0,41.28,5.0,287.07,0.02,134.96,76.4,39.8
2026-05-16 16:15:00,14,200.0,250.0,40.8,3.0,237.96,0.02,111.87,70.57,39.68
2026-05-16 16:20:00,14,200.0,250.0,41.4,5.0,284.26,0.02,133.64,76.08,39.55
2026-05-16 16:25:00,14,200.0,250.0,41.09,4.0,257.25,0.02,120.94,72.82,39.43
2026-05-16 16:30:00,14,200.0,250.0,40.95,7.0,252.43,0.03,118.67,73.4,39.3
2026-05-16 16:35:00,14,200.0,250.0,40.79,5.0,211.18,0.04,99.28,68.92,39.18
2026-05-16 16:40:00,14,200.0,250.0,39.94,8.0,249.09,0.04,117.1,73.44,39.06
2026-05-16 16:45:00,14,200.0,250.0,39.8,6.0,253.58,0.03,119.21,73.17,38.93
2026-05-16 16:50:00,14,200.0,250.0,40.4,0.0,268.01,0.0,125.99,72.51,38.81
2026-05-16 16:55:00,14,200.0,250.0,41.2,4.0,282.8,0.02,132.95,75.57,38.68
2026-05-16 17:00:00,14,200.0,250.0,39.18,4.0,258.36,0.02,121.46,72.93,38.56
2026-05-16 17:05:00,14,200.0,250.0,39.06,5.0,285.47,0.02,134.21,76.22,38.43
2026-05-16 17:10:00,14,200.0,250.0,40.01,5.0,248.1,0.03,116.64,72.27,38.3
2026-05-16 17:15:00,14,200.0,250.0,39.12,4.0,256.1,0.02,120.39,72.7,38.18
2026-05-16 17:20:00,14,200.0,250.0,39.88,3.0,236.37,0.02,111.12,70.42,38.06
2026-05-16 17:25:00,14,200.0,250.0,39.06,4.0,237.11,0.02,111.47,70.84,37.94
2026-05-16 17:30:00,14,200.0,250.0,38.39,3.0,243.53,0.02,114.49,71.1,37.81
2026-05-16 17:35:00,14,200.0,250.0,39.48,4.0,263.54,0.02,123.9,73.47,37.69
2026-05-16 17:40:00,14,200.0,250.0,38.63,1.0,281.98,0.0,132.57,74.38,37.56
2026-05-16 17:45:00,14,200.0,250.0,38.69,2.0,236.01,0.01,110.95,70.01,37.44
2026-05-16 17:50:00,14,200.0,250.0,38.83,3.0,264.79,0.01,124.48,73.23,37.32
2026-05-16 17:55:00,14,200.0,250.0,37.61,4.0,252.49,0.02,118.7,72.33,37.19
2026-05-16 18:00:00,14,200.0,250.0,37.32,1.0,264.19,0.0,124.2,72.45,37.07
2026-05-16 18:05:00,14,200.0,250.0,37.68,4.0,318.41,0.01,149.69,79.8,36.93
2026-05-16 18:10:00,14,200.0,250.0,37.16,1.0,282.94,0.0,133.01,74.49,36.81
2026-05-16 18:15:00,14,200.0,250.0,37.44,3.0,289.63,0.01,136.16,75.97,36.68
2026-05-16 18:20:00,14,200.0,250.0,37.8,0.0,250.13,0.0,117.59,70.66,36.56
2026-05-16 18:25:00,14,200.0,250.0,37.2,2.0,233.05,0.01,109.56,69.74,36.44
2026-05-16 18:30:00,14,200.0,250.0,37.63,3.0,232.01,0.02,109.07,70.01,36.32
2026-05-16 18:35:00,14,200.0,250.0,37.59,1.0,320.01,0.0,150.44,78.93,36.18
2026-05-16 18:40:00,14,200.0,250.0,36.71,0.0,212.47,0.0,99.89,67.19,36.07
2026-05-16 18:45:00,14,200.0,250.0,36.89,4.0,245.41,0.02,115.37,71.63,35.94
2026-05-16 18:50:00,14,200.0,250.0,36.43,4.0,233.31,0.02,109.68,70.48,35.82
2026-05-16 18:55:00,14,200.0,250.0,36.5,1.0,299.36,0.0,140.73,76.39,35.69
2026-05-16 19:00:00,14,200.0,250.0,36.15,6.0,215.05,0.04,101.1,69.59,35.57
2026-05-16 19:05:00,14,200.0,250.0,36.46,5.0,295.63,0.02,138.98,77.39,35.44
2026-05-16 19:10:00,14,200.0,250.0,36.96,2.0,212.92,0.01,100.1,67.95,35.33
2026-05-16 19:15:00,14,200.0,250.0,36.19,2.0,242.28,0.01,113.9,70.61,35.21
2026-05-16 19:20:00,14,200.0,250.0,35.67,2.0,271.18,0.01,127.49,73.56,35.08
2026-05-16 19:25:00,14,200.0,250.0,35.42,1.0,226.81,0.01,106.63,68.81,34.96
2026-05-16 19:30:00,14,200.0,250.0,34.85,4.0,242.99,0.02,114.23,71.39,34.84
2026-05-16 19:35:00,14,200.0,250.0,34.58,0.0,246.43,0.0,115.85,70.29,34.72
2026-05-16 19:40:00,14,200.0,250.0,34.83,1.0,219.41,0.01,103.15,68.15,34.6
2026-05-16 19:45:00,14,200.0,250.0,34.28,2.0,203.09,0.02,95.48,67.15,34.49
2026-05-16 19:50:00,14,200.0,250.0,34.48,2.0,284.64,0.01,133.82,75.04,34.36
2026-05-16 19:55:00,14,200.0,250.0,35.21,2.0,188.05,0.02,88.4,65.98,34.25
2026-05-16 20:00:00,14,200.0,250.0,34.87,1.0,276.61,0.0,130.04,73.78,34.12
2026-05-16 20:05:00,14,200.0,250.0,34.42,1.0,244.79,0.01,115.08,70.5,34.0
2026-05-16 20:10:00,14,200.0,250.0,34.12,2.0,282.96,0.01,133.02,74.85,33.87
2026-05-16 20:15:00,14,200.0,250.0,33.88,3.0,260.59,0.01,122.51,72.78,33.75
2026-05-16 20:20:00,14,200.0,250.0,33.93,1.0,209.37,0.01,98.43,67.3,33.63
2026-05-16 20:25:00,14,200.0,250.0,34.34,3.0,269.81,0.01,126.84,73.76,33.51
2026-05-16 20:30:00,14,200.0,250.0,33.62,3.0,271.93,0.01,127.84,73.99,33.38
2026-05-16 20:35:00,14,200.0,250.0,33.91,3.0,239.96,0.02,112.81,70.75,33.26
2026-05-16 20:40:00,14,200.0,250.0,33.34,1.0,255.14,0.0,119.94,71.5,33.14
2026-05-16 20:45:00,14,200.0,250.0,32.63,2.0,300.95,0.01,141.48,76.94,33.01
2026-05-16 20:50:00,14,200.0,250.0,33.43,0.0,295.79,0.0,139.06,75.61,32.88
2026-05-16 20:55:00,14,200.0,250.0,33.11,0.0,319.26,0.0,150.09,78.48,32.74
2026-05-16 21:00:00,14,200.0,250.0,32.9,2.0,214.1,0.01,100.65,68.04,32.63
2026-05-16 21:05:00,14,200.0,250.0,33.65,0.0,247.23,0.0,116.23,70.36,32.51
2026-05-16 21:10:00,14,200.0,250.0,31.91,4.0,254.07,0.02,119.44,72.48,32.38
2026-05-16 21:15:00,14,200.0,250.0,33.12,2.0,259.42,0.01,121.96,72.31,32.26
