datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:35:00,0,150.0,300.0,30.94,9.0,269.05,0.04,126.48,75.83,64.74
2026-05-15 22:40:00,0,150.0,300.0,31.46,8.0,297.36,0.03,139.79,78.65,64.6
2026-05-15 22:45:00,0,150.0,300.0,31.02,12.0,257.29,0.06,120.96,75.69,64.48
2026-05-15 22:50:00,0,150.0,300.0,31.2,11.0,247.21,0.06,116.22,74.33,64.35
2026-05-15 22:55:00,0,150.0,300.0,30.76,16.0,278.55,0.07,130.95,79.37,64.21
2026-05-15 23:00:00,0,150.0,300.0,30.97,12.0,202.77,0.09,95.32,70.76,64.09
2026-05-15 23:05:00,0,150.0,300.0,30.28,16.0,208.58,0.12,98.06,72.69,63.97
2026-05-15 23:10:00,0,150.0,300.0,30.65,12.0,256.61,0.06,120.63,75.62,63.84
2026-05-15 23:15:00,0,150.0,300.0,31.46,14.0,275.27,0.06,129.41,78.29,63.7
2026-05-15 23:20:00,0,150.0,300.0,30.41,14.0,248.63,0.07,116.88,75.54,63.58
2026-05-15 23:25:00,0,150.0,300.0,30.16,13.0,280.85,0.05,132.03,78.54,63.44
2026-05-15 23:30:00,0,150.0,300.0,30.9,10.0,236.44,0.06,111.16,72.94,63.32
2026-05-15 23:35:00,0,150.0,300.0,30.06,14.0,235.41,0.08,110.67,74.28,63.19
2026-05-15 23:40:00,0,150.0,300.0,31.1,12.0,299.85,0.04,140.97,80.37,63.05
2026-05-15 23:45:00,0,150.0,300.0,30.83,14.0,277.78,0.06,130.59,78.57,62.92
2026-05-15 23:50:00,0,150.0,300.0,30.43,14.0,282.91,0.06,133.0,79.14,62.78
2026-05-15 23:55:00,0,150.0,300.0,30.71,19.0,231.81,0.11,108.98,75.76,62.65
2026-05-16 00:00:00,0,150.0,300.0,31.35,17.0,255.31,0.08,120.03,77.28,62.52
2026-05-16 00:05:00,0,150.0,300.0,30.34,15.0,225.99,0.09,106.24,73.79,62.39
2026-05-16 00:10:00,0,150.0,300.0,30.88,18.0,231.84,0.11,108.99,75.41,62.27
2026-05-16 00:15:00,0,150.0,300.0,31.58,13.0,215.02,0.09,101.08,72.13,62.14
2026-05-16 00:20:00,0,150.0,300.0,30.79,20.0,254.19,0.1,119.5,78.25,62.01
2026-05-16 00:25:00,0,150.0,300.0,31.54,19.0,258.08,0.09,121.33,78.28,61.88
2026-05-16 00:30:00,0,150.0,300.0,31.62,16.0,238.0,0.09,111.89,75.25,61.75
2026-05-16 00:35:00,0,150.0,300.0,30.78,19.0,270.66,0.08,127.24,79.58,61.61
2026-05-16 00:40:00,0,150.0,300.0,31.02,15.0,245.35,0.08,115.34,75.58,61.48
2026-05-16 00:45:00,0,150.0,300.0,30.46,18.0,215.0,0.12,101.08,73.94,61.36
2026-05-16 00:50:00,0,150.0,300.0,30.04,18.0,274.21,0.08,128.91,79.62,61.22
2026-05-16 00:55:00,0,150.0,300.0,30.58,22.0,259.39,0.1,121.94,79.48,61.08
2026-05-16 01:00:00,0,150.0,300.0,31.06,16.0,295.55,0.06,138.94,81.3,60.94
2026-05-16 01:05:00,0,150.0,300.0,31.42,14.0,251.76,0.07,118.36,75.85,60.81
2026-05-16 01:10:00,0,150.0,300.0,31.38,24.0,265.43,0.11,124.78,80.84,60.68
2026-05-16 01:15:00,0,150.0,300.0,31.1,21.0,247.56,0.11,116.38,77.96,60.54
2026-05-16 01:20:00,0,150.0,300.0,31.69,7.0,223.95,0.04,105.28,70.71,60.42
2026-05-16 01:25:00,0,150.0,300.0,31.85,18.0,245.33,0.1,115.33,76.67,60.29
2026-05-16 01:30:00,0,150.0,300.0,31.49,19.0,271.71,0.08,127.74,79.7,60.16
2026-05-16 01:35:00,0,150.0,300.0,31.7,18.0,287.19,0.07,135.01,81.05,60.02
2026-05-16 01:40:00,0,150.0,300.0,31.9,18.0,218.41,0.12,102.68,74.23,59.89
2026-05-16 01:45:00,0,150.0,300.0,31.75,15.0,213.33,0.1,100.29,72.71,59.77
2026-05-16 01:50:00,0,150.0,300.0,31.41,16.0,260.8,0.07,122.61,77.47,59.63
2026-05-16 01:55:00,0,150.0,300.0,31.78,19.0,252.74,0.09,118.82,77.74,59.5
2026-05-16 02:00:00,0,150.0,300.0,32.07,31.0,208.56,0.23,98.05,78.17,59.37
2026-05-16 02:05:00,0,150.0,300.0,31.73,20.0,242.87,0.11,114.18,77.16,59.23
2026-05-16 02:10:00,0,150.0,300.0,32.56,15.0,246.51,0.08,115.89,75.7,59.11
2026-05-16 02:15:00,0,150.0,300.0,31.72,23.0,237.88,0.13,111.83,77.77,58.97
2026-05-16 02:20:00,0,150.0,300.0,31.81,21.0,293.8,0.08,138.12,82.88,58.83
2026-05-16 02:25:00,0,150.0,300.0,31.83,15.0,247.25,0.08,116.23,75.77,58.7
2026-05-16 02:30:00,0,150.0,300.0,32.32,15.0,266.03,0.07,125.06,77.67,58.57
2026-05-16 02:35:00,0,150.0,300.0,32.33,20.0,268.21,0.09,126.09,79.69,58.43
2026-05-16 02:40:00,0,150.0,300.0,32.41,17.0,269.61,0.07,126.75,78.75,58.3
2026-05-16 02:45:00,0,150.0,300.0,33.59,17.0,223.38,0.11,105.01,74.3,58.17
2026-05-16 02:50:00,0,150.0,300.0,32.94,23.0,234.98,0.13,110.47,77.5,58.04
2026-05-16 02:55:00,0,150.0,300.0,32.32,19.0,252.83,0.09,118.86,77.75,57.91
2026-05-16 03:00:00,0,150.0,300.0,32.95,19.0,226.05,0.12,106.27,75.26,57.78
2026-05-16 03:05:00,0,150.0,300.0,32.94,12.0,218.7,0.08,102.81,72.08,57.65
2026-05-16 03:10:00,0,150.0,300.0,33.47,17.0,255.08,0.08,119.92,77.26,57.52
2026-05-16 03:15:00,0,150.0,300.0,32.5,18.0,233.92,0.1,109.97,75.59,57.39
2026-05-16 03:20:00,0,150.0,300.0,33.36,19.0,279.72,0.08,131.5,80.58,57.25
2026-05-16 03:25:00,0,150.0,300.0,33.68,18.0,248.06,0.09,116.62,76.93,57.12
2026-05-16 03:30:00,0,150.0,300.0,32.9,12.0,242.1,0.07,113.81,74.2,57.0
2026-05-16 03:35:00,0,150.0,300.0,34.32,15.0,231.78,0.09,108.97,74.32,56.87
2026-05-16 03:40:00,0,150.0,300.0,34.19,15.0,244.84,0.08,115.1,75.54,56.74
2026-05-16 03:45:00,0,150.0,300.0,34.25,20.0,242.94,0.11,114.21,77.17,56.61
2026-05-16 03:50:00,0,150.0,300.0,34.75,11.0,215.02,0.08,101.09,71.42,56.49
2026-05-16 03:55:00,0,150.0,300.0,34.2,18.0,251.13,0.09,118.06,77.23,56.35
2026-05-16 04:00:00,0,150.0,300.0,34.41,20.0,297.64,0.07,139.93,82.97,56.21
2026-05-16 04:05:00,0,150.0,300.0,33.97,9.0,228.73,0.05,107.53,71.86,56.09
2026-05-16 04:10:00,0,150.0,300.0,35.85,7.0,242.57,0.04,114.04,72.44,55.97
2026-05-16 04:15:00,0,150.0,300.0,35.37,11.0,321.43,0.03,151.11,82.67,55.82
2026-05-16 04:20:00,0,150.0,300.0,35.54,20.0,266.96,0.09,125.5,79.56,55.69
2026-05-16 04:25:00,0,150.0,300.0,35.5,20.0,271.91,0.09,127.83,80.1,55.55
2026-05-16 04:30:00,0,150.0,300.0,35.33,15.0,228.8,0.09,107.56,74.05,55.43
2026-05-16 04:35:00,0,150.0,300.0,35.18,9.0,219.22,0.06,103.06,71.04,55.3
2026-05-16 04:40:00,0,150.0,300.0,35.18,10.0,279.69,0.04,131.49,77.35,55.17
2026-05-16 04:45:00,0,150.0,300.0,34.41,16.0,243.15,0.09,114.31,75.75,55.04
2026-05-16 04:50:00,0,150.0,300.0,35.2,11.0,264.75,0.05,124.47,76.1,54.91
2026-05-16 04:55:00,0,150.0,300.0,37.17,15.0,209.97,0.11,98.71,72.45,54.79
2026-05-16 05:00:00,0,150.0,300.0,36.34,6.0,233.84,0.03,109.93,71.25,54.67
2026-05-16 05:05:00,0,150.0,300.0,35.65,11.0,256.8,0.05,120.72,75.28,54.54
2026-05-16 05:10:00,0,150.0,300.0,37.23,13.0,277.32,0.05,130.37,78.16,54.4
2026-05-16 05:15:00,0,150.0,300.0,37.63,9.0,267.79,0.04,125.89,75.71,54.27
2026-05-16 05:20:00,0,150.0,300.0,36.28,10.0,246.16,0.05,115.72,73.86,54.15
2026-05-16 05:25:00,0,150.0,300.0,36.99,11.0,287.69,0.04,135.25,78.61,54.01
2026-05-16 05:30:00,0,150.0,300.0,37.7,9.0,278.8,0.04,131.07,76.91,53.88
2026-05-16 05:35:00,0,150.0,300.0,38.11,6.0,277.35,0.02,130.39,75.66,53.75
2026-05-16 05:40:00,0,150.0,300.0,37.06,20.0,250.56,0.1,117.79,77.9,53.62
2026-05-16 05:45:00,0,150.0,300.0,37.35,9.0,260.54,0.04,122.48,74.94,53.49
2026-05-16 05:50:00,0,150.0,300.0,37.95,9.0,288.44,0.03,135.6,77.97,53.36
2026-05-16 05:55:00,0,150.0,300.0,38.47,10.0,289.32,0.04,136.01,78.44,53.22
2026-05-16 06:00:00,0,150.0,300.0,37.5,11.0,229.35,0.07,107.82,72.67,53.1
2026-05-16 06:05:00,0,150.0,300.0,37.74,9.0,222.6,0.06,104.65,71.34,52.98
2026-05-16 06:10:00,0,150.0,300.0,38.2,6.0,253.37,0.03,119.11,73.14,52.85
2026-05-16 06:15:00,0,150.0,300.0,38.19,9.0,287.28,0.03,135.06,77.84,52.72
2026-05-16 06:20:00,0,150.0,300.0,38.76,11.0,244.74,0.06,115.06,74.1,52.59
2026-05-16 06:25:00,0,150.0,300.0,38.39,8.0,257.16,0.04,120.89,74.25,52.47
2026-05-16 06:30:00,0,150.0,300.0,38.89,10.0,224.21,0.06,105.4,71.83,52.34
2026-05-16 06:35:00,0,150.0,300.0,38.54,6.0,239.44,0.03,112.57,71.78,52.22
2026-05-16 06:40:00,0,150.0,300.0,38.05,6.0,266.84,0.03,125.44,74.54,52.09
2026-05-16 06:45:00,0,150.0,300.0,39.32,7.0,249.43,0.04,117.26,73.12,51.97
2026-05-16 06:50:00,0,150.0,300.0,39.88,3.0,260.19,0.01,122.32,72.75,51.84
2026-05-16 06:55:00,0,150.0,300.0,39.45,2.0,240.15,0.01,112.9,70.41,51.72
2026-05-16 07:00:00,0,150.0,300.0,40.07,5.0,271.32,0.02,127.55,74.65,51.6
2026-05-16 07:05:00,0,150.0,300.0,40.31,7.0,294.25,0.03,138.33,77.95,51.46
2026-05-16 07:10:00,0,150.0,300.0,40.08,3.0,182.79,0.03,85.93,65.97,51.35
2026-05-16 07:15:00,0,150.0,300.0,40.01,7.0,280.51,0.03,131.87,76.38,51.22
2026-05-16 07:20:00,0,150.0,300.0,40.59,2.0,212.84,0.01,100.06,67.95,51.1
2026-05-16 07:25:00,0,150.0,300.0,41.26,3.0,278.7,0.01,131.02,74.74,50.98
2026-05-16 07:30:00,0,150.0,300.0,40.58,5.0,273.73,0.02,128.68,74.91,50.85
2026-05-16 07:35:00,0,150.0,300.0,40.57,7.0,230.86,0.04,108.53,71.35,50.73
2026-05-16 07:40:00,0,150.0,300.0,40.54,7.0,260.24,0.03,122.35,74.2,50.6
2026-05-16 07:45:00,0,150.0,300.0,40.87,8.0,248.93,0.04,117.03,73.43,50.47
2026-05-16 07:50:00,0,150.0,300.0,41.06,4.0,200.8,0.03,94.4,67.7,50.36
2026-05-16 07:55:00,0,150.0,300.0,40.8,1.0,244.1,0.01,114.76,70.44,50.24
2026-05-16 08:00:00,0,150.0,300.0,41.17,5.0,243.65,0.03,114.54,71.84,50.12
2026-05-16 08:05:00,0,150.0,300.0,41.8,5.0,237.51,0.03,111.66,71.25,49.99
2026-05-16 08:10:00,0,150.0,300.0,42.01,7.0,292.24,0.03,137.39,77.72,49.86
2026-05-16 08:15:00,0,150.0,300.0,42.69,8.0,265.09,0.04,124.62,75.08,49.73
2026-05-16 08:20:00,0,150.0,300.0,42.07,4.0,251.83,0.02,118.39,72.28,49.61
2026-05-16 08:25:00,0,150.0,300.0,42.87,3.0,259.48,0.01,121.98,72.69,49.48
2026-05-16 08:30:00,0,150.0,300.0,41.68,6.0,237.92,0.03,111.85,71.64,49.36
2026-05-16 08:35:00,0,150.0,300.0,43.29,3.0,234.17,0.02,110.09,70.22,49.24
2026-05-16 08:40:00,0,150.0,300.0,43.56,4.0,248.27,0.02,116.72,71.93,49.12
2026-05-16 08:45:00,0,150.0,300.0,42.6,5.0,259.43,0.02,121.96,73.4,48.99
2026-05-16 08:50:00,0,150.0,300.0,42.06,5.0,251.94,0.03,118.44,72.66,48.87
2026-05-16 08:55:00,0,150.0,300.0,42.17,5.0,289.34,0.02,136.02,76.66,48.74
2026-05-16 09:00:00,0,150.0,300.0,43.14,4.0,241.48,0.02,113.52,71.26,48.62
2026-05-16 09:05:00,0,150.0,300.0,42.92,2.0,233.82,0.01,109.92,69.82,48.5
2026-05-16 09:10:00,0,150.0,300.0,43.48,7.0,266.85,0.03,125.45,74.9,48.37
2026-05-16 09:15:00,0,150.0,300.0,42.54,3.0,267.67,0.01,125.83,73.54,48.24
2026-05-16 09:20:00,0,150.0,300.0,43.68,5.0,269.46,0.02,126.68,74.46,48.12
2026-05-16 09:25:00,0,150.0,300.0,43.52,7.0,293.04,0.03,137.76,77.82,47.98
2026-05-16 09:30:00,0,150.0,300.0,43.9,6.0,265.6,0.03,124.86,74.42,47.86
2026-05-16 09:35:00,0,150.0,300.0,43.4,9.0,256.95,0.04,120.8,74.59,47.73
2026-05-16 09:40:00,0,150.0,300.0,43.59,10.0,275.37,0.04,129.45,76.89,47.6
2026-05-16 09:45:00,0,150.0,300.0,44.35,8.0,240.14,0.04,112.89,72.58,47.47
2026-05-16 09:50:00,0,150.0,300.0,44.0,11.0,234.04,0.06,110.03,73.09,47.35
2026-05-16 09:55:00,0,150.0,300.0,43.55,6.0,274.41,0.03,129.01,75.37,47.22
2026-05-16 10:00:00,0,150.0,300.0,43.48,10.0,185.29,0.09,87.11,68.74,47.1
2026-05-16 10:05:00,0,150.0,300.0,44.42,7.0,233.91,0.04,109.96,71.64,46.98
2026-05-16 10:10:00,0,150.0,300.0,43.97,10.0,308.62,0.03,145.09,80.73,46.84
2026-05-16 10:15:00,0,150.0,300.0,43.77,6.0,219.56,0.04,103.22,70.0,46.72
2026-05-16 10:20:00,0,150.0,300.0,43.62,11.0,253.58,0.05,119.21,74.97,46.59
2026-05-16 10:25:00,0,150.0,300.0,45.15,12.0,248.26,0.06,116.71,74.81,46.47
2026-05-16 10:30:00,0,150.0,300.0,44.22,11.0,292.32,0.04,137.43,79.16,46.33
2026-05-16 10:35:00,0,150.0,300.0,43.22,11.0,278.71,0.05,131.03,77.63,46.2
2026-05-16 10:40:00,0,150.0,300.0,44.92,14.0,268.52,0.06,126.23,77.59,46.07
2026-05-16 10:45:00,0,150.0,300.0,44.04,4.0,216.5,0.03,101.78,69.01,45.95
2026-05-16 10:50:00,0,150.0,300.0,43.87,11.0,228.16,0.07,107.26,72.57,45.82
2026-05-16 10:55:00,0,150.0,300.0,45.08,14.0,275.62,0.06,129.57,78.36,45.69
2026-05-16 11:00:00,0,150.0,300.0,44.31,11.0,220.31,0.07,103.57,71.87,45.57
2026-05-16 11:05:00,0,150.0,300.0,44.56,13.0,289.12,0.05,135.92,79.51,45.43
2026-05-16 11:10:00,0,150.0,300.0,44.42,10.0,270.92,0.04,127.36,76.41,45.3
2026-05-16 11:15:00,0,150.0,300.0,44.66,12.0,249.35,0.06,117.23,74.92,45.17
2026-05-16 11:20:00,0,150.0,300.0,46.0,15.0,293.47,0.06,137.97,80.73,45.03
2026-05-16 11:25:00,0,150.0,300.0,45.27,14.0,279.27,0.06,131.29,78.76,44.9
2026-05-16 11:30:00,0,150.0,300.0,44.4,11.0,228.61,0.07,107.48,72.61,44.78
2026-05-16 11:35:00,0,150.0,300.0,44.91,10.0,246.52,0.05,115.89,73.92,44.65
2026-05-16 11:40:00,0,150.0,300.0,45.05,12.0,237.89,0.07,111.83,73.82,44.52
2026-05-16 11:45:00,0,150.0,300.0,44.47,12.0,218.6,0.08,102.77,72.09,44.4
2026-05-16 11:50:00,0,150.0,300.0,45.09,12.0,271.39,0.05,127.58,77.18,44.27
2026-05-16 11:55:00,0,150.0,300.0,45.16,7.0,284.18,0.03,133.6,76.8,44.14
2026-05-16 12:00:00,0,150.0,300.0,44.56,15.0,240.26,0.08,112.95,75.12,44.01
2026-05-16 12:05:00,0,150.0,300.0,44.75,12.0,248.47,0.06,116.81,74.83,43.88
2026-05-16 12:10:00,0,150.0,300.0,44.55,16.0,237.61,0.09,111.7,75.24,43.75
2026-05-16 12:15:00,0,150.0,300.0,45.73,15.0,279.43,0.06,131.37,79.13,43.62
2026-05-16 12:20:00,0,150.0,300.0,44.43,9.0,264.27,0.04,124.24,75.35,43.49
2026-05-16 12:25:00,0,150.0,300.0,44.93,15.0,283.6,0.06,133.33,79.6,43.35
2026-05-16 12:30:00,0,150.0,300.0,44.77,13.0,239.15,0.07,112.43,74.3,43.22
2026-05-16 12:35:00,0,150.0,300.0,45.21,17.0,241.7,0.09,113.63,75.98,43.1
2026-05-16 12:40:00,0,150.0,300.0,45.08,15.0,275.93,0.06,129.72,78.74,42.96
2026-05-16 12:45:00,0,150.0,300.0,45.29,12.0,265.17,0.05,124.66,76.52,42.83
2026-05-16 12:50:00,0,150.0,300.0,45.37,21.0,279.74,0.09,131.51,81.33,42.69
2026-05-16 12:55:00,0,150.0,300.0,44.51,17.0,215.9,0.12,101.5,73.69,42.56
2026-05-16 13:00:00,0,150.0,300.0,44.58,17.0,283.9,0.07,133.47,80.35,42.43
2026-05-16 13:05:00,0,150.0,300.0,44.83,16.0,262.75,0.07,123.52,77.7,42.29
2026-05-16 13:10:00,0,150.0,300.0,45.51,30.0,241.86,0.16,113.7,80.69,42.16
2026-05-16 13:15:00,0,150.0,300.0,44.13,9.0,201.29,0.07,94.63,69.58,42.04
2026-05-16 13:20:00,0,150.0,300.0,44.11,21.0,254.23,0.1,119.52,78.63,41.9
2026-05-16 13:25:00,0,150.0,300.0,44.49,25.0,266.45,0.11,125.26,81.32,41.76
2026-05-16 13:30:00,0,150.0,300.0,44.95,17.0,267.82,0.08,125.91,78.61,41.63
2026-05-16 13:35:00,0,150.0,300.0,43.61,26.0,304.22,0.09,143.02,85.92,41.48
2026-05-16 13:40:00,0,150.0,300.0,43.65,12.0,277.1,0.05,130.27,77.8,41.35
2026-05-16 13:45:00,0,150.0,300.0,44.65,20.0,217.95,0.13,102.46,74.94,41.22
2026-05-16 13:50:00,0,150.0,300.0,44.39,19.0,269.75,0.08,126.82,79.51,41.09
2026-05-16 13:55:00,0,150.0,300.0,44.29,16.0,262.47,0.07,123.39,77.67,40.95
2026-05-16 14:00:00,0,150.0,300.0,43.91,22.0,192.81,0.19,90.64,73.7,40.83
2026-05-16 14:05:00,0,150.0,300.0,43.38,20.0,224.22,0.13,105.41,75.49,40.7
2026-05-16 14:10:00,0,150.0,300.0,43.77,21.0,252.01,0.11,118.47,78.43,40.56
2026-05-16 14:15:00,0,150.0,300.0,44.54,19.0,254.74,0.09,119.76,77.97,40.43
2026-05-16 14:20:00,0,150.0,300.0,43.53,15.0,236.26,0.09,111.07,74.76,40.3
2026-05-16 14:25:00,0,150.0,300.0,44.16,19.0,214.58,0.13,100.88,74.3,40.18
2026-05-16 14:30:00,0,150.0,300.0,43.3,20.0,271.19,0.09,127.49,80.03,40.04
2026-05-16 14:35:00,0,150.0,300.0,42.86,11.0,242.35,0.06,113.93,73.88,39.91
2026-05-16 14:40:00,0,150.0,300.0,42.63,25.0,285.76,0.1,134.34,83.42,39.77
2026-05-16 14:45:00,0,150.0,300.0,43.3,24.0,240.88,0.13,113.24,78.43,39.64
2026-05-16 14:50:00,0,150.0,300.0,43.24,16.0,243.18,0.09,114.32,75.77,39.51
2026-05-16 14:55:00,0,150.0,300.0,43.36,28.0,292.16,0.1,137.35,85.2,39.36
2026-05-16 15:00:00,0,150.0,300.0,43.58,21.0,271.28,0.09,127.54,80.4,39.22
2026-05-16 15:05:00,0,150.0,300.0,42.44,17.0,254.65,0.08,119.71,77.23,39.09
2026-05-16 15:10:00,0,150.0,300.0,43.06,19.0,269.97,0.08,126.92,79.53,38.96
2026-05-16 15:15:00,0,150.0,300.0,43.14,18.0,292.27,0.07,137.4,81.66,38.82
2026-05-16 15:20:00,0,150.0,300.0,42.5,19.0,248.19,0.1,116.68,77.33,38.68
2026-05-16 15:25:00,0,150.0,300.0,41.7,20.0,223.72,0.13,105.17,75.44,38.56
2026-05-16 15:30:00,0,150.0,300.0,42.68,13.0,251.16,0.07,118.07,75.46,38.43
2026-05-16 15:35:00,0,150.0,300.0,42.81,21.0,258.44,0.1,121.5,79.06,38.29
2026-05-16 15:40:00,0,150.0,300.0,42.41,11.0,252.09,0.06,118.51,74.83,38.16
2026-05-16 15:45:00,0,150.0,300.0,42.36,17.0,224.35,0.11,105.47,74.4,38.04
2026-05-16 15:50:00,0,150.0,300.0,41.54,15.0,239.53,0.08,112.61,75.04,37.91
2026-05-16 15:55:00,0,150.0,300.0,41.57,14.0,273.11,0.06,128.39,78.08,37.77
2026-05-16 16:00:00,0,150.0,300.0,42.44,15.0,311.28,0.05,146.34,82.85,37.63
2026-05-16 16:05:00,0,150.0,300.0,41.4,21.0,253.09,0.1,118.98,78.51,37.5
2026-05-16 16:10:00,0,150.0,300.0,41.28,15.0,241.19,0.08,113.39,75.2,37.37
2026-05-16 16:15:00,0,150.0,300.0,40.8,11.0,279.16,0.04,131.24,77.65,37.24
2026-05-16 16:20:00,0,150.0,300.0,41.4,18.0,249.05,0.09,117.08,77.04,37.11
2026-05-16 16:25:00,0,150.0,300.0,41.09,10.0,293.51,0.04,137.98,78.94,36.97
2026-05-16 16:30:00,0,150.0,300.0,40.95,14.0,242.57,0.08,114.04,74.98,36.84
2026-05-16 16:35:00,0,150.0,300.0,40.79,16.0,262.89,0.07,123.59,77.71,36.71
2026-05-16 16:40:00,0,150.0,300.0,39.94,9.0,218.42,0.06,102.68,70.98,36.59
2026-05-16 16:45:00,0,150.0,300.0,39.8,12.0,244.87,0.06,115.12,74.47,36.46
2026-05-16 16:50:00,0,150.0,300.0,40.4,13.0,242.26,0.07,113.89,74.58,36.33
2026-05-16 16:55:00,0,150.0,300.0,41.2,13.0,253.18,0.06,119.03,75.64,36.2
2026-05-16 17:00:00,0,150.0,300.0,39.18,12.0,202.71,0.09,95.3,70.77,36.08
2026-05-16 17:05:00,0,150.0,300.0,39.06,13.0,239.32,0.07,112.51,74.3,35.96
2026-05-16 17:10:00,0,150.0,300.0,40.01,13.0,263.02,0.06,123.65,76.65,35.83
2026-05-16 17:15:00,0,150.0,300.0,39.12,13.0,275.14,0.05,129.35,77.92,35.69
2026-05-16 17:20:00,0,150.0,300.0,39.88,8.0,205.21,0.06,96.47,69.51,35.57
2026-05-16 17:25:00,0,150.0,300.0,39.06,15.0,249.99,0.08,117.52,76.06,35.44
2026-05-16 17:30:00,0,150.0,300.0,38.39,8.0,274.08,0.03,128.85,76.02,35.31
2026-05-16 17:35:00,0,150.0,300.0,39.48,11.0,218.71,0.07,102.82,71.72,35.19
2026-05-16 17:40:00,0,150.0,300.0,38.63,12.0,277.43,0.05,130.43,77.83,35.06
2026-05-16 17:45:00,0,150.0,300.0,38.69,11.0,241.57,0.06,113.56,73.79,34.93
2026-05-16 17:50:00,0,150.0,300.0,38.83,11.0,294.39,0.04,138.4,79.39,34.8
2026-05-16 17:55:00,0,150.0,300.0,37.61,11.0,261.1,0.05,122.75,75.72,34.67
2026-05-16 18:00:00,0,150.0,300.0,37.32,4.0,254.13,0.02,119.47,72.5,34.54
2026-05-16 18:05:00,0,150.0,300.0,37.68,9.0,270.9,0.04,127.35,76.04,34.41
2026-05-16 18:10:00,0,150.0,300.0,37.16,4.0,241.65,0.02,113.6,71.27,34.29
2026-05-16 18:15:00,0,150.0,300.0,37.44,6.0,300.89,0.02,141.46,78.36,34.16
2026-05-16 18:20:00,0,150.0,300.0,37.8,8.0,248.21,0.04,116.69,73.35,34.03
2026-05-16 18:25:00,0,150.0,300.0,37.2,13.0,253.16,0.06,119.01,75.63,33.9
2026-05-16 18:30:00,0,150.0,300.0,37.63,4.0,198.11,0.03,93.13,67.48,33.79
2026-05-16 18:35:00,0,150.0,300.0,37.59,10.0,226.5,0.06,106.48,72.04,33.66
2026-05-16 18:40:00,0,150.0,300.0,36.71,10.0,290.64,0.04,136.63,78.59,33.53
2026-05-16 18:45:00,0,150.0,300.0,36.89,6.0,265.12,0.03,124.64,74.35,33.4
2026-05-16 18:50:00,0,150.0,300.0,36.43,13.0,253.75,0.06,119.29,75.69,33.27
2026-05-16 18:55:00,0,150.0,300.0,36.5,7.0,243.6,0.04,114.52,72.54,33.15
2026-05-16 19:00:00,0,150.0,300.0,36.15,10.0,266.45,0.04,125.26,75.91,33.02
2026-05-16 19:05:00,0,150.0,300.0,36.46,3.0,238.95,0.02,112.34,70.66,32.9
2026-05-16 19:10:00,0,150.0,300.0,36.96,8.0,241.96,0.04,113.75,72.74,32.78
2026-05-16 19:15:00,0,150.0,300.0,36.19,7.0,242.17,0.04,113.85,72.41,32.65
2026-05-16 19:20:00,0,150.0,300.0,35.67,6.0,265.11,0.03,124.64,74.35,32.52
2026-05-16 19:25:00,0,150.0,300.0,35.42,2.0,249.53,0.01,117.31,71.32,32.4
2026-05-16 19:30:00,0,150.0,300.0,34.85,7.0,270.88,0.03,127.35,75.31,32.27
2026-05-16 19:35:00,0,150.0,300.0,34.58,4.0,302.37,0.01,142.15,77.81,32.14
2026-05-16 19:40:00,0,150.0,300.0,34.83,7.0,269.52,0.03,126.71,75.17,32.01
2026-05-16 19:45:00,0,150.0,300.0,34.28,8.0,256.73,0.04,120.69,74.2,31.89
2026-05-16 19:50:00,0,150.0,300.0,34.48,2.0,215.65,0.01,101.38,68.18,31.77
2026-05-16 19:55:00,0,150.0,300.0,35.21,2.0,261.57,0.01,122.97,72.54,31.64
2026-05-16 20:00:00,0,150.0,300.0,34.87,4.0,239.82,0.02,112.74,71.09,31.52
2026-05-16 20:05:00,0,150.0,300.0,34.42,9.0,279.56,0.04,131.43,76.98,31.39
2026-05-16 20:10:00,0,150.0,300.0,34.12,7.0,234.67,0.04,110.32,71.69,31.27
2026-05-16 20:15:00,0,150.0,300.0,33.88,3.0,279.5,0.01,131.4,74.82,31.14
2026-05-16 20:20:00,0,150.0,300.0,33.93,5.0,255.05,0.02,119.9,72.94,31.02
2026-05-16 20:25:00,0,150.0,300.0,34.34,4.0,272.85,0.02,128.27,74.46,30.89
2026-05-16 20:30:00,0,150.0,300.0,33.62,3.0,272.28,0.01,128.01,74.02,30.76
2026-05-16 20:35:00,0,150.0,300.0,33.91,4.0,252.84,0.02,118.86,72.36,30.64
2026-05-16 20:40:00,0,150.0,300.0,33.34,5.0,250.53,0.03,117.78,72.5,30.52
2026-05-16 20:45:00,0,150.0,300.0,32.63,5.0,256.39,0.02,120.53,73.07,30.39
2026-05-16 20:50:00,0,150.0,300.0,33.43,8.0,238.43,0.04,112.09,72.39,30.27
2026-05-16 20:55:00,0,150.0,300.0,33.11,4.0,237.62,0.02,111.71,70.88,30.15
2026-05-16 21:00:00,0,150.0,300.0,32.9,3.0,220.49,0.02,103.66,68.97,30.03
2026-05-16 21:05:00,0,150.0,300.0,33.65,5.0,243.14,0.03,114.3,71.77,29.91
2026-05-16 21:10:00,0,150.0,300.0,31.91,4.0,249.07,0.02,117.09,71.98,29.78
2026-05-16 21:15:00,0,150.0,300.0,33.12,6.0,310.84,0.02,146.13,79.56,29.65
