datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:35:00,9,179.14,281.88,30.94,3.0,257.01,0.01,120.83,72.41,66.67
2026-05-15 22:40:00,9,179.14,281.88,31.46,0.0,203.01,0.0,95.44,66.4,66.55
2026-05-15 22:45:00,9,179.14,281.88,31.02,1.0,252.59,0.0,118.75,71.24,66.43
2026-05-15 22:50:00,9,179.14,281.88,31.2,1.0,258.4,0.0,121.48,71.83,66.31
2026-05-15 22:55:00,9,179.14,281.88,30.76,1.0,252.15,0.01,118.54,71.22,66.19
2026-05-15 23:00:00,9,179.14,281.88,30.97,1.0,262.52,0.0,123.41,72.26,66.06
2026-05-15 23:05:00,9,179.14,281.88,30.28,1.0,249.16,0.01,117.13,70.92,65.94
2026-05-15 23:10:00,9,179.14,281.88,30.65,1.0,284.58,0.0,133.79,74.66,65.81
2026-05-15 23:15:00,9,179.14,281.88,31.46,1.0,264.94,0.0,124.55,72.51,65.69
2026-05-15 23:20:00,9,179.14,281.88,30.41,1.0,289.41,0.0,136.05,75.21,65.56
2026-05-15 23:25:00,9,179.14,281.88,30.16,1.0,261.43,0.0,122.9,72.14,65.44
2026-05-15 23:30:00,9,179.14,281.88,30.9,0.0,241.53,0.0,113.55,69.81,65.32
2026-05-15 23:35:00,9,179.14,281.88,30.06,2.0,280.87,0.01,132.04,74.61,65.19
2026-05-15 23:40:00,9,179.14,281.88,31.1,0.0,270.96,0.0,127.38,72.81,65.07
2026-05-15 23:45:00,9,179.14,281.88,30.83,1.0,238.47,0.01,112.11,69.88,64.95
2026-05-15 23:50:00,9,179.14,281.88,30.43,1.0,233.0,0.01,109.54,69.37,64.83
2026-05-15 23:55:00,9,179.14,281.88,30.71,0.0,276.25,0.0,129.87,73.38,64.7
2026-05-16 00:00:00,9,179.14,281.88,31.35,1.0,263.84,0.0,124.04,72.4,64.58
2026-05-16 00:05:00,9,179.14,281.88,30.34,1.0,275.97,0.0,129.74,73.7,64.45
2026-05-16 00:10:00,9,179.14,281.88,30.88,2.0,317.1,0.01,149.07,78.92,64.32
2026-05-16 00:15:00,9,179.14,281.88,31.58,0.0,285.78,0.0,134.35,74.45,64.19
2026-05-16 00:20:00,9,179.14,281.88,30.79,1.0,248.75,0.01,116.94,70.88,64.07
2026-05-16 00:25:00,9,179.14,281.88,31.54,1.0,250.25,0.01,117.65,71.03,63.95
2026-05-16 00:30:00,9,179.14,281.88,31.62,4.0,217.46,0.03,102.23,69.07,63.83
2026-05-16 00:35:00,9,179.14,281.88,30.78,6.0,242.64,0.03,114.07,72.07,63.71
2026-05-16 00:40:00,9,179.14,281.88,31.02,1.0,268.36,0.0,126.16,72.88,63.58
2026-05-16 00:45:00,9,179.14,281.88,30.46,4.0,244.41,0.02,114.9,71.52,63.46
2026-05-16 00:50:00,9,179.14,281.88,30.04,3.0,262.23,0.01,123.28,72.95,63.34
2026-05-16 00:55:00,9,179.14,281.88,30.58,1.0,256.38,0.0,120.53,71.63,63.21
2026-05-16 01:00:00,9,179.14,281.88,31.06,4.0,285.39,0.02,134.17,75.84,63.09
2026-05-16 01:05:00,9,179.14,281.88,31.42,0.0,218.4,0.0,102.67,67.69,62.97
2026-05-16 01:10:00,9,179.14,281.88,31.38,2.0,252.59,0.01,118.74,71.61,62.85
2026-05-16 01:15:00,9,179.14,281.88,31.1,0.0,225.98,0.0,106.24,68.36,62.73
2026-05-16 01:20:00,9,179.14,281.88,31.69,1.0,275.85,0.0,129.68,73.69,62.6
2026-05-16 01:25:00,9,179.14,281.88,31.85,0.0,297.26,0.0,139.75,75.78,62.47
2026-05-16 01:30:00,9,179.14,281.88,31.49,1.0,254.37,0.0,119.58,71.42,62.35
2026-05-16 01:35:00,9,179.14,281.88,31.7,1.0,251.22,0.01,118.1,71.13,62.23
2026-05-16 01:40:00,9,179.14,281.88,31.9,3.0,288.41,0.01,135.59,75.82,62.1
2026-05-16 01:45:00,9,179.14,281.88,31.75,0.0,260.37,0.0,122.41,71.69,61.98
2026-05-16 01:50:00,9,179.14,281.88,31.41,2.0,219.08,0.01,103.0,68.47,61.86
2026-05-16 01:55:00,9,179.14,281.88,31.78,1.0,302.8,0.0,142.35,76.79,61.73
2026-05-16 02:00:00,9,179.14,281.88,32.07,2.0,201.6,0.02,94.78,67.03,61.62
2026-05-16 02:05:00,9,179.14,281.88,31.73,1.0,241.89,0.01,113.72,70.21,61.5
2026-05-16 02:10:00,9,179.14,281.88,32.56,3.0,208.85,0.02,98.18,67.97,61.38
2026-05-16 02:15:00,9,179.14,281.88,31.72,3.0,297.12,0.01,139.68,76.83,61.25
2026-05-16 02:20:00,9,179.14,281.88,31.81,2.0,250.54,0.01,117.79,71.41,61.13
2026-05-16 02:25:00,9,179.14,281.88,31.83,2.0,267.31,0.01,125.67,73.14,61.0
2026-05-16 02:30:00,9,179.14,281.88,32.32,1.0,255.71,0.0,120.21,71.56,60.88
2026-05-16 02:35:00,9,179.14,281.88,32.33,1.0,275.62,0.0,129.58,73.67,60.75
2026-05-16 02:40:00,9,179.14,281.88,32.41,0.0,247.16,0.0,116.19,70.35,60.63
2026-05-16 02:45:00,9,179.14,281.88,33.59,6.0,293.22,0.02,137.85,77.45,60.5
2026-05-16 02:50:00,9,179.14,281.88,32.94,2.0,251.49,0.01,118.23,71.51,60.38
2026-05-16 02:55:00,9,179.14,281.88,32.32,2.0,190.01,0.02,89.33,66.13,60.27
2026-05-16 03:00:00,9,179.14,281.88,32.95,1.0,195.74,0.01,92.02,66.2,60.15
2026-05-16 03:05:00,9,179.14,281.88,32.94,0.0,289.61,0.0,136.15,74.89,60.02
2026-05-16 03:10:00,9,179.14,281.88,33.47,0.0,266.79,0.0,125.42,72.36,59.9
2026-05-16 03:15:00,9,179.14,281.88,32.5,1.0,239.58,0.01,112.63,69.99,59.78
2026-05-16 03:20:00,9,179.14,281.88,33.36,0.0,235.19,0.0,110.57,69.21,59.66
2026-05-16 03:25:00,9,179.14,281.88,33.68,4.0,228.55,0.02,107.44,70.04,59.54
2026-05-16 03:30:00,9,179.14,281.88,32.9,3.0,241.59,0.02,113.57,70.9,59.42
2026-05-16 03:35:00,9,179.14,281.88,34.32,1.0,261.57,0.0,122.97,72.17,59.3
2026-05-16 03:40:00,9,179.14,281.88,34.19,3.0,239.34,0.02,112.52,70.69,59.18
2026-05-16 03:45:00,9,179.14,281.88,34.25,0.0,270.16,0.0,127.01,72.73,59.05
2026-05-16 03:50:00,9,179.14,281.88,34.75,3.0,284.6,0.01,133.8,75.39,58.92
2026-05-16 03:55:00,9,179.14,281.88,34.2,1.0,245.48,0.01,115.41,70.56,58.8
2026-05-16 04:00:00,9,179.14,281.88,34.41,2.0,264.99,0.01,124.58,72.9,58.68
2026-05-16 04:05:00,9,179.14,281.88,33.97,2.0,223.16,0.01,104.91,68.83,58.56
2026-05-16 04:10:00,9,179.14,281.88,35.85,3.0,297.27,0.01,139.75,76.86,58.43
2026-05-16 04:15:00,9,179.14,281.88,35.37,1.0,250.49,0.01,117.76,71.06,58.31
2026-05-16 04:20:00,9,179.14,281.88,35.54,1.0,249.02,0.01,117.07,70.91,58.19
2026-05-16 04:25:00,9,179.14,281.88,35.5,1.0,240.22,0.01,112.93,70.06,58.07
2026-05-16 04:30:00,9,179.14,281.88,35.33,1.0,269.11,0.0,126.51,72.96,57.94
2026-05-16 04:35:00,9,179.14,281.88,35.18,4.0,238.13,0.02,111.95,70.93,57.82
2026-05-16 04:40:00,9,179.14,281.88,35.18,3.0,268.27,0.01,126.12,73.59,57.7
2026-05-16 04:45:00,9,179.14,281.88,34.41,1.0,286.7,0.0,134.78,74.91,57.57
2026-05-16 04:50:00,9,179.14,281.88,35.2,1.0,232.17,0.01,109.15,69.3,57.45
2026-05-16 04:55:00,9,179.14,281.88,37.17,2.0,287.56,0.01,135.19,75.38,57.32
2026-05-16 05:00:00,9,179.14,281.88,36.34,0.0,252.33,0.0,118.62,70.87,57.2
2026-05-16 05:05:00,9,179.14,281.88,35.65,0.0,256.77,0.0,120.71,71.32,57.08
2026-05-16 05:10:00,9,179.14,281.88,37.23,0.0,241.57,0.0,113.57,69.82,56.96
2026-05-16 05:15:00,9,179.14,281.88,37.63,0.0,240.27,0.0,112.95,69.7,56.84
2026-05-16 05:20:00,9,179.14,281.88,36.28,2.0,221.31,0.01,104.04,68.67,56.72
2026-05-16 05:25:00,9,179.14,281.88,36.99,0.0,225.86,0.0,106.18,68.36,56.61
2026-05-16 05:30:00,9,179.14,281.88,37.7,0.0,255.57,0.0,120.15,71.21,56.48
2026-05-16 05:35:00,9,179.14,281.88,38.11,0.0,239.66,0.0,112.67,69.64,56.36
2026-05-16 05:40:00,9,179.14,281.88,37.06,1.0,242.83,0.01,114.16,70.31,56.24
2026-05-16 05:45:00,9,179.14,281.88,37.35,0.0,218.04,0.0,102.51,67.67,56.13
2026-05-16 05:50:00,9,179.14,281.88,37.95,2.0,251.84,0.01,118.4,71.55,56.01
2026-05-16 05:55:00,9,179.14,281.88,38.47,2.0,284.49,0.01,133.75,75.04,55.88
2026-05-16 06:00:00,9,179.14,281.88,37.5,0.0,227.73,0.0,107.06,68.53,55.76
2026-05-16 06:05:00,9,179.14,281.88,37.74,2.0,279.61,0.01,131.45,74.49,55.63
2026-05-16 06:10:00,9,179.14,281.88,38.2,2.0,264.74,0.01,124.46,72.88,55.51
2026-05-16 06:15:00,9,179.14,281.88,38.19,1.0,266.83,0.0,125.44,72.73,55.39
2026-05-16 06:20:00,9,179.14,281.88,38.76,1.0,260.78,0.0,122.6,72.09,55.26
2026-05-16 06:25:00,9,179.14,281.88,38.39,0.0,221.91,0.0,104.32,68.01,55.15
2026-05-16 06:30:00,9,179.14,281.88,38.89,0.0,257.07,0.0,120.85,71.36,55.02
2026-05-16 06:35:00,9,179.14,281.88,38.54,2.0,211.08,0.01,99.23,67.8,54.91
2026-05-16 06:40:00,9,179.14,281.88,38.05,0.0,259.79,0.0,122.13,71.64,54.79
2026-05-16 06:45:00,9,179.14,281.88,39.32,1.0,265.49,0.0,124.81,72.59,54.66
2026-05-16 06:50:00,9,179.14,281.88,39.88,0.0,241.24,0.0,113.41,69.79,54.54
2026-05-16 06:55:00,9,179.14,281.88,39.45,0.0,261.4,0.0,122.89,71.81,54.42
2026-05-16 07:00:00,9,179.14,281.88,40.07,3.0,219.97,0.02,103.41,68.93,54.3
2026-05-16 07:05:00,9,179.14,281.88,40.31,0.0,273.12,0.0,128.4,73.06,54.18
2026-05-16 07:10:00,9,179.14,281.88,40.08,1.0,217.29,0.01,102.15,67.98,54.06
2026-05-16 07:15:00,9,179.14,281.88,40.01,1.0,269.77,0.0,126.82,73.04,53.94
2026-05-16 07:20:00,9,179.14,281.88,40.59,2.0,273.01,0.01,128.35,73.77,53.81
2026-05-16 07:25:00,9,179.14,281.88,41.26,1.0,265.64,0.0,124.88,72.61,53.69
2026-05-16 07:30:00,9,179.14,281.88,40.58,0.0,245.06,0.0,115.21,70.17,53.57
2026-05-16 07:35:00,9,179.14,281.88,40.57,0.0,239.54,0.0,112.61,69.63,53.45
2026-05-16 07:40:00,9,179.14,281.88,40.54,0.0,289.09,0.0,135.91,74.84,53.32
2026-05-16 07:45:00,9,179.14,281.88,40.87,0.0,192.79,0.0,90.63,65.61,53.21
2026-05-16 07:50:00,9,179.14,281.88,41.06,1.0,240.37,0.01,113.0,70.08,53.09
2026-05-16 07:55:00,9,179.14,281.88,40.8,0.0,237.31,0.0,111.56,69.42,52.97
2026-05-16 08:00:00,9,179.14,281.88,41.17,0.0,273.86,0.0,128.75,73.14,52.84
2026-05-16 08:05:00,9,179.14,281.88,41.8,0.0,274.63,0.0,129.11,73.22,52.72
2026-05-16 08:10:00,9,179.14,281.88,42.01,0.0,261.67,0.0,123.02,71.84,52.6
2026-05-16 08:15:00,9,179.14,281.88,42.69,1.0,299.69,0.0,140.89,76.44,52.46
2026-05-16 08:20:00,9,179.14,281.88,42.07,1.0,285.97,0.0,134.44,74.84,52.34
2026-05-16 08:25:00,9,179.14,281.88,42.87,0.0,262.39,0.0,123.36,71.92,52.21
2026-05-16 08:30:00,9,179.14,281.88,41.68,0.0,252.82,0.0,118.86,70.94,52.09
2026-05-16 08:35:00,9,179.14,281.88,43.29,0.0,237.54,0.0,111.67,69.45,51.97
2026-05-16 08:40:00,9,179.14,281.88,43.56,0.0,267.33,0.0,125.68,72.44,51.85
2026-05-16 08:45:00,9,179.14,281.88,42.6,0.0,243.82,0.0,114.62,70.05,51.73
2026-05-16 08:50:00,9,179.14,281.88,42.06,1.0,293.42,0.0,137.94,75.7,51.6
2026-05-16 08:55:00,9,179.14,281.88,42.17,0.0,260.73,0.0,122.58,71.75,51.48
2026-05-16 09:00:00,9,179.14,281.88,43.14,1.0,238.99,0.01,112.35,69.96,51.36
2026-05-16 09:05:00,9,179.14,281.88,42.92,0.0,283.74,0.0,133.39,74.24,51.23
2026-05-16 09:10:00,9,179.14,281.88,43.48,0.0,264.47,0.0,124.33,72.14,51.11
2026-05-16 09:15:00,9,179.14,281.88,42.54,1.0,248.72,0.01,116.93,70.9,50.99
2026-05-16 09:20:00,9,179.14,281.88,43.68,0.0,236.03,0.0,110.96,69.31,50.87
2026-05-16 09:25:00,9,179.14,281.88,43.52,1.0,273.02,0.0,128.35,73.4,50.74
2026-05-16 09:30:00,9,179.14,281.88,43.9,0.0,281.92,0.0,132.54,74.04,50.62
2026-05-16 09:35:00,9,179.14,281.88,43.4,0.0,276.78,0.0,130.12,73.46,50.49
2026-05-16 09:40:00,9,179.14,281.88,43.59,0.0,258.33,0.0,121.44,71.5,50.37
2026-05-16 09:45:00,9,179.14,281.88,44.35,2.0,269.32,0.01,126.61,73.37,50.24
2026-05-16 09:50:00,9,179.14,281.88,44.0,1.0,262.39,0.0,123.35,72.27,50.12
2026-05-16 09:55:00,9,179.14,281.88,43.55,1.0,227.82,0.01,107.1,68.92,50.0
2026-05-16 10:00:00,9,179.14,281.88,43.48,1.0,321.72,0.0,151.25,79.16,49.87
2026-05-16 10:05:00,9,179.14,281.88,44.42,0.0,262.97,0.0,123.63,71.98,49.74
2026-05-16 10:10:00,9,179.14,281.88,43.97,0.0,259.39,0.0,121.94,71.61,49.62
2026-05-16 10:15:00,9,179.14,281.88,43.77,0.0,277.63,0.0,130.52,73.56,49.5
2026-05-16 10:20:00,9,179.14,281.88,43.62,1.0,301.54,0.0,141.76,76.66,49.37
2026-05-16 10:25:00,9,179.14,281.88,45.15,3.0,305.01,0.01,143.39,77.8,49.23
2026-05-16 10:30:00,9,179.14,281.88,44.22,0.0,262.7,0.0,123.5,71.95,49.11
2026-05-16 10:35:00,9,179.14,281.88,43.22,1.0,230.03,0.01,108.14,69.12,48.99
2026-05-16 10:40:00,9,179.14,281.88,44.92,2.0,253.78,0.01,119.31,71.76,48.87
2026-05-16 10:45:00,9,179.14,281.88,44.04,1.0,249.39,0.01,117.24,70.97,48.75
2026-05-16 10:50:00,9,179.14,281.88,43.87,1.0,241.34,0.01,113.46,70.18,48.63
2026-05-16 10:55:00,9,179.14,281.88,45.08,1.0,282.27,0.0,132.7,74.43,48.5
2026-05-16 11:00:00,9,179.14,281.88,44.31,0.0,299.95,0.0,141.01,76.12,48.37
2026-05-16 11:05:00,9,179.14,281.88,44.56,0.0,284.02,0.0,133.52,74.27,48.24
2026-05-16 11:10:00,9,179.14,281.88,44.42,0.0,274.9,0.0,129.23,73.26,48.12
2026-05-16 11:15:00,9,179.14,281.88,44.66,1.0,263.02,0.0,123.65,72.34,47.99
2026-05-16 11:20:00,9,179.14,281.88,46.0,0.0,244.85,0.0,115.11,70.16,47.87
2026-05-16 11:25:00,9,179.14,281.88,45.27,1.0,267.93,0.0,125.96,72.86,47.75
2026-05-16 11:30:00,9,179.14,281.88,44.4,0.0,256.91,0.0,120.78,71.36,47.63
2026-05-16 11:35:00,9,179.14,281.88,44.91,1.0,239.34,0.01,112.52,69.99,47.51
2026-05-16 11:40:00,9,179.14,281.88,45.05,1.0,260.09,0.0,122.27,72.03,47.38
2026-05-16 11:45:00,9,179.14,281.88,44.47,2.0,254.69,0.01,119.74,71.85,47.26
2026-05-16 11:50:00,9,179.14,281.88,45.09,0.0,218.11,0.0,102.54,67.69,47.15
2026-05-16 11:55:00,9,179.14,281.88,45.16,2.0,250.27,0.01,117.66,71.41,47.02
2026-05-16 12:00:00,9,179.14,281.88,44.56,0.0,246.74,0.0,116.0,70.34,46.9
2026-05-16 12:05:00,9,179.14,281.88,44.75,0.0,212.83,0.0,100.05,67.24,46.79
2026-05-16 12:10:00,9,179.14,281.88,44.55,0.0,279.78,0.0,131.53,73.8,46.66
2026-05-16 12:15:00,9,179.14,281.88,45.73,1.0,320.45,0.0,150.65,79.01,46.53
2026-05-16 12:20:00,9,179.14,281.88,44.43,1.0,268.26,0.0,126.11,72.89,46.4
2026-05-16 12:25:00,9,179.14,281.88,44.93,0.0,280.54,0.0,131.89,73.88,46.28
2026-05-16 12:30:00,9,179.14,281.88,44.77,2.0,289.5,0.01,136.1,75.62,46.15
2026-05-16 12:35:00,9,179.14,281.88,45.21,2.0,254.32,0.01,119.56,71.81,46.03
2026-05-16 12:40:00,9,179.14,281.88,45.08,1.0,220.7,0.01,103.76,68.29,45.91
2026-05-16 12:45:00,9,179.14,281.88,45.29,0.0,254.52,0.0,119.66,71.12,45.79
2026-05-16 12:50:00,9,179.14,281.88,45.37,1.0,269.03,0.0,126.48,72.98,45.66
2026-05-16 12:55:00,9,179.14,281.88,44.51,4.0,266.75,0.02,125.4,73.82,45.54
2026-05-16 13:00:00,9,179.14,281.88,44.58,1.0,219.82,0.01,103.34,68.21,45.42
2026-05-16 13:05:00,9,179.14,281.88,44.83,1.0,278.88,0.0,131.1,74.05,45.29
2026-05-16 13:10:00,9,179.14,281.88,45.51,1.0,266.68,0.0,125.37,72.73,45.17
2026-05-16 13:15:00,9,179.14,281.88,44.13,1.0,209.29,0.01,98.39,67.31,45.05
2026-05-16 13:20:00,9,179.14,281.88,44.11,3.0,250.4,0.02,117.72,71.79,44.93
2026-05-16 13:25:00,9,179.14,281.88,44.49,3.0,248.43,0.02,116.79,71.59,44.81
2026-05-16 13:30:00,9,179.14,281.88,44.95,1.0,242.23,0.01,113.88,70.27,44.69
2026-05-16 13:35:00,9,179.14,281.88,43.61,2.0,209.91,0.01,98.68,67.71,44.57
2026-05-16 13:40:00,9,179.14,281.88,43.65,3.0,270.49,0.01,127.16,73.85,44.45
2026-05-16 13:45:00,9,179.14,281.88,44.65,3.0,222.85,0.02,104.77,69.2,44.33
2026-05-16 13:50:00,9,179.14,281.88,44.39,0.0,304.87,0.0,143.32,76.71,44.2
2026-05-16 13:55:00,9,179.14,281.88,44.29,2.0,219.53,0.01,103.21,68.53,44.08
2026-05-16 14:00:00,9,179.14,281.88,43.91,3.0,273.31,0.01,128.49,74.16,43.95
2026-05-16 14:05:00,9,179.14,281.88,43.38,0.0,276.65,0.0,130.06,73.45,43.83
2026-05-16 14:10:00,9,179.14,281.88,43.77,4.0,248.79,0.02,116.96,71.98,43.7
2026-05-16 14:15:00,9,179.14,281.88,44.54,2.0,234.39,0.01,110.19,69.88,43.59
2026-05-16 14:20:00,9,179.14,281.88,43.53,3.0,220.35,0.02,103.59,68.97,43.47
2026-05-16 14:25:00,9,179.14,281.88,44.16,2.0,261.76,0.01,123.06,72.58,43.34
2026-05-16 14:30:00,9,179.14,281.88,43.3,1.0,284.24,0.0,133.63,74.65,43.22
2026-05-16 14:35:00,9,179.14,281.88,42.86,5.0,292.15,0.02,137.34,76.99,43.08
2026-05-16 14:40:00,9,179.14,281.88,42.63,1.0,218.99,0.01,102.95,68.13,42.97
2026-05-16 14:45:00,9,179.14,281.88,43.3,3.0,277.26,0.01,130.34,74.59,42.84
2026-05-16 14:50:00,9,179.14,281.88,43.24,1.0,277.38,0.0,130.4,73.88,42.71
2026-05-16 14:55:00,9,179.14,281.88,43.36,1.0,241.35,0.01,113.46,70.18,42.59
2026-05-16 15:00:00,9,179.14,281.88,43.58,6.0,292.78,0.02,137.64,77.42,42.46
2026-05-16 15:05:00,9,179.14,281.88,42.44,1.0,229.32,0.01,107.81,69.05,42.34
2026-05-16 15:10:00,9,179.14,281.88,43.06,0.0,245.96,0.0,115.63,70.26,42.22
2026-05-16 15:15:00,9,179.14,281.88,43.14,1.0,249.09,0.01,117.1,70.94,42.1
2026-05-16 15:20:00,9,179.14,281.88,42.5,2.0,251.28,0.01,118.13,71.5,41.98
2026-05-16 15:25:00,9,179.14,281.88,41.7,1.0,243.03,0.01,114.25,70.34,41.86
2026-05-16 15:30:00,9,179.14,281.88,42.68,0.0,253.3,0.0,119.08,70.99,41.74
2026-05-16 15:35:00,9,179.14,281.88,42.81,1.0,245.92,0.01,115.61,70.62,41.62
2026-05-16 15:40:00,9,179.14,281.88,42.41,0.0,268.72,0.0,126.33,72.59,41.49
2026-05-16 15:45:00,9,179.14,281.88,42.36,0.0,273.94,0.0,128.79,73.15,41.37
2026-05-16 15:50:00,9,179.14,281.88,41.54,0.0,244.84,0.0,115.1,70.14,41.25
2026-05-16 15:55:00,9,179.14,281.88,41.57,0.0,248.68,0.0,116.91,70.52,41.13
2026-05-16 16:00:00,9,179.14,281.88,42.44,1.0,233.06,0.01,109.57,69.4,41.01
2026-05-16 16:05:00,9,179.14,281.88,41.4,2.0,247.24,0.01,116.23,71.1,40.89
2026-05-16 16:10:00,9,179.14,281.88,41.28,2.0,271.57,0.01,127.67,73.61,40.76
2026-05-16 16:15:00,9,179.14,281.88,40.8,1.0,261.56,0.0,122.96,72.18,40.64
2026-05-16 16:20:00,9,179.14,281.88,41.4,1.0,278.43,0.0,130.89,73.99,40.51
2026-05-16 16:25:00,9,179.14,281.88,41.09,1.0,224.83,0.01,105.7,68.65,40.4
2026-05-16 16:30:00,9,179.14,281.88,40.95,0.0,228.61,0.0,107.48,68.62,40.28
2026-05-16 16:35:00,9,179.14,281.88,40.79,2.0,235.71,0.01,110.81,69.99,40.16
2026-05-16 16:40:00,9,179.14,281.88,39.94,2.0,224.9,0.01,105.73,69.0,40.04
2026-05-16 16:45:00,9,179.14,281.88,39.8,3.0,263.92,0.01,124.07,73.14,39.92
2026-05-16 16:50:00,9,179.14,281.88,40.4,1.0,294.12,0.0,138.27,75.78,39.79
2026-05-16 16:55:00,9,179.14,281.88,41.2,1.0,270.24,0.0,127.05,73.1,39.66
2026-05-16 17:00:00,9,179.14,281.88,39.18,0.0,277.71,0.0,130.56,73.56,39.54
2026-05-16 17:05:00,9,179.14,281.88,39.06,1.0,235.88,0.01,110.89,69.65,39.42
2026-05-16 17:10:00,9,179.14,281.88,40.01,0.0,223.96,0.0,105.29,68.2,39.3
2026-05-16 17:15:00,9,179.14,281.88,39.12,2.0,242.52,0.01,114.01,70.64,39.18
2026-05-16 17:20:00,9,179.14,281.88,39.88,1.0,214.6,0.01,100.88,67.75,39.06
2026-05-16 17:25:00,9,179.14,281.88,39.06,2.0,261.3,0.01,122.84,72.52,38.94
2026-05-16 17:30:00,9,179.14,281.88,38.39,0.0,278.45,0.0,130.9,73.64,38.81
2026-05-16 17:35:00,9,179.14,281.88,39.48,0.0,252.7,0.0,118.8,70.92,38.69
2026-05-16 17:40:00,9,179.14,281.88,38.63,0.0,257.34,0.0,120.98,71.39,38.57
2026-05-16 17:45:00,9,179.14,281.88,38.69,1.0,218.56,0.01,102.75,68.09,38.45
2026-05-16 17:50:00,9,179.14,281.88,38.83,0.0,210.23,0.0,98.83,67.01,38.34
2026-05-16 17:55:00,9,179.14,281.88,37.61,0.0,243.27,0.0,114.37,69.99,38.22
2026-05-16 18:00:00,9,179.14,281.88,37.32,1.0,258.25,0.0,121.41,71.83,38.1
2026-05-16 18:05:00,9,179.14,281.88,37.68,0.0,252.52,0.0,118.71,70.9,37.98
2026-05-16 18:10:00,9,179.14,281.88,37.16,1.0,266.92,0.0,125.48,72.73,37.85
2026-05-16 18:15:00,9,179.14,281.88,37.44,2.0,275.06,0.01,129.31,73.98,37.72
2026-05-16 18:20:00,9,179.14,281.88,37.8,2.0,245.5,0.01,115.41,70.92,37.6
2026-05-16 18:25:00,9,179.14,281.88,37.2,1.0,294.78,0.0,138.58,75.85,37.47
2026-05-16 18:30:00,9,179.14,281.88,37.63,1.0,281.5,0.0,132.34,74.33,37.35
2026-05-16 18:35:00,9,179.14,281.88,37.59,0.0,238.42,0.0,112.08,69.52,37.23
2026-05-16 18:40:00,9,179.14,281.88,36.71,0.0,226.46,0.0,106.46,68.41,37.11
2026-05-16 18:45:00,9,179.14,281.88,36.89,1.0,270.77,0.0,127.29,73.14,36.99
2026-05-16 18:50:00,9,179.14,281.88,36.43,0.0,248.4,0.0,116.77,70.48,36.87
2026-05-16 18:55:00,9,179.14,281.88,36.5,1.0,305.2,0.0,143.48,77.09,36.73
2026-05-16 19:00:00,9,179.14,281.88,36.15,2.0,242.18,0.01,113.85,70.6,36.61
2026-05-16 19:05:00,9,179.14,281.88,36.46,2.0,233.37,0.01,109.71,69.76,36.49
2026-05-16 19:10:00,9,179.14,281.88,36.96,0.0,221.41,0.0,104.09,67.96,36.38
2026-05-16 19:15:00,9,179.14,281.88,36.19,0.0,237.21,0.0,111.52,69.4,36.26
2026-05-16 19:20:00,9,179.14,281.88,35.67,0.0,291.02,0.0,136.81,75.06,36.13
2026-05-16 19:25:00,9,179.14,281.88,35.42,0.0,254.11,0.0,119.46,71.05,36.01
2026-05-16 19:30:00,9,179.14,281.88,34.85,0.0,283.52,0.0,133.29,74.2,35.88
2026-05-16 19:35:00,9,179.14,281.88,34.58,1.0,259.64,0.0,122.06,71.97,35.76
2026-05-16 19:40:00,9,179.14,281.88,34.83,0.0,228.48,0.0,107.41,68.59,35.64
2026-05-16 19:45:00,9,179.14,281.88,34.28,0.0,256.84,0.0,120.74,71.33,35.52
2026-05-16 19:50:00,9,179.14,281.88,34.48,0.0,268.69,0.0,126.31,72.57,35.4
2026-05-16 19:55:00,9,179.14,281.88,35.21,0.0,257.57,0.0,121.09,71.41,35.27
2026-05-16 20:00:00,9,179.14,281.88,34.87,0.0,254.54,0.0,119.66,71.1,35.15
2026-05-16 20:05:00,9,179.14,281.88,34.42,0.0,257.33,0.0,120.97,71.38,35.03
2026-05-16 20:10:00,9,179.14,281.88,34.12,1.0,206.35,0.01,97.01,67.05,34.92
2026-05-16 20:15:00,9,179.14,281.88,33.88,2.0,266.22,0.01,125.16,73.03,34.79
2026-05-16 20:20:00,9,179.14,281.88,33.93,2.0,219.48,0.01,103.18,68.51,34.67
2026-05-16 20:25:00,9,179.14,281.88,34.34,0.0,269.87,0.0,126.87,72.69,34.55
2026-05-16 20:30:00,9,179.14,281.88,33.62,1.0,281.76,0.0,132.46,74.35,34.42
2026-05-16 20:35:00,9,179.14,281.88,33.91,2.0,283.87,0.01,133.45,74.95,34.3
2026-05-16 20:40:00,9,179.14,281.88,33.34,0.0,235.55,0.0,110.74,69.24,34.18
2026-05-16 20:45:00,9,179.14,281.88,32.63,1.0,299.72,0.0,140.9,76.42,34.05
2026-05-16 20:50:00,9,179.14,281.88,33.43,2.0,296.12,0.01,139.21,76.37,33.92
2026-05-16 20:55:00,9,179.14,281.88,33.11,0.0,292.73,0.0,137.62,75.25,33.79
2026-05-16 21:00:00,9,179.14,281.88,32.9,0.0,222.4,0.0,104.55,68.04,33.67
2026-05-16 21:05:00,9,179.14,281.88,33.65,2.0,297.93,0.01,140.06,76.58,33.54
2026-05-16 21:10:00,9,179.14,281.88,31.91,2.0,294.91,0.01,138.64,76.22,33.41
2026-05-16 21:15:00,9,179.14,281.88,33.12,1.0,266.4,0.0,125.24,72.67,33.29
