datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:35:00,7,597.22,228.12,30.94,33.0,272.81,0.14,128.25,84.84,61.53
2026-05-15 22:40:00,7,597.22,228.12,31.46,35.0,250.88,0.18,117.94,83.33,61.38
2026-05-15 22:45:00,7,597.22,228.12,31.02,33.0,292.11,0.12,137.33,86.97,61.23
2026-05-15 22:50:00,7,597.22,228.12,31.2,30.0,263.83,0.14,124.03,82.83,61.09
2026-05-15 22:55:00,7,597.22,228.12,30.76,18.0,217.14,0.12,102.08,74.12,60.97
2026-05-15 23:00:00,7,597.22,228.12,30.97,32.0,264.01,0.15,124.12,83.57,60.82
2026-05-15 23:05:00,7,597.22,228.12,30.28,33.0,273.65,0.14,128.65,84.93,60.68
2026-05-15 23:10:00,7,597.22,228.12,30.65,30.0,218.88,0.2,102.9,78.63,60.54
2026-05-15 23:15:00,7,597.22,228.12,31.46,53.0,274.56,0.22,129.08,92.19,60.39
2026-05-15 23:20:00,7,597.22,228.12,30.41,33.0,274.69,0.14,129.14,85.04,60.24
2026-05-15 23:25:00,7,597.22,228.12,30.16,33.0,220.09,0.22,103.47,79.83,60.1
2026-05-15 23:30:00,7,597.22,228.12,30.9,34.0,237.22,0.19,111.52,81.67,59.96
2026-05-15 23:35:00,7,597.22,228.12,30.06,42.0,273.45,0.18,128.55,88.13,59.81
2026-05-15 23:40:00,7,597.22,228.12,31.1,45.0,250.9,0.23,117.95,86.93,59.67
2026-05-15 23:45:00,7,597.22,228.12,30.83,40.0,259.45,0.19,121.97,85.97,59.52
2026-05-15 23:50:00,7,597.22,228.12,30.43,50.0,320.48,0.15,150.66,96.43,59.35
2026-05-15 23:55:00,7,597.22,228.12,30.71,47.0,286.59,0.18,134.73,91.35,59.2
2026-05-16 00:00:00,7,597.22,228.12,31.35,39.0,248.35,0.2,116.75,84.52,59.05
2026-05-16 00:05:00,7,597.22,228.12,30.34,46.0,264.45,0.21,124.32,88.63,58.9
2026-05-16 00:10:00,7,597.22,228.12,30.88,47.0,237.0,0.27,111.42,86.36,58.75
2026-05-16 00:15:00,7,597.22,228.12,31.58,51.0,234.07,0.3,110.04,87.55,58.6
2026-05-16 00:20:00,7,597.22,228.12,30.79,53.0,295.35,0.19,138.85,94.48,58.44
2026-05-16 00:25:00,7,597.22,228.12,31.54,45.0,284.37,0.18,133.69,90.4,58.29
2026-05-16 00:30:00,7,597.22,228.12,31.62,48.0,270.6,0.21,127.21,89.99,58.13
2026-05-16 00:35:00,7,597.22,228.12,30.78,39.0,277.03,0.16,130.24,87.44,57.99
2026-05-16 00:40:00,7,597.22,228.12,31.02,50.0,234.76,0.29,110.36,87.24,57.84
2026-05-16 00:45:00,7,597.22,228.12,30.46,40.0,288.67,0.15,135.71,89.08,57.68
2026-05-16 00:50:00,7,597.22,228.12,30.04,44.0,217.18,0.3,102.1,83.58,57.54
2026-05-16 00:55:00,7,597.22,228.12,30.58,55.0,261.84,0.26,123.1,91.61,57.38
2026-05-16 01:00:00,7,597.22,228.12,31.06,49.0,223.16,0.31,104.91,85.88,57.24
2026-05-16 01:05:00,7,597.22,228.12,31.42,57.0,270.13,0.25,126.99,93.17,57.08
2026-05-16 01:10:00,7,597.22,228.12,31.38,54.0,288.37,0.21,135.57,94.06,56.92
2026-05-16 01:15:00,7,597.22,228.12,31.1,39.0,241.09,0.21,113.34,83.83,56.77
2026-05-16 01:20:00,7,597.22,228.12,31.69,55.0,254.37,0.27,119.58,90.86,56.62
2026-05-16 01:25:00,7,597.22,228.12,31.85,54.0,251.59,0.27,118.28,90.23,56.46
2026-05-16 01:30:00,7,597.22,228.12,31.49,54.0,245.62,0.28,115.47,89.66,56.31
2026-05-16 01:35:00,7,597.22,228.12,31.7,48.0,208.7,0.35,98.11,84.37,56.17
2026-05-16 01:40:00,7,597.22,228.12,31.9,53.0,250.15,0.27,117.6,89.74,56.01
2026-05-16 01:45:00,7,597.22,228.12,31.75,36.0,227.1,0.22,106.76,81.5,55.87
2026-05-16 01:50:00,7,597.22,228.12,31.41,55.0,275.22,0.23,129.39,92.98,55.72
2026-05-16 01:55:00,7,597.22,228.12,31.78,50.0,298.69,0.18,140.42,93.81,55.56
2026-05-16 02:00:00,7,597.22,228.12,32.07,45.0,288.22,0.17,135.5,90.82,55.4
2026-05-16 02:05:00,7,597.22,228.12,31.73,60.0,278.04,0.25,130.71,95.08,55.24
2026-05-16 02:10:00,7,597.22,228.12,32.56,59.0,317.29,0.19,149.17,99.26,55.07
2026-05-16 02:15:00,7,597.22,228.12,31.72,54.0,273.82,0.23,128.73,92.48,54.91
2026-05-16 02:20:00,7,597.22,228.12,31.81,59.0,273.18,0.25,128.43,94.2,54.75
2026-05-16 02:25:00,7,597.22,228.12,31.83,61.0,258.14,0.29,121.36,93.39,54.59
2026-05-16 02:30:00,7,597.22,228.12,32.32,51.0,252.75,0.25,118.82,89.26,54.44
2026-05-16 02:35:00,7,597.22,228.12,32.33,47.0,225.11,0.3,105.83,85.33,54.29
2026-05-16 02:40:00,7,597.22,228.12,32.41,49.0,235.88,0.28,110.89,86.98,54.14
2026-05-16 02:45:00,7,597.22,228.12,33.59,56.0,266.4,0.25,125.24,92.42,53.98
2026-05-16 02:50:00,7,597.22,228.12,32.94,58.0,274.02,0.25,128.82,93.94,53.82
2026-05-16 02:55:00,7,597.22,228.12,32.32,56.0,262.92,0.26,123.6,92.07,53.67
2026-05-16 03:00:00,7,597.22,228.12,32.95,45.0,258.32,0.21,121.44,87.65,53.52
2026-05-16 03:05:00,7,597.22,228.12,32.94,30.0,220.26,0.2,103.55,78.76,53.38
2026-05-16 03:10:00,7,597.22,228.12,33.47,41.0,260.62,0.19,122.52,86.45,53.23
2026-05-16 03:15:00,7,597.22,228.12,32.5,48.0,275.23,0.2,129.39,90.47,53.08
2026-05-16 03:20:00,7,597.22,228.12,33.36,42.0,294.06,0.15,138.24,90.41,52.93
2026-05-16 03:25:00,7,597.22,228.12,33.68,43.0,279.11,0.18,131.21,89.11,52.77
2026-05-16 03:30:00,7,597.22,228.12,32.9,51.0,284.55,0.2,133.77,92.56,52.61
2026-05-16 03:35:00,7,597.22,228.12,34.32,43.0,251.59,0.22,118.28,86.29,52.47
2026-05-16 03:40:00,7,597.22,228.12,34.19,49.0,259.07,0.23,121.79,89.17,52.31
2026-05-16 03:45:00,7,597.22,228.12,34.25,49.0,220.06,0.32,103.45,85.63,52.17
2026-05-16 03:50:00,7,597.22,228.12,34.75,43.0,240.75,0.24,113.18,85.27,52.02
2026-05-16 03:55:00,7,597.22,228.12,34.2,34.0,302.98,0.12,142.44,88.61,51.87
2026-05-16 04:00:00,7,597.22,228.12,34.41,47.0,222.82,0.3,104.75,85.13,51.73
2026-05-16 04:05:00,7,597.22,228.12,33.97,35.0,239.43,0.19,112.56,82.24,51.59
2026-05-16 04:10:00,7,597.22,228.12,35.85,42.0,260.63,0.2,122.53,86.82,51.44
2026-05-16 04:15:00,7,597.22,228.12,35.37,30.0,239.26,0.17,112.48,80.44,51.3
2026-05-16 04:20:00,7,597.22,228.12,35.54,40.0,275.06,0.17,129.31,87.6,51.15
2026-05-16 04:25:00,7,597.22,228.12,35.5,40.0,257.98,0.19,121.28,85.83,51.0
2026-05-16 04:30:00,7,597.22,228.12,35.33,42.0,271.46,0.18,127.62,87.93,50.85
2026-05-16 04:35:00,7,597.22,228.12,35.18,42.0,286.78,0.16,134.82,89.59,50.7
2026-05-16 04:40:00,7,597.22,228.12,35.18,40.0,283.91,0.16,133.47,88.56,50.55
2026-05-16 04:45:00,7,597.22,228.12,34.41,33.0,290.81,0.12,136.71,86.82,50.4
2026-05-16 04:50:00,7,597.22,228.12,35.2,32.0,271.33,0.14,127.56,84.33,50.26
2026-05-16 04:55:00,7,597.22,228.12,37.17,33.0,206.67,0.25,97.16,78.76,50.12
2026-05-16 05:00:00,7,597.22,228.12,36.34,38.0,267.24,0.17,125.63,86.06,49.97
2026-05-16 05:05:00,7,597.22,228.12,35.65,22.0,238.69,0.12,112.21,77.48,49.84
2026-05-16 05:10:00,7,597.22,228.12,37.23,24.0,266.26,0.11,125.18,80.94,49.7
2026-05-16 05:15:00,7,597.22,228.12,37.63,35.0,283.11,0.14,133.1,86.69,49.56
2026-05-16 05:20:00,7,597.22,228.12,36.28,29.0,271.55,0.13,127.66,83.29,49.41
2026-05-16 05:25:00,7,597.22,228.12,36.99,35.0,256.27,0.17,120.48,83.87,49.27
2026-05-16 05:30:00,7,597.22,228.12,37.7,18.0,220.2,0.12,103.52,74.4,49.14
2026-05-16 05:35:00,7,597.22,228.12,38.11,31.0,236.61,0.18,111.23,80.56,49.0
2026-05-16 05:40:00,7,597.22,228.12,37.06,32.0,262.22,0.15,123.27,83.39,48.86
2026-05-16 05:45:00,7,597.22,228.12,37.35,26.0,226.56,0.16,106.51,77.84,48.73
2026-05-16 05:50:00,7,597.22,228.12,37.95,27.0,302.3,0.09,142.12,86.02,48.58
2026-05-16 05:55:00,7,597.22,228.12,38.47,25.0,251.41,0.13,118.19,79.8,48.45
2026-05-16 06:00:00,7,597.22,228.12,37.5,15.0,242.72,0.08,114.11,75.34,48.32
2026-05-16 06:05:00,7,597.22,228.12,37.74,16.0,283.01,0.06,133.05,79.87,48.18
2026-05-16 06:10:00,7,597.22,228.12,38.2,19.0,205.79,0.14,96.75,73.57,48.05
2026-05-16 06:15:00,7,597.22,228.12,38.19,25.0,217.89,0.17,102.44,76.75,47.92
2026-05-16 06:20:00,7,597.22,228.12,38.76,21.0,244.61,0.11,114.99,77.69,47.79
2026-05-16 06:25:00,7,597.22,228.12,38.39,13.0,193.98,0.11,91.19,70.47,47.67
2026-05-16 06:30:00,7,597.22,228.12,38.89,16.0,195.78,0.13,92.04,71.7,47.55
2026-05-16 06:35:00,7,597.22,228.12,38.54,22.0,235.22,0.13,110.58,77.18,47.42
2026-05-16 06:40:00,7,597.22,228.12,38.05,12.0,235.34,0.07,110.64,73.57,47.29
2026-05-16 06:45:00,7,597.22,228.12,39.32,12.0,231.58,0.07,108.87,73.22,47.16
2026-05-16 06:50:00,7,597.22,228.12,39.88,15.0,328.99,0.04,154.66,85.08,47.02
2026-05-16 06:55:00,7,597.22,228.12,39.45,14.0,252.86,0.07,118.88,75.98,46.89
2026-05-16 07:00:00,7,597.22,228.12,40.07,17.0,279.29,0.07,131.3,79.82,46.75
2026-05-16 07:05:00,7,597.22,228.12,40.31,10.0,214.13,0.07,100.66,70.98,46.63
2026-05-16 07:10:00,7,597.22,228.12,40.08,11.0,262.17,0.05,123.25,75.84,46.5
2026-05-16 07:15:00,7,597.22,228.12,40.01,9.0,246.83,0.05,116.04,73.59,46.38
2026-05-16 07:20:00,7,597.22,228.12,40.59,9.0,215.94,0.06,101.52,70.77,46.26
2026-05-16 07:25:00,7,597.22,228.12,41.26,15.0,278.94,0.06,131.13,79.07,46.12
2026-05-16 07:30:00,7,597.22,228.12,40.58,15.0,253.43,0.07,119.14,76.38,45.99
2026-05-16 07:35:00,7,597.22,228.12,40.57,15.0,255.14,0.07,119.94,76.56,45.86
2026-05-16 07:40:00,7,597.22,228.12,40.54,15.0,286.32,0.06,134.6,79.89,45.72
2026-05-16 07:45:00,7,597.22,228.12,40.87,20.0,237.83,0.11,111.81,76.69,45.59
2026-05-16 07:50:00,7,597.22,228.12,41.06,18.0,266.14,0.08,125.11,78.77,45.46
2026-05-16 07:55:00,7,597.22,228.12,40.8,13.0,280.98,0.05,132.09,78.57,45.32
2026-05-16 08:00:00,7,597.22,228.12,41.17,19.0,278.78,0.08,131.06,80.49,45.18
2026-05-16 08:05:00,7,597.22,228.12,41.8,17.0,268.45,0.08,126.2,78.67,45.05
2026-05-16 08:10:00,7,597.22,228.12,42.01,7.0,217.12,0.05,102.07,70.15,44.93
2026-05-16 08:15:00,7,597.22,228.12,42.69,16.0,268.4,0.07,126.18,78.29,44.8
2026-05-16 08:20:00,7,597.22,228.12,42.07,9.0,267.51,0.04,125.76,75.69,44.67
2026-05-16 08:25:00,7,597.22,228.12,42.87,16.0,274.24,0.07,128.93,78.93,44.53
2026-05-16 08:30:00,7,597.22,228.12,41.68,17.0,278.17,0.07,130.77,79.7,44.4
2026-05-16 08:35:00,7,597.22,228.12,43.29,15.0,251.76,0.08,118.36,76.24,44.27
2026-05-16 08:40:00,7,597.22,228.12,43.56,12.0,244.53,0.06,114.96,74.44,44.14
2026-05-16 08:45:00,7,597.22,228.12,42.6,14.0,252.25,0.07,118.59,75.92,44.01
2026-05-16 08:50:00,7,597.22,228.12,42.06,8.0,265.22,0.04,124.69,75.1,43.88
2026-05-16 08:55:00,7,597.22,228.12,42.17,12.0,277.77,0.05,130.58,77.87,43.75
2026-05-16 09:00:00,7,597.22,228.12,43.14,9.0,286.86,0.03,134.86,77.8,43.61
2026-05-16 09:05:00,7,597.22,228.12,42.92,21.0,238.51,0.12,112.13,77.13,43.48
2026-05-16 09:10:00,7,597.22,228.12,43.48,13.0,261.78,0.06,123.07,76.53,43.35
2026-05-16 09:15:00,7,597.22,228.12,42.54,23.0,287.37,0.09,135.1,82.88,43.21
2026-05-16 09:20:00,7,597.22,228.12,43.68,15.0,247.11,0.08,116.17,75.78,43.08
2026-05-16 09:25:00,7,597.22,228.12,43.52,9.0,266.69,0.04,125.38,75.6,42.95
2026-05-16 09:30:00,7,597.22,228.12,43.9,11.0,263.93,0.05,124.08,76.03,42.82
2026-05-16 09:35:00,7,597.22,228.12,43.4,16.0,252.79,0.08,118.84,76.7,42.69
2026-05-16 09:40:00,7,597.22,228.12,43.59,20.0,291.84,0.07,137.2,82.31,42.55
2026-05-16 09:45:00,7,597.22,228.12,44.35,20.0,246.4,0.1,115.84,77.5,42.42
2026-05-16 09:50:00,7,597.22,228.12,44.0,25.0,265.63,0.11,124.88,81.23,42.28
2026-05-16 09:55:00,7,597.22,228.12,43.55,22.0,281.78,0.09,132.47,81.9,42.14
2026-05-16 10:00:00,7,597.22,228.12,43.48,22.0,281.7,0.09,132.43,81.89,42.0
2026-05-16 10:05:00,7,597.22,228.12,44.42,26.0,228.18,0.16,107.27,78.0,41.87
2026-05-16 10:10:00,7,597.22,228.12,43.97,30.0,254.4,0.15,119.6,81.9,41.73
2026-05-16 10:15:00,7,597.22,228.12,43.77,23.0,279.22,0.09,131.27,81.97,41.59
2026-05-16 10:20:00,7,597.22,228.12,43.62,27.0,265.39,0.12,124.77,81.93,41.45
2026-05-16 10:25:00,7,597.22,228.12,45.15,25.0,283.24,0.1,133.16,83.14,41.3
2026-05-16 10:30:00,7,597.22,228.12,44.22,23.0,237.71,0.13,111.75,77.78,41.17
2026-05-16 10:35:00,7,597.22,228.12,43.22,32.0,277.86,0.13,130.63,85.04,41.02
2026-05-16 10:40:00,7,597.22,228.12,44.92,33.0,251.05,0.17,118.02,82.65,40.88
2026-05-16 10:45:00,7,597.22,228.12,44.04,34.0,242.5,0.18,114.01,82.19,40.74
2026-05-16 10:50:00,7,597.22,228.12,43.87,27.0,238.69,0.15,112.21,79.31,40.61
2026-05-16 10:55:00,7,597.22,228.12,45.08,31.0,281.43,0.12,132.31,85.07,40.46
2026-05-16 11:00:00,7,597.22,228.12,44.31,41.0,298.43,0.15,140.3,90.59,40.31
2026-05-16 11:05:00,7,597.22,228.12,44.56,39.0,237.18,0.22,111.5,83.51,40.16
2026-05-16 11:10:00,7,597.22,228.12,44.42,35.0,239.68,0.19,112.68,82.28,40.02
2026-05-16 11:15:00,7,597.22,228.12,44.66,35.0,275.32,0.15,129.43,85.86,39.88
2026-05-16 11:20:00,7,597.22,228.12,46.0,32.0,272.35,0.14,128.04,84.47,39.73
2026-05-16 11:25:00,7,597.22,228.12,45.27,42.0,248.31,0.22,116.73,85.63,39.59
2026-05-16 11:30:00,7,597.22,228.12,44.4,31.0,236.81,0.18,111.33,80.59,39.45
2026-05-16 11:35:00,7,597.22,228.12,44.91,34.0,188.41,0.3,88.57,77.79,39.32
2026-05-16 11:40:00,7,597.22,228.12,45.05,37.0,250.81,0.19,117.91,84.07,39.17
2026-05-16 11:45:00,7,597.22,228.12,44.47,36.0,248.44,0.19,116.79,83.48,39.03
2026-05-16 11:50:00,7,597.22,228.12,45.09,51.0,261.44,0.24,122.91,90.16,38.88
2026-05-16 11:55:00,7,597.22,228.12,45.16,32.0,230.46,0.19,108.34,80.37,38.74
2026-05-16 12:00:00,7,597.22,228.12,44.56,50.0,257.99,0.24,121.29,89.45,38.59
2026-05-16 12:05:00,7,597.22,228.12,44.75,40.0,283.19,0.16,133.13,88.5,38.43
2026-05-16 12:10:00,7,597.22,228.12,44.55,40.0,214.56,0.28,100.87,81.95,38.29
2026-05-16 12:15:00,7,597.22,228.12,45.73,47.0,276.75,0.2,130.11,90.32,38.14
2026-05-16 12:20:00,7,597.22,228.12,44.43,44.0,249.86,0.22,117.47,86.49,37.99
2026-05-16 12:25:00,7,597.22,228.12,44.93,35.0,227.33,0.22,106.87,81.2,37.85
2026-05-16 12:30:00,7,597.22,228.12,44.77,50.0,284.65,0.2,133.82,92.25,37.7
2026-05-16 12:35:00,7,597.22,228.12,45.21,39.0,233.55,0.23,109.79,83.19,37.55
2026-05-16 12:40:00,7,597.22,228.12,45.08,47.0,281.03,0.19,132.12,90.77,37.4
2026-05-16 12:45:00,7,597.22,228.12,45.29,61.0,300.65,0.21,141.34,97.98,37.23
2026-05-16 12:50:00,7,597.22,228.12,45.37,50.0,218.31,0.33,102.63,85.87,37.08
2026-05-16 12:55:00,7,597.22,228.12,44.51,39.0,240.25,0.22,112.95,83.8,36.94
2026-05-16 13:00:00,7,597.22,228.12,44.58,41.0,247.62,0.21,116.41,85.19,36.79
2026-05-16 13:05:00,7,597.22,228.12,44.83,59.0,285.43,0.23,134.19,95.55,36.63
2026-05-16 13:10:00,7,597.22,228.12,45.51,43.0,235.61,0.25,110.76,84.82,36.49
2026-05-16 13:15:00,7,597.22,228.12,44.13,62.0,253.39,0.31,119.12,93.32,36.33
2026-05-16 13:20:00,7,597.22,228.12,44.11,38.0,251.66,0.19,118.31,84.5,36.18
2026-05-16 13:25:00,7,597.22,228.12,44.49,53.0,279.47,0.22,131.38,92.75,36.02
2026-05-16 13:30:00,7,597.22,228.12,44.95,47.0,253.74,0.23,119.29,87.95,35.87
2026-05-16 13:35:00,7,597.22,228.12,43.61,55.0,273.8,0.23,128.72,92.85,35.72
2026-05-16 13:40:00,7,597.22,228.12,43.65,44.0,206.36,0.33,97.01,82.76,35.57
2026-05-16 13:45:00,7,597.22,228.12,44.65,53.0,248.59,0.27,116.86,89.61,35.42
2026-05-16 13:50:00,7,597.22,228.12,44.39,43.0,228.89,0.26,107.61,84.22,35.28
2026-05-16 13:55:00,7,597.22,228.12,44.29,56.0,255.49,0.27,120.11,91.35,35.12
2026-05-16 14:00:00,7,597.22,228.12,43.91,55.0,246.98,0.29,116.11,90.19,34.97
2026-05-16 14:05:00,7,597.22,228.12,43.38,56.0,269.68,0.25,126.78,92.79,34.81
2026-05-16 14:10:00,7,597.22,228.12,43.77,40.0,229.64,0.24,107.96,83.2,34.67
2026-05-16 14:15:00,7,597.22,228.12,44.54,56.0,274.54,0.24,129.07,93.3,34.51
2026-05-16 14:20:00,7,597.22,228.12,43.53,45.0,231.55,0.27,108.85,85.18,34.36
2026-05-16 14:25:00,7,597.22,228.12,44.16,47.0,274.15,0.2,128.88,90.03,34.21
2026-05-16 14:30:00,7,597.22,228.12,43.3,50.0,233.74,0.29,109.88,87.17,34.06
2026-05-16 14:35:00,7,597.22,228.12,42.86,43.0,253.74,0.21,119.29,86.5,33.91
2026-05-16 14:40:00,7,597.22,228.12,42.63,48.0,292.24,0.18,137.39,92.37,33.75
2026-05-16 14:45:00,7,597.22,228.12,43.3,51.0,254.98,0.25,119.87,89.51,33.6
2026-05-16 14:50:00,7,597.22,228.12,43.24,50.0,248.79,0.26,116.96,88.56,33.45
2026-05-16 14:55:00,7,597.22,228.12,43.36,46.0,275.07,0.19,129.32,89.76,33.29
2026-05-16 15:00:00,7,597.22,228.12,43.58,49.0,221.81,0.32,104.28,85.8,33.15
2026-05-16 15:05:00,7,597.22,228.12,42.44,50.0,271.54,0.22,127.66,90.83,32.99
2026-05-16 15:10:00,7,597.22,228.12,43.06,52.0,273.1,0.22,128.39,91.7,32.84
2026-05-16 15:15:00,7,597.22,228.12,43.14,44.0,232.2,0.26,109.16,84.87,32.69
2026-05-16 15:20:00,7,597.22,228.12,42.5,57.0,302.79,0.2,142.35,96.81,32.53
2026-05-16 15:25:00,7,597.22,228.12,41.7,43.0,232.63,0.25,109.36,84.54,32.38
2026-05-16 15:30:00,7,597.22,228.12,42.68,44.0,277.85,0.18,130.62,89.34,32.23
2026-05-16 15:35:00,7,597.22,228.12,42.81,48.0,245.05,0.25,115.2,87.47,32.08
2026-05-16 15:40:00,7,597.22,228.12,42.41,57.0,252.39,0.28,118.65,91.4,31.92
2026-05-16 15:45:00,7,597.22,228.12,42.36,43.0,281.91,0.17,132.53,89.42,31.77
2026-05-16 15:50:00,7,597.22,228.12,41.54,45.0,278.77,0.18,131.06,89.79,31.62
2026-05-16 15:55:00,7,597.22,228.12,41.57,30.0,195.5,0.25,91.91,76.82,31.48
2026-05-16 16:00:00,7,597.22,228.12,42.44,37.0,271.59,0.16,127.68,86.17,31.34
2026-05-16 16:05:00,7,597.22,228.12,41.4,42.0,230.08,0.25,108.16,83.95,31.19
2026-05-16 16:10:00,7,597.22,228.12,41.28,33.0,222.63,0.21,104.66,80.05,31.06
2026-05-16 16:15:00,7,597.22,228.12,40.8,40.0,230.02,0.24,108.14,83.22,30.91
2026-05-16 16:20:00,7,597.22,228.12,41.4,33.0,277.72,0.14,130.56,85.39,30.77
2026-05-16 16:25:00,7,597.22,228.12,41.09,32.0,212.93,0.22,100.1,78.88,30.63
2026-05-16 16:30:00,7,597.22,228.12,40.95,38.0,275.71,0.16,129.62,86.96,30.49
2026-05-16 16:35:00,7,597.22,228.12,40.79,36.0,255.83,0.18,120.27,84.2,30.34
2026-05-16 16:40:00,7,597.22,228.12,39.94,46.0,296.81,0.17,139.54,92.18,30.18
2026-05-16 16:45:00,7,597.22,228.12,39.8,36.0,237.54,0.2,111.67,82.44,30.04
2026-05-16 16:50:00,7,597.22,228.12,40.4,38.0,275.47,0.16,129.51,86.93,29.89
2026-05-16 16:55:00,7,597.22,228.12,41.2,34.0,254.04,0.17,119.43,83.3,29.75
2026-05-16 17:00:00,7,597.22,228.12,39.18,28.0,284.11,0.11,133.57,84.29,29.61
2026-05-16 17:05:00,7,597.22,228.12,39.06,25.0,212.48,0.18,99.89,76.31,29.48
2026-05-16 17:10:00,7,597.22,228.12,40.01,28.0,214.64,0.19,100.91,77.56,29.35
2026-05-16 17:15:00,7,597.22,228.12,39.12,23.0,268.86,0.1,126.4,80.85,29.21
2026-05-16 17:20:00,7,597.22,228.12,39.88,29.0,270.23,0.13,127.04,83.15,29.06
2026-05-16 17:25:00,7,597.22,228.12,39.06,27.0,252.73,0.13,118.81,80.63,28.93
2026-05-16 17:30:00,7,597.22,228.12,38.39,29.0,284.08,0.11,133.55,84.64,28.78
2026-05-16 17:35:00,7,597.22,228.12,39.48,29.0,253.93,0.14,119.38,81.47,28.64
2026-05-16 17:40:00,7,597.22,228.12,38.63,24.0,288.97,0.09,135.85,83.41,28.5
2026-05-16 17:45:00,7,597.22,228.12,38.69,14.0,208.38,0.1,97.96,71.95,28.38
2026-05-16 17:50:00,7,597.22,228.12,38.83,25.0,268.28,0.11,126.12,81.5,28.24
2026-05-16 17:55:00,7,597.22,228.12,37.61,17.0,258.42,0.08,121.49,77.61,28.11
2026-05-16 18:00:00,7,597.22,228.12,37.32,28.0,283.01,0.11,133.05,84.17,27.96
2026-05-16 18:05:00,7,597.22,228.12,37.68,22.0,313.35,0.07,147.31,85.58,27.82
2026-05-16 18:10:00,7,597.22,228.12,37.16,19.0,257.43,0.09,121.02,78.22,27.68
2026-05-16 18:15:00,7,597.22,228.12,37.44,31.0,267.97,0.14,125.98,83.63,27.54
2026-05-16 18:20:00,7,597.22,228.12,37.8,20.0,251.94,0.1,118.44,78.04,27.41
2026-05-16 18:25:00,7,597.22,228.12,37.2,17.0,240.81,0.09,113.21,75.88,27.28
2026-05-16 18:30:00,7,597.22,228.12,37.63,18.0,241.87,0.1,113.71,76.35,27.15
2026-05-16 18:35:00,7,597.22,228.12,37.59,16.0,260.88,0.07,122.65,77.49,27.01
2026-05-16 18:40:00,7,597.22,228.12,36.71,24.0,245.53,0.13,115.43,78.86,26.88
2026-05-16 18:45:00,7,597.22,228.12,36.89,17.0,247.55,0.09,116.38,76.53,26.75
2026-05-16 18:50:00,7,597.22,228.12,36.43,20.0,227.33,0.12,106.87,75.73,26.62
2026-05-16 18:55:00,7,597.22,228.12,36.5,16.0,268.57,0.07,126.26,78.3,26.48
2026-05-16 19:00:00,7,597.22,228.12,36.15,10.0,212.85,0.07,100.06,70.86,26.36
2026-05-16 19:05:00,7,597.22,228.12,36.46,18.0,302.68,0.06,142.3,82.86,26.22
2026-05-16 19:10:00,7,597.22,228.12,36.96,13.0,270.54,0.06,127.19,77.44,26.09
2026-05-16 19:15:00,7,597.22,228.12,36.19,16.0,283.25,0.06,133.16,79.89,25.95
2026-05-16 19:20:00,7,597.22,228.12,35.67,22.0,252.28,0.11,118.6,78.79,25.82
2026-05-16 19:25:00,7,597.22,228.12,35.42,8.0,313.96,0.03,147.6,80.68,25.68
2026-05-16 19:30:00,7,597.22,228.12,34.85,12.0,251.32,0.06,118.15,75.09,25.55
2026-05-16 19:35:00,7,597.22,228.12,34.58,21.0,259.14,0.1,121.82,79.11,25.42
2026-05-16 19:40:00,7,597.22,228.12,34.83,5.0,247.54,0.03,116.37,72.21,25.29
2026-05-16 19:45:00,7,597.22,228.12,34.28,17.0,250.9,0.09,117.95,76.86,25.16
2026-05-16 19:50:00,7,597.22,228.12,34.48,11.0,279.9,0.04,131.59,77.72,25.03
2026-05-16 19:55:00,7,597.22,228.12,35.21,14.0,218.74,0.09,102.84,72.81,24.9
2026-05-16 20:00:00,7,597.22,228.12,34.87,8.0,275.89,0.03,129.7,76.21,24.77
2026-05-16 20:05:00,7,597.22,228.12,34.42,12.0,218.18,0.08,102.57,72.04,24.65
2026-05-16 20:10:00,7,597.22,228.12,34.12,11.0,255.79,0.05,120.25,75.17,24.52
2026-05-16 20:15:00,7,597.22,228.12,33.88,8.0,264.37,0.04,124.29,74.99,24.39
2026-05-16 20:20:00,7,597.22,228.12,33.93,10.0,230.07,0.06,108.16,72.36,24.27
2026-05-16 20:25:00,7,597.22,228.12,34.34,17.0,237.49,0.1,111.65,75.58,24.14
2026-05-16 20:30:00,7,597.22,228.12,33.62,16.0,267.14,0.07,125.59,78.14,24.01
2026-05-16 20:35:00,7,597.22,228.12,33.91,8.0,261.1,0.04,122.75,74.65,23.88
2026-05-16 20:40:00,7,597.22,228.12,33.34,14.0,255.92,0.07,120.31,76.27,23.75
2026-05-16 20:45:00,7,597.22,228.12,32.63,14.0,212.41,0.1,99.86,72.28,23.63
2026-05-16 20:50:00,7,597.22,228.12,33.43,11.0,279.33,0.04,131.32,77.66,23.49
2026-05-16 20:55:00,7,597.22,228.12,33.11,10.0,279.94,0.04,131.6,77.37,23.36
2026-05-16 21:00:00,7,597.22,228.12,32.9,13.0,210.55,0.09,98.98,71.75,23.24
2026-05-16 21:05:00,7,597.22,228.12,33.65,21.0,302.57,0.07,142.24,83.91,23.1
2026-05-16 21:10:00,7,597.22,228.12,31.91,12.0,237.96,0.07,111.87,73.81,22.97
2026-05-16 21:15:00,7,597.22,228.12,33.12,15.0,260.29,0.07,122.37,77.07,22.84
