datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-15 22:10:00,12,534.21,-184.21,31.55,0.0,311.28,0.0,146.34,77.48,67.19
2026-05-15 22:15:00,12,534.21,-184.21,31.85,1.0,238.13,0.01,111.95,69.85,67.07
2026-05-15 22:20:00,12,534.21,-184.21,31.43,2.0,246.77,0.01,116.01,71.04,66.95
2026-05-15 22:25:00,12,534.21,-184.21,32.05,0.0,229.75,0.0,108.01,68.7,66.83
2026-05-15 22:30:00,12,534.21,-184.21,31.29,2.0,243.92,0.01,114.67,70.76,66.71
2026-05-15 22:35:00,12,534.21,-184.21,30.94,2.0,296.99,0.01,139.62,76.47,66.58
2026-05-15 22:40:00,12,534.21,-184.21,31.46,1.0,248.95,0.01,117.03,70.9,66.46
2026-05-15 22:45:00,12,534.21,-184.21,31.02,1.0,228.45,0.01,107.4,68.95,66.34
2026-05-15 22:50:00,12,534.21,-184.21,31.2,1.0,245.98,0.01,115.64,70.61,66.22
2026-05-15 22:55:00,12,534.21,-184.21,30.76,2.0,256.16,0.01,120.43,71.97,66.1
2026-05-15 23:00:00,12,534.21,-184.21,30.97,2.0,234.42,0.01,110.2,69.85,65.98
2026-05-15 23:05:00,12,534.21,-184.21,30.28,3.0,268.04,0.01,126.01,73.56,65.86
2026-05-15 23:10:00,12,534.21,-184.21,30.65,2.0,307.83,0.01,144.72,77.77,65.72
2026-05-15 23:15:00,12,534.21,-184.21,31.46,2.0,238.84,0.01,112.28,70.27,65.6
2026-05-15 23:20:00,12,534.21,-184.21,30.41,2.0,259.19,0.01,121.85,72.28,65.48
2026-05-15 23:25:00,12,534.21,-184.21,30.16,1.0,269.96,0.0,126.91,73.05,65.35
2026-05-15 23:30:00,12,534.21,-184.21,30.9,1.0,225.9,0.01,106.2,68.72,65.24
2026-05-15 23:35:00,12,534.21,-184.21,30.06,1.0,316.77,0.0,148.92,78.51,65.1
2026-05-15 23:40:00,12,534.21,-184.21,31.1,1.0,249.3,0.01,117.2,70.93,64.98
2026-05-15 23:45:00,12,534.21,-184.21,30.83,1.0,246.27,0.01,115.77,70.63,64.86
2026-05-15 23:50:00,12,534.21,-184.21,30.43,4.0,240.6,0.02,113.11,71.16,64.74
2026-05-15 23:55:00,12,534.21,-184.21,30.71,1.0,259.32,0.0,121.91,71.93,64.62
2026-05-16 00:00:00,12,534.21,-184.21,31.35,3.0,286.99,0.01,134.92,75.66,64.49
2026-05-16 00:05:00,12,534.21,-184.21,30.34,2.0,252.95,0.01,118.92,71.65,64.36
2026-05-16 00:10:00,12,534.21,-184.21,30.88,1.0,268.96,0.0,126.44,72.94,64.24
2026-05-16 00:15:00,12,534.21,-184.21,31.58,4.0,286.5,0.02,134.69,75.97,64.11
2026-05-16 00:20:00,12,534.21,-184.21,30.79,4.0,228.9,0.02,107.61,70.06,63.99
2026-05-16 00:25:00,12,534.21,-184.21,31.54,1.0,232.17,0.01,109.14,69.29,63.87
2026-05-16 00:30:00,12,534.21,-184.21,31.62,5.0,299.7,0.02,140.89,77.86,63.74
2026-05-16 00:35:00,12,534.21,-184.21,30.78,0.0,300.08,0.0,141.07,76.11,63.61
2026-05-16 00:40:00,12,534.21,-184.21,31.02,0.0,261.66,0.0,123.01,71.82,63.49
2026-05-16 00:45:00,12,534.21,-184.21,30.46,2.0,253.82,0.01,119.32,71.73,63.36
2026-05-16 00:50:00,12,534.21,-184.21,30.04,3.0,261.95,0.01,123.15,72.92,63.24
2026-05-16 00:55:00,12,534.21,-184.21,30.58,1.0,254.67,0.0,119.72,71.45,63.12
2026-05-16 01:00:00,12,534.21,-184.21,31.06,1.0,258.96,0.0,121.74,71.89,62.99
2026-05-16 01:05:00,12,534.21,-184.21,31.42,1.0,250.52,0.01,117.78,71.06,62.87
2026-05-16 01:10:00,12,534.21,-184.21,31.38,2.0,262.24,0.01,123.28,72.6,62.75
2026-05-16 01:15:00,12,534.21,-184.21,31.1,1.0,252.05,0.01,118.49,71.21,62.63
2026-05-16 01:20:00,12,534.21,-184.21,31.69,4.0,241.32,0.02,113.45,71.23,62.5
2026-05-16 01:25:00,12,534.21,-184.21,31.85,1.0,240.54,0.01,113.08,70.08,62.38
2026-05-16 01:30:00,12,534.21,-184.21,31.49,1.0,274.61,0.0,129.1,73.55,62.26
2026-05-16 01:35:00,12,534.21,-184.21,31.7,2.0,237.1,0.01,111.47,70.11,62.14
2026-05-16 01:40:00,12,534.21,-184.21,31.9,1.0,274.89,0.0,129.23,73.58,62.01
2026-05-16 01:45:00,12,534.21,-184.21,31.75,0.0,289.25,0.0,135.98,74.84,61.89
2026-05-16 01:50:00,12,534.21,-184.21,31.41,3.0,271.05,0.01,127.42,73.88,61.76
2026-05-16 01:55:00,12,534.21,-184.21,31.78,2.0,273.11,0.01,128.39,73.76,61.63
2026-05-16 02:00:00,12,534.21,-184.21,32.07,0.0,270.16,0.0,127.01,72.72,61.51
2026-05-16 02:05:00,12,534.21,-184.21,31.73,0.0,260.13,0.0,122.29,71.66,61.39
2026-05-16 02:10:00,12,534.21,-184.21,32.56,2.0,251.63,0.01,118.3,71.52,61.26
2026-05-16 02:15:00,12,534.21,-184.21,31.72,4.0,259.27,0.02,121.89,73.01,61.14
2026-05-16 02:20:00,12,534.21,-184.21,31.81,2.0,272.08,0.01,127.91,73.65,61.01
2026-05-16 02:25:00,12,534.21,-184.21,31.83,1.0,304.79,0.0,143.29,77.03,60.88
2026-05-16 02:30:00,12,534.21,-184.21,32.32,2.0,228.47,0.01,107.41,69.31,60.76
2026-05-16 02:35:00,12,534.21,-184.21,32.33,4.0,258.23,0.02,121.4,72.91,60.64
2026-05-16 02:40:00,12,534.21,-184.21,32.41,1.0,261.11,0.0,122.75,72.12,60.52
2026-05-16 02:45:00,12,534.21,-184.21,33.59,4.0,260.82,0.02,122.62,73.18,60.39
2026-05-16 02:50:00,12,534.21,-184.21,32.94,1.0,238.42,0.01,112.08,69.88,60.27
2026-05-16 02:55:00,12,534.21,-184.21,32.32,0.0,227.93,0.0,107.15,68.54,60.15
2026-05-16 03:00:00,12,534.21,-184.21,32.95,3.0,271.23,0.01,127.51,73.91,60.03
2026-05-16 03:05:00,12,534.21,-184.21,32.94,3.0,241.84,0.02,113.7,70.93,59.91
2026-05-16 03:10:00,12,534.21,-184.21,33.47,1.0,216.69,0.01,101.87,67.92,59.79
2026-05-16 03:15:00,12,534.21,-184.21,32.5,1.0,225.92,0.01,106.21,68.73,59.67
2026-05-16 03:20:00,12,534.21,-184.21,33.36,0.0,237.45,0.0,111.63,69.42,59.55
2026-05-16 03:25:00,12,534.21,-184.21,33.68,4.0,261.14,0.02,122.77,73.21,59.43
2026-05-16 03:30:00,12,534.21,-184.21,32.9,1.0,281.11,0.0,132.16,74.27,59.3
2026-05-16 03:35:00,12,534.21,-184.21,34.32,4.0,289.76,0.02,136.22,76.35,59.17
2026-05-16 03:40:00,12,534.21,-184.21,34.19,3.0,264.0,0.01,124.11,73.14,59.05
2026-05-16 03:45:00,12,534.21,-184.21,34.25,3.0,262.83,0.01,123.56,73.02,58.92
2026-05-16 03:50:00,12,534.21,-184.21,34.75,3.0,276.42,0.01,129.95,74.48,58.79
2026-05-16 03:55:00,12,534.21,-184.21,34.2,2.0,319.54,0.01,150.22,79.24,58.66
2026-05-16 04:00:00,12,534.21,-184.21,34.41,2.0,248.68,0.01,116.91,71.23,58.54
2026-05-16 04:05:00,12,534.21,-184.21,33.97,3.0,274.3,0.01,128.95,74.24,58.41
2026-05-16 04:10:00,12,534.21,-184.21,35.85,3.0,256.47,0.01,120.57,72.36,58.29
2026-05-16 04:15:00,12,534.21,-184.21,35.37,3.0,241.74,0.02,113.64,70.92,58.17
2026-05-16 04:20:00,12,534.21,-184.21,35.54,1.0,295.47,0.0,138.91,75.93,58.04
2026-05-16 04:25:00,12,534.21,-184.21,35.5,1.0,244.49,0.01,114.94,70.47,57.92
2026-05-16 04:30:00,12,534.21,-184.21,35.33,0.0,264.5,0.0,124.34,72.12,57.79
2026-05-16 04:35:00,12,534.21,-184.21,35.18,2.0,296.11,0.01,139.21,76.37,57.66
2026-05-16 04:40:00,12,534.21,-184.21,35.18,2.0,265.72,0.01,124.92,72.97,57.54
2026-05-16 04:45:00,12,534.21,-184.21,34.41,0.0,258.39,0.0,121.47,71.49,57.41
2026-05-16 04:50:00,12,534.21,-184.21,35.2,0.0,237.3,0.0,111.56,69.41,57.3
2026-05-16 04:55:00,12,534.21,-184.21,37.17,4.0,281.99,0.02,132.57,75.47,57.17
2026-05-16 05:00:00,12,534.21,-184.21,36.34,2.0,267.81,0.01,125.9,73.2,57.04
2026-05-16 05:05:00,12,534.21,-184.21,35.65,5.0,219.19,0.03,103.05,69.58,56.92
2026-05-16 05:10:00,12,534.21,-184.21,37.23,1.0,258.94,0.0,121.73,71.9,56.8
2026-05-16 05:15:00,12,534.21,-184.21,37.63,2.0,233.75,0.01,109.89,69.8,56.68
2026-05-16 05:20:00,12,534.21,-184.21,36.28,1.0,225.3,0.01,105.92,68.68,56.56
2026-05-16 05:25:00,12,534.21,-184.21,36.99,0.0,214.97,0.0,101.06,67.4,56.45
2026-05-16 05:30:00,12,534.21,-184.21,37.7,3.0,265.58,0.01,124.85,73.31,56.32
2026-05-16 05:35:00,12,534.21,-184.21,38.11,2.0,248.48,0.01,116.81,71.21,56.2
2026-05-16 05:40:00,12,534.21,-184.21,37.06,3.0,267.84,0.01,125.92,73.55,56.08
2026-05-16 05:45:00,12,534.21,-184.21,37.35,1.0,273.49,0.0,128.57,73.44,55.95
2026-05-16 05:50:00,12,534.21,-184.21,37.95,1.0,224.61,0.01,105.59,68.62,55.83
2026-05-16 05:55:00,12,534.21,-184.21,38.47,0.0,275.11,0.0,129.33,73.27,55.71
2026-05-16 06:00:00,12,534.21,-184.21,37.5,0.0,201.86,0.0,94.9,66.32,55.59
2026-05-16 06:05:00,12,534.21,-184.21,37.74,2.0,226.99,0.01,106.71,69.18,55.48
2026-05-16 06:10:00,12,534.21,-184.21,38.2,1.0,293.49,0.0,137.97,75.7,55.35
2026-05-16 06:15:00,12,534.21,-184.21,38.19,1.0,257.57,0.0,121.09,71.76,55.22
2026-05-16 06:20:00,12,534.21,-184.21,38.76,1.0,274.64,0.0,129.11,73.57,55.1
2026-05-16 06:25:00,12,534.21,-184.21,38.39,3.0,253.89,0.01,119.36,72.11,54.97
2026-05-16 06:30:00,12,534.21,-184.21,38.89,0.0,234.17,0.0,110.09,69.12,54.86
2026-05-16 06:35:00,12,534.21,-184.21,38.54,1.0,239.91,0.01,112.78,70.03,54.74
2026-05-16 06:40:00,12,534.21,-184.21,38.05,1.0,233.25,0.01,109.65,69.41,54.62
2026-05-16 06:45:00,12,534.21,-184.21,39.32,2.0,298.18,0.01,140.18,76.62,54.49
2026-05-16 06:50:00,12,534.21,-184.21,39.88,2.0,293.52,0.01,137.99,76.08,54.36
2026-05-16 06:55:00,12,534.21,-184.21,39.45,0.0,233.91,0.0,109.97,69.1,54.24
2026-05-16 07:00:00,12,534.21,-184.21,40.07,1.0,223.22,0.01,104.94,68.5,54.12
2026-05-16 07:05:00,12,534.21,-184.21,40.31,0.0,277.34,0.0,130.38,73.52,54.0
2026-05-16 07:10:00,12,534.21,-184.21,40.08,0.0,248.31,0.0,116.73,70.48,53.88
2026-05-16 07:15:00,12,534.21,-184.21,40.01,0.0,238.87,0.0,112.3,69.57,53.76
2026-05-16 07:20:00,12,534.21,-184.21,40.59,0.0,224.96,0.0,105.76,68.29,53.64
2026-05-16 07:25:00,12,534.21,-184.21,41.26,0.0,217.42,0.0,102.21,67.62,53.52
2026-05-16 07:30:00,12,534.21,-184.21,40.58,0.0,247.46,0.0,116.34,70.4,53.4
2026-05-16 07:35:00,12,534.21,-184.21,40.57,0.0,277.62,0.0,130.51,73.55,53.28
2026-05-16 07:40:00,12,534.21,-184.21,40.54,0.0,236.04,0.0,110.97,69.3,53.16
2026-05-16 07:45:00,12,534.21,-184.21,40.87,0.0,253.87,0.0,119.35,71.04,53.04
2026-05-16 07:50:00,12,534.21,-184.21,41.06,1.0,231.77,0.01,108.96,69.28,52.92
2026-05-16 07:55:00,12,534.21,-184.21,40.8,0.0,273.72,0.0,128.68,73.12,52.8
2026-05-16 08:00:00,12,534.21,-184.21,41.17,0.0,256.02,0.0,120.36,71.26,52.67
2026-05-16 08:05:00,12,534.21,-184.21,41.8,0.0,260.86,0.0,122.63,71.76,52.55
2026-05-16 08:10:00,12,534.21,-184.21,42.01,0.0,265.07,0.0,124.61,72.2,52.43
2026-05-16 08:15:00,12,534.21,-184.21,42.69,1.0,300.98,0.0,141.5,76.59,52.3
2026-05-16 08:20:00,12,534.21,-184.21,42.07,1.0,244.88,0.01,115.12,70.52,52.18
2026-05-16 08:25:00,12,534.21,-184.21,42.87,0.0,232.87,0.0,109.48,69.01,52.06
2026-05-16 08:30:00,12,534.21,-184.21,41.68,0.0,260.16,0.0,122.31,71.69,51.94
2026-05-16 08:35:00,12,534.21,-184.21,43.29,2.0,230.91,0.01,108.56,69.55,51.82
2026-05-16 08:40:00,12,534.21,-184.21,43.56,2.0,272.47,0.01,128.09,73.71,51.69
2026-05-16 08:45:00,12,534.21,-184.21,42.6,0.0,234.17,0.0,110.09,69.13,51.57
2026-05-16 08:50:00,12,534.21,-184.21,42.06,1.0,259.79,0.0,122.13,72.0,51.45
2026-05-16 08:55:00,12,534.21,-184.21,42.17,1.0,212.23,0.01,99.77,67.55,51.33
2026-05-16 09:00:00,12,534.21,-184.21,43.14,1.0,229.82,0.01,108.04,69.1,51.22
2026-05-16 09:05:00,12,534.21,-184.21,42.92,1.0,248.78,0.01,116.95,70.9,51.1
2026-05-16 09:10:00,12,534.21,-184.21,43.48,1.0,254.17,0.0,119.49,71.43,50.97
2026-05-16 09:15:00,12,534.21,-184.21,42.54,1.0,234.77,0.01,110.37,69.56,50.85
2026-05-16 09:20:00,12,534.21,-184.21,43.68,1.0,267.46,0.0,125.74,72.81,50.73
2026-05-16 09:25:00,12,534.21,-184.21,43.52,0.0,270.96,0.0,127.38,72.83,50.61
2026-05-16 09:30:00,12,534.21,-184.21,43.9,1.0,220.8,0.01,103.8,68.29,50.49
2026-05-16 09:35:00,12,534.21,-184.21,43.4,1.0,270.63,0.0,127.23,73.14,50.36
2026-05-16 09:40:00,12,534.21,-184.21,43.59,0.0,235.68,0.0,110.8,69.27,50.25
2026-05-16 09:45:00,12,534.21,-184.21,44.35,0.0,252.26,0.0,118.59,70.88,50.12
2026-05-16 09:50:00,12,534.21,-184.21,44.0,2.0,236.23,0.01,111.06,70.05,50.0
2026-05-16 09:55:00,12,534.21,-184.21,43.55,1.0,249.25,0.01,117.17,70.95,49.88
2026-05-16 10:00:00,12,534.21,-184.21,43.48,0.0,238.32,0.0,112.04,69.52,49.76
2026-05-16 10:05:00,12,534.21,-184.21,44.42,2.0,296.2,0.01,139.25,76.4,49.63
2026-05-16 10:10:00,12,534.21,-184.21,43.97,1.0,245.43,0.01,115.38,70.58,49.51
2026-05-16 10:15:00,12,534.21,-184.21,43.77,2.0,296.14,0.01,139.22,76.39,49.38
2026-05-16 10:20:00,12,534.21,-184.21,43.62,2.0,305.35,0.01,143.55,77.49,49.25
2026-05-16 10:25:00,12,534.21,-184.21,45.15,1.0,240.06,0.01,112.86,70.06,49.13
2026-05-16 10:30:00,12,534.21,-184.21,44.22,1.0,257.94,0.0,121.26,71.81,49.01
2026-05-16 10:35:00,12,534.21,-184.21,43.22,0.0,247.68,0.0,116.44,70.43,48.89
2026-05-16 10:40:00,12,534.21,-184.21,44.92,1.0,212.02,0.01,99.68,67.54,48.77
2026-05-16 10:45:00,12,534.21,-184.21,44.04,2.0,325.15,0.01,152.86,79.98,48.64
2026-05-16 10:50:00,12,534.21,-184.21,43.87,0.0,206.15,0.0,96.91,66.68,48.52
2026-05-16 10:55:00,12,534.21,-184.21,45.08,0.0,228.82,0.0,107.57,68.64,48.4
2026-05-16 11:00:00,12,534.21,-184.21,44.31,2.0,209.19,0.01,98.34,67.65,48.29
2026-05-16 11:05:00,12,534.21,-184.21,44.56,0.0,209.36,0.0,98.43,66.95,48.17
2026-05-16 11:10:00,12,534.21,-184.21,44.42,0.0,299.32,0.0,140.71,76.05,48.04
2026-05-16 11:15:00,12,534.21,-184.21,44.66,1.0,263.05,0.0,123.67,72.34,47.92
2026-05-16 11:20:00,12,534.21,-184.21,46.0,4.0,285.56,0.02,134.25,75.89,47.79
2026-05-16 11:25:00,12,534.21,-184.21,45.27,0.0,257.19,0.0,120.91,71.39,47.67
2026-05-16 11:30:00,12,534.21,-184.21,44.4,2.0,251.29,0.01,118.13,71.51,47.55
2026-05-16 11:35:00,12,534.21,-184.21,44.91,6.0,250.77,0.03,117.89,72.9,47.42
2026-05-16 11:40:00,12,534.21,-184.21,45.05,3.0,270.98,0.01,127.39,73.9,47.3
2026-05-16 11:45:00,12,534.21,-184.21,44.47,5.0,250.75,0.03,117.88,72.54,47.17
2026-05-16 11:50:00,12,534.21,-184.21,45.09,0.0,255.78,0.0,120.25,71.24,47.05
2026-05-16 11:55:00,12,534.21,-184.21,45.16,1.0,299.48,0.0,140.79,76.42,46.92
2026-05-16 12:00:00,12,534.21,-184.21,44.56,1.0,265.72,0.0,124.92,72.62,46.79
2026-05-16 12:05:00,12,534.21,-184.21,44.75,2.0,268.13,0.01,126.05,73.25,46.67
2026-05-16 12:10:00,12,534.21,-184.21,44.55,1.0,219.6,0.01,103.24,68.19,46.55
2026-05-16 12:15:00,12,534.21,-184.21,45.73,1.0,231.66,0.01,108.91,69.28,46.43
2026-05-16 12:20:00,12,534.21,-184.21,44.43,1.0,275.52,0.0,129.52,73.68,46.31
2026-05-16 12:25:00,12,534.21,-184.21,44.93,2.0,268.22,0.01,126.1,73.26,46.18
2026-05-16 12:30:00,12,534.21,-184.21,44.77,2.0,241.09,0.01,113.34,70.51,46.06
2026-05-16 12:35:00,12,534.21,-184.21,45.21,1.0,306.65,0.0,144.16,77.28,45.93
2026-05-16 12:40:00,12,534.21,-184.21,45.08,0.0,230.77,0.0,108.49,68.82,45.81
2026-05-16 12:45:00,12,534.21,-184.21,45.29,1.0,256.4,0.0,120.54,71.66,45.69
2026-05-16 12:50:00,12,534.21,-184.21,45.37,3.0,241.27,0.02,113.43,70.9,45.57
2026-05-16 12:55:00,12,534.21,-184.21,44.51,2.0,275.62,0.01,129.57,74.06,45.44
2026-05-16 13:00:00,12,534.21,-184.21,44.58,0.0,250.47,0.0,117.75,70.71,45.32
2026-05-16 13:05:00,12,534.21,-184.21,44.83,2.0,274.84,0.01,129.21,73.97,45.2
2026-05-16 13:10:00,12,534.21,-184.21,45.51,4.0,233.14,0.02,109.6,70.48,45.08
2026-05-16 13:15:00,12,534.21,-184.21,44.13,2.0,245.13,0.01,115.24,70.9,44.95
2026-05-16 13:20:00,12,534.21,-184.21,44.11,1.0,282.51,0.0,132.81,74.45,44.83
2026-05-16 13:25:00,12,534.21,-184.21,44.49,1.0,254.07,0.0,119.44,71.42,44.7
2026-05-16 13:30:00,12,534.21,-184.21,44.95,1.0,271.09,0.0,127.44,73.2,44.58
2026-05-16 13:35:00,12,534.21,-184.21,43.61,2.0,267.66,0.01,125.83,73.2,44.45
2026-05-16 13:40:00,12,534.21,-184.21,43.65,8.0,303.98,0.03,142.91,79.47,44.32
2026-05-16 13:45:00,12,534.21,-184.21,44.65,2.0,297.0,0.01,139.62,76.49,44.19
2026-05-16 13:50:00,12,534.21,-184.21,44.39,4.0,234.81,0.02,110.39,70.64,44.07
2026-05-16 13:55:00,12,534.21,-184.21,44.29,1.0,300.19,0.0,141.12,76.5,43.94
2026-05-16 14:00:00,12,534.21,-184.21,43.91,2.0,245.53,0.01,115.43,70.94,43.82
2026-05-16 14:05:00,12,534.21,-184.21,43.38,0.0,184.14,0.0,86.57,64.97,43.7
2026-05-16 14:10:00,12,534.21,-184.21,43.77,0.0,252.62,0.0,118.76,70.92,43.58
2026-05-16 14:15:00,12,534.21,-184.21,44.54,1.0,256.58,0.0,120.62,71.67,43.46
2026-05-16 14:20:00,12,534.21,-184.21,43.53,2.0,278.48,0.01,130.92,74.37,43.33
2026-05-16 14:25:00,12,534.21,-184.21,44.16,3.0,278.54,0.01,130.94,74.73,43.21
2026-05-16 14:30:00,12,534.21,-184.21,43.3,4.0,303.92,0.01,142.88,78.02,43.07
2026-05-16 14:35:00,12,534.21,-184.21,42.86,2.0,265.63,0.01,124.88,72.98,42.95
2026-05-16 14:40:00,12,534.21,-184.21,42.63,0.0,213.6,0.0,100.42,67.3,42.83
2026-05-16 14:45:00,12,534.21,-184.21,43.3,3.0,307.46,0.01,144.54,78.1,42.7
2026-05-16 14:50:00,12,534.21,-184.21,43.24,1.0,287.95,0.0,135.37,75.07,42.57
2026-05-16 14:55:00,12,534.21,-184.21,43.36,1.0,208.86,0.01,98.19,67.27,42.46
2026-05-16 15:00:00,12,534.21,-184.21,43.58,2.0,271.22,0.01,127.51,73.58,42.33
2026-05-16 15:05:00,12,534.21,-184.21,42.44,0.0,252.55,0.0,118.73,70.91,42.21
2026-05-16 15:10:00,12,534.21,-184.21,43.06,2.0,276.45,0.01,129.96,74.15,42.08
2026-05-16 15:15:00,12,534.21,-184.21,43.14,2.0,297.07,0.01,139.66,76.5,41.95
2026-05-16 15:20:00,12,534.21,-184.21,42.5,0.0,253.86,0.0,119.34,71.04,41.83
2026-05-16 15:25:00,12,534.21,-184.21,41.7,1.0,250.95,0.01,117.97,71.12,41.71
2026-05-16 15:30:00,12,534.21,-184.21,42.68,3.0,259.19,0.01,121.85,72.66,41.58
2026-05-16 15:35:00,12,534.21,-184.21,42.81,3.0,319.24,0.01,150.08,79.57,41.45
2026-05-16 15:40:00,12,534.21,-184.21,42.41,3.0,238.11,0.02,111.94,70.59,41.33
2026-05-16 15:45:00,12,534.21,-184.21,42.36,1.0,233.44,0.01,109.75,69.43,41.21
2026-05-16 15:50:00,12,534.21,-184.21,41.54,0.0,253.87,0.0,119.35,71.04,41.09
2026-05-16 15:55:00,12,534.21,-184.21,41.57,5.0,248.53,0.03,116.84,72.32,40.96
2026-05-16 16:00:00,12,534.21,-184.21,42.44,1.0,243.04,0.01,114.26,70.34,40.84
2026-05-16 16:05:00,12,534.21,-184.21,41.4,1.0,248.96,0.01,117.04,70.92,40.72
2026-05-16 16:10:00,12,534.21,-184.21,41.28,0.0,251.22,0.0,118.1,70.77,40.6
2026-05-16 16:15:00,12,534.21,-184.21,40.8,3.0,262.11,0.01,123.22,72.95,40.48
2026-05-16 16:20:00,12,534.21,-184.21,41.4,1.0,271.28,0.0,127.53,73.21,40.35
2026-05-16 16:25:00,12,534.21,-184.21,41.09,4.0,321.88,0.01,151.32,80.25,40.21
2026-05-16 16:30:00,12,534.21,-184.21,40.95,1.0,252.21,0.01,118.57,71.24,40.09
2026-05-16 16:35:00,12,534.21,-184.21,40.79,1.0,257.86,0.0,121.22,71.79,39.97
2026-05-16 16:40:00,12,534.21,-184.21,39.94,2.0,232.4,0.01,109.25,69.68,39.85
2026-05-16 16:45:00,12,534.21,-184.21,39.8,1.0,250.01,0.01,117.53,71.02,39.73
2026-05-16 16:50:00,12,534.21,-184.21,40.4,2.0,261.73,0.01,123.04,72.56,39.61
2026-05-16 16:55:00,12,534.21,-184.21,41.2,2.0,283.04,0.01,133.06,74.88,39.48
2026-05-16 17:00:00,12,534.21,-184.21,39.18,2.0,266.31,0.01,125.2,73.04,39.35
2026-05-16 17:05:00,12,534.21,-184.21,39.06,0.0,290.28,0.0,136.46,74.98,39.22
2026-05-16 17:10:00,12,534.21,-184.21,40.01,2.0,262.67,0.01,123.49,72.66,39.1
2026-05-16 17:15:00,12,534.21,-184.21,39.12,2.0,252.53,0.01,118.72,71.62,38.98
2026-05-16 17:20:00,12,534.21,-184.21,39.88,2.0,269.58,0.01,126.73,73.39,38.85
2026-05-16 17:25:00,12,534.21,-184.21,39.06,2.0,239.1,0.01,112.4,70.31,38.73
2026-05-16 17:30:00,12,534.21,-184.21,38.39,2.0,253.41,0.01,119.13,71.71,38.61
2026-05-16 17:35:00,12,534.21,-184.21,39.48,2.0,270.67,0.01,127.25,73.51,38.48
2026-05-16 17:40:00,12,534.21,-184.21,38.63,0.0,223.79,0.0,105.21,68.18,38.37
2026-05-16 17:45:00,12,534.21,-184.21,38.69,3.0,283.93,0.01,133.48,75.32,38.24
2026-05-16 17:50:00,12,534.21,-184.21,38.83,1.0,229.75,0.01,108.01,69.09,38.12
2026-05-16 17:55:00,12,534.21,-184.21,37.61,0.0,240.02,0.0,112.84,69.67,38.0
2026-05-16 18:00:00,12,534.21,-184.21,37.32,1.0,238.72,0.01,112.23,69.92,37.88
2026-05-16 18:05:00,12,534.21,-184.21,37.68,2.0,244.75,0.01,115.06,70.85,37.76
2026-05-16 18:10:00,12,534.21,-184.21,37.16,0.0,268.03,0.0,126.0,72.5,37.64
2026-05-16 18:15:00,12,534.21,-184.21,37.44,0.0,295.5,0.0,138.92,75.58,37.51
2026-05-16 18:20:00,12,534.21,-184.21,37.8,0.0,269.09,0.0,126.5,72.62,37.38
2026-05-16 18:25:00,12,534.21,-184.21,37.2,1.0,262.85,0.0,123.57,72.31,37.26
2026-05-16 18:30:00,12,534.21,-184.21,37.63,0.0,251.14,0.0,118.06,70.76,37.14
2026-05-16 18:35:00,12,534.21,-184.21,37.59,0.0,240.89,0.0,113.25,69.76,37.02
2026-05-16 18:40:00,12,534.21,-184.21,36.71,1.0,279.46,0.0,131.38,74.1,36.89
2026-05-16 18:45:00,12,534.21,-184.21,36.89,1.0,250.02,0.01,117.54,71.02,36.77
2026-05-16 18:50:00,12,534.21,-184.21,36.43,2.0,318.16,0.01,149.57,79.07,36.64
2026-05-16 18:55:00,12,534.21,-184.21,36.5,1.0,273.43,0.0,128.54,73.43,36.51
2026-05-16 19:00:00,12,534.21,-184.21,36.15,0.0,218.38,0.0,102.66,67.7,36.4
2026-05-16 19:05:00,12,534.21,-184.21,36.46,0.0,259.76,0.0,122.12,71.63,36.27
2026-05-16 19:10:00,12,534.21,-184.21,36.96,1.0,274.47,0.0,129.03,73.55,36.15
2026-05-16 19:15:00,12,534.21,-184.21,36.19,0.0,247.92,0.0,116.55,70.44,36.03
2026-05-16 19:20:00,12,534.21,-184.21,35.67,0.0,267.73,0.0,125.87,72.47,35.9
2026-05-16 19:25:00,12,534.21,-184.21,35.42,0.0,237.61,0.0,111.7,69.44,35.79
2026-05-16 19:30:00,12,534.21,-184.21,34.85,1.0,267.64,0.0,125.82,72.81,35.66
2026-05-16 19:35:00,12,534.21,-184.21,34.58,0.0,259.61,0.0,122.05,71.61,35.54
2026-05-16 19:40:00,12,534.21,-184.21,34.83,1.0,222.17,0.01,104.45,68.4,35.42
2026-05-16 19:45:00,12,534.21,-184.21,34.28,1.0,257.65,0.0,121.13,71.76,35.3
2026-05-16 19:50:00,12,534.21,-184.21,34.48,0.0,196.48,0.0,92.37,65.89,35.19
2026-05-16 19:55:00,12,534.21,-184.21,35.21,0.0,240.62,0.0,113.12,69.73,35.07
2026-05-16 20:00:00,12,534.21,-184.21,34.87,2.0,299.28,0.01,140.7,76.75,34.94
2026-05-16 20:05:00,12,534.21,-184.21,34.42,1.0,212.33,0.01,99.82,67.55,34.82
2026-05-16 20:10:00,12,534.21,-184.21,34.12,0.0,244.95,0.0,115.16,70.14,34.7
2026-05-16 20:15:00,12,534.21,-184.21,33.88,0.0,262.82,0.0,123.55,71.94,34.58
2026-05-16 20:20:00,12,534.21,-184.21,33.93,1.0,213.84,0.01,100.53,67.67,34.46
